HubPrices,NodePrices,WindPower
39.32,35.05212277522717,198.6
32.84,30.132629992960034,198.6
41.37,37.56467753586379,198.6
19.42,19.91729794896643,198.6
26.46,25.828590521083175,198.6
28.32,27.21742436862619,198.6
23.14,23.031425024462337,198.6
20.04,20.648630943215398,198.6
19.69,20.306012136204284,198.6
19.63,20.255853726856124,198.49
19.27,19.91553690815981,148.99
19.78,20.45014088478942,70.36
19.71,20.391212674272744,23.19
20.57,21.257363668430145,17.82
21.22,21.908593867261622,62.45
240.81,240.95976677907322,55.29
23.54,24.22182777368848,57.76
23.53,24.204446580699603,74.43
24.07,24.74321638186812,59.24
24.61,25.27891068595794,19.36
24.11,24.7844465806996,2.85
24.69,25.354604990047758,9.76
21.8,22.483673071935705,7.98
22.34,23.0113710836209,0.13
22.46,23.1252200894635,10.69
22.18,22.839684194721837,2.01
22.24,22.895993598227392,0.33
21.85,22.50968419472184,9.38
26.47,27.11184631166537,11.69
24.97,25.617997305822772,9.76
25.35,25.994921808744074,13.86
25.51,26.157382206407032,0.0
26.22,26.871687902317213,0.0
25.31,25.964763399395913,0.0
25.83,26.487838896474614,0.0
24.21,24.877680487126458,0.0
23.25,23.91583518887924,0.07
23.35,24.007223797058877,0.48
23.59,24.249069095306094,8.08
24.95,25.597997305822773,34.91
25.17,25.80138962159779,90.81
24.25,24.870932931530206,74.11
23.82,24.43047624146262,135.67
33.83,31.68483085894656,114.64
25.26,25.070847001000374,136.37
20.81,21.465993598227392,165.78
20.59,21.253989890632017,142.68
20.09,20.749069095306094,128.31
20.18,20.835378498811654,135.32
23.43,23.10367983129031,123.4
29.6,27.87740415756008,75.08
21.08,21.641268288203403,119.55
22.75,23.377699025103347,72.83
21.66,22.29754061575519,53.06
23.46,24.085238627440386,75.72
24.14,24.77877081458667,120.95
23.39,24.042918101148693,143.73
21.95,22.620755984205157,102.05
21.95,22.63182777368848,67.64
21.67,22.360439165508847,36.38
21.39,22.086590159666248,26.61
21.02,21.72212605440791,35.64
21.71,22.402284463756068,35.27
25.1,25.775676779531082,41.54
25.37,26.03891068595794,8.17
25.17,25.83029929413758,2.39
24.57,25.217997305822774,7.42
23.65,24.29492180874407,11.69
21.92,22.572918101148694,28.27
21.04,21.697838896474615,42.09
21.31,21.96291810114869,57.51
21.45,22.105993598227393,46.64
21.62,22.280299294137578,31.04
21.89,22.551529492969056,84.39
22.86,23.50738220640703,90.49
30.99,31.593095048473735,82.78
25.52,26.15877081458667,64.68
24.67,25.312461411081113,40.25
26.16,26.811072802901474,23.96
26.2,26.859069095306094,40.8
25.36,26.023374791216277,12.2
24.97,25.64629187894682,2.39
23.73,24.407522077778303,0.36
23.99,24.6613710836209,0.4
24.82,25.49629187894682,1.92
26.08,26.753216381868118,3.04
26.03,26.708137177194043,7.61
79.61,80.14912470923676,22.81
24.8,25.47014088478942,36.75
26.34,26.995378498811654,25.69
24.83,25.490299294137575,34.72
22.45,23.104148299980174,34.91
22.05,22.71891068595794,33.25
21.68,22.3544465806996,27.72
21.95,22.6213710836209,10.32
22.02,22.6882955865422,1.45
22.02,22.69875227660978,5.47
22.6,23.274446580699603,2.85
23.82,24.49260128245238,0.4
26.77,27.430914393553316,0.0
123.61,124.09130536415718,14.88
25.87,26.530914393553317,36.2
24.51,25.174604990047758,22.55
29.03,29.690914393553317,15.4
27.12,27.779069095306095,10.69
26.17,26.824763399395916,32.14
24.31,24.966608697643135,54.3
24.93,25.585378498811654,43.2
25.25,25.902303001732953,41.17
33.5,34.13138962159779,15.01
26.53,27.19275969180054,3.13
27.33,27.998910685957938,4.53
26.44,27.10337479121628,26.25
26.24,26.891072802901473,17.82
26.1,26.755378498811655,7.05
23.74,24.394148299980174,0.0
21.85,22.510299294137578,0.0
20.54,21.200914393553315,0.55
21.77,22.41615200757555,53.8
20.89,21.537997305822774,75.72
21.63,22.277997305822772,110.78
21.74,22.38000101341815,147.58
23.32,23.95692551633945,153.09
24.49,25.127540615755187,133.56
500.07,498.78781533923006,146.88
27.7,28.329544323350564,159.73
25.94,26.568314124519087,38.59
25.15,25.79000101341815,13.73
25.75,26.39676710699129,19.23
24.66,25.313533200564436,23.83
23.58,24.243374791216276,36.75
23.53,24.190299294137578,39.7
21.09,21.76383148128386,48.86
20.85,21.51891068595794,55.29
20.7,21.361529492969055,57.02
22.69,23.343533200564437,139.87
20.33,20.968155715170926,184.76
21.43,22.118593867261623,189.26
27.19,25.13032967773445,190.06
0.81,-1.9250494807482785,152.8
0.32,1.1580630252864914,183.7
-2.46,-4.966847597508668,197.49
22.17,20.770331350823678,198.6
18.68,18.591108205766023,191.78
17.24,17.139421316866958,146.53
17.51,17.59456624100476,132.51
24.98,23.62338830992549,137.07
20.74,21.338789352563555,167.8
21.67,22.291548030945947,151.07
20.32,21.006748569014405,117.44
25.71,26.31432524730522,36.38
663.5,661.8167705201674,8.36
23.87,24.517997305822774,19.1
21.64,22.284921808744073,46.64
20.96,21.59692551633945,102.37
-27.96,-27.144695653095898,136.37
19.47,19.49182610059926,153.09
19.63,19.653671398846477,170.4
19.73,20.36631041692371,121.3
21.36,22.00369160991259,144.08
16.97,17.491286826180293,186.75
20.38,20.99293663912558,178.76
18.91,19.54015942276631,83.75
19.07,19.71246141108111,133.21
17.3,17.932619820429267,153.96
5.99,6.626310416923709,196.8
17.16,17.06557231102436,197.61
4.5,1.9316424609173133,198.32
4.54,1.9919407416367396,197.23
-31.55,-30.87678361813188,182.77
0.02,0.7356582415541935,185.82
4.93,4.691023948325417,151.94
18.36,18.276029001091946,162.32
16.78,17.437223797058877,159.73
20.1,20.14889047489183,174.14
19.11,19.27268386680376,197.54
19.35,19.368135504104817,198.6
17.8,18.418472533867245,198.6
17.64,18.257857434451502,198.6
14.24,14.857857434451503,198.6
17.08,17.706468826271863,198.6
16.83,17.462004721013525,198.6
19.81,20.450616112833888,116.39
29.32,29.96430670932833,103.97
24.71,25.371529492969056,87.92
28.24,28.890457703485733,53.31
26.98,27.629227504654253,16.42
25.06,25.71291810114869,0.26
23.78,24.437223797058877,0.24
21.98,22.638453995890355,10.69
21.21,21.85000101341815,45.78
20.19,20.82138962159779,181.98
22.2,22.312245714713065,185.69
42.99,36.782714317398344,189.4
30.82,28.996527853378684,196.55
17.96,18.162665328826876,196.42
59.16,52.961325709218706,197.85
22.99,23.25356017098515,191.38
22.28,22.900317832114464,160.59
30.23,30.93212605440791,99.48
25.61,26.244465118676487,89.2
23.23,23.829404451979297,132.86
20.52,21.145853726856124,155.98
21.6,22.278137177194044,157.71
19.47,20.11615200757555,136.37
20.6,21.283057972519966,62.95
21.11,21.765378498811653,58.5
24.63,25.285378498811653,52.32
25.68,26.339069095306094,28.83
28.44,29.10337479121628,18.46
24.75,25.42014088478942,34.35
23.92,24.588295586542202,29.01
24.46,25.12952578537368,22.3
23.96,24.63567677953108,9.48
22.92,23.59014088478942,14.5
22.2,22.86891068595794,56.52
22.11,22.776450288294978,77.32
22.37,23.033989890632018,95.3
23.05,23.702303001732954,136.02
25.48,26.11692551633945,75.4
240.49,240.31068859165222,49.36
25.4,26.055378498811653,67.64
24.29,24.950914393553315,35.09
25.39,26.0552200894635,3.79
25.76,26.42952578537368,9.57
24.34,25.01629187894682,13.86
23.05,23.712144592384796,56.03
21.72,22.36430670932833,72.09
20.9,21.536925516339448,76.68
20.66,21.29877081458667,64.18
21.01,21.657997305822775,105.58
21.44,22.081846311665373,161.17
18.6,19.23754061575519,161.74
16.11,16.74631041692371,159.15
17.78,17.67327032270956,175.3
-2.7,-4.927592462762621,188.87
-31.43,-30.505823056509882,198.6
-35.29,-34.349830471700635,198.6
15.49,16.12569531750797,198.6
13.83,14.476767106991293,198.53
14.34,14.984306709328331,190.59
16.53,17.16385001926075,195.62
18.93,19.548472533867244,193.77
18.76,19.382778229777426,198.6
39.14,38.68819955047931,198.6
-0.82,-0.7766454198498354,197.59
19.45,20.015573984113587,154.53
26.29,26.05963534014578,158.0
23.53,24.153393329193165,103.33
46.14,40.70835468064672,44.67
40.98,41.36658005413319,33.43
27.59,26.995496486027587,49.6
21.62,22.264921808744074,45.78
24.0,24.716888440385674,13.61
22.86,23.504921808744072,0.0
38.93,39.60198618303664,7.05
24.41,25.003253457821895,30.67
23.64,24.3082955865422,44.12
25.07,25.714921808744073,163.19
39.61,33.54664758068155,142.68
-1.72,-1.7356949637608936,167.22
19.51,20.14631041692371,155.4
13.06,13.724604990047759,137.42
15.65,16.313374791216276,160.01
10.74,11.423057972519963,113.94
0.0,0.7310357269476981,182.11
17.46,16.847658602971123,194.96
26.21,24.933966333387456,197.09
22.08,22.27343883759077,198.6
8.58,7.451590193165101,197.99
39.55,34.841096494141446,198.6
20.78,20.667119328552157,198.6
14.52,14.90534985530171,198.37
19.28,19.313512989498324,193.11
19.87,20.494008428608907,163.19
20.07,20.705080218092228,182.24
20.06,20.713533200564434,143.73
19.89,20.554604990047757,114.99
26.33,26.97984260406999,71.35
51.79,52.39432524730522,83.1
30.41,31.062303001732953,85.99
33.86,34.490159422766304,76.04
57.48,57.91701820622389,68.14
27.09,27.737382206407034,100.12
23.79,24.460140884789418,103.65
21.93,22.60936737602552,31.96
22.67,23.345061680115343,16.93
23.11,23.78506168011534,11.18
23.26,23.93075598420516,17.06
25.02,25.673533200564435,20.76
25.32,25.964921808744073,10.88
25.09,25.749684194721837,7.98
29.75,30.385695317507967,10.04
25.98,26.634763399395915,25.24
24.9,25.555378498811653,16.67
25.15,25.80291810114869,15.78
24.2,24.852303001732952,16.93
25.09,25.722619820429266,23.96
25.04,25.762424335127335,9.01
24.46,25.18857532928474,9.66
23.68,24.35014088478942,9.2
24.0,24.67875227660978,2.29
24.29,24.947838896474615,4.16
27.87,28.60534142285788,18.72
25.0,25.679982475441264,21.53
26.31,27.041035726947698,15.14
25.79,26.52042062753196,35.27
23.59,24.318575329284737,43.57
21.88,22.550140884789418,49.11
20.87,21.527838896474616,41.91
19.93,20.60260128245238,44.12
21.23,21.90198618303664,46.64
18.99,19.67244287310422,30.48
18.68,19.357522077778302,24.47
19.51,20.17583518887924,29.93
20.32,20.969842604069992,35.83
20.64,21.287997305822774,71.1
19.43,20.01156656892283,104.3
21.31,21.937699025103345,89.2
21.47,22.096468826271863,110.78
20.79,21.42877081458667,132.86
18.76,19.336645773596914,127.61
20.6,21.218472533867246,114.29
21.02,21.649544323350565,140.93
20.54,21.169544323350564,133.56
20.75,21.38385001926075,145.48
21.68,22.314465118676488,120.95
22.83,23.463850019260747,84.07
22.53,23.156468826271865,112.89
22.37,23.00569531750797,94.02
22.26,22.89754061575519,80.53
21.39,22.040457703485735,56.28
20.47,21.122303001732952,48.12
19.1,19.753533200564437,64.93
21.0,21.635695317507967,85.35
19.73,20.43458645207087,121.3
16.46,17.09692551633945,149.92
2.8,-0.19708183185360006,197.07
14.01,13.694751620773634,198.6
-7.45,-8.3901893856184,198.6
15.68,16.301548030945945,198.6
20.61,19.73624135128154,198.6
19.69,19.49162050976427,198.6
18.45,19.043253457821894,198.6
19.96,19.82251535192255,198.6
22.45,21.041719959003313,198.6
20.04,19.930809925046596,198.6
20.46,20.549487036330678,198.6
19.24,19.266131796509438,198.6
19.02,19.05043749241962,198.6
20.11,20.148433784824242,198.6
19.69,20.29494034672096,198.6
21.47,22.055872264833013,191.38
21.61,22.170653188787664,173.57
22.26,22.845872264833016,196.8
22.39,22.981408159574677,184.49
21.21,21.833393329193164,169.53
21.79,22.440457703485734,101.73
23.02,23.679684194721837,136.72
23.57,24.230299294137577,146.53
25.69,26.35706538771072,131.46
25.35,26.0152200894635,48.12
36.74,37.377540615755194,34.54
27.62,28.28583518887924,10.6
358.92,358.6687219600106,0.13
27.47,28.106925516339448,1.27
28.08,28.688015843799658,18.85
25.96,26.556944054316336,57.76
23.87,24.465713855484857,97.23
23.37,23.97494034672096,85.35
23.73,24.33494034672096,107.18
22.48,23.108929223934826,81.82
22.25,22.89615200757555,72.34
21.84,22.494148299980175,86.96
25.26,25.904921808744074,90.81
29.1,29.774446580699603,151.36
23.51,24.154921808744074,192.31
22.4,23.030159422766307,197.78
23.06,23.6747819373728,196.85
21.12,21.726170545552442,197.54
21.0,21.624008428608906,197.14
20.3,20.93446511867649,192.05
20.1,20.73692551633945,191.65
20.1,20.749227504654254,196.02
21.01,21.660457703485733,197.11
22.33,22.985378498811652,197.04
23.14,23.794763399395915,197.71
23.75,24.409069095306094,172.41
28.12,28.766767106991292,185.55
21.48,22.135993598227394,196.69
22.41,23.05615200757555,142.68
22.8,23.449842604069993,156.84
22.46,23.09938591400241,196.8
20.83,21.463850019260747,198.6
20.28,20.92061611283389,196.76
19.92,20.561846311665374,154.53
20.22,20.88891068595794,105.26
20.34,21.023673071935704,136.02
20.68,21.367363668430144,181.07
32.28,32.930457703485736,197.85
22.23,22.893989890632017,198.6
21.44,22.084921808744074,198.6
20.65,21.246328954900594,198.6
20.36,20.992004721013526,196.85
19.55,20.18015942276631,183.43
18.42,19.074148299980177,191.12
19.05,19.704763399395915,196.78
19.28,19.937838896474616,192.31
19.23,19.897065387710718,186.48
19.43,20.10567677953108,142.33
20.34,21.01321638186812,134.27
23.19,23.82508021809223,161.46
665.76,661.3346573247977,90.49
24.0,24.60986114204688,13.99
27.8,28.40678564496818,0.51
25.75,26.329721270675613,186.35
21.86,22.39543411274232,198.6
21.6,22.185257165417273,198.6
21.28,21.898472533867245,197.09
20.01,20.563887095214525,179.62
21.78,22.38371014788948,138.47
22.32,22.870811598135823,138.12
27.52,28.022833843708085,132.51
28.25,28.79650590222564,125.85
25.72,26.285573984113586,114.99
28.61,29.171883387619147,137.42
25.45,26.072778229777423,101.73
26.21,26.869684194721838,83.75
22.44,23.124288171351445,95.63
21.7,22.387363668430144,59.24
21.4,22.091669364340326,46.39
22.37,23.053057972519966,46.64
22.2,22.884903270767182,28.27
22.92,23.597522077778304,22.55
25.56,26.20922750465425,1.27
30.32,30.937242335035762,0.5
34.79,35.419544323350564,0.0
27.31,27.943234919845008,0.0
27.68,28.312004721013526,0.0
27.4,27.924362323258993,0.0
26.59,27.186328954900596,1.92
24.14,24.765238627440386,13.99
24.96,25.553868557237635,29.19
24.37,24.962023258990417,38.96
23.67,24.280476241462623,45.59
22.89,23.52385001926075,66.66
23.23,23.849087633282984,84.39
24.66,25.249562861327455,118.84
22.71,23.28110987885525,156.55
21.4,21.418135504104814,197.01
22.75,22.300044848726532,198.6
22.04,22.13563803048808,198.6
18.4,18.27666263848457,197.32
17.67,17.69674689592518,198.46
19.0,19.0882568374992,196.88
18.84,18.93317763282512,198.42
18.97,19.079170217634363,198.6
17.79,18.40109134087836,196.95
19.47,20.071249750226517,197.32
24.69,25.184222451887727,198.6
