HubPrices,NodePrices,WindPower
25.74,26.21869521032081,0.0
25.3,25.77749885800255,0.0
25.14,25.618695210320812,0.0
25.02,25.498097034161677,0.0
25.33,25.806302505684283,0.16
25.91,26.38929338647994,0.0
26.96,27.45783684741303,0.25
36.11,36.67782345803146,0.59
30.43,31.002608867304517,4.81
31.08,31.671750504396737,0.11
30.71,31.299955975919346,0.0
33.28,33.913622835535975,0.0
31.15,31.76986478387594,0.0
29.0,29.57619792425931,0.0
26.32,26.83398760370959,0.0
26.35,26.883727416960944,0.0
27.73,28.27509276398445,0.0
27.21,27.71680948980001,0.01
31.45,31.99210188318879,10.32
27.68,28.19338942755046,21.53
30.5,31.110293965329827,27.54
27.16,27.659033199731294,31.77
26.09,26.58364961429911,31.59
23.76,24.24706967654866,31.77
21.51,22.001855085821713,50.84
22.1,22.582284267275604,118.49
22.05,22.520320744092963,139.87
21.71,22.17852621561557,104.94
21.21,21.67015174938772,101.73
25.19,25.40071229102972,180.78
24.57,24.750803483073124,169.82
25.99,26.25813720230638,155.4
25.45,25.776160289742176,159.73
28.77,28.708542138624704,68.39
26.27,26.713402816932028,56.03
26.25,26.701777283159874,58.75
23.88,24.340749925546852,57.51
23.72,24.184937158660777,44.3
22.02,22.495106153366017,41.54
21.6,22.07749885800255,35.64
21.69,22.17108791495734,36.75
22.53,23.026042318935637,28.27
27.84,28.34082772820869,2.67
27.37,27.87621131364088,0.33
29.14,29.63065873350345,4.91
33.9,34.380489738798204,23.06
27.33,27.80929338647994,66.66
24.43,24.91108791495734,115.69
22.85,23.32450797720689,109.43
23.12,23.574169987796402,87.6
25.44,25.947407665959144,88.56
25.36,25.57370317182538,117.79
26.68,26.863794363868784,99.8
26.07,26.226278260548717,181.64
27.42,27.52363875854511,185.16
67.31,64.93778763589818,198.6
31.3,30.85630757293942,198.42
23.88,24.254014382472725,193.5
30.0,30.390165138769287,145.13
27.01,27.435457532158072,124.8
21.2,21.64519734540942,135.67
19.52,19.965197345409422,162.61
19.61,20.052206464613764,175.3
18.95,19.39459916925029,183.96
18.34,18.788188226205083,193.24
19.18,19.618617407658974,196.15
19.22,19.651439293749387,197.61
14.93,14.582613934559657,198.6
17.49,17.87777243413276,198.6
17.61,18.007941428838002,198.6
19.32,19.399711712179833,198.6
12.43,12.405030884331751,198.6
7.33,6.480744137047992,198.6
24.06,24.06015428301529,197.59
22.19,22.43540650825937,198.6
33.48,31.247760857135038,196.75
20.48,20.66319618770965,173.86
70.09,66.46281405403946,133.21
29.51,29.791895253966416,197.3
29.69,29.607007796895957,198.6
30.26,29.684708817930403,198.6
35.08,34.09675267740244,198.6
32.14,31.1071040561945,197.58
21.07,21.14492630290678,198.6
18.75,18.74716340221963,198.6
22.55,21.435752098552562,198.6
19.4,19.475524479065907,198.6
15.66,16.086055708317204,198.6
16.54,16.971439293749388,198.6
21.44,21.881010112295503,173.57
271.04,270.0573508535616,116.74
29.49,29.92502835070418,41.72
30.77,31.227759044751192,23.96
30.37,30.84211527257036,23.45
25.51,25.98749885800255,24.21
23.72,24.193909801047752,3.41
23.45,23.90357181163727,3.69
28.55,28.5615196300388,90.17
22.62,22.646474034017096,168.09
39.32,37.539982033438754,198.6
32.84,31.756857258827424,198.6
41.37,39.771827585814854,198.6
19.42,19.749151170537836,198.6
26.46,26.205929415384233,198.6
28.32,27.67472220731197,198.6
23.14,23.21552447906591,198.6
20.04,20.454092185134563,198.6
19.69,20.110672122885017,198.6
19.63,20.065626526863312,198.49
19.27,19.725366340114665,148.99
19.78,20.255106153366018,70.36
19.71,20.19467697191213,23.19
20.57,21.061256909662582,17.82
21.22,21.720229552049556,62.45
240.81,240.86937372276935,55.29
23.54,24.0354441427765,57.76
23.53,24.021256909662583,74.43
24.07,24.56424779045824,59.24
24.61,25.097667852707787,19.36
24.11,24.602453261980845,2.85
24.69,25.173480619593867,9.76
21.8,22.30142590436782,7.98
22.34,22.830060557344318,0.13
22.46,22.944078795752997,10.69
22.18,22.656900681843414,2.01
22.24,22.712713448729488,0.33
21.85,22.326900681843416,9.38
26.47,26.93314263018338,11.69
24.97,25.43972256793383,9.76
25.35,25.816731687138173,13.86
25.51,25.980320744092964,0.0
26.22,26.69570432952515,0.0
25.31,25.78929338647994,0.0
25.83,26.3122842672756,0.0
24.21,24.70006055734432,0.0
23.25,23.73886420502605,0.07
23.35,23.83108791495734,0.48
23.59,24.07108791495734,8.08
24.95,25.421517096411225,34.91
25.17,25.627160868592064,90.81
24.25,24.692804640772895,74.11
23.82,24.256822879181577,135.67
33.83,33.03996357680205,114.64
25.26,25.354067939999,136.37
20.81,21.280918920252095,165.78
20.59,21.065106153366017,142.68
20.09,20.56271344872949,128.31
20.18,20.65271344872949,135.32
23.43,23.46125944329015,123.4
29.6,28.99180912917815,75.08
21.08,21.50306482752154,119.55
22.75,23.224507977206887,72.83
21.66,22.111777283159874,53.06
23.46,23.90400099309116,75.72
24.14,24.593571811637272,120.95
23.39,23.853740806342515,143.73
21.95,22.433480619593865,102.05
21.95,22.443051438139975,67.64
21.67,22.172622256686086,36.38
21.39,21.901594899073064,26.61
21.02,21.536380308346118,35.64
21.71,22.219202194436537,35.27
25.1,25.59364961429911,41.54
25.37,25.857069676548658,8.17
25.17,25.652882443434734,2.39
24.57,25.041517096411226,7.42
23.65,24.117928039456434,11.69
21.92,22.393311624888625,28.27
21.04,21.518097034161677,42.09
21.31,21.781517096411225,57.51
21.45,21.925106153366016,46.64
21.62,22.09809703416168,31.04
21.89,22.369891562639076,84.39
22.86,23.327928039456435,90.49
30.99,31.41246665136241,82.78
25.52,25.977160868592062,64.68
24.67,25.132544454024252,40.25
26.16,26.635106153366017,23.96
26.2,26.6822842672756,40.8
25.36,25.846471500389523,12.2
24.97,25.468435023572162,2.39
23.73,24.22783684741303,0.36
23.99,24.482453261980844,0.4
24.82,25.3172386712539,1.92
26.08,26.78839485542746,3.04
26.03,26.526640495094767,7.61
79.61,79.9816216778362,22.81
24.8,25.286471500389524,36.75
26.34,26.815106153366017,25.69
24.83,25.306900681843413,34.72
22.45,22.92032074409296,34.91
22.05,22.53467697191213,33.25
21.68,22.170658733503448,27.72
21.95,22.43826602886692,10.32
22.02,22.50467697191213,1.45
22.02,22.516042318935636,5.47
22.6,23.091256909662583,2.85
23.82,24.31006055734432,0.4
26.77,27.248097034161677,0.0
123.61,123.93137488046912,14.88
25.87,26.35168609111647,36.2
24.51,24.98809703416168,22.55
29.03,29.50271344872949,15.4
27.12,27.594507977206888,10.69
26.17,26.643311624888625,32.14
24.31,24.779124391774698,54.3
24.93,25.400320744092962,43.2
25.25,25.719722567933832,41.17
33.5,33.954768163955535,15.01
26.53,27.01467697191213,3.13
27.33,27.82185508582171,4.53
26.44,26.92527514807126,26.25
26.24,26.71331162488862,17.82
26.1,26.575704329525152,7.05
23.74,24.21570432952515,0.0
21.85,22.33168609111647,0.0
20.54,21.0222842672756,0.55
21.77,22.23852621561557,53.8
20.89,21.3591243917747,75.72
21.63,22.09972256793383,110.78
21.74,22.201946277865115,147.58
23.32,23.777759044751193,153.09
24.49,24.948955397069454,133.56
500.07,498.87679284554713,146.88
27.7,28.155964516273798,159.73
25.94,26.395366340114666,38.59
25.15,25.615535334819906,13.73
25.75,26.220320744092962,19.23
24.66,25.133909801047754,23.83
23.58,24.05929338647994,36.75
23.53,23.933325014270192,39.7
21.09,21.57886420502605,48.86
20.85,21.335873324230395,55.29
20.7,21.17929338647994,57.02
22.69,23.160320744092964,139.87
20.33,20.782973635478136,184.76
21.43,21.92364961429911,189.26
27.19,26.435255970190834,190.06
0.81,-0.08053001793210846,152.8
0.32,0.9398647838759384,183.7
-2.46,-3.2733652934040935,197.49
22.17,21.692809708028037,198.6
18.68,18.786031463181637,191.78
17.24,17.349022343977296,146.53
17.51,17.7296849334167,132.51
24.98,24.55425285771338,137.07
20.74,21.15887759440762,167.8
21.67,22.11041193613637,151.07
20.32,20.815444142776503,117.44
25.71,26.136653884476335,36.38
663.5,661.8844804772,8.36
23.87,24.340320744092963,19.1
21.64,22.106731687138172,46.64
20.96,21.418955397069457,102.37
-27.96,-27.343724273078855,136.37
19.47,19.638241783731353,153.09
19.63,19.795250902935695,170.4
19.73,20.178188226205084,121.3
21.36,21.812973635478137,144.08
16.97,17.31889098378919,186.75
20.38,20.813233822226785,178.76
18.91,19.3510101122955,83.75
19.07,19.5241699877964,133.21
17.3,17.748188226205084,153.96
5.99,6.443571811637271,196.8
17.16,17.278593162523407,197.61
4.5,3.556830480064284,198.32
4.54,3.5926432469503613,197.23
-31.55,-30.983372894286802,182.77
0.02,0.5680836447801106,185.82
4.93,5.076109265843473,151.94
18.36,18.477396810205143,162.32
16.78,17.237160868592063,159.73
20.1,20.28857977314184,174.14
19.11,19.326095876461906,197.54
19.35,19.503287379753058,198.6
17.8,18.226653884476335,198.6
17.64,18.066653884476334,198.6
14.24,14.669046589112863,198.6
17.08,17.51562652686331,198.6
16.83,17.2710101122955,198.6
19.81,20.258188226205082,116.39
29.32,29.777160868592063,103.97
24.71,25.184507977206888,87.92
28.24,28.70972256793383,53.31
26.98,27.451517096411227,16.42
25.06,25.535106153366016,0.26
23.78,24.258695210320813,0.24
21.98,22.459891562639076,10.69
21.21,21.671946277865118,45.78
20.19,20.641777283159875,181.98
22.2,22.4178904049393,185.69
42.99,40.38210622920021,189.4
30.82,30.169936798038915,196.55
17.96,18.109698322798266,196.42
59.16,56.46955791924,197.85
22.99,23.249762736078534,191.38
22.28,22.709644765271996,160.59
30.23,30.747576660664386,99.48
25.61,26.059384578523346,89.2
23.23,23.647681242089355,132.86
20.52,20.964000993091158,155.98
21.6,22.08706967654866,157.71
19.47,19.92955357322859,136.37
20.6,21.092453261980847,62.95
21.11,21.581517096411226,58.5
24.63,25.10570432952515,52.32
25.68,26.15929338647994,28.83
28.44,28.92108791495734,18.46
24.75,25.23886420502605,34.35
23.92,24.405873324230395,29.01
24.46,24.949462381185185,22.3
23.96,24.455444142776503,9.48
22.92,23.41065873350345,14.5
22.2,22.689462381185184,56.52
22.11,22.597667852707787,77.32
22.37,22.85527514807126,95.3
23.05,23.523311624888624,136.02
25.48,25.93955357322859,75.4
240.49,240.24968746704428,49.36
25.4,25.878097034161677,67.64
24.29,24.77467697191213,35.09
25.39,25.87168609111647,3.79
25.76,26.245873324230395,9.57
24.34,24.836640495094766,13.86
23.05,23.53168609111647,56.03
21.72,22.181946277865116,72.09
20.9,21.356562692432927,76.68
20.66,21.117759044751192,64.18
21.01,21.472544454024252,105.58
21.44,21.895366340114666,161.17
18.6,19.045197345409424,161.74
16.11,16.55519734540942,159.15
17.78,17.872871587680734,175.3
-2.7,-3.4481640920587164,188.87
-31.43,-30.695285393570735,198.6
-35.29,-34.538536461115044,198.6
15.49,15.933402816932029,198.6
13.83,14.284768163955535,198.53
14.34,14.792375459319006,190.59
16.53,16.972206464613766,195.62
18.93,19.356653884476334,193.77
18.76,19.19084111759026,198.6
39.14,38.63648995702623,198.6
-0.82,-0.8635125766013384,197.59
19.45,19.834781553337102,154.53
26.29,26.329633909517995,158.0
23.53,23.972804640772896,103.33
46.14,43.833587013402685,44.67
40.98,41.245744497669854,33.43
27.59,27.48068804589415,49.6
21.62,22.080749925546854,45.78
24.0,24.52236206993744,13.61
22.86,23.323740806342514,0.0
38.93,39.41706967654866,7.05
24.41,24.833663003680677,30.67
23.64,24.124078795752997,44.12
25.07,25.528955397069456,163.19
39.61,37.079869129887356,142.68
-1.72,-1.7611198719648107,167.22
19.51,19.955795521568557,155.4
13.06,13.534507977206887,137.42
15.65,16.122713448729492,160.01
10.74,11.23125690966258,113.94
0.0,0.5403073547113958,182.11
17.46,17.33992087502978,194.96
26.21,25.780663800758585,197.09
22.08,22.302077638053223,198.6
8.58,8.03521580204613,197.99
39.55,37.613858055905325,198.6
20.78,20.830999256541503,198.6
14.52,14.746264871167147,198.37
19.28,19.406967628751254,193.11
19.87,20.302037469908523,163.19
20.07,20.514599169250292,182.24
20.06,20.524338982501643,143.73
19.89,20.37108791495734,114.99
26.33,26.79673168713817,71.35
51.79,52.219046589112864,83.1
30.41,30.87852621561557,85.99
33.86,34.305795521568555,76.04
57.48,57.762493430125545,68.14
27.09,27.555535334819908,100.12
23.79,24.277069676548656,103.65
21.93,22.426042318935636,31.96
22.67,23.165444142776504,16.93
23.11,23.604845966617372,11.18
23.26,23.751855085821713,17.06
25.02,25.496900681843414,20.76
25.32,25.7891243917747,10.88
25.09,25.572882443434732,7.98
29.75,30.21314263018338,10.04
25.98,26.459891562639076,25.24
24.9,23.950848718472965,16.67
25.15,25.627498858002546,15.78
24.2,24.67570432952515,16.93
25.09,25.547160868592062,23.96
25.04,25.572531064642682,9.01
24.46,24.99731647391574,9.66
23.68,24.169462381185184,9.2
24.0,24.4972386712539,2.29
24.29,24.770489738798204,4.16
27.87,28.41509276398445,18.72
25.0,25.4972386712539,21.53
26.31,26.848512826234,15.14
25.79,26.327316473915737,35.27
23.59,24.126120121597474,43.57
21.88,22.367667852707786,49.11
20.87,21.346900681843415,41.91
19.93,20.419462381185184,44.12
21.23,21.715873324230394,46.64
18.99,19.48484596661737,30.48
18.68,19.170060557344318,24.47
19.51,19.99108791495734,29.93
20.32,20.787928039456435,35.83
20.64,21.104338982501645,71.1
19.43,19.837512247384115,104.3
21.31,21.756991873886818,89.2
21.47,21.914000993091157,110.78
20.79,21.24058093084161,132.86
18.76,19.160932309633665,127.61
20.6,21.036224703022448,114.29
21.02,21.464000993091158,140.93
20.54,20.984000993091158,133.56
20.75,21.19400099309116,145.48
21.68,22.125197345409422,120.95
22.83,23.275795521568554,84.07
22.53,22.97041193613637,112.89
22.37,22.82058093084161,94.02
22.26,22.713571811637273,80.53
21.39,21.856133510979042,56.28
20.47,20.938526215615568,48.12
19.1,19.5691243917747,64.93
21.0,21.454768163955535,85.35
19.73,20.239202194436537,121.3
16.46,16.915366340114666,149.92
2.8,1.6809666892795054,197.07
14.01,14.033483153221434,198.6
-7.45,-7.652029258771292,198.6
15.68,16.110841117590258,198.6
20.61,20.359518472339023,198.6
19.69,19.7427937850189,198.6
18.45,18.851530485792793,198.6
19.96,20.030739069792855,198.6
22.45,21.95007901398102,198.6
20.04,20.12868435456681,198.6
20.46,20.638410778436597,198.6
19.24,19.387903794320867,198.6
19.02,19.172091027434792,198.6
20.11,20.25132385657042,198.6
19.69,20.104092185134565,198.6
21.47,21.869137781156265,191.38
21.61,21.988799791745784,173.57
22.26,22.660932309633665,196.8
22.39,22.794521366588455,184.49
21.21,21.64742105534071,169.53
21.79,22.251348101705986,101.73
23.02,23.49271344872949,136.72
23.57,24.0391243917747,146.53
25.69,26.165704329525152,131.46
25.35,25.826900681843416,48.12
36.74,37.1959645162738,34.54
27.62,28.105873324230394,10.6
358.92,358.6593494776338,0.13
27.47,27.93314263018338,1.27
28.08,28.51742105534071,18.85
25.96,26.38725206063547,57.76
23.87,24.293663003680678,97.23
23.37,23.799644765271996,85.35
23.73,24.15844841295373,107.18
22.48,22.928188226205084,81.82
22.25,22.714338982501644,72.34
21.84,22.3091243917747,86.96
25.26,25.724338982501646,90.81
29.1,29.59006055734432,151.36
23.51,23.968357220910327,192.31
22.4,22.840411936136366,197.78
23.06,23.487850236794596,196.85
21.12,21.546653884476335,197.54
21.0,21.43801923149984,197.14
20.3,20.748786402364217,192.05
20.1,20.548786402364218,191.65
20.1,20.558357220910327,196.02
21.01,21.4659645162738,197.11
22.33,22.794937158660776,197.04
23.14,23.60553533481991,197.71
23.75,24.215535334819908,172.41
28.12,28.58015174938772,185.55
21.48,21.944937158660778,196.69
22.41,22.86955357322859,142.68
22.8,23.267928039456436,156.84
22.46,22.9159645162738,196.8
20.83,21.279384578523345,198.6
20.28,20.734169987796403,196.76
19.92,20.373571811637273,154.53
20.22,20.694507977206886,105.26
20.34,20.832453261980845,136.02
20.68,21.180229552049557,181.07
32.28,32.73955357322859,197.85
22.23,22.696731687138172,198.6
21.44,21.89297363547814,198.6
20.65,21.061699480498035,198.6
20.36,20.8010101122955,196.85
19.55,19.991608288454632,183.43
18.42,18.883142630183382,191.12
19.05,19.514338982501645,196.78
19.28,19.74493715866078,192.31
19.23,19.703311624888624,186.48
19.43,19.91108791495734,142.33
20.34,20.82168609111647,134.27
23.19,23.641777283159875,161.46
665.76,661.6530767744157,90.49
24.0,24.430242941431125,13.99
27.8,28.233831998385917,0.51
25.75,26.156914071224982,186.35
21.86,22.229827149358805,198.6
21.6,21.997941428838004,198.6
21.28,21.703663003680678,197.09
20.01,20.37743444472228,179.62
21.78,22.187512247384117,138.47
22.32,22.686238092404015,138.12
27.52,27.84137488046912,132.51
28.25,28.610256330812692,125.85
25.72,26.099397967904913,114.99
28.61,28.987005263268387,137.42
25.45,25.88203746990852,101.73
26.21,26.67553533481991,83.75
22.44,22.932453261980847,95.63
21.7,22.19783684741303,59.24
21.4,21.899631375890426,46.39
22.37,22.866042318935637,46.64
22.2,22.699033199731293,28.27
22.92,23.414845966617374,22.55
25.56,26.03032074409296,1.27
30.32,30.765795521568556,0.5
34.79,35.250749925546856,0.0
27.31,27.771946277865116,0.0
27.68,28.141946277865117,0.0
27.4,27.774014382472725,0.0
26.59,27.019644765271995,1.92
24.14,24.59297363547814,13.99
24.96,25.383663003680677,29.19
24.37,24.792466651362414,38.96
23.67,24.108019231499842,45.59
22.89,23.3459645162738,66.66
23.23,23.672206464613765,84.39
24.66,25.074092185134564,118.84
22.71,23.10076331492842,156.55
21.4,21.496460644635526,197.01
22.75,22.659829682986373,198.6
22.04,22.21063448836788,198.6
18.4,18.45638284197369,197.32
17.67,17.828670965185246,198.46
19.0,19.180803483073124,196.88
18.84,19.026187068505312,198.42
18.97,19.16515971089229,198.6
17.79,18.210672122885015,196.95
19.47,19.881101304338905,197.32
24.69,25.011973056628253,198.6
