HubPrices,NodePrices,WindPower
25.16,25.1733155000952,198.6
25.21,25.651549335946203,198.6
25.9,26.45591445531294,193.37
23.13,23.670665772730707,156.84
25.28,25.829560837570344,66.66
23.68,24.242903434829795,39.14
25.22,25.776549817087197,40.07
25.65,26.199560837570342,37.3
24.95,25.391549335946202,62.21
24.54,25.05461593998606,41.91
26.57,26.585856947192237,1.92
59.9,53.33223824231375,184.63
37.32,34.55043092883793,188.47
41.26,36.54685926137767,197.61
31.0,28.900737600681865,197.35
37.56,33.05081039091502,196.8
20.88,20.572457804094075,196.42
20.1,19.810247933773347,193.5
23.51,22.41778601288341,172.99
19.3,19.8501961993446,144.43
22.77,23.328455902409978,114.99
25.43,25.98210228466738,99.8
25.65,26.20083156111886,105.58
26.31,26.867820540635716,170.11
23.57,24.138621690798132,170.11
24.02,24.58671560547535,65.91
24.33,24.903069223217948,25.88
23.81,24.391328926283325,8.45
23.96,24.541328926283327,0.61
24.75,25.36246165322205,0.56
24.49,25.071964288057583,0.0
25.07,25.66149471467148,0.0
30.81,31.39704718225166,0.0
27.65,28.2332350116061,0.0
27.13,27.710693564509064,0.11
27.73,28.30433994676647,0.55
27.59,28.15862169079813,10.04
25.32,25.883538796604054,32.7
23.07,23.613207219827746,124.45
23.13,23.605858871756222,183.43
32.16,30.22783774731215,197.61
31.46,29.42617986343061,196.83
26.21,25.887209121511845,189.53
21.82,22.326991598694946,190.06
40.22,36.01006578659131,186.61
25.36,25.28182340460181,153.67
24.93,24.90773524073666,162.32
24.8,24.771381622994063,184.1
21.75,21.14955602616038,192.31
24.97,24.537291534564925,196.76
21.75,21.95773620301865,196.28
19.81,20.07237731560498,198.6
20.98,20.910718469441445,198.6
20.98,20.9933155000952,198.6
19.13,19.675113305150525,198.06
19.46,19.932682062884926,193.11
21.96,22.41044440078584,198.6
21.01,21.525251301760324,198.6
21.31,21.815085513372168,197.71
20.85,21.374781728374217,198.55
19.69,20.23066577273071,197.97
18.71,19.256384028699046,191.91
24.48,23.791876101312546,195.36
19.83,20.366853602085147,197.61
20.93,21.468124325633667,195.62
21.37,21.90812432563367,198.16
21.11,21.650030410956447,196.85
21.06,21.602571858053487,185.16
21.95,22.48621824031089,151.07
24.04,24.562240281277177,122.0
24.7,25.226052451922733,125.85
24.69,25.221135346116814,133.21
26.56,27.083511004825695,109.43
26.52,27.05240606966533,66.41
28.17,28.71066577273071,47.38
29.82,30.362571858053485,24.47
27.84,28.3901961993446,6.77
28.23,28.7801961993446,0.53
29.31,29.856384028699043,0.16
28.29,28.846549817087197,0.0
28.63,29.188455902409977,0.0
27.82,28.382268073055535,0.0
27.77,28.32718517886146,0.28
26.93,27.486549817087198,8.26
26.02,26.597516755637766,24.34
49.36,46.51355215415252,40.43
23.57,23.857156424801108,91.77
29.1,27.44930301330918,142.33
29.31,27.388638897474568,154.25
36.73,32.64967958854028,151.36
24.08,23.20253829258317,187.94
28.68,27.384470245120323,185.02
21.53,22.062406069665332,187.81
27.44,27.917764957079005,176.45
25.07,25.57127334272661,158.0
24.48,24.895499503201556,167.8
24.51,25.001107554338457,170.4
28.61,29.153842581602007,153.09
26.14,26.68066577273071,149.63
26.13,26.66621824031089,145.13
26.04,26.57367679321385,127.96
26.8,27.334312154988112,59.49
26.41,26.97989241434665,52.82
29.94,30.541025141285374,65.42
35.05,35.660555567899266,95.3
125.25,126.1496451751874,72.34
28.04,28.597820540635716,77.0
27.05,27.60845590240998,73.33
27.55,28.114174158378315,56.28
26.4,26.96735096724961,57.02
25.99,26.563069223217948,41.36
26.85,27.421798499669432,72.34
26.91,27.48497530854073,88.56
27.06,27.63179849966943,27.72
27.38,27.941632711281276,21.53
28.25,28.817350967249613,24.34
28.06,28.634339946766467,33.25
126.35,127.17022495340495,36.93
33.67,34.30025178290132,25.11
31.25,31.863732376770567,0.71
29.58,30.181660503059632,0.0
28.59,29.17895326757444,0.0
27.68,28.265141096928883,0.0
27.6,28.1959422470913,0.0
30.7,31.72036391229674,0.16
26.91,27.50085935289722,0.11
26.85,27.434505735154623,0.0
28.1,28.69403616176852,0.0
126.48,127.37456228099333,3.04
31.34,31.916246032089248,18.21
28.86,29.42671560547535,14.25
29.68,30.24989241434665,8.08
27.69,28.258621690798133,2.48
27.14,27.70036198773276,2.2
25.74,26.300361987732757,0.0
25.3,25.860997349507016,0.0
25.14,25.702268073055535,0.0
25.02,25.582903434829795,0.0
25.33,25.890997349507014,0.16
25.91,26.472268073055535,0.0
26.96,27.53433994676647,0.25
36.11,36.72055556789927,0.59
30.43,31.050721356287422,4.81
31.08,31.714063953546873,0.11
30.71,31.342793229998357,0.0
33.28,33.94138450984004,0.0
31.15,31.803760168548923,0.0
29.0,29.624533526932982,0.0
26.32,26.903235011606103,0.0
26.35,26.94784833241408,0.0
27.73,28.33547267370519,0.0
27.21,27.788787479186286,0.01
31.45,32.048483694188334,10.32
27.68,28.260058202734804,21.53
30.5,31.152489445000406,27.54
27.16,27.73497530854073,31.77
26.09,26.666246032089248,31.59
23.76,24.33116313789517,31.77
21.51,22.088787479186287,50.84
22.1,22.67433994676647,118.49
22.05,22.617350967249614,139.87
21.71,22.27798632902387,104.94
21.21,21.772268073055535,101.73
25.19,25.248426186067636,180.78
24.57,24.592210564934835,169.82
25.99,26.20154837366421,155.4
25.45,25.758758725125936,159.73
28.77,28.32776110795103,68.39
26.27,26.816384028699044,56.03
26.25,26.797654752247563,58.75
23.88,24.439091264184235,57.51
23.72,24.284174158378313,44.3
22.02,22.59243386144369,41.54
21.6,22.17497530854073,35.64
21.69,22.268787479186287,36.75
22.53,23.11895326757444,28.27
27.84,28.42831790580018,2.67
27.37,27.95768254402592,0.33
29.14,29.71433994676647,4.91
33.9,34.46036198773275,23.06
27.33,27.896080243701093,66.66
24.43,24.99989241434665,115.69
22.85,23.419892414346652,109.43
23.12,23.67718517886146,87.6
25.44,26.04737875902797,88.56
25.36,25.49530496075305,117.79
26.68,26.738426186067635,99.8
26.07,26.13477980381023,181.64
27.42,27.422514349932786,185.16
67.31,63.02128092658312,198.6
31.3,30.378698330159256,198.42
23.88,24.389533045791985,193.5
30.0,30.508897684017725,145.13
27.01,27.538593899019777,124.8
21.2,21.754643731764418,135.67
19.52,20.080361987732758,162.61
19.61,20.16718517886146,175.3
18.95,19.510997349507015,183.96
18.34,18.904809520152575,193.24
19.18,19.73718517886146,196.15
19.22,19.77400836999016,197.61
14.93,14.392456841812082,198.6
17.49,18.016052451922732,198.6
17.61,18.14494751676237,198.6
19.32,19.304088858479254,198.6
12.43,12.152955169258538,198.6
7.33,5.6697725866952835,198.6
24.06,24.036464517188136,197.59
22.19,22.433316462377192,198.6
33.48,29.315811834338003,196.75
20.48,20.63309509043232,173.86
70.09,63.517790709893944,133.21
29.51,29.966798018528436,197.3
29.69,29.44853542861708,198.6
30.26,29.068034214324648,198.6
35.08,33.155462088603265,198.6
32.14,30.12460535488414,197.58
21.07,21.019143960894976,198.6
18.75,18.59875680056195,198.6
22.55,21.557537811442174,198.6
19.4,19.344696428475157,198.6
15.66,16.217820540635717,198.6
16.54,17.100361987732757,198.6
21.44,22.002903434829797,173.57
271.04,270.4249427053524,116.74
29.49,30.032571858053487,41.72
30.77,31.328455902409978,23.96
30.37,30.93989241434665,23.45
25.51,26.08243386144369,24.21
23.72,24.29116313789517,3.41
23.45,24.009726625958496,3.69
28.55,28.276767339904097,90.17
22.62,22.463673906367873,168.09
39.32,35.977334608455735,198.6
32.84,30.737560791810573,198.6
41.37,38.390761543332246,198.6
19.42,19.88505772159381,198.6
26.46,26.044446302469936,198.6
28.32,27.584223968243073,198.6
23.14,23.112652346542582,198.6
20.04,20.583207219827745,198.6
19.69,20.239560837570345,198.6
19.63,20.188455902409977,198.49
19.27,19.83862169079813,148.99
19.78,20.35815211741203,70.36
19.71,20.297047182251664,23.19
20.57,21.165942247091298,17.82
21.22,21.819119055962595,62.45
240.81,240.95991828156102,55.29
23.54,24.13022399112296,57.76
23.53,24.12149471467148,74.43
24.07,24.66149471467148,59.24
24.61,25.195776458703143,19.36
24.11,24.69831790580018,2.85
24.69,25.273235011606104,9.76
21.8,22.39340079999426,7.98
22.34,22.923870373380364,0.13
22.46,23.040693564509066,10.69
22.18,22.759422840960546,2.01
22.24,22.819422840960545,0.33
21.85,22.430058202734806,9.38
26.47,27.036080243701093,11.69
24.97,25.53989241434665,9.76
25.35,25.915444881926835,13.86
25.51,26.075444881926835,0.0
26.22,26.78862169079813,0.0
25.31,25.88052777612091,0.0
25.83,26.40370458499221,0.0
24.21,24.790058202734805,0.0
23.25,23.830058202734804,0.07
23.35,23.92624603208925,0.48
23.59,24.16688139386351,8.08
24.95,25.52052777612091,34.91
25.17,25.72718517886146,90.81
24.25,24.802737646441642,74.11
23.82,24.3733730082159,135.67
33.83,32.176761566212136,114.64
25.26,25.157679657179944,136.37
20.81,21.38370458499221,165.78
20.59,21.169422840960546,142.68
20.09,20.670058202734804,128.31
20.18,20.758152117412028,135.32
23.43,23.22157424087858,123.4
29.6,28.284774030118275,75.08
21.08,21.57746117208105,119.55
22.75,23.310361987732758,72.83
21.66,22.223538796604053,53.06
23.46,24.009560837570344,75.72
24.14,24.69527909353868,120.95
23.39,23.957350967249614,143.73
21.95,22.52497530854073,102.05
21.95,22.53450573515462,67.64
21.67,22.26276543822,36.38
21.39,21.987848332414078,26.61
21.02,21.62547267370519,35.64
21.71,22.305306885317037,35.27
25.1,25.678787479186287,41.54
25.37,25.948787479186286,8.17
25.17,25.74688139386351,2.39
24.57,25.14116313789517,7.42
23.65,24.217986329023873,11.69
21.92,22.49306922321795,28.27
21.04,21.61497530854073,42.09
21.31,21.881163137895168,57.51
21.45,22.02243386144369,46.64
21.62,22.19179849966943,31.04
21.89,22.46688139386351,84.39
22.86,23.422268073055534,90.49
30.99,31.519864622568292,82.78
25.52,26.07718517886146,64.68
24.67,25.2297266259585,40.25
26.16,26.727350967249613,23.96
26.2,26.77052777612091,40.8
25.36,25.93243386144369,12.2
24.97,25.552599649831844,2.39
23.73,24.315141096928883,0.36
23.99,24.572599649831844,0.4
24.82,25.405776458703144,1.92
26.08,26.6632350116061,3.04
26.03,26.617047182251664,7.61
79.61,80.07632844514232,22.81
24.8,25.37624603208925,36.75
26.34,26.905444881926833,25.69
24.83,25.401163137895168,34.72
22.45,23.017350967249612,34.91
22.05,22.631328926283327,33.25
21.68,22.263870373380364,27.72
21.95,22.533870373380363,10.32
22.02,22.603870373380364,1.45
22.02,22.612130076445737,5.47
22.6,23.1895886293487,2.85
23.82,24.406411820477402,0.4
26.77,27.348787479186285,0.0
123.61,124.02677022675007,14.88
25.87,26.44306922321795,36.2
24.51,25.08243386144369,22.55
29.03,29.596080243701095,15.4
27.12,27.681632711281278,10.69
26.17,26.72782054063572,32.14
24.31,24.867820540635716,54.3
24.93,25.488455902409978,43.2
25.25,25.808455902409978,41.17
33.5,34.03621824031089,15.01
26.53,27.095444881926834,3.13
27.33,27.89862169079813,4.53
26.44,27.004809520152577,26.25
26.24,26.797820540635716,17.82
26.1,26.662903434829797,7.05
23.74,24.30544488192683,0.0
21.85,22.42433994676647,0.0
20.54,21.117516755637766,0.55
21.77,22.34116313789517,53.8
20.89,21.46306922321795,75.72
21.63,22.20243386144369,110.78
21.74,22.304174158378313,147.58
23.32,23.881632711281277,153.09
24.49,25.052903434829794,133.56
500.07,499.1874553983891,146.88
27.7,28.25527909353868,159.73
25.94,26.49782054063572,38.59
25.15,25.712903434829794,13.73
25.75,26.312268073055535,19.23
24.66,25.224174158378315,23.83
23.58,24.15052777612091,36.75
23.53,24.10243386144369,39.7
21.09,21.673235011606103,48.86
20.85,21.430693564509067,55.29
20.7,21.27688139386351,57.02
22.69,23.261798499669432,139.87
20.33,20.892268073055533,184.76
21.43,22.025306885317036,189.26
27.19,25.600297743638105,190.06
0.81,-1.3979092627165337,152.8
0.32,1.0067989808104267,183.7
-2.46,-4.460781324307888,197.49
22.17,21.107648016273615,198.6
18.68,18.662182773156477,191.78
17.24,17.2107462612198,146.53
17.51,17.610360063168773,132.51
24.98,23.939250316598443,137.07
20.74,21.276853602085147,167.8
21.67,22.218925475796084,151.07
20.32,20.9095886293487,117.44
25.71,26.24685360208515,36.38
663.5,662.103447723013,8.36
23.87,24.435444881926834,19.1
21.64,22.206080243701095,46.64
20.96,21.522903434829797,102.37
-27.96,-27.257952336607342,136.37
19.47,19.547487039295422,153.09
19.63,19.70875776284394,170.4
19.73,20.28845590240998,121.3
21.36,21.920361987732758,144.08
16.97,17.45157712772456,186.75
20.38,20.91748896385941,178.76
18.91,19.458925475796082,83.75
19.07,19.636080243701095,133.21
17.3,17.862268073055535,153.96
5.99,6.56243386144369,196.8
17.16,17.13773524073666,197.61
4.5,2.5182795289199014,198.32
4.54,2.5747989350506524,197.23
-31.55,-30.940079793874993,182.77
0.02,0.6222958648338934,185.82
4.93,4.751436244268785,151.94
18.36,18.35044247622185,162.32
16.78,17.364505735154623,159.73
20.1,20.18765282768358,174.14
19.11,19.30185215866216,197.54
19.35,19.428122401069686,198.6
17.8,18.35591445531294,198.6
17.64,18.19845590240998,198.6
14.24,14.799726625958497,198.6
17.08,17.641632711281275,198.6
16.83,17.394174158378313,198.6
19.81,20.374809520152574,116.39
29.32,29.87464373176442,103.97
24.71,25.28497530854073,87.92
28.24,28.804174158378313,53.31
26.98,27.546715605475352,16.42
25.06,25.62925705257239,0.26
23.78,24.35243386144369,0.24
21.98,22.555610670314987,10.69
21.21,21.77798632902387,45.78
20.19,20.75036198773276,181.98
22.2,22.35055364333528,185.69
42.99,38.10022868813349,189.4
30.82,29.423447723013037,196.55
17.96,18.22301267737924,196.42
59.16,54.284206647167196,197.85
22.99,23.260637018670355,191.38
22.28,22.828290114021826,160.59
30.23,30.82340079999426,99.48
25.61,26.158290114021824,89.2
23.23,23.759864622568294,132.86
20.52,21.0701961993446,155.98
21.6,22.18895326757444,157.71
19.47,20.035444881926832,136.37
20.6,21.19276543822,62.95
21.11,21.68179849966943,58.5
24.63,25.199257052572392,52.32
25.68,26.247986329023874,28.83
28.44,29.011798499669432,18.46
24.75,25.329422840960547,34.35
23.92,24.498787479186287,29.01
24.46,25.040693564509066,22.3
23.96,24.545776458703145,9.48
22.92,23.503235011606105,14.5
22.2,22.78450573515462,56.52
22.11,22.692599649831845,77.32
22.37,22.950693564509066,95.3
23.05,23.62116313789517,136.02
25.48,26.039091264184236,75.4
240.49,240.375607783469,49.36
25.4,25.96989241434665,67.64
24.29,24.865610670314986,35.09
25.39,25.96688139386351,3.79
25.76,26.33815211741203,9.57
24.34,24.921964288057584,13.86
23.05,23.62306922321795,56.03
21.72,22.284174158378313,72.09
20.9,21.462903434829794,76.68
20.66,21.220997349507016,64.18
21.01,21.577350967249615,105.58
21.44,22.00036198773276,161.17
18.6,19.155914455312942,161.74
16.11,16.672268073055534,159.15
17.78,17.7570998789624,175.3
-2.7,-4.434564740893095,188.87
-31.43,-30.65552109434174,198.6
-35.29,-34.50090777353377,198.6
15.49,16.05735096724961,198.6
13.83,14.40497530854073,198.53
14.34,14.91306922321795,190.59
16.53,17.096080243701095,195.62
18.93,19.484643731764418,193.77
18.76,19.31718517886146,198.6
39.14,38.99256897120751,198.6
-0.82,-0.6262417560150608,197.59
19.45,19.9671573870831,154.53
26.29,26.150828674272883,158.0
23.53,24.082102284667382,103.33
46.14,41.778214322543256,44.67
40.98,41.36627286158561,33.43
27.59,27.158562258113445,49.6
21.62,22.18798632902387,45.78
24.0,24.620085994513165,13.61
22.86,23.43243386144369,0.0
38.93,39.51895326757444,7.05
24.41,24.948124325633668,30.67
23.64,24.22895326757444,44.12
25.07,25.647516755637767,163.19
39.61,34.81680367782096,142.68
-1.72,-1.5249710324665415,167.22
19.51,20.075444881926835,155.4
13.06,13.648953267574441,137.42
15.65,16.233235011606105,160.01
10.74,11.339119055962595,113.94
0.0,0.6353346770953952,182.11
17.46,17.0355512376303,194.96
26.21,25.251847347252195,197.09
22.08,22.294725182535505,198.6
8.58,7.826433838563803,197.99
39.55,35.83056507631976,198.6
20.78,20.766630305576296,198.6
14.52,14.92787516191044,198.37
19.28,19.380360063168773,193.11
19.87,20.42591445531294,163.19
20.07,20.631632711281277,182.24
20.06,20.635610670314986,143.73
19.89,20.467516755637767,114.99
26.33,26.894809520152574,71.35
51.79,52.312875643051434,83.1
30.41,30.969726625958497,85.99
33.86,34.404477943376264,76.04
57.48,57.88914588545896,68.14
27.09,27.650361987732758,100.12
23.79,24.368787479186285,103.65
21.93,22.512599649831845,31.96
22.67,23.248787479186287,16.93
23.11,23.691328926283326,11.18
23.26,23.839422840960548,17.06
25.02,25.589257052572393,20.76
25.32,25.883538796604054,10.88
25.09,25.664339946766468,7.98
29.75,30.302737646441642,10.04
25.98,26.54798632902387,25.24
24.9,25.471163137895168,16.67
25.15,25.71925705257239,15.78
24.2,24.769257052572392,16.93
25.09,25.64400836999016,23.96
25.04,25.656273823867604,9.01
24.46,25.080721356287423,9.66
23.68,24.261328926283326,9.2
24.0,24.585776458703144,2.29
24.29,24.859257052572392,4.16
27.87,28.491356718061684,18.72
25.0,25.58450573515462,21.53
26.31,26.928815270964645,15.14
25.79,26.411356718061683,35.27
23.59,24.214533526932982,43.57
21.88,22.465776458703143,49.11
20.87,21.446881393863507,41.91
19.93,20.515776458703144,44.12
21.23,21.814505735154622,46.64
18.99,19.580859352897217,30.48
18.68,19.26831790580018,24.47
19.51,20.08815211741203,29.93
20.32,20.887350967249613,35.83
20.64,21.204174158378315,71.1
19.43,19.94779274885736,104.3
21.31,21.856384028699043,89.2
21.47,22.0170193904733,110.78
20.79,21.34273764644164,132.86
18.76,19.275886663534582,127.61
20.6,21.141301134504968,114.29
21.02,21.569560837570343,140.93
20.54,21.0870193904733,133.56
20.75,21.298925475796082,145.48
21.68,22.228290114021824,120.95
22.83,23.378290114021823,84.07
22.53,23.06875968740793,112.89
22.37,22.917019390473303,94.02
22.26,22.808925475796084,80.53
21.39,21.954809520152576,56.28
20.47,21.03671560547535,48.12
19.1,19.670527776120913,64.93
21.0,21.559091264184236,85.35
19.73,20.33737875902797,121.3
16.46,17.027350967249614,149.92
2.8,0.46438302065727655,197.07
14.01,13.82063509410637,198.6
-7.45,-8.138123898687454,198.6
15.68,16.239726625958497,198.6
20.61,19.980964746318694,198.6
19.69,19.59721008379384,198.6
18.45,18.98939504918219,198.6
19.96,19.91867438750887,198.6
22.45,21.39717844288751,198.6
20.04,20.019641326059435,198.6
20.46,20.59721104607583,198.6
19.24,19.328923551232094,198.6
19.02,19.111464998329136,198.6
20.11,20.21163078671729,198.6
19.69,20.23384258160201,198.6
21.47,21.996052451922736,191.38
21.61,22.118897684017725,173.57
22.26,22.78224028127718,196.8
22.39,22.914781728374216,184.49
21.21,21.755748666924784,169.53
21.79,22.352268073055534,101.73
23.02,23.584809520152575,136.72
23.57,24.136080243701095,146.53
25.69,26.259892414346652,131.46
25.35,25.92116313789517,48.12
36.74,37.28193649627923,34.54
27.62,28.19179849966943,10.6
358.92,358.6575684900665,0.13
27.47,28.02718517886146,1.27
28.08,28.621936496279226,18.85
25.96,26.49748896385941,57.76
23.87,24.40494751676237,97.23
23.37,23.91193649627923,85.35
23.73,24.27066577273071,107.18
22.48,23.03400836999016,81.82
22.25,22.814809520152576,72.34
21.84,22.40798632902387,86.96
25.26,25.815914455312942,90.81
29.1,29.67433994676647,151.36
23.51,24.0665498170872,192.31
22.4,22.95083156111886,197.78
23.06,23.598124325633666,196.85
21.12,21.65812432563367,197.54
21.0,21.544477943376265,197.14
20.3,20.85591445531294,192.05
20.1,20.65527909353868,191.65
20.1,20.665444881926835,196.02
21.01,21.572903434829797,197.11
22.33,22.89989241434665,197.04
23.14,23.706080243701095,197.71
23.75,24.312903434829796,172.41
28.12,28.671466922893124,185.55
21.48,22.044174158378315,196.69
22.41,22.9633730082159,142.68
22.8,23.360997349507016,156.84
22.46,23.01210228466738,196.8
20.83,21.37892547579608,198.6
20.28,20.835914455312942,196.76
19.92,20.47718517886146,154.53
20.22,20.79179849966943,105.26
20.34,20.92831790580018,136.02
20.68,21.26450573515462,181.07
32.28,32.83083156111886,197.85
22.23,22.79798632902387,198.6
21.44,22.00036198773276,198.6
20.65,21.180499984342553,198.6
20.36,20.91527909353868,196.85
19.55,20.10400836999016,183.43
18.42,18.99243386144369,191.12
19.05,19.62243386144369,196.78
19.28,19.85243386144369,192.31
19.23,19.80624603208925,186.48
19.43,20.010058202734804,142.33
20.34,20.916246032089248,134.27
23.19,23.740831561118863,161.46
665.76,662.3480801750615,90.49
24.0,24.53558287853663,13.99
27.8,28.33621824031089,0.51
25.75,26.279229260794033,186.35
21.86,22.352378277886974,198.6
21.6,22.121604919502918,198.6
21.28,21.82066577273071,197.09
20.01,20.508096533855312,179.62
21.78,22.309864622568295,138.47
22.32,22.817461172081053,138.12
27.52,27.98378699804529,132.51
28.25,28.737930745467157,125.85
25.72,26.219367257403828,114.99
28.61,29.104284363209754,137.42
25.45,25.98367679321385,101.73
26.21,26.76718517886146,83.75
22.44,23.016881393863507,95.63
21.7,22.281328926283326,59.24
21.4,21.98704718225166,46.39
22.37,22.951328926283328,46.64
22.2,22.781964288057583,28.27
22.92,23.49942284096055,22.55
25.56,26.121632711281276,1.27
30.32,30.865113305150526,0.5
34.79,35.33892547579608,0.0
27.31,27.864643731764417,0.0
27.68,28.23400836999016,0.0
27.4,27.89682581030679,0.0
26.59,27.12367679321385,1.92
24.14,24.69400836999016,13.99
24.96,25.492406069665332,29.19
24.37,24.900499984342552,38.96
23.67,24.212571858053487,45.59
22.89,23.4465498170872,66.66
23.23,23.776384028699045,84.39
24.66,25.183511004825696,118.84
22.71,23.222709854663282,156.55
21.4,21.492735721877654,197.01
22.75,22.459612571999088,198.6
22.04,22.17721104607583,198.6
18.4,18.37582915541388,197.32
17.67,17.753840657038022,198.46
19.0,19.134669598978792,196.88
18.84,18.97911713139861,198.42
18.97,19.118647558012505,198.6
17.79,18.338290114021824,196.95
19.47,20.010665772730707,197.32
24.69,25.163317424659187,198.6
