HubPrices,NodePrices,WindPower
18.1,19.540988064197197,86.67
18.47,19.88504272533776,62.36
19.15,20.562311637036768,96.88
17.08,18.525084696648683,120.07
17.6,19.05054687325067,126.34
18.29,19.735084696648684,122.86
18.25,19.71556785890613,94.65
18.44,19.9178577562606,73.66
18.62,20.103319932862586,49.58
19.18,20.651030035508114,41.39
20.43,21.869622520046697,32.23
23.29,24.691387283832796,30.76
21.55,22.948656195531807,16.05
23.22,24.595441944973366,37.54
26.61,24.69038390982552,64.32
27.19,25.02048933028468,72.68
19.03,19.44819549547538,88.9
18.13,18.417103257027723,127.39
16.87,17.260884612465453,157.66
14.72,16.001219398589114,180.02
16.57,16.95815352416446,154.22
16.66,17.1860734833646,129.48
18.75,20.14046293062883,91.46
16.84,18.04611447031181,171.13
17.07,17.44996025926148,161.96
17.72,17.975695741566305,196.38
16.94,17.266704037392124,180.88
16.61,18.064643505702158,197.7
15.25,16.718298947207124,198.6
16.75,18.199181329100174,198.6
16.77,15.60416428089954,68.75
14.66,15.938488310288122,93.37
16.77,17.189561039625875,197.82
16.06,17.28523208841876,184.79
17.61,17.562544940156105,123.56
18.21,19.648256975896203,88.58
18.14,19.601471226454642,45.42
21.93,23.37235360834769,16.56
209.62,212.34050293321235,6.64
202.14,203.6478997275715,0.6
20.08,21.688949994708253,0.43
23.54,25.166702068664705,0.19
20.18,21.76710128830031,0.1
20.1,21.67754247924684,0.0
20.12,21.686618126042866,0.29
20.04,21.58203833133393,0.02
20.31,21.867059316989387,0.36
23.34,24.86155516907648,0.36
21.76,23.278824080775493,0.11
19.7,21.206534183421024,7.94
19.1,20.60789972757152,8.03
17.86,19.365168639270525,0.42
18.07,19.565609830217053,0.1
17.85,19.334685477013082,13.38
15.34,16.78235360834769,49.09
58.84,39.933014677650135,107.74
17.25,18.671870446090246,137.49
15.36,16.626198412933654,145.86
17.54,18.960504901939746,127.39
16.71,18.17966449135762,166.83
17.06,18.570630815872512,129.83
20.18,21.67287874191606,103.59
19.93,21.45701734567847,128.78
20.18,21.70701734567847,91.14
19.01,20.5260929924745,39.74
18.35,19.84287874191606,45.6
18.24,19.700105682304144,63.34
17.46,18.917374594003153,74.22
17.62,19.084202314755636,99.44
17.98,19.44147122645464,53.27
19.68,21.138740138153647,48.85
19.15,20.59235360834769,75.82
14.69,16.161030035508116,161.39
0.0,1.6007567298052752,198.17
17.9,16.321769947449624,198.6
15.47,13.868555696891185,198.6
11.72,13.200588844561592,197.81
11.43,12.917416565314072,188.47
12.17,13.647857756260597,191.11
11.8,10.957798244567192,196.11
18.4,16.19498518237177,198.43
12.7,13.92113545596727,197.74
13.99,14.97626186208189,197.24
18.01,19.269370692181173,185.31
15.26,16.69142925514372,186.37
16.07,17.513719152498187,198.6
14.72,16.1582569758962,195.59
16.04,17.480988064197195,185.18
20.86,22.307815784949675,91.78
19.14,20.680672787183433,58.18
19.19,20.733403875484427,44.32
19.36,20.917059316989388,13.13
20.25,21.789307243032937,8.68
22.92,24.46613496378542,0.57
23.73,25.26521061058145,0.01
56.39,57.28203931569764,0.0
22.88,24.29913935778925,0.0
24.09,25.124055907349263,4.6
19.38,19.990737220695376,7.2
18.99,19.34674600870304,33.69
24.25,21.06725557061634,102.31
16.73,17.09903590605751,149.34
21.45,16.60948497191369,187.03
19.51,17.083767029991353,178.01
14.5,14.780275536275242,192.03
13.18,14.627815784949677,198.39
15.39,16.822794799294215,198.6
22.19,23.54632432686642,198.6
17.4,18.84645024079918,197.24
17.76,19.239223300411094,187.03
18.19,19.69789972757152,198.17
17.09,18.62111397812996,198.29
14.14,15.691597140387405,197.55
16.17,17.725693772838895,182.28
15.49,17.053887037741873,119.03
15.73,17.29388703774187,140.63
16.92,18.456576154731945,124.95
16.36,17.871996360023008,86.99
16.59,18.09243755096953,169.7
13.37,14.824643505702157,198.6
12.45,13.721660589535638,197.81
14.96,15.345422435863467,198.6
8.57,8.648175002001775,197.82
0.0,1.6007567298052752,198.6
0.0,1.6007567298052752,198.6
7.07,7.407628390596093,198.6
5.94,5.848847527340219,198.6
6.62,8.136092992474497,198.6
0.0,1.6007567298052752,198.6
13.59,13.767859724988012,198.6
22.89,20.405048631520007,198.6
25.43,22.398830971321438,198.6
14.73,14.589687937922347,198.6
22.45,18.128391749102327,198.6
19.11,17.249102308296866,198.6
20.03,17.998409289484815,198.6
19.79,17.81439659965517,198.6
15.67,16.58798465455707,198.6
15.28,15.920779192006297,198.6
17.08,15.600089126285365,198.6
16.34,14.978891467378554,198.6
10.89,11.324582025281337,198.6
16.17,17.572752827983297,198.6
22.6,20.679018365675027,198.44
14.37,14.786829951324885,198.6
14.64,15.08140974603382,198.6
0.0,1.6007567298052752,198.6
0.0,1.6007567298052752,198.6
0.0,1.6007567298052752,198.6
0.0,1.6007567298052752,197.62
-35.92,-33.86451706807942,196.67
0.0,1.6007567298052752,186.63
0.0,1.6007567298052752,185.58
10.33,11.828340918518045,196.72
13.74,15.238340918518045,171.71
18.7,20.177857756260597,102.63
16.71,18.2260929924745,33.69
17.93,19.466576154731943,58.67
18.34,19.939391185654777,97.2
16.62,18.16886605208641,99.12
17.47,18.99974843397946,77.41
29.72,31.155525887595207,29.11
19.66,21.184286257377476,11.73
19.12,20.63199636002301,6.64
19.76,21.250147653615066,9.61
19.52,20.954160343444713,34.97
18.84,20.283719152498186,94.01
25.88,22.885700663384842,164.25
40.12,29.97161485893413,146.55
38.04,27.021763235067915,179.16
24.21,21.501099390838593,198.6
32.14,24.422283446817747,198.6
5.38,5.216473687363909,198.6
0.0,1.6007567298052752,198.6
0.0,1.6007567298052752,196.67
10.27,10.046389744742067,197.74
10.32,11.815609830217051,198.58
13.04,14.532878741916058,198.53
13.89,15.380147653615065,198.6
17.75,19.221030035508115,196.24
15.96,17.440588844561592,125.99
18.17,19.634202314755637,111.71
18.76,20.217374594003154,76.45
19.26,20.666849460434786,69.98
20.04,20.886976358731253,41.93
19.97,20.97401393603834,8.59
19.47,20.900063710993223,9.7
20.14,21.596009049852654,9.98
27.85,29.260946092886275,15.41
19.83,21.324244286066552,11.98
19.02,20.529265271722014,34.61
19.39,20.876051021163576,38.09
18.63,20.122878741916058,17.06
18.22,19.725168639270525,10.26
18.64,20.115126667959604,23.29
17.96,19.458340918518044,23.42
15.75,17.26199636002301,25.63
16.08,17.553761123809107,60.39
16.2,17.68058884456159,145.16
14.77,16.247857756260597,141.67
-0.38,1.272647407524139,170.27
9.55,11.35831944068073,148.64
0.0,1.6007567298052752,190.71
0.0,1.6007567298052752,148.64
11.82,13.306051021163576,118.68
16.23,17.65733262269223,132.61
15.4,15.997081779190411,182.68
11.14,12.60966449135762,161.96
11.81,13.286492212110101,182.94
14.04,15.513761123809108,157.37
15.71,17.20697537436755,142.72
15.46,16.96789972757152,145.51
15.6,17.120189624925985,122.51
17.29,18.818382889828964,105.18
19.88,21.40701734567847,80.92
24.38,25.857857756260596,87.63
21.82,23.30468547701308,64.57
18.16,19.688382889828965,67.52
16.88,18.431597140387403,78.69
16.7,18.262521493591375,85.71
15.96,17.534811390945844,60.15
13.92,15.50710128830031,57.2
14.54,16.1311979207518,59.9
14.47,16.055735744149814,43.58
14.2,15.777542479246835,27.1
14.54,16.117542479246836,34.24
16.84,18.38476941963492,38.82
255.23,253.7705722885428,35.34
17.52,19.018340918518042,36.99
19.58,21.06058884456159,27.1
18.0,19.51199636002301,35.52
18.16,19.65970646266854,19.99
19.29,20.78560983021705,29.84
19.24,20.736975374367546,28.01
19.15,20.651072006819035,32.23
18.92,20.419706462668543,28.74
18.27,19.771072006819036,21.77
18.07,19.55468547701308,17.7
18.68,20.166051021163575,13.63
19.62,21.088298947207125,43.4
17.47,18.96834091851804,71.45
17.51,18.994685477013082,55.48
16.59,18.07468547701308,53.02
16.06,17.561072006819035,58.43
16.06,17.56653418342102,74.86
15.72,17.259307243032936,74.54
15.69,17.23886605208641,60.89
15.11,16.691639111698326,68.01
14.89,16.48529455320329,86.03
15.58,17.14525258189237,72.92
17.55,19.040147653615065,93.05
17.27,18.768340918518042,102.63
15.75,17.241513197765563,135.75
15.35,16.797815784949677,176.58
14.51,15.915483916284288,197.34
23.56,20.37179339401435,197.08
23.59,20.396331217412367,197.51
25.33,21.513643084786,198.58
24.58,20.88244542587919,197.82
24.61,20.85918920400983,188.34
28.35,24.246878813181755,195.32
27.98,23.90828632864317,198.31
22.73,22.41080165420732,198.6
38.01,34.35750838284557,197.65
50.98,44.86270119119954,190.84
25.48,22.9199437032427,194.66
29.22,25.104588915827286,196.79
2.2,0.5767069904832427,188.47
23.73,20.53496567326187,183.47
17.53,17.583595207292838,136.45
18.01,18.118216973312695,131.57
18.06,18.161389252560213,154.22
19.78,19.508595699474693,159.09
22.42,21.63515109888804,148.99
23.55,23.185738697240936,165.97
25.07,24.991137424694685,160.53
22.81,22.526305802120223,117.98
18.67,20.061828474779325,127.04
18.13,19.545042725337762,128.43
16.98,18.38548391628429,157.95
15.71,17.11821500458528,115.19
16.18,16.447985638920777,103.27
17.18,17.3619563574395,115.19
18.68,16.9966230478614,109.33
21.0,18.90969089101347,157.09
21.15,19.716517627402244,146.9
18.27,18.96540095802615,83.8
46.53,34.172164423430935,143.76
42.32,29.85701752384271,159.09
20.26,19.712755781074417,187.03
13.31,14.715483916284288,155.37
13.0,14.431429255143719,184.13
14.48,14.898195495475381,186.1
13.21,14.511702560846562,179.45
15.99,15.588869005177532,185.44
13.28,14.72235360834769,165.97
14.31,15.430085188830537,188.61
17.32,17.594813359673257,180.88
45.72,40.80711113193738,198.31
22.86,20.444691383195323,187.95
15.4,16.821870446090244,145.86
17.37,18.82054687325067,142.37
15.96,17.422836770605137,110.66
16.04,17.493277961551662,103.59
15.46,16.92966449135762,152.79
14.91,16.39058884456159,138.19
15.35,16.837416565314072,118.68
14.73,16.232437550969532,97.84
15.63,17.139265271722017,75.18
15.81,17.341113978129957,54.01
21.86,23.40203833133393,27.46
20.58,22.104286257377474,38.82
19.9,21.41882408077549,30.76
19.84,21.336975374367547,19.99
18.7,20.18058884456159,25.32
17.24,18.715126667959602,30.39
32.75,26.759696797195712,51.06
44.27,33.1056500109648,94.33
16.4,16.42628432428291,144.81
14.7,15.041725023047581,190.58
14.97,15.28168305173666,198.6
20.98,19.934332166143225,198.6
23.18,22.014164280899543,198.6
27.61,24.207402962386414,198.6
16.52,17.07474991052502,197.53
16.76,18.121786503468403,174.86
14.07,15.517815784949677,172.85
15.16,16.600988064197196,180.59
15.48,16.929181329100174,165.97
15.03,16.511954388712088,138.54
13.85,15.364727448324,96.24
13.99,15.521113978129959,34.79
14.68,16.197458536624993,26.0
14.78,16.342521493591374,24.94
17.46,19.023887037741872,12.87
17.48,19.073929009052794,8.5
17.11,18.728508803761727,17.95
17.85,19.56682798259747,12.74
17.77,19.585147161433213,11.47
14.06,15.361702560846561,29.66
15.93,17.46384506643095,34.61
17.13,18.59556785890613,37.54
14.19,15.654202314755633,43.58
11.62,13.078740138153648,85.07
17.57,15.781476148273176,115.19
15.17,14.808469785541929,169.41
47.17,42.080955936523345,179.16
42.44,32.570185865635395,190.98
44.23,37.45314336650978,180.88
21.86,21.281348265612998,63.34
16.3,17.504748926161316,90.82
13.13,13.52634678906744,181.45
14.56,11.698158445982996,193.74
4.36,2.182296065381699,197.74
30.42,22.696821270215764,198.6
37.61,28.88587740790189,198.6
6.29,2.475008628936499,198.6
11.79,8.637297541927257,198.6
26.92,20.417617740759557,198.41
40.5,32.81778759473065,198.6
38.89,30.03478516945424,198.6
31.8,24.66127416662823,198.6
30.71,22.73965777897591,198.6
5.19,0.8479085868448841,198.6
-26.29,-26.128526804817945,198.6
13.74,7.181630430589204,198.6
-28.41,-27.867539986829446,198.6
5.12,0.801122837403323,198.43
5.45,1.7497143375781974,177.73
-21.64,-21.800795224335097,174.86
4.95,2.652128180138014,184.92
12.01,8.126731421411678,118.68
43.98,34.08560607092646,149.34
39.6,35.18007257026659,198.24
-27.61,-27.440333539914967,198.48
-0.03,-1.9892168705388753,198.37
14.13,9.296312692666174,198.46
6.65,2.548244357332252,197.79
13.27,8.41446398625823,188.21
14.38,11.186331217412368,184.79
19.06,16.326519596129657,159.95
12.58,14.02645024079918,100.39
18.52,19.982836770605136,49.09
18.19,19.691072006819038,37.17
17.38,18.893361904173503,14.78
17.53,19.039265271722016,17.32
16.38,17.908382889828964,10.07
14.51,16.046576154731945,30.58
10.36,11.832395579658613,197.82
20.87,17.483789492192372,198.6
25.12,21.261311216120614,198.6
15.39,14.964289210468598,184.0
-0.07,1.54031553885875,136.45
13.53,14.97645024079918,185.18
14.23,15.668256975896202,195.19
16.27,17.695967078541734,179.16
14.68,16.120988064197196,154.22
15.21,16.67556785890613,188.21
10.86,12.313277961551663,173.43
14.3,15.855693772838894,102.31
17.26,18.739223300411094,48.11
19.0,20.495609830217052,53.76
17.48,19.001555169076482,39.55
17.13,18.677500507935914,29.48
16.29,17.859349214343858,15.92
17.19,18.78666009735379,2.84
17.13,18.745777715460733,0.0
18.93,20.485693772838893,0.19
16.31,17.83565180152797,17.32
15.66,17.14468547701308,102.63
11.93,13.405126667959605,187.68
-0.78,0.9272691735439953,186.1
0.0,1.6007567298052752,176.29
12.14,13.190442437155221,190.84
18.46,18.61874210688106,192.03
6.68,7.522879726279765,197.48
10.79,12.266492212110101,198.6
21.16,20.345109127577118,198.6
14.29,15.075526871958916,198.6
23.79,22.245908551212032,198.6
12.4,13.52691290958302,198.6
13.23,14.63821500458528,198.6
11.14,12.587815784949678,198.6
14.0,15.438256975896202,198.6
13.69,15.143277961551663,198.6
14.09,15.550105682304144,198.6
12.67,14.162878741916058,197.77
12.62,14.114244286066555,190.32
11.22,12.70878210946457,191.24
15.45,16.901912417401164,56.22
17.13,18.613319932862584,0.56
34.13,35.49997976837138,26.36
17.88,19.42067278718343,29.84
17.9,19.379223300411095,31.31
17.56,19.07745853662499,11.47
15.43,16.946092992474497,34.79
11.89,13.40199636002301,88.26
17.46,16.804877793185202,196.7
36.56,22.721914564292824,198.6
33.94,29.292026697133686,190.71
25.71,21.744798772381895,198.6
0.06,1.656660097353786,198.22
12.94,14.167963176719754,193.48
14.52,15.911828474779323,131.92
4.18,6.747561988356735,131.92
13.3,14.783319932862584,188.74
11.6,13.101072006819036,151.64
12.27,13.781996360023008,135.4
16.14,17.61376112380911,105.18
15.56,17.095210610581447,65.55
16.04,17.583403875484425,39.74
16.85,18.40705931698939,32.23
18.01,19.553403875484427,21.26
17.91,19.46705931698939,13.38
18.65,20.23300465584882,9.33
26.38,27.846933403056624,0.41
19.02,20.52653418342102,0.0
17.23,18.735168639270526,0.0
15.32,16.815609830217053,4.23
15.31,16.76464350570216,19.61
12.61,14.154769419634922,60.39
15.33,16.00355225161821,148.29
10.29,10.070486377193555,175.72
12.25,8.612529368501033,197.5
24.04,19.704736307597365,198.6
18.07,17.694814344036963,198.6
20.89,19.303576682546648,198.6
21.81,18.78702423622442,198.6
14.17,14.60731311358233,191.5
15.95,16.522501984481476,180.31
12.43,13.850504901939749,198.6
10.34,11.78645024079918,198.6
11.11,12.572836770605136,198.6
12.02,13.536092992474497,198.6
13.71,15.20970646266854,198.6
12.07,13.708991966019175,176.58
0.99,2.7832984550252693,148.64
11.02,12.512878741916058,161.67
15.48,16.940105682304143,153.07
14.11,15.55645024079918,35.89
13.5,14.980588844561591,72.43
12.57,14.105210610581448,18.72
15.25,16.70464350570216,83.48
15.88,17.34147122645464,91.14
14.92,16.437458536624995,123.9
16.02,17.48556785890613,160.53
15.92,17.408782109464568,187.03
15.65,17.144244286066556,137.14
15.45,16.95243755096953,144.46
16.49,18.01292071322698,131.22
16.56,18.08701734567847,92.09
17.02,18.556576154731943,101.99
17.66,19.18701734567847,45.23
18.56,20.08155516907648,27.1
18.28,19.793361904173505,59.66
17.95,19.436051021163575,58.92
16.65,18.146975374367546,91.46
13.2,14.692878741916058,90.18
13.65,15.127857756260598,102.95
13.53,14.968256975896201,100.07
13.96,14.494266748267577,129.83
16.95,16.170613275490027,117.63
12.46,13.827248680070388,109.97
12.97,14.273068104997057,139.93
14.14,11.141604030933355,193.74
12.79,10.13572115685845,176.01
4.62,1.3990203344024383,196.72
-19.22,-20.70946968276811,198.6
-21.97,-23.206844014926272,198.6
5.01,2.2860784051831327,198.6
28.17,24.1269627558036,198.6
10.82,7.773809985665979,198.6
25.64,21.647487889371966,198.6
11.9,8.909797295836334,198.6
24.03,20.2532438651504,198.6
3.96,1.1637045652068236,198.6
28.38,24.265954459977785,197.46
28.55,24.500135035051116,198.6
28.78,24.57309745774403,198.6
28.06,24.04563918296402,198.6
26.03,22.071626493134374,198.6
30.2,26.169252653158065,198.6
25.45,21.47797105162941,198.6
17.42,14.201751422703431,198.6
25.98,22.159546452334514,198.6
11.39,12.803677181187266,198.6
11.62,13.103319932862583,198.6
13.55,15.010105682304145,198.6
26.26,22.446374173086994,198.6
5.19,1.9239573774360572,196.81
5.2,1.9366884657370491,197.63
6.01,3.2970027583871047,198.18
3.93,1.0900071523909376,197.81
9.81,6.524839759329108,197.01
-24.97,-26.103062659488543,197.53
8.95,6.017150150157181,198.1
5.09,2.1981164746720743,198.6
13.83,14.129393154382193,196.51
11.5,9.02051080812199,197.65
32.43,27.907656758979357,197.03
14.95,14.857481983189722,196.81
15.8,17.219139357789253,194.53
15.34,16.821954388712086,197.34
13.8,15.279223300411095,197.69
13.43,14.875084696648683,191.77
16.09,16.868699151206435,185.31
15.3,15.710002230572403,161.96
21.57,17.80007158590288,185.05
12.76,13.395317015404311,197.32
14.41,14.611073975546452,198.6
15.0,15.814203299119342,196.88
21.11,20.023365841628333,194.8
24.87,22.416456146981425,189.66
16.58,15.761012495125629,191.9
19.02,17.57286218589728,187.42
9.79,11.299265271722014,161.96
-3.37,-1.5726049125232415,197.87
11.02,12.503319932862583,187.61
-24.08,-22.21842433744991,44.84
-6.43,-4.572520969901399,44.47
9.98,11.47970646266854,40.97
30.85,20.216846685507907,57.99
16.56,18.01737459400315,68.36
15.07,16.606576154731943,34.89
15.85,17.3278577562606,36.18
15.36,16.843319932862585,36.55
48.31,49.51201783786033,56.5
19.86,21.314643505702158,81.79
244.54,192.0174143248799,126.16
19.74,21.180988064197194,159.96
36.45,37.811786503468404,165.15
19.64,21.154727448324003,168.32
19.35,20.853803095120032,173.22
19.13,20.646092992474497,153.33
19.16,20.70476941963492,130.72
20.01,21.54384506643095,144.73
18.77,20.306576154731943,164.57
18.72,20.24974843397946,110.05
18.26,19.792479522280455,109.08
18.72,20.26476941963492,99.77
17.07,18.629790405290382,30.03
17.16,18.719790405290382,27.1
17.43,19.000714758494354,0.0
16.88,18.453445846795347,0.37
16.71,18.303929009052794,9.52
16.33,17.92802564150428,23.8
23.17,24.73934921434386,50.32
204.44,205.566912909583,26.91
20.13,21.70208030264485,22.78
20.29,21.867542479246836,5.9
19.65,21.23710128830031,10.26
19.89,21.474370199999317,9.52
19.54,21.117542479246836,4.6
19.48,21.050714758494355,10.54
19.03,20.608908023397333,3.12
19.69,21.24842486113989,1.82
23.39,24.955252581892367,0.59
19.11,20.676618126042865,5.16
20.06,21.59794169888244,26.55
21.68,23.16468547701308,64.82
19.54,21.0164922121101,54.74
18.35,19.81556785890613,65.06
16.78,18.255126667959605,57.45
14.19,15.745693772838893,66.04
14.95,16.44970646266854,95.61
15.75,17.244244286066554,72.19
15.59,17.123845066430952,14.65
16.57,18.155735744149816,7.29
18.73,20.31846683245081,12.62
17.76,19.334811390945845,29.11
17.22,18.797542479246836,40.1
20.07,21.60111397812996,50.07
19.07,20.594286257377476,51.06
19.05,20.60023159623691,56.22
19.06,20.62798367019336,68.99
18.09,19.66617693509634,101.99
17.04,18.62437019999932,69.73
17.21,18.784811390945844,56.46
17.84,19.40388703774187,54.99
18.08,19.638424861139885,42.67
17.15,18.719349214343858,45.6
17.17,18.748908023397334,43.77
17.82,19.37023159623691,42.48
18.36,19.90067278718343,105.18
17.66,19.20886605208641,137.49
17.15,18.67155516907648,98.48
14.3,15.847500507935916,113.8
12.06,13.623887037741872,85.39
-15.92,-14.193613208349054,72.92
13.44,13.205465391538095,86.67
11.21,12.706975374367548,114.15
13.01,14.496051021163577,101.99
13.96,15.45970646266854,128.09
14.84,16.36701734567847,41.2
17.41,18.94794169888244,7.94
17.2,18.74476941963492,25.32
17.54,19.075210610581447,34.24
24.16,25.656975374367548,21.51
19.58,21.085168639270524,58.92
19.1,20.571030035508116,57.69
17.03,18.502395579658614,60.39
17.18,18.657857756260597,55.48
18.21,19.68376112380911,42.85
18.89,20.37878210946457,55.23
18.59,20.080147653615064,24.31
18.23,19.72287874191606,40.65
18.4,19.886051021163574,43.95
19.06,20.509181329100173,40.1
18.57,19.998698166842725,36.99
49.7,34.29290433537245,49.34
44.31,29.716768649068307,38.09
45.74,29.77030014536792,0.62
13.51,14.991954388712086,0.16
44.87,35.12581592748107,0.0
16.87,17.94365668771366,9.61
19.29,20.780147653615064,26.18
15.82,17.31287874191606,34.79
16.76,18.25697537436755,26.91
17.09,18.584244286066554,26.55
16.25,17.73878210946457,23.54
17.67,19.138298947207126,41.93
21.08,22.53737459400315,60.89
19.36,20.818740138153647,54.5
17.97,19.420546873250668,43.95
21.81,20.511706498301386,87.31
19.33,19.49283873933255,69.98
14.53,15.498509788125435,132.96
14.14,14.62374161469921,143.42
13.32,14.762353608347691,150.21
15.18,15.471199889479214,155.08
17.19,17.8294136478558,135.75
17.63,18.28033800105977,96.24
14.8,16.245084696648686,125.3
12.36,13.826933403056627,183.47
11.88,13.359223300411095,186.63
7.78,9.335693772838894,161.39
7.88,9.445252581892369,182.94
11.66,13.212962684537901,120.77
12.76,14.277458536624994,53.51
13.81,15.358866052086412,10.82
14.67,16.24617693509634,6.46
14.39,15.956618126042866,41.39
13.84,15.418908023397332,77.41
14.52,16.082521493591376,164.25
15.92,17.467500507935917,147.95
17.31,18.835651801527973,140.28
16.71,18.23292071322698,116.59
16.69,18.22384506643095,22.91
17.0,18.52974843397946,56.95
16.9,18.42701734567847,63.59
16.37,17.879265271722016,41.39
16.49,17.995168639270524,23.54
17.69,19.189706462668543,11.35
18.43,19.903761123809108,0.99
18.32,19.825168639270526,2.75
69.14,70.35430773521479,38.45
19.99,21.469223300411095,67.27
18.4,19.886051021163574,85.71
14.03,15.561113978129958,60.89
12.98,14.515210610581448,145.16
13.29,14.806092992474497,127.39
12.45,13.97292071322698,157.66
11.02,12.555210610581447,185.31
10.99,12.537500507935915,162.25
12.6,14.147500507935915,160.53
13.59,15.129307243032937,123.21
18.71,20.21653418342102,63.59
17.15,18.666092992474496,82.84
16.1,17.618824080775493,97.2
18.29,19.80063081587251,30.94
18.59,20.099265271722015,7.01
17.87,19.379265271722016,7.85
14.93,16.43789972757152,21.51
15.25,16.740147653615065,24.31
14.97,16.423277961551662,100.39
15.57,17.03966449135762,117.98
16.65,18.090988064197195,88.58
16.81,18.240063710993223,87.31
17.22,18.671912417401163,67.76
18.95,20.385525887595207,49.34
15.71,17.166009049852654,53.02
-2.91,-1.1617645019411125,141.67
1.38,0.9542892104685972,150.21
2.29,3.842962684537901,198.6
10.57,12.056051021163576,198.6
9.51,11.00970646266854,190.58
10.92,12.42380309512003,178.01
11.3,12.806534183421023,163.11
11.87,13.356051021163577,171.13
14.77,15.323384366374526,150.78
13.63,15.077815784949678,196.95
12.36,13.818740138153647,171.42
14.35,15.795084696648683,198.6
14.56,15.801618618224719,198.6
9.17,10.191766009994796,198.6
10.93,12.452920713226979,198.6
10.11,11.355715250676207,198.6
13.97,15.447857756260598,190.19
13.78,15.231912417401166,196.84
15.03,16.477815784949676,186.1
13.94,15.450630815872511,197.53
14.19,15.654202314755633,188.08
14.03,15.509223300411094,44.5
29.54,30.90724868007039,22.78
18.67,20.13966449135762,24.69
18.6,20.091513197765565,80.6
15.9,17.39560983021705,125.65
12.33,13.861113978129959,139.93
12.83,14.363845066430951,88.26
18.66,20.176092992474498,36.26
16.56,18.070630815872512,13.25
17.1,18.711681083009246,16.18
12.39,13.918382889828965,18.46
17.53,19.03380309512003,30.21
735.77,733.0966035387515,15.16
14.44,15.965651801527972,1.26
15.58,17.093361904173506,0.11
23.19,24.68697537436755,0.0
19.15,20.631954388712085,0.15
17.9,19.391513197765562,1.26
18.5,19.990147653615065,0.49
19.26,20.922206216577614,0.0
19.1,20.698025641504284,0.39
37.22,38.89313056978158,0.28
22.43,24.111323834684562,0.09
20.12,21.842290159199457,0.37
21.02,22.658991966019173,15.54
19.19,20.737500507935916,24.31
16.78,18.317941698882443,60.39
16.09,17.645693772838893,79.33
16.75,18.31798367019336,127.04
16.37,17.94617693509634,100.71
15.86,17.42934921434386,32.78
15.85,17.423445846795346,52.29
16.23,17.811639111698327,62.36
15.89,17.470273567547828,41.2
16.46,18.0511979207518,24.94
17.03,18.61027356754783,90.82
34.8,36.32292071322698,67.27
17.7,19.26798367019336,40.65
19.51,21.07525258189237,28.01
21.39,22.964811390945844,29.66
18.94,20.48886605208641,41.02
17.62,19.14701734567847,42.48
17.72,19.231996360023007,41.93
17.09,18.586975374367547,54.5
18.3,19.781954388712087,32.78
18.14,19.636975374367548,23.54
16.98,18.489265271722015,28.56
15.76,17.27063081587251,40.65
16.08,17.572878741916057,49.34
16.98,18.444202314755636,56.22
12.88,14.355126667959606,58.92
-35.46,-33.493277437861686,130.18
9.21,10.70970646266854,121.81
9.44,10.938340918518044,91.78
11.99,13.493803095120029,19.22
11.61,13.104244286066555,102.31
12.23,13.717416565314073,122.16
11.35,12.831954388712086,142.72
10.58,12.059223300411094,190.58
12.28,13.74147122645464,197.82
12.91,14.364643505702158,198.0
8.37,9.887458536624994,196.93
13.19,14.669223300411094,197.87
13.02,14.489664491357619,198.06
14.08,15.54556785890613,187.29
14.22,15.685567858906131,178.87
15.29,16.744643505702157,187.16
14.08,15.546933403056627,195.45
14.65,16.11147122645464,189.53
12.83,14.298298947207122,182.15
12.51,13.989223300411094,177.15
12.71,14.206975374367548,164.83
15.83,17.341996360023007,129.13
184.72,185.53420329911935,120.07
18.75,20.31388703774187,65.06
17.56,19.121155949440876,112.06
17.6,19.12974843397946,70.96
16.74,18.27384506643095,56.46
15.23,16.766576154731943,109.97
14.12,15.65794169888244,133.31
14.39,15.929307243032937,137.84
15.53,17.046092992474495,131.57
16.29,17.801996360023008,102.31
33.84,35.26869816684273,100.07
18.23,19.729706462668542,101.67
18.42,19.94018962492599,69.24
18.32,19.84292071322698,44.13
19.08,20.604286257377474,26.55
17.8,19.32292071322698,35.71
17.39,18.891072006819037,51.3
14.29,15.80063081587251,61.87
14.37,15.866975374367547,72.19
13.26,14.76789972757152,84.11
11.1,12.616092992474497,119.37
12.03,13.532437550969533,146.9
10.4,11.896975374367548,167.41
13.57,15.050588844561592,140.98
15.58,17.0578577562606,107.42
17.11,18.57147122645464,92.73
17.54,19.012395579658612,126.34
17.41,18.897416565314074,68.99
17.22,18.72243755096953,31.13
17.58,19.086534183421023,26.55
17.33,18.857017345678468,24.43
17.58,19.111113978129957,23.04
17.58,19.10565180152797,41.02
17.64,19.14789972757152,68.75
18.66,20.14468547701308,71.94
20.8,22.271030035508115,73.41
18.72,20.22243755096953,69.24
107.91,108.99458104091762,34.61
20.49,22.003361904173502,49.58
16.61,18.15067278718343,45.05
17.61,19.15067278718343,39.92
19.08,20.612479522280452,21.38
19.47,21.005210610581447,11.0
18.68,20.215210610581448,4.7
18.5,20.02292071322698,1.82
19.05,20.55789972757152,0.44
19.4,20.90243755096953,0.0
18.57,20.08199636002301,0.0
205.86,206.27682995132488,28.38
48.35,33.281559284695554,117.63
36.46,23.557312307382865,173.43
19.01,9.159303483742352,164.25
6.29,-1.250195813617717,197.05
15.99,14.55788317155274,198.36
11.1,11.195927075958227,198.6
