HubPrices,NodePrices,WindPower
27.13,26.89019793412951,0.11
27.73,27.485693727775345,0.55
27.59,27.34086779239588,10.04
25.32,25.062181108712846,32.7
23.07,22.79223390914439,124.45
23.13,22.808478761703913,183.43
32.16,34.61564370807306,197.61
31.46,33.98127642923378,196.83
26.21,26.846909528065556,189.53
21.82,21.493974555349745,190.06
40.22,45.14008804185292,186.61
25.36,25.65362465807298,153.67
24.93,25.197886336049173,162.32
24.8,25.07142535532745,184.1
21.75,22.416508598392937,192.31
24.97,25.63039574691228,196.76
21.75,21.736051709888446,196.28
19.81,19.806990496748565,198.6
20.98,21.353413456346797,198.6
20.98,21.26590316146584,198.6
19.13,18.82778250322177,198.06
19.46,19.119818478236652,193.11
21.96,21.617566375059567,198.6
21.01,20.694913342209865,198.6
21.31,20.992339510007483,197.71
20.85,20.536521987336354,198.55
19.69,19.387460774196473,197.97
18.71,18.40906941932296,191.91
24.48,25.560895582976286,195.36
19.83,19.527139045171175,197.61
20.93,20.631643251525343,195.62
21.37,21.06906941932296,198.16
21.11,20.8171126449554,196.85
21.06,20.766469186904807,185.16
21.95,21.65582572885421,151.07
24.04,23.74453881275302,122.0
24.7,24.416121057663734,125.85
24.69,24.409338347916712,133.21
26.56,26.281912180119093,109.43
26.52,26.247381573549152,66.41
28.17,27.905103070156297,47.38
29.82,29.55992900553576,24.47
27.84,27.573494425029807,6.77
28.23,27.966711715282784,0.53
29.31,29.04703344430808,0.16
28.29,28.031859379687546,0.0
28.63,28.375076669940523,0.0
27.82,27.567328773117605,0.0
27.77,27.514433211889926,0.28
26.93,26.672181108712845,8.26
26.02,25.770224334345283,24.34
49.36,55.12140944300622,40.43
23.57,23.77032324073667,91.77
29.1,31.07015460889894,142.33
29.31,31.55458946747782,154.25
36.73,41.166207587805275,151.36
24.08,25.240684381250098,187.94
28.68,30.257966927061126,185.02
21.53,21.222313109791713,187.81
27.44,27.110435536071474,176.45
25.07,24.761669651741116,158.0
24.48,24.132740439680102,167.8
24.51,24.19845236148814,170.4
28.61,28.334164283296175,153.09
26.14,25.86223390914439,149.63
26.13,25.849981805967307,145.13
26.04,25.765129470372067,127.96
26.8,26.526738115498556,59.49
26.41,26.157972231168202,52.82
29.94,29.711136720989632,65.42
35.05,34.8381883593304,95.3
125.25,125.31455359206107,72.34
28.04,27.780250734561058,77.0
27.05,26.795076669940524,73.33
27.55,27.29958087629469,56.28
26.4,26.147650502142902,57.02
25.99,25.74086779239588,41.36
26.85,26.603119895572963,72.34
26.91,26.66311989557296,88.56
27.06,26.813763353623557,27.72
27.38,27.135693727775344,21.53
28.25,27.993468024814035,24.34
28.06,27.809902605319987,33.25
126.35,126.3013049751563,36.93
33.67,33.42891101802832,25.11
31.25,31.031753778824452,0.71
29.58,29.353067095141416,0.0
28.59,28.353736953407786,0.0
27.68,27.44019793412951,0.0
27.6,27.365345598534276,0.0
30.7,30.734954521733687,0.16
26.91,26.677597701711356,0.11
26.85,26.618884617812547,0.0
28.1,27.87692784344499,0.0
126.48,126.60857766809531,3.04
31.34,31.11371055319201,18.21
28.86,28.626954243660762,14.25
29.68,29.449206346837844,8.08
27.69,27.45309349535719,2.48
27.14,26.897302372901834,2.2
25.74,25.49344162459826,0.0
25.3,25.05247643752237,0.0
25.14,24.892798166547667,0.0
25.02,24.772798166547666,0.0
25.33,25.082476437522367,0.16
25.91,25.66376335362356,0.0
26.96,26.721806579256,0.25
36.11,35.91427481059529,0.59
30.43,30.228483688139928,4.81
31.08,30.886848642797666,0.11
30.71,30.514918268645882,0.0
33.28,33.10583065529023,0.0
31.15,30.96714397160719,0.0
29.0,28.797518501064037,0.0
26.32,26.087919430736655,0.0
26.35,26.12660611441969,0.0
27.73,27.51368415297624,0.0
27.21,26.97566732755957,0.01
31.45,31.23593625615332,10.32
27.68,27.44984980488844,21.53
30.5,30.310709391101238,27.54
27.16,26.918267559977725,31.77
26.09,25.845050269724748,31.59
23.76,23.50990260531999,31.77
21.51,21.260546063370583,50.84
22.1,21.84539839896582,118.49
22.05,21.790572463586358,139.87
21.71,21.446711715282785,104.94
21.21,20.942207508928618,101.73
25.19,25.518693121830427,180.78
24.57,24.917675134322984,169.82
25.99,26.097021823400357,155.4
25.45,25.455677180431604,159.73
28.77,29.64788456801348,68.39
26.27,26.00156405087802,56.03
26.25,25.982850966979214,58.75
23.88,23.61703344430808,57.51
23.72,23.457676902358674,44.3
22.02,21.75896381845987,41.54
21.6,21.33896381845987,35.64
21.69,21.43025073456106,36.75
22.53,22.277328773117606,28.27
27.84,27.591189521421178,2.67
27.37,27.12472854069945,0.33
29.14,28.89215470849707,4.91
33.9,33.65086779239588,23.06
27.33,27.074433211889925,66.66
24.43,24.174754940915225,115.69
22.85,22.59025073456106,109.43
23.12,22.85220750892862,87.6
25.44,25.18990260531999,88.56
25.36,25.56450571806554,117.79
26.68,27.00676274767864,99.8
26.07,26.315687033303636,181.64
27.42,27.6843473167709,185.16
67.31,72.16670742386928,198.6
31.3,32.528890934613194,198.42
23.88,23.547539974843794,193.5
30.0,29.692634838817007,145.13
27.01,26.72129512228427,124.8
21.2,20.913868954486652,135.67
19.52,19.23129512228427,162.61
19.61,19.319043019107188,175.3
18.95,18.660329935208377,183.96
18.34,18.053547225461354,193.24
19.18,18.890329935208378,196.15
19.22,18.923895354702424,197.61
14.93,15.467816988273885,198.6
17.49,17.167513574628018,198.6
17.61,17.290087406830402,198.6
19.32,19.593034000453937,198.6
12.43,13.079456960052163,198.6
7.33,9.440750192954003,198.6
24.06,24.195333977626547,197.59
22.19,22.220128586354225,198.6
33.48,38.42582636387672,196.75
20.48,20.58959565560274,173.86
70.09,77.58906790863873,133.21
29.51,29.14440188523814,197.3
29.69,30.144810899747096,198.6
30.26,31.850514359047736,198.6
35.08,37.47194136106413,198.6
32.14,34.64390306186771,197.58
21.07,21.41703167627239,198.6
18.75,19.161699210357213,198.6
22.55,23.934607782857253,198.6
19.4,19.763761585587865,198.6
15.66,15.356817316145879,198.6
16.54,16.240034606398854,198.6
21.44,21.14614745787951,173.57
271.04,270.18633895386165,116.74
29.49,29.210946993043198,41.72
30.77,30.503494425029807,23.96
30.37,30.11378975383933,23.45
25.51,25.254754940915227,24.21
23.72,23.463468024814034,3.41
23.45,23.184781341130996,3.69
28.55,29.27731538417419,90.17
22.62,23.10955763447924,168.09
39.32,43.30096101700913,198.6
32.84,35.43752620822932,198.6
41.37,44.89732309133947,198.6
19.42,19.10716544538695,198.6
26.46,26.91706300292418,198.6
28.32,28.63678914789441,198.6
23.14,23.424937974389948,198.6
20.04,19.7336000258929,198.6
19.69,19.38520867101939,198.6
19.63,19.334217083727722,198.49
19.27,18.987729702790222,148.99
19.78,19.51059886380213,70.36
19.71,19.44896381845987,23.19
20.57,20.313468024814036,17.82
21.22,20.966363586041712,62.45
240.81,240.46595772993308,55.29
23.54,23.28925914726939,57.76
23.53,23.279259147269393,74.43
24.07,23.817972231168202,59.24
24.61,24.358615689218794,19.36
24.11,23.860224334345283,2.85
24.69,24.4382939601935,9.76
21.8,21.55505026972475,7.98
22.34,22.09054606337058,0.13
22.46,22.207007044092308,10.69
22.18,21.92121592163695,2.01
22.24,21.975424799181592,0.33
21.85,21.58896381845987,9.38
26.47,26.206711715282783,11.69
24.97,24.711537650662248,9.76
25.35,25.088320360409273,13.86
25.51,25.25282456676344,0.0
26.22,25.96668531506701,0.0
25.31,25.06086779239588,0.0
25.83,25.582798166547665,0.0
24.21,23.96344162459826,0.0
23.25,23.002798166547667,0.07
23.35,23.100546063370583,0.48
23.59,23.3382939601935,8.08
24.95,24.693789753839333,34.91
25.17,24.908642089434572,90.81
24.25,23.975772928422664,74.11
23.82,23.545129470372068,135.67
33.83,36.01699997194954,114.64
25.26,25.746340344226265,136.37
20.81,20.552824566763437,165.78
20.59,20.33153765066225,142.68
20.09,19.829285547485163,128.31
20.18,19.917033444308082,135.32
23.43,24.03924083188996,123.4
29.6,31.41926369603435,75.08
21.08,20.889100745974748,119.55
22.75,22.477381573549152,72.83
21.66,21.377407973764925,53.06
23.46,23.17579932863844,75.72
24.14,23.865129470372068,120.95
23.39,23.11802503159975,143.73
21.95,21.689285547485163,102.05
21.95,21.694111482864628,67.64
21.67,21.420546063370583,36.38
21.39,21.14376335362356,26.61
21.02,20.773763353623558,35.64
21.71,21.46376335362356,35.27
25.1,24.851832979471773,41.54
25.37,25.120546063370583,8.17
25.17,24.916041857016417,2.39
24.57,24.31250283773814,7.42
23.65,23.390250734561057,11.69
21.92,21.66057246358636,28.27
21.04,20.78121592163695,42.09
21.31,21.046711715282783,57.51
21.45,21.192181108712845,46.64
21.62,21.366041857016416,31.04
21.89,21.635076669940524,84.39
22.86,22.60089419261165,90.49
30.99,30.71738157354915,82.78
25.52,25.256068257232187,64.68
24.67,24.407998631383975,40.25
26.16,25.906041857016415,23.96
26.2,25.95086779239588,40.8
25.36,25.114085082648856,12.2
24.97,24.728267559977724,2.39
23.73,23.48247643752237,0.36
23.99,23.736363586041712,0.4
24.82,24.568937418244094,1.92
26.08,25.827007044092305,3.04
26.03,25.776363586041715,7.61
79.61,79.32676451571433,22.81
24.8,24.54411148286463,36.75
26.34,26.07896381845987,25.69
24.83,24.56703344430808,34.72
22.45,22.186711715282783,34.91
22.05,21.79411148286463,33.25
21.68,21.42668531506701,27.72
21.95,21.696363586041713,10.32
22.02,21.764433211889926,1.45
22.02,21.765076669940523,5.47
22.6,22.344754940915227,2.85
23.82,23.565720127991117,0.4
26.77,26.504137883080404,0.0
123.61,123.28847876170391,14.88
25.87,25.6044596121057,36.2
24.51,24.235451199397367,22.55
29.03,28.750303534992607,15.4
27.12,26.856389986257486,10.69
26.17,25.909607276510464,32.14
24.31,24.046389986257484,54.3
24.93,24.667033444308082,43.2
25.25,24.98735517333338,41.17
33.5,33.24057246358635,15.01
26.53,26.27990260531999,3.13
27.33,27.084085082648855,4.53
26.44,26.193119895572963,26.25
26.24,25.98925914726939,17.82
26.1,25.84990260531999,7.05
23.74,23.48668531506701,0.0
21.85,21.597328773117606,0.0
20.54,20.286041857016414,0.55
21.77,21.506389986257485,53.8
20.89,20.625746528206893,75.72
21.63,21.36574652820689,110.78
21.74,21.4744596121057,147.58
23.32,23.049955405751533,153.09
24.49,24.221885779903317,133.56
500.07,499.19767867039434,146.88
27.7,27.43059886380213,159.73
25.94,25.67317269600451,38.59
25.15,24.888963818459867,13.73
25.75,25.488320360409272,19.23
24.66,24.399285547485164,23.83
23.58,23.320572463586355,36.75
23.53,23.26992900553576,39.7
21.09,20.83153765066225,48.86
20.85,20.59057246358636,55.29
20.7,20.43864208943457,57.02
22.69,22.425424799181595,139.87
20.33,20.053842554270876,184.76
21.43,21.166068257232187,189.26
27.19,29.30975860566234,190.06
0.81,4.067070710089462,152.8
0.32,0.10883181738100026,183.7
-2.46,0.4904629489808201,197.49
22.17,23.660134903154876,198.6
18.68,19.005797560602748,191.78
17.24,17.602152940461377,146.53
17.51,17.806520219300662,132.51
24.98,26.536089353340888,137.07
20.74,20.443573625677125,167.8
21.67,21.383547225461356,151.07
20.32,20.060572463586357,117.44
25.71,25.422260309360166,36.38
663.5,662.540811833564,8.36
23.87,23.61025073456106,19.1
21.64,21.376711715282784,46.64
20.96,20.69092059282743,102.37
-27.96,-28.1850025307068,136.37
19.47,19.707643807671193,153.09
19.63,19.863783059367623,170.4
19.73,19.44708624473963,121.3
21.36,21.084164283296175,144.08
16.97,16.638505161919685,186.75
20.38,20.091938580334865,178.76
18.91,18.625155870587843,83.75
19.07,18.79223390914439,133.21
17.3,17.014834141562545,153.96
5.99,5.699686477157783,196.8
17.16,17.523761585587867,197.61
4.5,7.1724890711236675,198.32
4.54,7.150395369241224,197.23
-31.55,-31.60255577314727,182.77
0.02,-0.13068312586304515,185.82
4.93,5.71426142165187,151.94
18.36,18.693197328184592,162.32
16.78,16.488399561056593,159.73
20.1,20.350512968683102,174.14
19.11,19.19514424968012,197.54
19.35,19.56544450492566,198.6
17.8,17.497460774196472,198.6
17.64,17.338747690297666,198.6
14.24,13.938104232247069,198.6
17.08,16.782286709575935,198.6
16.83,16.53486054177832,198.6
19.81,19.52000820618308,116.39
29.32,29.039016618891413,103.97
24.71,24.44092059282743,87.92
28.24,27.975103070156294,53.31
26.98,26.724754940915226,16.42
25.06,24.806363586041712,0.26
23.78,23.527328773117606,0.24
21.98,21.726041857016416,10.69
21.21,20.944781341130998,45.78
20.19,19.916416386473262,181.98
22.2,22.381662957269405,185.69
42.99,48.789373467991346,189.4
30.82,32.71808730723227,196.55
17.96,17.728562888787252,196.42
59.16,64.73223277613121,197.85
22.99,22.983129748444995,191.38
22.28,21.99000820618308,160.59
30.23,29.96992900553576,99.48
25.61,25.334164283296175,89.2
23.23,22.944190683511952,132.86
20.52,20.238694889866117,155.98
21.6,21.338642089434572,157.71
19.47,19.197059844523853,136.37
20.6,20.340894192611653,62.95
21.11,20.846389986257485,58.5
24.63,24.37089419261165,52.32
25.68,25.424111482864628,28.83
28.44,28.18378975383933,18.46
24.75,24.49925914726939,34.35
23.92,23.666363586041715,29.01
24.46,24.207007044092308,22.3
23.96,23.710546063370582,9.48
22.92,22.667972231168203,14.5
22.2,21.946363586041713,56.52
22.11,21.855076669940523,77.32
22.37,22.115076669940525,95.3
23.05,22.783494425029808,136.02
25.48,25.209633676726238,75.4
240.49,240.01179672638398,49.36
25.4,25.14089419261165,67.64
24.29,24.033146295788736,35.09
25.39,25.138937418244094,3.79
25.76,25.50990260531999,9.57
24.34,24.08958087629469,13.86
23.05,22.793146295788738,56.03
21.72,21.448025031599748,72.09
20.9,20.62480774134677,76.68
20.66,20.386094657447963,64.18
21.01,20.737059844523856,105.58
21.44,21.167059844523855,161.17
18.6,18.316121057663736,161.74
16.11,15.81872129008189,159.15
17.78,18.08745900616078,175.3
-2.7,-0.2359913372691982,188.87
-31.43,-31.575535461458283,198.6
-35.29,-35.43038779705352,198.6
15.49,15.196147457879508,198.6
13.83,13.542582038385461,198.53
14.34,14.051295122284271,190.59
16.53,16.23646918690481,195.62
18.93,18.63035633542415,193.77
18.76,18.461643251525345,198.6
39.14,38.40859598347473,198.6
-0.82,-1.330054447120499,197.59
19.45,19.130087406830402,154.53
26.29,26.707812061837867,158.0
23.53,23.247729702790224,103.33
46.14,51.09161748633208,44.67
40.98,40.7144596121057,33.43
27.59,28.36911375724711,49.6
21.62,21.357998631383975,45.78
24.0,23.761163121205403,13.61
22.86,22.59156405087802,0.0
38.93,38.68279816654766,7.05
24.41,24.13223390914439,30.67
23.64,23.383468024814036,44.12
25.07,24.797381573549153,163.19
39.61,45.31768069578152,142.68
-1.72,-2.169247661339247,167.22
19.51,19.2174343739807,155.4
13.06,12.78384255427088,137.42
15.65,15.374486012321475,160.01
10.74,10.472207508928618,113.94
0.0,-0.24398454319935814,182.11
17.46,18.260347872916753,194.96
26.21,27.56758254473225,197.09
22.08,22.119458728087853,198.6
8.58,9.193101580193531,197.99
39.55,44.055701057269566,198.6
20.78,20.98064496976197,198.6
14.52,14.119333421480695,198.37
19.28,19.382195888020895,193.11
19.87,19.57196498055064,163.19
20.07,19.77839956105659,182.24
20.06,19.783842554270876,143.73
19.89,19.625103070156296,114.99
26.33,26.06156405087802,71.35
51.79,51.523816154055105,83.1
30.41,30.15282456676344,85.99
33.86,33.59188577990332,76.04
57.48,57.14753997484379,68.14
27.09,26.828320360409272,100.12
23.79,23.5379722311682,103.65
21.93,21.681511250446476,31.96
22.67,22.42247643752237,16.93
23.11,22.862798166547666,11.18
23.26,23.01151125044648,17.06
25.02,24.76668531506701,20.76
25.32,25.063789753839334,10.88
25.09,24.840224334345283,7.98
29.75,29.495720127991117,10.04
25.98,25.72958087629469,25.24
24.9,24.649902605319987,16.67
25.15,24.898615689218794,15.78
24.2,23.94668531506701,16.93
25.09,24.829607276510462,23.96
25.04,24.809206346837843,9.01
24.46,24.23145845001493,9.66
23.68,23.43215470849707,9.2
24.0,23.755371998750046,2.29
24.29,24.0382939601935,4.16
27.87,27.6456409273438,18.72
25.0,24.755693727775345,21.53
26.31,26.081780179040223,15.14
25.79,25.56017153391374,35.27
23.59,23.357275972686057,43.57
21.88,21.624754940915224,49.11
20.87,20.610894192611653,41.91
19.93,19.677328773117605,44.12
21.23,20.976041857016416,46.64
18.99,18.739902605319987,30.48
18.68,18.4279722311682,24.47
19.51,19.25539839896582,29.93
20.32,20.05896381845987,35.83
20.64,20.375424799181594,71.1
19.43,19.13872129008189,104.3
21.31,21.03641638647326,89.2
21.47,21.191590451093795,110.78
20.79,20.515772928422663,132.86
18.76,18.45906941932296,127.61
20.6,20.317729702790224,114.29
21.02,20.741912180119094,140.93
20.54,20.261912180119094,133.56
20.75,20.473520825245583,145.48
21.68,21.402877367194986,120.95
22.83,22.548694889866116,84.07
22.53,22.24998180596731,112.89
22.37,22.095451199397367,94.02
22.26,21.987381573549154,80.53
21.39,21.12156405087802,56.28
20.47,20.203494425029806,48.12
19.1,18.8344596121057,64.93
21.0,20.73027713477683,85.35
19.73,19.473146295788737,121.3
16.46,16.17966007694201,149.92
2.8,5.889771616934695,197.07
14.01,14.565512084665254,198.6
-7.45,-6.209205091450791,198.6
15.68,15.377460774196473,198.6
20.61,21.601454913943545,198.6
19.69,20.084004113965847,198.6
18.45,18.126870116577425,198.6
19.96,20.273893586666734,198.6
22.45,23.8822236786013,198.6
20.04,20.3445634449331,198.6
20.46,20.59243841639887,198.6
19.24,19.418445667016428,198.6
19.02,19.202306415320002,198.6
20.11,20.243081874449466,198.6
19.69,19.381991380766415,198.6
21.47,21.15813063246284,191.38
21.61,21.289443948779805,173.57
22.26,21.94973927758933,196.8
22.39,22.081347922715818,184.49
21.21,20.915503999828914,169.53
21.79,21.50966007694201,101.73
23.02,22.74770330257445,136.72
23.57,23.295772928422664,146.53
25.69,25.42188577990332,131.46
25.35,25.083816154055107,48.12
36.74,36.474781341131,34.54
27.62,27.367650502142904,10.6
358.92,358.50035140898814,0.13
27.47,27.21089419261165,1.27
28.08,27.80899021867564,18.85
25.96,25.683520825245584,57.76
23.87,23.588051431815522,97.23
23.37,23.08708624473963,85.35
23.73,23.44869488986612,107.18
22.48,22.204164283296176,81.82
22.25,21.97931194770094,72.34
21.84,21.573816154055105,86.96
25.26,24.995103070156297,90.81
29.1,28.847328773117606,151.36
23.51,23.23223390914439,192.31
22.4,22.111616851309567,197.78
23.06,22.765503999828912,196.85
21.12,20.824217083727724,197.54
21.0,20.712903767410758,197.14
20.3,20.017729702790223,192.05
20.1,19.817407973764926,191.65
20.1,19.820303534992608,196.02
21.01,20.72837316084082,197.11
22.33,22.052233909144388,197.04
23.14,22.863520825245583,197.71
23.75,23.474164283296176,172.41
28.12,27.846094657447964,185.55
21.48,21.202555638169688,196.69
22.41,22.1306252640179,142.68
22.8,22.53027713477683,156.84
22.46,22.184164283296177,196.8
20.83,20.550303534992604,198.6
20.28,20.000303534992607,196.76
19.92,19.641912180119096,154.53
20.22,19.948346760625043,105.26
20.34,20.077676902358675,136.02
20.68,20.424433211889927,181.07
32.28,32.001268722068495,197.85
22.23,21.944190683511952,198.6
21.44,21.149364748132488,198.6
20.65,20.34231310979171,198.6
20.36,20.066469186904808,196.85
19.55,19.25872129008189,183.43
18.42,18.13837316084082,191.12
19.05,18.7706252640179,196.78
19.28,19.00255563816969,192.31
19.23,18.95770330257445,186.48
19.43,19.160920592827427,142.33
20.34,20.083789753839334,134.27
23.19,22.921564050878022,161.46
665.76,663.8665107440996,90.49
24.0,23.722877367194986,13.99
27.8,27.528346760625045,0.51
25.75,25.44553040004469,186.35
21.86,21.538157032678615,198.6
21.6,21.286843716361652,198.6
21.28,20.974243483943496,197.09
20.01,19.681400723147366,179.62
21.78,21.46716544538695,138.47
22.32,21.990113807046175,138.12
27.52,27.166949317224745,132.51
28.25,27.918826890944985,125.85
25.72,25.39719184560272,114.99
28.61,28.290087406830402,137.42
25.45,25.16000820618308,101.73
26.21,25.941242321852727,83.75
22.44,22.18153765066225,95.63
21.7,21.445076669940523,59.24
21.4,21.147650502142902,46.39
22.37,22.117650502142904,46.64
22.2,21.950224334345283,28.27
22.92,22.667650502142905,22.55
25.56,25.296711715282783,1.27
30.32,30.047059844523854,0.5
34.79,34.531859379687546,0.0
27.31,27.046068257232186,0.0
27.68,27.42153765066225,0.0
27.4,27.107756103005997,0.0
26.59,26.31770330257445,1.92
24.14,23.8744596121057,13.99
24.96,24.67869488986612,29.19
24.37,24.088051431815522,38.96
23.67,23.3909469930432,45.59
22.89,22.61770330257445,66.66
23.23,22.951268722068498,84.39
24.66,24.3674343739807,118.84
22.71,22.39973927758933,156.55
21.4,21.44106737321434,197.01
22.75,23.27494782726198,198.6
22.04,22.144447991197975,198.6
18.4,18.637322078645898,197.32
17.67,17.883514130773875,198.46
19.0,19.14337720325899,196.88
18.84,18.987881409613156,198.42
18.97,19.10951645495542,198.6
17.79,17.48746077419647,196.95
19.47,19.1639217549182,197.32
24.69,24.348853291160758,198.6
