HubPrices,NodePrices,WindPower
23.54,24.153868443274696,57.76
23.53,24.13947798848723,74.43
24.07,24.678014503558074,59.24
24.61,25.21313622046089,19.36
24.11,24.717526675248354,2.85
24.69,25.28972142229286,9.76
21.8,22.414356271584413,7.98
22.34,22.944599705390043,0.13
22.46,23.06020925060258,10.69
22.18,22.774355310885955,2.01
22.24,22.832403997647077,0.33
21.85,22.444843139195676,9.38
26.47,27.050696118213835,11.69
24.97,25.55606222962074,9.76
25.35,25.93313525976243,13.86
25.51,26.096062229620742,0.0
26.22,26.80947702778877,0.0
25.31,25.901916169337362,0.0
25.83,26.424843139195673,0.0
24.21,24.812160563841452,0.0
23.25,23.850697078912294,0.07
23.35,23.943867482576238,0.48
23.59,24.184843139195674,8.08
24.95,25.53606222962074,34.91
25.17,25.744842178497215,90.81
24.25,24.813134299063968,74.11
23.82,24.37971950089594,135.67
33.83,31.7359334960272,114.64
25.26,25.044560316753216,136.37
20.81,21.403867482576235,165.78
20.59,21.1882579373637,142.68
20.09,20.68630662412483,128.31
20.18,20.773867482576236,135.32
23.43,23.07845621834175,123.4
29.6,27.905952709996388,75.08
21.08,21.584107073588026,119.55
22.75,23.344843139195675,72.83
21.66,22.237769148355525,53.06
23.46,24.030939552019465,75.72
24.14,24.720208289904118,120.95
23.39,23.981428341027645,143.73
21.95,22.556551018628916,102.05
21.95,22.564356271584412,67.64
21.67,22.291185867920476,36.38
21.39,22.0146006660885,26.61
21.02,21.64899112087597,35.64
21.71,22.331673696230194,35.27
25.1,25.70899016017751,41.54
25.37,25.973136220460887,8.17
25.17,25.76630662412483,2.39
24.57,25.15655005793046,7.42
23.65,24.234110916381866,11.69
21.92,22.510452684408207,28.27
21.04,21.634355310885955,42.09
21.31,21.900452684408204,57.51
21.45,22.043867482576236,46.64
21.62,22.21581879581511,31.04
21.89,22.487770109053983,84.39
22.86,23.44655005793046,90.49
30.99,31.541914247940444,82.78
25.52,26.09923263328468,64.68
24.67,25.252159603142992,40.25
26.16,26.750452684408206,23.96
26.2,26.796306624124828,40.8
25.36,25.95972142229286,12.2
24.97,25.580453645106665,2.39
23.73,24.339965816796948,0.36
23.99,24.594599705390042,0.4
24.82,25.42899016017751,1.92
26.08,26.860705725198425,3.04
26.03,26.63996581679695,7.61
79.61,80.11215576034915,22.81
24.8,25.404111877080325,36.75
26.34,26.932891825956798,25.69
24.83,25.42533096750539,34.72
22.45,23.040940512717924,34.91
22.05,22.653136220460887,33.25
21.68,22.287526675248355,27.72
21.95,22.554599705390043,10.32
22.02,22.62216056384145,1.45
22.02,22.630453645106666,5.47
22.6,23.206551018628918,2.85
23.82,24.425087533699763,0.4
26.77,27.364843139195674,0.0
123.61,124.06434858599674,14.88
25.87,26.46923359398314,36.2
24.51,25.10923359398314,22.55
29.03,29.62630662412483,15.4
27.12,27.714843139195676,10.69
26.17,26.7628918259568,32.14
24.31,24.902891825956797,54.3
24.93,25.523379654266517,43.2
25.25,25.840452684408206,41.17
33.5,34.07581783511665,15.01
26.53,27.12923359398314,3.13
27.33,27.934599705390042,4.53
26.44,27.03972142229286,26.25
26.24,26.829964856098485,17.82
26.1,26.6928918259568,7.05
23.74,24.331428341027642,0.0
21.85,22.44581879581511,0.0
20.54,21.13581879581511,0.55
21.77,22.354110916381867,53.8
20.89,21.474598744691583,75.72
21.63,22.21557440131102,110.78
21.74,22.319720461594397,147.58
23.32,23.897281320045806,153.09
24.49,25.067769148355524,133.56
500.07,499.1745276530056,146.88
27.7,28.273866521877775,159.73
25.94,26.512890865258342,38.59
25.15,25.73215960314299,13.73
25.75,26.33655005793046,19.23
24.66,25.251916169337363,23.83
23.58,24.17874576567342,36.75
23.53,24.06727939864889,39.7
21.09,21.697038846938636,48.86
20.85,21.453136220460888,55.29
20.7,21.297282280744266,57.02
22.69,23.280452684408207,139.87
20.33,20.909232633284677,184.76
21.43,22.04581975651357,189.26
27.19,25.16764425755583,190.06
0.81,-1.945073863641388,152.8
0.32,1.0499715809877024,183.7
-2.46,-4.9760379918793145,197.49
22.17,20.78767499990652,198.6
18.68,18.55871118052889,191.78
17.24,17.106027644476207,146.53
17.51,17.539450128231913,132.51
24.98,23.629871668347942,137.07
20.74,21.289475106391848,167.8
21.67,22.23703692554172,151.07
20.32,20.936795413133005,117.44
25.71,26.26288990455988,36.38
663.5,662.2713409174679,8.36
23.87,24.45655005793046,19.1
21.64,22.22362308807215,46.64
20.96,21.537769148355526,102.37
-27.96,-27.24661458154273,136.37
19.47,19.459448206834992,153.09
19.63,19.62042386345443,170.4
19.73,20.308256976665245,121.3
21.36,21.94215960314299,144.08
16.97,17.459472224296473,186.75
20.38,20.942158642444532,178.76
18.91,19.48289086525834,83.75
19.07,19.650696118213837,133.21
17.3,17.87289086525834,153.96
5.99,6.566793491736088,196.8
17.16,17.030418099263674,197.61
4.5,1.9732297853068785,198.32
4.54,2.0385968574122413,197.23
-31.55,-30.979548276290252,182.77
0.02,0.6397223829913175,185.82
4.93,4.6169946548095115,151.94
18.36,18.243589463626073,162.32
16.78,17.371428341027645,159.73
20.1,20.105058712745986,174.14
19.11,19.236040133556177,197.54
19.35,19.33749689359612,198.6
17.8,18.363622127373688,198.6
17.64,18.20313429906397,198.6
14.24,14.80264647075425,198.6
17.08,17.649963895400028,198.6
16.83,17.404354350187493,198.6
19.81,20.39167177483327,116.39
29.32,29.90606222962074,103.97
24.71,25.308257937363702,87.92
28.24,28.830452684408204,53.31
26.98,27.568989199479052,16.42
25.06,25.650452684408204,0.26
23.78,24.373379654266518,0.24
21.98,22.574355310885956,10.69
21.21,21.78923263328468,45.78
20.19,20.762403036948623,181.98
22.2,22.27530598934545,185.69
42.99,36.980623482226385,189.4
30.82,29.031314017910997,196.55
17.96,18.169458774518045,196.42
59.16,53.188674090384424,197.85
22.99,23.215069280429034,191.38
22.28,22.84362212737369,160.59
30.23,30.85508849439822,99.48
25.61,26.184842178497213,89.2
23.23,23.77996293470157,132.86
20.52,21.08996389540003,155.98
21.6,22.20996581679695,157.71
19.47,20.05606222962074,136.37
20.6,21.21289278665526,62.95
21.11,21.70240399764708,58.5
24.63,25.221916169337362,52.32
25.68,26.27533096750539,28.83
28.44,29.037770109053984,18.46
24.75,25.354111877080324,34.35
23.92,24.522160563841453,29.01
24.46,25.063136220460887,22.3
23.96,24.568014503558075,9.48
22.92,23.523624048770607,14.5
22.2,22.80264839215117,56.52
22.11,22.711184907222012,77.32
22.37,22.96874576567342,95.3
23.05,23.63947702778877,136.02
25.48,26.057281320045806,75.4
240.49,240.4350558306506,49.36
25.4,25.992891825956796,67.64
24.29,24.887282280744266,35.09
25.39,25.990697078912294,3.79
25.76,26.364111877080326,9.57
24.34,24.94899016017751,13.86
23.05,23.647770109053983,56.03
21.72,22.30215960314299,72.09
20.9,21.478256976665243,76.68
20.66,21.23923263328468,64.18
21.01,21.595574401311023,105.58
21.44,22.02264743145271,161.17
18.6,19.177769148355527,161.74
16.11,16.688744804974963,159.15
17.78,17.651393755883113,175.3
-2.7,-4.908706156756648,188.87
-31.43,-30.63026897072255,198.6
-35.29,-34.47904891959902,198.6
15.49,16.06679349173609,198.6
13.83,14.415086573001302,198.53
14.34,14.923623088072148,190.59
16.53,17.10630566342637,195.62
18.93,19.494109955683406,193.77
18.76,19.32752475385144,198.6
39.14,38.885046223666016,198.6
-0.82,-0.6949355230632595,197.59
19.45,19.974595862596207,154.53
26.29,26.047729759718695,158.0
23.53,24.098988238780592,103.33
46.14,40.918954030731506,44.67
40.98,41.35385691489318,33.43
27.59,26.995029891792207,49.6
21.62,22.204598744691584,45.78
24.0,24.636796373831466,13.61
22.86,23.44215960314299,0.0
38.93,39.53264839215117,7.05
24.41,24.954596823294665,30.67
23.64,24.24020925060258,44.12
25.07,25.65264743145271,163.19
39.61,33.73380061077953,142.68
-1.72,-1.6276200198144002,167.22
19.51,20.088744804974965,155.4
13.06,13.660209250602577,137.42
15.65,16.247770109053985,160.01
10.74,11.35191713003582,113.94
0.0,0.650455566503584,182.11
17.46,16.834296708279943,194.96
26.21,24.952071218884743,197.09
22.08,22.236773317068444,198.6
8.58,7.563058403885691,197.99
39.55,34.98557093561263,198.6
20.78,20.660174665458047,198.6
14.52,14.902149996158398,198.37
19.28,19.296278763869513,193.11
19.87,20.436549097232,163.19
20.07,20.645817835116652,182.24
20.06,20.651428341027643,143.73
19.89,20.49020925060258,114.99
26.33,26.91801354285961,71.35
51.79,52.345329046108475,83.1
30.41,31.000940512717925,85.99
33.86,34.433866521877775,76.04
57.48,57.905566715723346,68.14
27.09,27.677037886240175,100.12
23.79,24.395087533699762,103.65
21.93,22.54240495834554,31.96
22.67,23.27899016017751,16.93
23.11,23.718014503558074,11.18
23.26,23.864599705390045,17.06
25.02,25.610940512717924,20.76
25.32,25.904598744691583,10.88
25.09,25.68630662412483,7.98
29.75,30.327769148355525,10.04
25.98,26.5728918259568,25.24
24.9,24.335763075304474,16.67
25.15,25.741428341027643,15.78
24.2,24.789964856098486,16.93
25.09,25.664842178497214,23.96
25.04,25.682650313548088,9.01
24.46,25.107040768335555,9.66
23.68,24.283624048770605,9.2
24.0,24.609965816796947,2.29
24.29,24.884355310885955,4.16
27.87,28.523870364671616,18.72
25.0,25.610941473416386,21.53
26.31,26.959967738193864,15.14
25.79,26.43850425326471,35.27
23.59,24.237040768335554,43.57
21.88,22.483136220460885,49.11
20.87,21.464355310885956,41.91
19.93,20.53557536200948,44.12
21.23,21.834599705390044,46.64
18.99,19.602892786655257,30.48
18.68,19.28899016017751,24.47
19.51,20.10972142229286,29.93
20.32,20.907037886240175,35.83
20.64,21.22557440131102,71.1
19.43,19.964840257100295,104.3
21.31,21.880939552019463,89.2
21.47,22.03947606709031,110.78
20.79,21.370208289904117,132.86
18.76,19.29337677217114,127.61
20.6,21.164597783993127,114.29
21.02,21.59337869356806,140.93
20.54,21.11240303694862,133.56
20.75,21.326793491736087,145.48
21.68,22.256793491736087,120.95
22.83,23.406305663426366,84.07
22.53,23.10045172370975,112.89
22.37,22.948256976665245,94.02
22.26,22.838744804974965,80.53
21.39,21.978989199479052,56.28
20.47,21.060452684408205,48.12
19.1,19.691428341027645,64.93
21.0,21.577281320045806,85.35
19.73,20.357527635946813,121.3
16.46,17.038744804974964,149.92
2.8,-0.14581473274132817,197.07
14.01,13.669676269465274,198.6
-7.45,-8.411816997116118,198.6
15.68,16.24557344061256,198.6
20.61,19.739406896801245,198.6
19.69,19.46968203365603,198.6
18.45,18.99313333836551,198.6
19.96,19.801148400680564,198.6
22.45,21.069626313145395,198.6
20.04,19.906027644476207,198.6
20.46,20.517744170195584,198.6
19.24,19.23871694471964,198.6
19.02,19.02115608626824,198.6
20.11,20.12579093555979,198.6
19.69,20.2433777328696,198.6
21.47,22.00923071188776,191.38
21.61,22.131181064428176,173.57
22.26,22.8002063685072,196.8
22.39,22.93362116667523,184.49
21.21,21.77898823878059,169.53
21.79,22.37850137116933,101.73
23.02,23.617282280744266,136.72
23.57,24.167770109053983,146.53
25.69,26.292160563841453,131.46
25.35,25.95020925060258,48.12
36.74,37.319232633284685,34.54
27.62,28.222160563841452,10.6
358.92,358.82407825263425,0.13
27.47,28.048256976665243,1.27
28.08,28.63532904610847,18.85
25.96,26.50654813653354,57.76
23.87,24.416060308223823,97.23
23.37,23.92240207625016,85.35
23.73,24.28240207625016,107.18
22.48,23.051915208638903,81.82
22.25,22.834598744691583,72.34
21.84,22.431916169337363,86.96
25.26,25.844598744691584,90.81
29.1,29.708014503558076,151.36
23.51,24.094598744691584,192.31
22.4,22.97337869356806,197.78
23.06,23.62264647075425,196.85
21.12,21.675329046108473,197.54
21.0,21.568012582161156,197.14
20.3,20.877769148355526,192.05
20.1,20.678256976665246,191.65
20.1,20.688989199479053,196.02
21.01,21.599477027788772,197.11
22.33,22.923867482576235,197.04
23.14,23.7328918259568,197.71
23.75,24.34630662412483,172.41
28.12,28.708013542859614,185.55
21.48,22.074843139195675,196.69
22.41,22.995086573001302,142.68
22.8,23.38947702778877,156.84
22.46,23.04313525976243,196.8
20.83,21.408744804974962,198.6
20.28,20.86313525976243,196.76
19.92,20.505086573001304,154.53
20.22,20.821184907222012,105.26
20.34,20.95581975651357,136.02
20.68,21.29874672637188,181.07
32.28,32.87191616933736,197.85
22.23,22.82923359398314,198.6
21.44,22.027525714549895,198.6
20.65,21.200450763011286,198.6
20.36,20.936793491736086,196.85
19.55,20.125817835116653,183.43
18.42,19.014355310885957,191.12
19.05,19.64533096750539,196.78
19.28,19.87581879581511,192.31
19.23,19.83264839215117,186.48
19.43,20.038014503558074,142.33
20.34,20.947038846938636,134.27
23.19,23.767281320045807,161.46
665.76,662.4229469628644,90.49
24.0,24.55679253103763,13.99
27.8,28.35386556117932,0.51
25.75,26.28044980231283,186.35
21.86,22.362155760349154,198.6
21.6,22.139230711887762,198.6
21.28,21.841182985825096,197.09
20.01,20.519473184994933,179.62
21.78,22.327035964843258,138.47
22.32,22.83044884161437,138.12
27.52,27.992886061766043,132.51
28.25,28.757521871756058,125.85
25.72,26.243620205976768,114.99
28.61,29.132156721047615,137.42
25.45,26.018012582161155,101.73
26.21,26.807282280744268,83.75
22.44,23.05630758482329,95.63
21.7,22.31825889806216,59.24
21.4,22.02167369623019,46.39
22.37,22.985331928203852,46.64
22.2,22.81581975651357,28.27
22.92,23.530453645106668,22.55
25.56,26.148013542859612,1.27
30.32,30.884109955683407,0.5
34.79,35.36484217849721,0.0
27.31,27.886305663426366,0.0
27.68,28.255330006806933,0.0
27.4,27.895326164013095,0.0
26.59,27.137035964843257,1.92
24.14,24.70898823878059,13.99
24.96,25.50362116667523,29.19
24.37,24.914596823294666,38.96
23.67,24.228256015966785,45.59
22.89,23.465817835116653,66.66
23.23,23.794109955683407,84.39
24.66,25.20069419681692,118.84
22.71,23.23459586259621,156.55
21.4,21.410912652462606,197.01
22.75,22.304305354566075,198.6
22.04,22.107012908080236,198.6
18.4,18.266027644476207,197.32
17.67,17.6648143182419,198.46
19.0,19.05676851357615,196.88
18.84,18.90018331174418,198.42
18.97,19.04481816103573,198.6
17.79,18.348256015966783,196.95
19.47,20.020450763011286,197.32
24.69,25.159959091907734,198.6
