HubPrices,NodePrices,WindPower
-20.51,-31.32,198.6
17.86,5.940000000000001,198.46
14.55,13.29,197.69
14.77,13.65,181.17
13.76,12.81,153.65
14.64,13.81,182.02
13.98,13.08,197.94
7.13,-23.98,198.6
24.26,-17.959999999999997,198.6
14.99,10.13,198.6
13.2,12.38,198.6
14.24,9.72,198.6
45.08,-5.18,198.6
22.41,-26.029999999999998,198.27
6.05,-3.7700000000000005,198.6
3.89,-24.33,198.58
0.87,-4.33,198.6
11.09,10.07,198.6
0.13,0.0,198.6
0.0,0.0,198.6
-3.46,-27.27,192.42
14.54,8.62,189.53
23.27,1.5599999999999987,189.66
17.96,13.62,185.71
16.06,8.32,169.41
16.21,11.77,148.29
36.94,-13.43,198.6
18.24,17.34,198.6
16.55,15.58,198.6
25.66,1.4199999999999982,198.6
19.36,18.04,198.6
16.84,15.97,198.6
16.43,12.39,198.6
17.55,12.79,198.6
19.6,14.3,198.6
14.0,12.69,198.6
31.33,-19.47,198.6
24.0,-25.28,198.6
22.55,-22.26,198.6
16.09,-35.16,198.6
13.04,8.74,198.6
16.23,-0.3999999999999986,198.6
21.53,-22.14,198.6
18.59,-23.099999999999998,198.6
14.9,-24.21,198.6
18.7,-23.030000000000005,198.6
23.84,-21.959999999999997,198.6
24.61,-21.54,197.69
20.0,-22.840000000000003,197.72
19.01,-3.210000000000001,198.6
18.36,6.550000000000001,198.6
16.72,8.2,196.24
16.76,15.65,188.61
19.01,18.03,149.63
19.66,18.74,103.9
18.33,17.59,83.16
19.0,18.43,66.54
19.5,19.04,33.14
19.73,19.57,17.57
19.99,19.95,9.7
23.77,23.29,2.75
20.17,19.21,2.1
19.58,16.16,9.15
22.11,10.73,36.26
21.43,-2.4800000000000004,105.5
25.56,-25.44,76.77
33.37,-30.39,118.68
27.1,-26.15,183.73
25.63,-26.859999999999996,166.55
24.93,-21.509999999999998,172.57
39.86,-28.959999999999994,197.0
133.85,-13.5,188.74
34.96,-42.87,164.83
30.92,-19.64,125.65
27.23,-19.959999999999997,108.37
26.5,-26.189999999999998,163.11
24.81,-21.7,197.93
24.29,-20.809999999999995,198.6
13.38,12.04,198.6
13.26,12.53,198.6
13.6,12.87,198.6
13.71,13.01,198.6
12.16,12.12,198.6
12.48,11.96,198.6
15.12,14.4,183.34
14.07,13.37,112.06
13.01,12.89,187.29
14.5,14.45,184.39
-35.2,-33.63,198.6
13.17,12.47,196.89
10.02,9.79,198.05
-5.28,-4.91,198.6
-23.67,-22.05,190.45
12.86,13.76,27.65
17.11,17.16,5.34
21.15,22.55,9.42
17.3,16.68,33.69
20.43,19.49,89.54
17.3,16.25,130.87
17.6,16.44,117.63
18.41,17.12,105.82
18.66,17.24,55.23
18.45,17.18,75.82
18.92,17.64,69.48
18.92,17.7,77.73
28.29,10.2,137.49
46.41,-8.869999999999997,162.25
38.78,-11.850000000000001,186.37
14.84,12.37,197.41
13.65,12.13,198.6
8.43,7.53,198.6
14.57,14.24,198.6
7.59,7.47,198.6
10.46,9.96,194.01
12.43,11.93,157.37
11.35,10.83,161.1
13.52,12.85,164.54
12.79,13.44,103.9
16.46,15.84,105.82
14.11,17.38,127.04
16.6,16.28,123.56
18.28,19.54,83.8
19.29,18.94,50.32
17.2,18.58,48.36
18.27,18.15,25.81
19.18,19.14,37.72
17.98,17.76,27.46
17.63,17.45,9.7
17.68,17.4,1.73
18.24,17.88,0.3
18.83,18.38,0.0
18.9,18.42,0.0
21.6,20.9,0.0
19.35,18.17,0.0
18.19,17.02,8.96
19.24,12.25,86.99
17.29,11.68,129.13
15.17,13.42,115.54
33.0,-11.480000000000004,150.21
30.29,-11.800000000000004,186.5
12.8,11.84,192.56
18.82,9.5,188.87
48.8,-5.149999999999999,143.42
47.79,-5.369999999999997,163.97
18.11,12.92,189.79
15.04,-16.47,98.8
27.94,12.51,112.41
26.61,-14.990000000000002,174.0
12.32,-11.119999999999997,190.84
13.32,11.65,197.14
20.76,8.39,198.6
12.94,6.12,198.6
11.23,6.4,198.6
11.64,10.48,197.65
21.13,-13.940000000000001,197.31
14.86,6.1,191.24
15.37,11.57,198.6
11.79,10.75,198.6
-21.46,-22.1,198.6
-24.33,-25.13,198.6
-33.06,-33.82,197.79
49.2,-4.369999999999997,197.77
3.43,-19.73,197.44
-25.22,-25.52,198.6
-30.56,-30.65,198.6
7.83,-18.14,198.6
28.61,7.579999999999998,198.6
53.71,-1.8800000000000026,197.36
13.88,-24.21,198.43
23.42,10.12,198.6
14.66,12.22,198.6
14.29,10.82,198.6
12.87,11.48,198.6
10.84,5.85,198.6
13.09,11.68,198.43
11.42,10.05,187.29
10.59,9.3,197.5
10.46,8.77,198.6
11.47,9.8,198.6
8.8,7.95,198.6
16.27,10.17,198.6
11.51,7.24,198.6
11.03,5.64,198.6
10.35,8.65,198.6
-1.83,-2.62,198.6
0.0,0.0,198.6
6.19,5.23,198.6
-23.28,-21.07,197.51
-0.6,-1.47,197.89
9.88,8.66,185.84
18.34,17.78,189.26
23.85,22.18,166.26
16.67,15.85,169.41
19.47,18.63,143.76
16.71,16.06,80.6
19.59,18.89,87.63
18.38,17.98,62.85
209.61,205.79,64.57
18.7,18.25,66.04
20.8,19.83,115.19
19.16,17.91,178.59
40.41,-1.0799999999999983,198.6
58.1,12.0,198.22
21.28,19.45,175.72
58.77,12.740000000000002,179.16
17.07,15.63,196.89
19.61,13.93,186.5
12.57,11.12,190.32
13.79,7.89,187.68
11.55,9.77,184.52
11.52,9.98,189.4
10.91,9.38,178.87
11.6,10.19,152.21
12.12,10.93,108.69
13.85,13.04,73.41
43.9,41.25,76.45
20.94,19.7,102.31
18.66,17.87,105.5
17.03,16.13,128.78
17.75,16.67,95.29
17.66,16.38,91.46
18.28,16.84,106.78
18.1,16.67,84.75
18.02,16.53,72.68
42.26,-0.03999999999999915,72.92
35.28,-5.18,95.61
25.35,10.16,165.11
47.86,-7.57,128.09
118.0,109.69,74.22
18.59,17.63,42.85
15.52,14.45,103.59
13.74,12.87,135.4
7.49,6.96,181.74
12.27,-22.680000000000003,190.58
14.36,13.37,162.53
15.68,14.64,88.9
15.33,14.51,74.86
14.95,14.38,148.64
15.18,14.35,155.65
15.09,14.38,148.64
19.98,10.78,51.06
20.49,19.3,21.13
19.33,18.38,41.93
17.9,16.91,81.88
17.65,16.67,45.05
17.51,16.45,73.41
16.79,15.69,70.96
15.35,14.24,99.76
13.65,12.59,108.69
19.09,10.28,115.19
14.79,13.88,127.39
19.8,10.78,84.75
41.82,39.71,48.85
18.22,17.46,59.17
18.04,17.32,64.57
17.74,17.18,27.28
17.97,17.43,10.63
20.28,19.85,10.72
18.64,18.19,22.4
20.81,21.5,2.93
20.69,21.53,9.33
17.58,16.81,27.46
19.45,16.08,91.78
18.75,17.03,182.55
23.46,15.65,93.69
18.79,17.13,62.36
19.34,18.48,77.73
17.95,17.16,126.69
17.62,16.79,117.28
17.15,16.33,81.56
16.78,16.15,63.83
17.29,16.72,22.78
17.5,16.99,7.76
17.88,17.39,4.14
18.37,17.9,0.0
17.93,17.63,0.0
24.61,23.14,14.65
18.24,17.83,63.59
16.75,16.0,163.68
12.63,11.79,165.4
-31.83,-30.72,165.11
-5.4,-27.86,183.47
8.87,-22.5,188.74
-23.13,-33.25,191.11
2.27,-4.74,181.45
18.46,0.23999999999999844,152.5
32.4,-8.660000000000004,159.38
31.68,-9.82,134.01
21.75,4.960000000000001,138.19
16.4,15.17,92.09
18.68,17.49,109.33
18.18,14.76,163.68
14.93,9.72,197.15
11.65,10.79,196.7
10.85,10.09,185.18
11.25,10.51,176.01
14.09,13.24,157.09
13.95,13.14,146.55
15.1,14.28,104.54
14.87,14.01,68.99
15.68,14.85,94.33
16.01,15.12,182.02
16.08,15.05,177.73
10.95,10.23,181.17
0.0,0.0,185.31
11.23,10.7,174.29
11.3,10.84,134.36
11.4,10.98,113.1
13.32,12.96,67.52
15.2,14.82,153.93
14.52,14.14,101.99
18.36,17.67,77.09
16.84,16.27,74.22
18.87,18.28,77.73
19.08,18.62,93.69
19.18,18.72,53.76
18.19,17.76,91.14
19.18,18.66,77.73
20.26,19.87,82.2
216.24,222.37,52.04
28.21,27.9,36.81
21.26,20.48,36.99
19.95,19.09,44.13
18.49,17.66,70.71
17.91,16.9,151.07
14.79,9.25,188.47
11.66,5.23,196.11
-21.46,-21.33,197.84
-21.99,-30.76,196.51
6.66,0.08999999999999986,194.27
14.1,-12.729999999999999,197.17
-5.17,-4.57,197.32
0.64,-0.43000000000000005,198.6
11.96,6.09,198.6
19.78,11.15,198.6
15.8,12.61,198.6
14.63,6.18,198.15
15.75,11.53,186.24
39.15,24.17,187.82
18.39,12.3,196.74
17.44,12.73,198.6
14.48,12.87,198.6
15.88,14.32,198.6
17.26,15.46,198.6
19.71,17.69,198.6
17.35,15.64,198.6
16.36,14.85,198.6
15.92,14.39,198.6
17.11,15.37,198.6
17.22,15.77,198.6
14.66,13.19,198.6
12.74,11.34,198.6
12.65,11.41,198.6
0.0,0.0,198.6
0.0,0.0,198.6
0.01,0.01,198.55
0.0,0.0,182.02
13.68,9.95,194.93
16.66,15.12,157.37
17.34,11.53,157.09
10.03,10.53,167.41
19.15,17.71,196.72
11.14,11.6,198.6
10.99,10.12,198.6
8.26,7.57,198.6
11.73,10.77,197.44
8.1,7.47,197.58
12.07,11.06,197.38
10.73,9.88,197.01
12.39,11.36,196.88
15.29,14.16,148.64
21.04,19.72,71.45
202.6,195.26,34.97
19.91,19.3,21.51
19.07,18.5,21.89
18.01,17.27,49.09
15.58,14.76,183.21
14.66,13.79,198.6
9.94,9.28,198.6
0.0,0.0,192.42
11.96,11.22,187.68
12.58,11.9,192.82
14.86,13.86,45.96
18.15,17.05,175.43
36.53,1.8400000000000034,98.48
17.28,16.12,96.88
15.48,14.37,145.51
15.4,11.88,140.28
13.38,12.34,186.37
14.95,11.0,185.58
13.53,12.38,176.58
14.33,12.58,182.55
31.61,-9.060000000000002,181.17
29.43,0.5399999999999991,177.15
13.96,12.76,130.18
14.18,13.17,86.03
19.5,18.39,117.63
17.56,16.65,76.77
18.18,17.35,105.82
18.16,17.52,47.37
18.05,17.5,68.5
18.02,17.55,66.78
17.58,17.05,33.14
17.58,17.09,33.51
17.68,17.12,26.36
17.78,17.26,9.24
18.11,17.7,9.52
19.61,19.17,13.25
19.0,18.5,12.87
21.03,20.44,0.27
20.4,19.85,0.35
19.33,18.72,0.09
19.14,18.41,0.1
19.43,18.68,1.73
18.88,17.98,29.84
18.78,17.77,23.29
18.41,17.32,28.56
23.09,13.57,57.2
19.59,16.09,76.77
18.58,17.66,70.71
18.55,17.53,150.21
16.08,11.81,186.24
16.92,11.66,179.73
15.76,13.64,196.67
15.91,13.48,197.38
16.84,15.35,197.34
16.21,14.91,196.98
16.01,14.72,186.63
15.46,14.21,190.45
16.17,14.87,186.5
19.02,17.64,159.09
17.37,15.88,180.88
19.92,18.21,182.42
18.79,17.24,103.27
20.08,14.32,97.84
20.11,14.08,150.78
18.8,13.01,193.08
22.38,5.5,198.6
15.84,13.68,198.6
15.88,-0.2900000000000009,198.6
15.33,0.08999999999999986,198.6
13.79,9.13,198.6
14.3,8.57,198.6
15.26,12.77,198.6
16.57,10.48,198.6
17.93,5.84,198.6
23.97,-6.91,198.6
0.0,0.0,198.6
11.69,9.96,198.6
0.69,-7.790000000000001,198.6
14.66,6.68,198.6
-5.25,-4.74,198.6
8.3,6.84,198.6
9.52,8.15,197.32
11.91,10.57,198.6
10.88,9.72,196.38
10.38,9.01,160.81
16.28,15.04,85.71
17.13,16.1,49.09
17.68,16.79,43.77
17.89,17.03,29.66
18.78,18.0,34.97
18.39,17.59,46.39
19.94,19.01,3.58
18.8,17.93,11.47
18.76,17.72,130.87
18.85,17.56,96.24
19.75,15.55,80.28
20.16,15.29,137.49
18.99,13.9,196.98
25.0,9.76,47.62
15.94,14.24,98.48
0.0,0.0,141.33
16.6,15.41,169.7
57.61,-13.659999999999997,194.01
18.52,17.26,73.41
17.48,16.3,15.92
17.81,16.55,156.51
18.66,13.59,167.98
20.69,16.48,111.01
19.81,18.41,151.35
20.78,16.51,183.73
20.03,15.22,188.21
17.4,15.95,196.72
16.87,15.33,198.08
17.29,15.79,185.18
17.51,15.91,184.0
17.75,16.36,183.34
17.91,16.62,186.63
18.45,17.28,183.34
18.29,17.28,108.37
18.72,17.99,79.65
21.14,20.68,38.45
20.41,20.3,22.53
21.32,21.31,26.55
18.31,18.16,17.06
17.68,17.42,27.1
17.47,17.26,24.94
17.75,17.55,9.8
17.68,17.48,22.02
17.96,17.72,24.43
18.64,18.21,16.18
20.93,20.67,1.63
20.46,19.94,0.55
20.43,20.03,0.2
22.54,22.19,2.1
18.23,17.65,24.31
18.65,17.67,25.45
19.57,18.5,13.13
19.66,18.79,3.86
19.72,18.92,10.72
19.38,18.46,24.05
20.25,17.18,29.11
20.3,16.77,27.28
20.06,16.62,25.63
19.62,16.04,37.35
19.42,16.5,55.23
19.73,15.94,63.59
18.49,13.82,111.71
18.25,13.66,99.12
17.49,13.42,87.95
15.99,13.27,99.76
16.71,12.18,96.24
17.04,11.11,110.66
16.84,12.52,83.16
18.42,14.57,68.26
19.16,15.91,47.86
19.96,16.54,59.41
18.08,17.1,42.48
19.31,18.51,22.15
22.36,21.55,27.83
20.4,19.7,35.52
34.29,26.53,37.54
19.07,18.4,39.0
20.37,19.0,34.97
19.34,18.59,25.2
19.75,19.1,36.62
20.33,19.72,16.05
22.41,21.73,35.89
20.39,19.73,71.2
18.96,17.94,71.7
16.04,10.78,98.8
33.37,-7.520000000000003,110.66
19.38,7.93,128.78
18.74,6.210000000000001,111.01
35.0,-10.89,83.48
29.12,-11.239999999999998,94.33
22.19,4.530000000000001,94.01
17.78,11.34,97.2
24.42,5.759999999999998,75.18
19.55,15.49,55.23
21.24,15.36,22.4
19.75,15.57,27.28
27.27,5.219999999999999,23.04
19.97,16.24,39.55
30.24,7.309999999999999,56.46
28.74,11.82,70.71
49.52,-6.539999999999999,94.33
49.15,-6.25,121.12
48.6,-6.479999999999997,119.37
19.01,14.22,139.23
24.3,7.120000000000001,167.98
24.06,5.960000000000001,158.52
33.61,-8.299999999999997,180.31
29.2,0.07000000000000028,190.32
34.05,-10.130000000000003,196.88
31.14,-11.019999999999996,196.89
27.76,-11.45,198.34
-10.03,-25.41,197.81
-17.24,-26.87,198.6
12.78,-17.57,198.6
17.91,-19.960000000000004,198.06
23.55,-17.279999999999998,196.76
19.71,-3.5500000000000007,194.93
44.21,-9.259999999999998,185.31
37.81,-1.759999999999998,184.65
65.04,-10.090000000000003,195.19
17.82,12.72,189.13
16.76,13.92,198.6
82.32,8.060000000000002,198.58
28.92,12.09,198.6
7.23,11.52,198.6
80.2,6.049999999999997,198.6
92.41,10.129999999999995,198.6
42.04,9.5,198.6
94.77,6.040000000000006,198.6
77.45,4.109999999999999,198.6
43.59,0.6099999999999994,198.6
3.87,10.34,198.6
25.37,9.349999999999998,197.69
109.32,12.400000000000006,198.6
34.5,6.41,198.6
44.22,-11.380000000000003,198.24
39.89,-8.590000000000003,198.6
18.11,11.18,198.6
30.65,-10.18,197.5
13.76,0.08999999999999986,188.21
15.28,-13.479999999999999,198.6
10.51,12.28,198.6
1.66,9.93,198.6
2.14,13.03,198.6
1.87,10.75,198.6
1.69,9.47,198.6
58.63,-4.689999999999998,198.6
28.91,7.629999999999999,198.6
41.03,10.77,196.98
31.22,6.460000000000001,196.77
6.68,6.08,197.62
-0.32,1.97,191.9
15.13,10.61,128.43
39.42,-8.350000000000001,90.82
15.19,14.11,125.99
15.89,14.8,139.58
17.08,16.15,153.36
13.33,12.45,132.27
15.74,14.76,79.97
33.08,-7.060000000000002,65.06
14.58,9.97,97.84
14.71,13.77,80.28
18.07,17.03,46.88
17.94,16.96,53.27
20.96,19.95,85.39
17.98,17.13,10.17
19.66,12.59,12.74
15.96,15.31,17.45
18.47,17.33,64.82
86.94,7.060000000000002,85.07
57.68,-3.6400000000000006,5.34
77.55,4.150000000000006,11.22
41.98,-2.4100000000000037,22.66
32.01,5.140000000000001,26.0
42.24,-1.9399999999999977,28.56
114.68,48.89,61.87
17.4,16.52,76.77
19.86,16.44,80.28
18.39,17.42,91.46
25.19,23.66,108.05
17.81,16.68,112.41
17.59,16.28,123.9
19.18,14.49,142.37
19.15,12.41,151.35
15.31,10.97,162.25
16.51,5.620000000000001,172.28
12.92,7.82,181.17
14.11,9.09,192.56
12.95,12.01,184.39
14.78,13.79,124.25
17.59,16.44,107.74
16.26,15.19,92.73
16.6,15.67,101.99
17.44,16.33,72.92
18.25,17.03,47.86
19.93,18.84,32.23
31.85,30.22,30.94
24.06,23.07,16.3
20.71,20.02,6.27
20.8,20.16,0.59
20.45,19.92,2.75
20.33,19.89,9.33
19.11,18.6,19.99
18.57,17.95,47.37
18.45,17.77,61.13
18.42,17.61,57.69
18.32,17.48,80.28
17.72,17.03,87.63
17.2,16.51,84.75
16.91,16.31,29.48
16.63,16.06,21.89
16.62,16.1,18.59
18.34,17.87,5.53
19.3,18.89,0.0
21.04,20.7,3.4
19.71,19.53,0.61
19.23,19.05,9.15
20.37,19.98,54.99
22.64,22.08,78.37
19.14,18.44,77.41
20.86,20.2,56.95
21.08,20.45,7.01
20.52,19.78,7.38
19.81,18.98,1.45
19.51,18.65,21.64
18.49,17.62,49.34
18.31,17.4,45.96
18.64,17.73,65.8
18.18,16.77,93.69
17.84,17.02,58.92
17.17,16.55,50.07
17.02,16.51,54.01
16.8,16.35,39.19
16.73,16.31,14.65
16.73,16.39,11.6
16.28,15.96,11.73
16.11,15.8,13.76
17.52,17.19,12.62
18.75,18.31,25.81
18.26,17.74,32.41
18.4,17.84,41.02
20.72,20.04,30.76
20.19,19.44,7.66
21.33,20.45,0.18
20.66,19.84,0.16
20.02,19.23,0.22
20.13,19.22,0.0
20.9,19.92,0.33
21.24,20.29,0.39
21.22,20.19,3.3
20.19,17.64,17.95
19.18,18.18,29.48
18.93,17.95,58.43
38.09,-12.25,10.91
17.79,16.92,6.09
15.34,14.9,0.4
17.77,17.33,0.89
17.36,16.83,11.09
15.53,15.07,57.69
15.29,14.43,118.68
15.73,14.37,73.41
17.53,16.64,63.59
17.17,16.1,48.36
17.6,16.69,34.06
20.0,19.21,8.87
19.8,19.14,8.5
19.76,19.04,13.63
18.36,17.46,63.83
27.73,3.9499999999999993,53.02
23.81,10.01,52.53
37.5,-1.4799999999999969,78.37
23.82,10.68,82.2
17.43,16.57,73.41
19.3,16.02,65.31
18.26,17.33,43.4
22.59,21.63,66.78
21.84,20.95,59.41
18.81,18.04,34.06
18.96,18.24,7.57
17.98,17.36,21.38
16.96,16.39,59.41
17.13,16.54,2.93
16.29,15.82,0.0
17.15,16.66,0.0
17.45,16.9,0.0
19.36,18.83,0.25
19.82,19.36,0.62
29.04,31.93,16.05
75.74,84.12,2.84
21.8,21.31,7.29
21.67,21.12,0.62
21.83,21.36,0.38
23.31,22.74,0.02
24.91,24.29,0.27
22.19,21.5,0.5
22.76,21.95,0.11
21.41,20.57,7.38
20.92,20.02,18.84
19.26,18.4,15.41
18.79,17.85,81.88
19.15,14.32,137.49
22.58,9.96,116.24
14.02,8.19,114.5
-5.07,-13.61,153.65
-4.89,-4.49,158.52
19.76,-18.48,196.88
7.61,6.44,186.63
6.15,0.11000000000000032,186.89
9.83,8.93,198.03
11.85,7.41,198.6
6.56,2.93,197.55
15.7,10.07,180.59
18.72,14.05,197.2
26.03,4.23,196.95
16.04,10.25,198.6
14.26,8.23,197.41
39.02,-11.310000000000002,197.27
30.25,-16.0,198.6
15.39,8.41,198.1
15.39,6.51,198.6
27.33,-16.83,198.6
19.05,4.969999999999999,198.6
14.82,6.68,198.6
13.62,12.21,198.6
13.44,4.860000000000001,198.6
8.35,5.11,198.6
-20.55,-30.74,198.6
-23.56,-33.87,198.6
4.8,1.4299999999999997,198.6
-25.7,-32.16,198.6
-26.65,-35.25,198.6
-3.07,-22.77,198.6
1.35,-6.15,198.6
-17.2,-26.76,198.6
-21.13,-31.14,198.6
12.5,9.99,198.6
15.88,10.77,198.6
13.44,12.21,198.6
15.45,9.65,198.6
13.73,12.58,198.6
13.43,11.55,197.27
13.88,9.61,198.24
28.44,-16.889999999999997,198.6
13.34,11.78,198.6
13.86,12.62,198.6
15.38,14.05,198.6
14.67,13.43,198.6
17.23,15.99,182.81
16.73,15.44,167.41
13.71,12.59,179.45
12.83,11.74,193.74
8.03,7.31,192.42
0.0,0.0,193.74
11.69,10.79,192.56
-5.11,-4.74,184.0
10.43,9.66,169.13
11.9,11.16,149.34
16.47,11.57,129.83
16.45,15.6,2.75
16.72,16.04,0.25
38.03,37.17,0.0
20.64,20.25,0.0
205.13,206.2,0.31
21.75,21.46,0.6
22.7,22.32,10.35
22.39,21.94,19.35
24.54,23.98,34.42
23.58,22.87,33.87
22.79,21.83,41.39
22.09,20.81,104.54
33.27,31.22,87.31
23.3,22.14,74.86
17.79,16.72,115.89
15.11,13.82,173.71
28.55,-15.02,163.11
14.54,7.71,174.57
13.65,8.54,146.2
28.76,-14.739999999999998,166.83
14.52,7.14,161.67
13.02,6.9,143.42
12.56,11.37,143.07
14.72,13.84,114.84
16.58,15.57,146.2
18.23,17.23,97.52
18.57,17.94,43.03
29.29,28.47,24.18
213.48,211.18,23.54
23.6,23.35,4.05
28.89,28.74,3.21
20.67,20.13,10.26
18.79,18.19,0.51
20.41,19.48,0.55
20.96,19.82,122.16
20.64,15.36,198.6
17.65,16.12,175.72
23.57,22.17,41.39
20.55,19.59,5.72
19.17,18.37,18.72
21.18,20.21,5.07
18.28,17.3,19.22
1.75,12.45,125.99
12.83,13.51,184.26
9.84,10.53,183.07
12.95,11.02,162.25
12.18,11.36,139.58
16.02,14.53,182.02
17.41,16.35,141.67
19.53,15.63,184.13
16.17,14.48,196.69
15.52,14.08,185.18
15.76,14.36,111.71
17.23,15.89,101.99
19.12,17.57,107.42
20.42,18.13,140.98
20.56,16.04,144.46
21.17,17.25,190.19
20.84,16.11,182.42
20.5,16.7,142.37
21.31,18.05,39.92
20.04,19.11,10.91
24.86,24.14,16.81
18.66,18.06,43.4
16.35,15.57,43.95
16.48,15.81,49.58
16.5,15.87,45.42
16.04,15.45,58.67
15.78,15.25,59.66
13.99,13.48,99.44
13.71,13.31,116.24
16.84,16.29,151.35
17.26,16.51,127.04
16.79,16.14,100.39
16.94,16.38,71.2
18.52,17.8,52.53
85.38,83.43,38.09
22.98,22.28,32.04
21.47,20.97,45.6
20.2,19.6,52.29
21.0,20.29,68.5
21.15,20.2,61.62
20.14,19.15,43.22
20.39,19.42,59.9
20.29,19.12,89.86
19.63,18.44,127.04
18.39,17.15,187.55
15.73,10.17,166.83
14.66,13.49,159.67
13.46,12.52,182.81
13.91,12.89,173.14
12.54,11.63,197.7
12.46,11.7,197.1
11.17,10.37,187.03
11.97,11.08,145.86
15.19,11.24,182.94
17.22,15.82,197.65
27.12,1.5300000000000011,198.6
38.19,-4.369999999999997,198.6
37.71,-6.57,196.86
18.24,16.83,155.65
38.27,-6.649999999999999,137.14
46.16,1.8999999999999986,181.45
119.47,59.43,175.43
20.57,19.23,143.42
16.92,15.94,131.92
17.02,15.91,48.6
18.78,17.88,15.29
17.69,16.93,30.94
20.64,19.56,61.62
18.16,17.05,39.19
18.83,17.75,59.17
17.91,16.66,144.46
15.04,14.16,149.63
15.37,14.36,153.93
15.71,14.82,158.52
15.91,14.99,149.92
15.64,14.75,100.71
15.42,14.54,61.87
16.87,16.07,56.71
17.54,16.83,53.02
17.54,16.8,18.46
18.03,17.14,13.13
21.99,18.33,21.38
22.33,18.3,32.23
20.4,16.15,44.32
24.15,19.38,68.26
22.1,18.03,68.75
22.88,18.01,70.71
35.31,16.38,80.6
110.17,17.310000000000002,79.33
21.41,16.05,81.24
36.24,0.18999999999999773,58.92
20.4,15.17,72.19
19.86,15.59,127.74
17.6,12.27,104.54
12.11,10.89,82.84
14.05,8.42,97.84
13.37,7.39,174.57
14.59,9.28,192.56
12.47,11.45,195.45
15.48,10.1,132.96
10.73,9.91,143.76
14.14,3.42,157.37
10.55,4.37,196.96
15.44,9.84,197.0
15.64,6.940000000000001,198.55
13.8,7.23,185.84
18.14,8.61,192.03
13.03,9.38,171.71
15.26,9.64,124.25
24.32,5.690000000000001,137.49
44.76,-9.079999999999998,182.81
-7.8,-3.04,171.13
18.32,16.87,149.92
16.76,15.55,101.03
17.77,16.85,77.73
375.4,358.75,54.99
598.06,595.68,53.02
19.2,18.94,41.02
17.14,16.72,55.73
17.18,16.86,54.01
15.8,15.6,73.41
16.23,16.02,67.76
15.4,15.24,51.3
14.76,14.65,78.37
14.69,14.34,111.01
15.92,15.61,121.46
18.19,17.55,115.19
19.07,18.35,66.54
20.57,20.14,69.98
19.62,19.24,40.1
20.71,20.29,61.62
20.49,20.06,73.66
19.44,19.05,52.53
19.24,18.81,55.23
19.37,18.99,36.99
19.57,19.19,21.26
19.83,19.42,18.08
20.06,19.68,14.02
21.9,21.39,10.26
24.79,24.41,0.53
24.48,24.11,0.0
19.76,19.49,0.0
19.29,18.87,0.46
17.11,16.62,82.84
17.14,16.47,109.01
15.59,14.83,80.6
14.8,13.92,125.3
14.34,13.38,131.57
15.15,14.17,167.98
18.07,17.02,179.45
18.2,17.21,105.82
18.74,17.86,79.97
22.62,21.92,54.5
21.98,21.54,22.27
21.59,21.03,32.59
19.76,19.05,60.39
19.51,18.69,76.77
24.83,17.21,60.89
24.9,15.7,68.75
22.04,14.94,137.14
20.13,15.8,134.71
26.24,10.5,124.25
20.8,14.68,107.74
20.17,16.11,144.11
20.79,19.7,132.61
18.78,18.03,134.71
17.32,16.69,82.52
15.65,15.16,39.0
16.0,15.58,18.08
16.16,15.76,34.97
14.42,13.97,48.6
13.18,12.6,42.3
12.67,11.97,86.67
13.12,12.31,188.34
14.34,13.46,180.31
15.65,14.71,113.45
19.85,19.08,83.48
18.56,18.0,60.89
18.13,17.56,76.45
17.6,17.02,49.09
18.37,17.6,51.06
17.68,16.88,60.39
17.39,16.67,74.86
18.24,17.46,76.77
19.18,18.33,84.43
25.08,24.1,63.59
19.52,18.82,39.19
21.45,20.98,36.81
20.73,20.48,51.3
18.95,18.65,29.29
18.33,17.94,38.82
17.36,17.02,36.07
16.88,16.57,18.97
16.25,15.94,14.9
16.08,15.78,9.42
16.26,15.98,9.52
16.96,16.26,20.24
19.83,19.03,22.78
19.48,18.92,28.2
19.69,18.84,26.73
19.28,18.24,10.26
21.49,21.16,7.01
20.58,20.15,0.55
21.49,20.98,0.59
21.76,21.14,4.42
21.88,21.16,3.12
24.12,23.26,6.27
22.51,21.65,0.48
22.51,21.55,0.59
21.9,20.92,18.84
21.41,20.27,51.79
21.69,17.86,103.9
21.56,16.86,148.64
26.13,1.8900000000000006,167.98
24.6,0.5100000000000016,169.13
8.97,2.4299999999999997,184.92
12.62,5.96,173.43
12.67,0.34999999999999964,175.43
12.48,6.03,162.25
12.91,6.04,153.07
12.76,7.29,156.51
19.6,4.59,161.67
17.73,12.74,172.85
18.13,13.45,73.91
20.94,19.77,78.05
18.88,17.49,100.71
18.41,17.1,89.86
19.64,14.57,118.33
19.62,14.79,131.57
19.75,14.87,135.4
56.39,-4.909999999999997,134.36
22.31,13.61,140.63
20.4,14.74,157.37
22.42,12.2,177.15
19.76,13.9,170.56
17.26,11.31,177.73
16.46,10.49,189.92
4.31,-3.12,190.98
-1.72,-18.9,187.03
-3.51,-10.73,182.68
42.95,-37.14999999999999,158.81
2.89,-17.76,198.53
0.9,-27.04,197.96
-2.79,-19.39,187.55
2.23,-1.5500000000000003,195.19
15.49,8.5,198.56
18.48,13.29,198.6
16.54,11.27,181.74
22.25,20.35,195.45
18.75,13.64,162.25
