2016-12-15,6.518436213991769,6.591752220056318,6.765344379467187,6.8234697855750515,6.866673164392465,6.900370370370369,6.928482781026638,6.976597357591511,7.03897985705003,7.094080571799867,7.151459822395496
2016-12-16,6.923631687242797,6.996467403075594,7.1670776478232625,7.225272904483433,7.269457439896039,7.304074074074072,7.3325211176088345,7.380509529997835,7.443515269655618,7.498438921377515,7.553382607753954
2016-12-17,7.328827160493827,7.40118258609487,7.568810916179338,7.627076023391815,7.672241715399612,7.7077777777777765,7.736559454191031,7.78442170240416,7.848050682261207,7.902797270955164,7.955305393112411
2016-12-18,7.734022633744855,7.8058977691141465,7.970544184535413,8.028879142300198,8.075025990903185,8.11148148148148,8.140597790773228,8.188333874810484,8.252586094866796,8.307155620532813,8.35722817847087
2016-12-19,8.139218106995884,8.210612952133422,8.372277452891488,8.43068226120858,8.47781026640676,8.515185185185183,8.544636127355425,8.59224604721681,8.657121507472382,8.711513970110461,8.759150963829326
2016-12-20,8.544413580246912,8.615328135152698,8.774010721247564,8.83248538011696,8.880594541910334,8.918888888888887,8.948674463937621,8.996158219623133,9.061656920077972,9.115872319688108,9.161073749187784
2016-12-21,8.949609053497941,9.020043318171975,9.175743989603639,9.234288499025343,9.283378817413908,9.32259259259259,9.352712800519818,9.400070392029459,9.46619233268356,9.520230669265757,9.56299653454624
2016-12-22,9.35480452674897,9.424758501191251,9.577477257959714,9.636091617933726,9.68616309291748,9.726296296296294,9.756751137102015,9.803982564435783,9.870727745289148,9.924589018843406,9.964919319904698
2016-12-23,9.759999999999998,9.829473684210527,9.97921052631579,10.037894736842107,10.088947368421055,10.129999999999997,10.160789473684211,10.207894736842107,10.275263157894736,10.328947368421055,10.366842105263157
2016-12-24,10.658888888888889,10.89861111111111,11.50076388888889,11.744583333333322,11.963472222222217,12.167569444444444,12.36138888888889,12.708888888888888,13.030069444444443,13.322569444444447,13.586319444444442
2016-12-25,8.562430555555556,8.706805555555556,9.092847222222217,9.253541666666667,9.410138888888891,9.573611111111108,9.742499999999998,10.059305555555557,10.422878787878789,10.785772357723582,11.147207207207208
2016-12-26,6.757291666666664,6.878263888888894,7.235486111111111,7.395277777777782,7.545069444444446,7.691319444444446,7.827847222222221,8.071597222222223,8.162720588235294,8.270451127819548,8.392499999999998
2016-12-27,15.398601398601405,15.870209790209788,17.137622377622378,17.673846153846156,18.167132867132857,18.642727272727274,19.104895104895107,19.96587412587414,20.87821428571429,21.649202898550715,22.566044776119412
2016-12-28,7.510138888888889,7.61402777777778,7.90479166666667,8.056527777777772,8.203124999999998,8.354444444444445,8.50513888888889,8.77430555555556,9.055000000000007,9.214032258064512,9.354660194174759
2016-12-29,7.548958333333338,7.733888888888885,8.148125,8.30652777777778,8.44986111111111,8.587291666666665,8.717083333333337,9.13920863309353,10.09992,12.189670329670328,13.21382716049383
2016-12-30,15.223749999999992,15.35791666666667,15.65104166666667,15.757777777777783,15.853819444444436,15.944513888888887,16.033750000000012,16.196250000000006,16.36590277777778,16.50229166666666,16.60847222222223
2016-12-31,11.170624999999994,11.239722222222227,11.382916666666667,11.445972222222222,11.505763888888888,11.567777777777778,11.626527777777774,11.738958333333331,11.859305555555553,11.952152777777773,12.01756944444444
2017-01-01,12.215833333333329,12.395486111111104,12.86041666666666,13.047986111111106,13.219930555555553,13.38284722222222,13.543680555555552,13.821041666666666,14.083776223776228,14.3241134751773,14.679776119402977
2017-01-02,5.67007462686567,5.870970149253731,6.388134328358207,6.606044776119402,6.818059701492537,7.014477611940298,7.189552238805968,7.6869672131147535,8.16888888888889,8.272906976744183,8.170138888888891
2017-01-03,12.340209790209789,12.615174825174826,13.332727272727272,13.644335664335662,13.948461538461538,14.258391608391614,14.569860139860138,15.140909090909085,15.671538461538463,16.15433566433567,16.487
2017-01-04,9.709295774647883,9.999014084507044,10.745140845070425,11.037394366197182,11.29232394366197,11.52359154929578,11.744718309859156,12.126056338028175,12.476549295774646,12.744714285714295,13.086811594202892
2017-01-05,12.93402777777778,13.037499999999994,13.27763888888889,13.368402777777774,13.446250000000001,13.519305555555553,13.590138888888893,13.714236111111104,13.845902777777772,13.951666666666666,14.020763888888876
2017-01-06,6.1713194444444435,6.196527777777779,6.265763888888887,6.305347222222222,6.345763888888886,6.391111111111113,6.442083333333333,6.54791666666667,6.662430555555554,6.7538888888888895,6.831875000000001
2017-01-07,9.189791666666668,9.293263888888886,9.645972222222223,9.830624999999998,10.027500000000005,10.22847222222222,10.423055555555557,10.766180555555556,11.086805555555555,11.345347222222228,11.523888888888884
2017-01-08,11.333426573426568,11.401608391608388,11.571398601398599,11.64909090909091,11.73125874125874,11.816503496503497,11.911818181818179,12.108951048951047,12.325524475524473,12.536293706293705,12.904318181818185
2017-01-09,7.242430555555558,7.28458333333333,7.400277777777777,7.459652777777783,7.5263194444444474,7.607430555555557,7.694305555555555,7.877916666666666,8.076527777777777,8.248888888888882,8.592205882352943
2017-01-10,8.124166666666666,8.254166666666666,8.574097222222223,8.695347222222217,8.79944444444444,8.887916666666662,8.959166666666665,9.057430555555557,9.152777777777779,9.225694444444446,9.302569444444444
2017-01-11,13.50541666666667,13.956805555555544,15.105555555555558,15.56326388888889,15.964791666666676,16.333541666666658,16.672013888888895,17.26583333333335,17.82284722222221,18.341041666666655,18.91797202797203
2017-01-12,13.620763888888886,14.250138888888891,15.821527777777773,16.455208333333342,17.03340277777778,17.577777777777772,18.08701388888888,18.975902777777776,19.78055555555556,20.986888888888892,22.191600000000005
2017-01-13,11.350347222222224,11.701041666666663,12.616458333333334,13.01173611111111,13.387777777777774,13.754166666666663,14.110000000000001,14.768611111111117,15.360624999999999,15.873802816901408,16.991023622047244
2017-01-14,5.980349650349648,6.032237762237761,6.180279720279721,6.2453846153846175,6.318811188811187,6.403076923076925,6.49006993006993,6.643776223776221,6.786223776223778,6.179313725490195,6.7465217391304355
2017-01-15,6.448749999999998,6.483402777777778,6.57222222222222,6.621388888888891,6.670069444444442,6.728541666666664,6.789236111111109,6.907152777777777,7.055694444444447,7.1850000000000005,7.539708029197079
2017-01-16,5.080069444444444,5.1418750000000015,5.295694444444447,5.355208333333334,5.4077777777777785,5.456597222222221,5.49576388888889,5.560069444444446,5.647708333333332,5.720972222222223,5.988538461538463
2017-01-17,6.792361111111114,6.94611111111111,7.341458333333335,7.501805555555553,7.645624999999997,7.780416666666669,7.9046527777777795,8.122152777777778,8.329375000000002,8.522083333333338,8.715347222222219
2017-01-18,10.22951388888889,10.458333333333332,11.060277777777777,11.320833333333333,11.566527777777779,11.802986111111112,12.032986111111118,12.449583333333333,12.838472222222224,13.170555555555556,13.447500000000003
2017-01-19,4.6394405594405566,4.731678321678323,5.026853146853147,5.16062937062937,5.271958041958045,5.374335664335665,5.472377622377622,5.638098591549294,5.7809219858156045,5.880499999999996,5.918405797101449
2017-01-20,3.12027972027972,3.2220979020979015,3.4751048951048946,3.5527272727272723,3.611398601398602,3.655034965034967,3.683566433566436,3.7049650349650363,3.7405594405594402,3.493700787401574,3.1733999999999987
2017-01-21,6.391347517730498,6.536241134751771,6.846099290780143,6.943475177304966,7.017304964539007,7.085106382978722,7.164680851063829,6.855396825396827,6.813333333333334,6.7313333333333345,7.004949494949494
2017-01-22,6.215845070422535,6.314295774647887,6.650422535211267,6.8490140845070435,7.045281690140849,7.229507042253519,7.3814788732394385,7.616101694915255,8.308157894736846,8.537083333333333,8.698571428571428
2017-01-23,15.176527777777766,15.352916666666667,15.770069444444447,15.938680555555559,16.10597222222222,16.274444444444452,16.439791666666668,16.75131944444444,17.05972222222222,17.340347222222224,17.59875000000001
2017-01-24,12.836180555555558,13.015625000000007,13.45111111111111,13.615833333333336,13.773194444444439,13.919583333333337,14.054097222222216,14.282916666666662,15.744146341463408,17.03908256880734,17.936237623762363
2017-01-25,11.808958333333335,11.921944444444442,12.212847222222226,12.335347222222227,12.454027777777775,12.575625000000002,12.701041666666661,12.956249999999994,13.232916666666668,13.489375,13.72312499999999
2017-01-26,8.808124999999997,9.148125,10.015555555555554,10.35006944444445,10.630000000000003,10.87222222222222,11.086041666666667,11.45173611111111,11.792361111111104,12.113750000000001,12.539202898550727
2017-01-27,15.157847222222216,15.342708333333333,15.807499999999997,16.000416666666663,16.17916666666667,16.357777777777784,16.53381944444444,16.852638888888883,17.175347222222225,17.483541666666667,17.763680555555553
2017-01-28,14.718541666666672,14.82666666666666,15.065277777777775,15.152291666666665,15.229861111111113,15.302152777777783,15.373125000000003,15.488472222222223,15.598263888888887,15.663749999999997,15.700902777777777
2017-01-29,8.880625000000004,8.925138888888892,9.033541666666668,9.08222222222222,9.129652777777777,9.182291666666664,9.234930555555556,9.335833333333326,9.457569444444449,9.570972222222219,9.680833333333336
2017-01-30,5.518055555555559,5.651736111111109,5.933541666666667,6.016944444444444,6.090555555555556,6.165000000000001,6.239583333333332,6.314963503649633,6.232672413793099,6.126914893617022,6.281527777777778
2017-01-31,8.018888888888887,8.078333333333333,8.196666666666665,8.236944444444445,8.275208333333328,8.318263888888886,8.359375000000005,8.431111111111118,8.484097222222227,8.22182481751825,7.795491803278693
2017-02-01,8.649027777777778,8.79701388888889,9.220138888888888,9.415069444444443,9.594236111111112,9.764999999999997,9.927638888888888,10.219444444444441,10.51451388888889,10.793333333333337,11.06520833333333
2017-02-02,7.445555555555558,7.566527777777777,7.913819444444438,8.078194444444444,8.240486111111112,8.403541666666664,8.563055555555557,8.857986111111105,9.146527777777775,9.417301587301592,9.866559139784949
2017-02-03,6.704014084507041,6.75161971830986,6.89753521126761,6.969577464788735,7.049014084507042,7.135492957746479,7.227746478873239,7.384718309859157,7.551549295774646,7.524,7.114705882352939
2017-02-04,9.836783216783216,9.89447552447552,10.009160839160844,10.056503496503495,10.101468531468528,10.151608391608388,10.198181818181821,10.304965034965036,10.441748251748244,10.565804195804192,10.735999999999995
2017-02-05,10.275594405594404,10.373566433566435,10.616433566433567,10.720979020979016,10.816223776223774,10.905034965034963,10.988601398601402,11.142167832167836,11.295174825174824,11.430489510489508,11.560629370629371
2017-02-06,11.260209790209789,11.369440559440555,11.610769230769233,11.706013986013987,11.798671328671322,11.895874125874128,11.988671328671328,12.155104895104895,12.331748251748248,12.450139860139865,12.55762237762237
2017-02-07,7.594861111111111,7.73715277777778,8.009583333333333,8.084444444444445,8.134444444444446,8.171805555555556,8.20583333333333,8.25694444444445,8.303402777777782,8.344999999999999,8.376180555555552
2017-02-08,9.207291666666658,9.549166666666668,10.479722222222215,10.884652777777786,11.255972222222223,11.612916666666669,11.956666666666656,12.58430555555556,13.159097222222233,13.690349650349654,14.450735294117653
2017-02-09,12.143356643356647,12.45020979020979,13.217482517482514,13.516993006993005,13.796923076923077,14.067692307692301,14.337272727272724,14.842394366197173,16.016328124999994,17.43585585585586,18.085794392523372
2017-02-10,14.147638888888897,14.232291666666661,14.443472222222223,14.524166666666664,14.600624999999999,14.679305555555553,14.755833333333337,14.916874999999992,15.075694444444444,15.189583333333328,15.348732394366197
2017-02-11,7.169930555555557,7.264097222222219,7.499930555555557,7.595416666666667,7.682291666666663,7.762916666666669,7.83263888888889,7.951388888888892,8.050555555555556,8.191884057971015,8.450327868852462
2017-02-12,9.122986111111103,9.287222222222224,9.755486111111116,9.962916666666665,10.165208333333336,10.370069444444441,10.576736111111115,10.962916666666667,11.331111111111117,11.672152777777779,11.990624999999996
2017-02-13,13.954791666666674,14.09381944444444,14.438749999999995,14.575000000000001,14.710347222222216,14.84263888888889,14.970902777777777,15.222916666666675,15.478125000000002,15.707569444444443,15.878194444444441
2017-02-14,8.800277777777781,8.844444444444445,8.954305555555546,9.007638888888888,9.069375,9.136944444444442,9.207847222222226,9.351458333333332,9.52840277777778,9.700902777777777,9.853958333333331
2017-02-15,8.3558041958042,8.563986013986012,9.065454545454543,9.239160839160839,9.378461538461538,9.498881118881119,9.60020979020979,9.767202797202792,9.92083916083916,10.025957446808512,10.119347826086956
2017-02-16,10.548750000000004,10.639027777777777,10.860902777777781,10.960902777777774,11.057916666666669,11.155000000000003,11.250486111111115,11.442361111111108,11.667638888888888,11.898461538461538,12.08581560283688
2017-02-17,10.800069444444446,10.860694444444443,11.007222222222229,11.066666666666668,11.126597222222218,11.189097222222221,11.253055555555552,11.374444444444443,11.50201388888889,11.602916666666665,11.693758865248224
2017-02-18,9.166666666666663,9.378263888888888,9.97770833333333,10.250833333333334,10.514166666666663,10.774097222222219,11.025277777777779,11.49861111111111,11.984444444444444,12.403636363636368,13.380000000000003
2017-02-19,10.92715277777777,11.439652777777782,12.789791666666668,13.308611111111112,13.762708333333325,14.194374999999997,14.598124999999998,15.257777777777783,15.831111111111113,16.29711267605634,17.32814159292035
2017-02-20,8.46571428571428,8.70192857142857,9.278285714285715,9.513,9.748500000000007,9.979428571428574,10.19914285714286,10.551000000000002,10.514716981132073,9.480149253731346,9.297017543859651
2017-02-21,5.209374999999999,5.399236111111112,5.838611111111112,5.988888888888891,6.122986111111108,6.251666666666666,6.371388888888889,6.570555555555555,6.7252777777777775,6.797986111111112,6.7470422535211245
2017-02-22,7.069999999999999,7.350156249999998,7.961406250000001,8.175703125,8.354062499999996,8.518828125000004,8.671015624999999,8.915390625,9.071093750000001,9.148359374999997,9.207343750000001
2017-02-23,7.3523611111111125,7.7915972222222205,8.93645833333333,9.419652777777777,9.854652777777778,10.28138888888889,10.68305555555555,11.245460992907802,11.690468749999997,12.161891891891887,12.865568181818185
2017-02-24,9.693402777777777,10.405138888888892,12.272152777777777,13.017638888888891,13.65090277777778,14.197152777777779,14.659999999999997,15.35368055555555,15.943597122302164,16.42868613138686,16.887426470588224
2017-02-25,12.072361111111114,12.767916666666672,13.864583333333327,14.096458333333333,14.257638888888891,14.362847222222221,14.412083333333332,14.400833333333326,14.368819444444439,14.339166666666667,14.308055555555553
2017-02-26,11.639930555555555,11.884236111111115,12.477013888888887,12.69076388888889,12.870694444444442,13.039583333333333,13.200486111111111,13.485486111111113,13.75729166666667,13.923642857142857,14.040909090909096
2017-02-27,10.439583333333333,10.604166666666668,11.050486111111113,11.242013888888891,11.417916666666663,11.590694444444443,11.758888888888887,12.063680555555557,12.344861111111115,12.57395833333333,12.778041958041959
2017-02-28,8.15409722222222,8.457013888888886,9.254027777777779,9.58666666666667,9.86069444444444,10.070138888888888,10.204166666666667,10.299513888888892,10.316597222222226,10.356736111111111,10.414791666666662
2017-03-01,12.258472222222219,12.885694444444448,14.569236111111117,15.264305555555556,15.887222222222224,16.456250000000004,16.941111111111105,17.078769230769236,16.089702970297036,15.27684210526316,14.252068965517246
2017-03-02,17.18048951048951,17.635454545454543,18.872097902097913,19.40146853146854,19.897902097902094,20.38482517482517,20.864125874125882,21.772447552447563,22.6581118881119,23.478169014084525,24.24598591549297
2017-03-03,8.555576923076924,8.587307692307691,8.716923076923077,8.761923076923075,8.799615384615386,8.84846153846154,8.881923076923076,8.907884615384615,8.923461538461536,8.918648648648649,9.156666666666666
2017-03-04,12.461666666666677,12.537569444444447,12.683611111111112,12.738194444444444,12.787569444444445,12.840347222222217,12.897430555555557,12.997430555555548,13.094513888888887,13.123888888888892,13.230373134328358
2017-03-05,11.723496503496508,11.801748251748254,11.931608391608385,11.983986013986016,12.050489510489513,12.121048951048957,12.199020979020986,12.361958041958049,12.521608391608389,12.753260869565214,13.720816326530619
2017-03-06,5.649930555555554,5.706875000000001,5.878541666666668,5.967777777777782,6.072500000000001,6.184583333333333,6.298472222222223,6.498819444444441,6.701666666666668,6.736788321167882,6.558260869565219
2017-03-07,8.51736111111111,8.701736111111114,9.221875000000002,9.457152777777775,9.681111111111111,9.897569444444446,10.097361111111113,10.436805555555555,10.750625,10.976944444444445,12.06188976377953
2017-03-08,14.060902777777777,14.628402777777772,16.176736111111104,16.82701388888889,17.41861111111113,17.97333333333334,18.487152777777784,19.349236111111107,20.050000000000015,21.315599999999993,22.600272727272724
2017-03-09,14.269305555555555,14.73090277777778,15.977083333333333,16.50902777777778,17.001180555555564,17.47701388888889,17.939444444444437,18.79013888888888,19.611875,20.38866197183098,21.415590551181108
2017-03-10,7.32159722222222,7.406736111111109,7.628333333333332,7.729722222222222,7.833472222222221,7.948333333333333,8.071805555555555,8.320902777777778,8.579583333333334,8.868370370370368,9.315
2017-03-11,14.735902777777783,14.824097222222226,15.028472222222218,15.112777777777787,15.198819444444451,15.284236111111117,15.37173611111111,15.535763888888889,15.681527777777786,15.76375,15.732797202797208
2017-03-12,12.567222222222222,12.622986111111107,12.752013888888882,12.797013888888891,12.83604166666667,12.875000000000002,12.91597222222223,13.002777777777782,13.091597222222223,13.154305555555561,13.150277777777783
2017-03-13,7.672708333333331,7.701041666666667,7.774375,7.813611111111109,7.856458333333338,7.905555555555556,7.953472222222222,8.042569444444446,8.1675,8.297430555555556,8.418958333333332
2017-03-14,14.081249999999999,14.302777777777784,14.870069444444447,15.103125000000002,15.318124999999997,15.530000000000008,15.740555555555552,16.134375000000002,16.511944444444445,16.873055555555556,17.21180555555556
2017-03-15,16.008611111111108,16.109513888888888,16.33180555555556,16.41222222222223,16.481597222222224,16.542500000000008,16.593194444444443,16.664930555555557,16.725624999999994,16.776597222222225,16.839861111111116
2017-03-16,14.461874999999992,14.53979166666666,14.699375000000003,14.758750000000004,14.813611111111117,14.869513888888886,14.91958333333333,15.012777777777778,15.105208333333334,15.173541666666669,15.246083916083906
2017-03-17,8.389305555555552,8.45666666666667,8.598124999999996,8.664861111111106,8.728819444444445,8.797569444444447,8.868680555555558,9.007083333333338,9.172638888888894,9.379104477611945,9.513983050847463
2017-03-18,6.907062937062935,7.017412587412586,7.2311888111888125,7.3113986013986,7.382377622377623,7.446993006993006,7.499300699300696,7.583356643356641,7.686197183098589,8.370333333333335,9.234222222222222
2017-03-19,13.471388888888887,13.61027777777778,13.954375000000004,14.099791666666665,14.250625000000001,14.40763888888889,14.569374999999999,14.877638888888889,15.19909722222222,15.519930555555549,15.829097222222222
2017-03-20,12.199583333333331,12.329791666666672,12.659999999999993,12.80347222222222,12.95729166666667,13.11263888888889,13.26520833333333,13.535763888888896,13.794652777777786,14.049930555555552,14.420935251798559
2017-03-21,5.995972222222225,6.267500000000003,6.959097222222221,7.253124999999999,7.5226388888888875,7.762569444444446,7.954652777777775,8.202083333333327,8.415034965034968,7.117555555555556,8.452857142857143
2017-03-22,10.898888888888889,11.092152777777784,11.609236111111109,11.838125,12.059166666666675,12.283402777777772,12.499930555555558,12.89083333333333,13.334436619718312,13.642949640287771,13.921742424242423
2017-03-23,10.633541666666668,10.72388888888889,10.859722222222224,10.921319444444437,10.986666666666673,11.053958333333334,11.122430555555558,11.264861111111108,11.432152777777771,11.504615384615388,12.199473684210524
2017-03-24,6.17,6.28,6.7,6.97,7.18,7.45,7.79,8.34,8.73,9.3,12.431589988958411
2017-03-25,8.476923076923072,8.733286713286715,9.442797202797204,9.75671328671329,10.058251748251745,10.357272727272727,10.648111888111892,11.183566433566446,11.692657342657334,12.181748251748262,12.6637062937063
2017-03-26,6.941041666666668,7.139861111111113,7.633124999999996,7.8197916666666645,7.989722222222223,8.14763888888889,8.297986111111111,8.55013888888889,8.79034722222222,8.98450704225353,9.190437956204377
2017-03-27,10.285069444444439,10.656388888888884,11.57236111111111,11.942986111111106,12.25868055555556,12.53590277777778,12.772361111111115,13.165902777777783,13.39461538461538,13.377132352941182,13.209280000000003
2017-03-28,5.760347222222222,5.818680555555552,5.956250000000002,6.012777777777778,6.0856249999999985,6.157291666666668,6.218888888888889,6.312430555555557,6.5029710144927515,6.747192982456136,6.83576923076923
2017-03-29,9.088819444444441,9.194513888888885,9.451875000000001,9.566041666666669,9.692847222222223,9.831041666666668,9.972777777777777,10.24270833333334,10.511319444444446,10.744930555555554,10.877357142857136
2017-03-30,5.03655172413793,5.044827586206897,5.0037931034482765,4.973448275862069,4.948965517241379,4.924482758620689,4.898620689655172,4.805172413793104,4.733448275862069,4.809166666666666,4.6054545454545455
2017-03-31,5.558819444444446,5.6277083333333335,5.786180555555555,5.844791666666669,5.904374999999998,5.9638888888888895,6.020972222222225,6.101180555555556,6.165555555555553,6.2334814814814825,6.728571428571427
2017-04-01,16.849791666666672,17.062222222222218,17.567291666666673,17.775902777777773,17.985138888888894,18.201597222222233,18.420486111111117,18.84236111111111,19.26861111111112,19.691041666666663,20.1063888888889
2017-04-02,8.646830985915493,8.756197183098594,8.999436619718312,9.095211267605633,9.19,9.289507042253529,9.392535211267607,9.566619718309862,9.696126760563372,9.802112676056339,10.077795275590551
2017-04-03,5.3212878787878815,5.553257575757575,6.277121212121215,6.6106060606060595,6.926969696969697,7.240833333333333,7.530151515151514,7.807547169811323,6.673636363636363,6.75,8.18
2017-04-04,10.5781,10.904100000000005,11.753299999999998,12.084599999999998,12.361600000000005,12.584800000000003,12.7553,13.037500000000001,13.443131313131312,13.841170212765954,14.553734939759039
2017-04-05,6.431666666666666,6.471111111111111,6.566666666666667,6.597777777777777,6.632569444444446,6.670902777777778,6.7134027777777785,6.837291666666669,6.958263888888887,7.156527777777774,7.082249999999999
2017-04-06,9.776853146853147,9.954405594405593,10.43034965034965,10.650559440559439,10.86797202797203,11.088251748251748,11.318601398601391,11.311956521739127,11.156541353383462,11.029612403100776,10.87753968253968
2017-04-07,12.80659722222223,13.217916666666666,14.338680555555548,14.815138888888889,15.25548611111111,15.677222222222225,16.0732638888889,16.748055555555553,17.504892086330937,18.017956204379566,18.52439024390244
2017-04-08,12.147430555555555,12.279583333333337,12.579097222222224,12.689652777777773,12.780138888888889,12.865277777777784,12.945972222222219,13.082083333333328,13.230069444444446,13.375174825174831,13.487279411764705
2017-04-09,8.53827338129496,8.742014388489212,9.23129496402878,9.45251798561151,9.675467625899282,9.906906474820145,10.112230215827342,10.046249999999995,9.621111111111114,8.773666666666667,8.432758620689654
2017-04-10,9.215972222222222,9.703541666666665,11.057569444444447,11.616250000000003,12.101875000000001,12.524027777777778,12.869166666666667,13.361666666666665,13.734405594405594,14.125827338129504,14.603613445378159
2017-04-11,8.95444444444444,9.468263888888888,10.998333333333335,11.713680555555554,12.414444444444449,13.132569444444437,13.870555555555558,15.33958333333334,16.685277777777777,17.594236111111105,18.314405594405592
2017-04-12,7.062430555555553,7.343819444444445,7.962847222222221,8.208472222222227,8.429652777777774,8.65111111111111,8.877083333333324,9.30659722222223,9.726527777777774,10.068958333333336,10.200624999999997
2017-04-13,6.088561151079137,6.150359712230213,6.193093525179857,6.205179856115108,6.223309352517982,6.25208633093525,6.2848201438848905,6.370359712230216,6.433453237410071,6.4085401459854,6.181842105263158
2017-04-14,3.4199180327868843,3.4054098360655733,3.297868852459016,3.235901639344262,3.2037704918032777,3.188360655737704,3.179590163934426,3.176639344262295,3.2837383177570074,3.02390243902439,2.87
2017-04-15,9.028333333333325,9.354275362318841,10.111594202898555,10.344927536231884,10.51253623188406,10.651376811594206,10.774057971014495,10.940222222222223,11.054112149532717,17.072333333333336,20.525909090909092
2017-04-16,11.575555555555555,12.053611111111108,13.501458333333336,14.194444444444434,14.872430555555546,15.557916666666667,16.24298611111111,17.591470588235296,19.795321100917437,21.779340659340654,22.379666666666658
2017-04-17,9.930416666666673,10.178263888888885,10.942083333333327,11.255902777777784,11.513611111111116,11.762777777777774,12.015833333333335,12.506874999999999,13.006363636363638,13.664962406015032,14.280578512396689
2017-04-18,9.01548611111111,9.146875000000005,9.474097222222222,9.61375,9.749166666666664,9.884236111111115,10.012013888888893,10.252013888888884,10.469160839160837,10.404462809917353,10.553389830508477
2017-04-19,7.131875,7.160486111111108,7.224513888888889,7.246111111111115,7.264930555555558,7.283125000000002,7.2990972222222235,7.322361111111113,7.339375,7.346041666666668,7.348402777777778
2017-04-20,7.601830985915496,7.7154929577464735,8.05415492957747,8.204295774647882,8.34971830985916,8.502605633802814,8.63647887323944,8.88239436619718,9.116478873239437,9.343732394366194,9.605857142857138
2017-04-21,10.817062937062943,10.914195804195804,11.157762237762242,11.272587412587413,11.38034965034964,11.494125874125874,11.612307692307697,11.873286713286713,12.192797202797202,12.710661764705886,13.247076923076921
2017-04-22,8.224375000000002,8.309236111111115,8.53486111111111,8.651736111111111,8.73756944444444,8.80159722222222,8.908472222222223,9.13958333333333,9.424444444444445,9.811760563380286,10.240287769784171
2017-04-23,5.158680555555555,5.209722222222221,5.342291666666665,5.400902777777777,5.465555555555555,5.537291666666669,5.613819444444443,5.768541666666666,5.939097222222221,6.1075352112676065,6.281014492753622
2017-04-24,4.998518518518516,5.028888888888884,5.170740740740745,5.253925925925923,5.324814814814816,5.412296296296296,5.51703703703704,5.865634920634923,6.304117647058821,6.994130434782609,7.082258064516131
2017-04-25,11.28930555555556,11.53541666666667,12.219861111111115,12.549375000000003,12.877222222222223,13.211666666666659,13.544791666666667,14.171944444444447,14.831041666666664,15.521736111111112,16.153055555555554
2017-04-26,12.626180555555553,13.057777777777776,14.346944444444457,14.958194444444453,15.557916666666667,16.16541666666666,16.794999999999998,18.18828125,19.399680851063835,20.456721311475416,21.740200000000005
