HubPrices,NodePrices,WindPower
25.4,24.36357677044661,67.64
24.29,23.262585183154947,35.09
25.39,24.385749672976377,3.79
25.76,24.759610421279948,9.57
24.34,23.338323505178757,13.86
23.05,22.022585183154945,56.03
21.72,20.632100126398992,72.09
20.9,19.799230965387085,76.68
20.66,19.564378629791847,64.18
21.01,19.91823937809542,105.58
21.44,20.34823937809542,161.17
18.6,17.464484230654943,161.74
16.11,14.94488516032756,159.15
17.78,19.00983602464313,175.3
-2.7,7.156034650923211,188.87
-31.43,-32.012141845833135,198.6
-35.29,-35.85155118821408,198.6
15.49,14.314589831518036,198.6
13.83,12.680328153541847,198.53
14.34,13.185180489137084,190.59
16.53,15.355876747619227,195.62
18.93,17.731425341696607,193.77
18.76,17.56657300610137,198.6
39.14,36.21438393389892,198.6
-0.82,-2.860217788481996,197.59
19.45,18.170349627321603,154.53
26.29,27.961248247351474,158.0
23.53,22.400918811160896,103.33
46.14,65.94646994532835,44.67
40.98,39.9178384484228,33.43
27.59,30.706455028988437,49.6
21.62,20.5719945255359,45.78
24.0,23.044652484821615,13.61
22.86,21.78625620351209,0.0
38.93,37.94119266619066,7.05
24.41,23.29893563657756,30.67
23.64,22.613872099256138,44.12
25.07,23.97952629419661,163.19
39.61,62.44072278312608,142.68
-1.72,-3.5169906453569872,167.22
19.51,18.339737495922797,155.4
13.06,11.955370217083516,137.42
15.65,14.547944049285896,160.01
10.74,9.66883003571447,113.94
0.0,-0.9759381727974328,182.11
17.46,20.66139149166701,194.96
26.21,31.640330178929,197.09
22.08,22.237834912351417,198.6
8.58,11.032406320774124,197.99
39.55,57.57280422907827,198.6
20.78,21.582579879047874,198.6
14.52,12.917333685922781,198.37
19.28,19.68878355208357,193.11
19.87,18.67785992220256,163.19
20.07,18.90359824422637,182.24
20.06,18.955370217083512,143.73
19.89,18.830412280625183,114.99
26.33,25.256256203512088,71.35
51.79,50.72526461622042,83.1
30.41,29.381298267053754,85.99
33.86,32.787543119613275,76.04
57.48,56.15015989937517,68.14
27.09,26.043281441637088,100.12
23.79,22.781888924672803,103.65
21.93,20.9360450017859,31.96
22.67,21.67990575008947,16.93
23.11,22.121192666190662,11.18
23.26,22.2660450017859,17.06
25.02,24.006741260268043,20.76
25.32,24.295159015357328,10.88
25.09,24.090897337381136,7.98
29.75,28.73288051196447,10.04
25.98,24.978323505178757,25.24
24.9,23.899610421279945,16.67
25.15,24.144462756875186,15.78
24.2,23.186741260268043,16.93
25.09,24.04842910604185,23.96
25.04,24.116825387351376,9.01
24.46,23.545833800059714,9.66
23.68,22.68861883398828,9.2
24.0,23.021487995000186,2.29
24.29,23.283175840773993,4.16
27.87,26.97256370937519,18.72
25.0,24.022774911101376,21.53
26.31,25.397120716160902,15.14
25.79,24.87068613565495,35.27
23.59,22.659103890744234,43.57
21.88,20.8590197636609,49.11
20.87,19.833576770446612,41.91
19.93,18.919315092470423,44.12
21.23,20.21416742806566,46.64
18.99,17.989610421279945,30.48
18.68,17.671888924672803,24.47
19.51,18.491593595863282,29.93
20.32,19.27585527383947,35.83
20.64,19.581699196726372,71.1
19.43,18.26488516032756,104.3
21.31,20.21566554589304,89.2
21.47,20.35636180437518,110.78
20.79,19.693091713690656,132.86
18.76,17.556277677291845,127.61
20.6,19.470918811160896,114.29
21.02,19.90764872047637,140.93
20.54,19.42764872047637,133.56
20.75,19.644083300982324,145.48
21.68,20.571509468779944,120.95
22.83,21.704779559464466,84.07
22.53,21.40992722386923,112.89
22.37,21.271804797589468,94.02
22.26,21.16952629419661,80.53
21.39,20.316256203512086,56.28
20.47,19.403977700119228,48.12
19.1,18.037838448422804,64.93
21.0,19.921108539107326,85.35
19.73,18.702585183154945,121.3
16.46,15.338640307768038,149.92
2.8,15.159086467738781,197.07
14.01,16.23204833866102,198.6
-7.45,-2.486820365803162,198.6
15.68,14.46984309678589,198.6
20.61,24.57581965577418,198.6
19.69,21.26601645586338,198.6
18.45,17.157480466309696,198.6
19.96,21.215574346666937,198.6
22.45,28.1788947144052,198.6
20.04,21.25825377973241,198.6
20.46,20.98975366559548,198.6
19.24,19.953782668065724,198.6
19.02,19.74922566128001,198.6
20.11,20.64232749779786,198.6
19.69,18.457965523065653,198.6
21.47,20.222522529851364,191.38
21.61,20.327775795119223,173.57
22.26,21.01895711035732,196.8
22.39,21.155391690863272,184.49
21.21,20.032015999315657,169.53
21.79,20.668640307768037,101.73
23.02,21.9308132102978,136.72
23.57,22.473091713690657,146.53
25.69,24.61754311961328,131.46
25.35,24.285264616220424,48.12
36.74,35.679125364524,34.54
27.62,26.610602008571615,10.6
358.92,357.24140563595256,0.13
27.47,26.43357677044661,1.27
28.08,26.99596087470256,18.85
25.96,24.854083300982325,57.76
23.87,22.742205727262085,97.23
23.37,22.238344978958516,85.35
23.73,22.60477955946447,107.18
22.48,21.376657133184704,81.82
22.25,21.167247790803753,72.34
21.84,20.775264616220422,86.96
25.26,24.200412280625184,90.81
29.1,28.089315092470425,151.36
23.51,22.398935636577562,192.31
22.4,21.246467405238274,197.78
23.06,21.882015999315655,196.85
21.12,19.936868334910894,197.54
21.0,19.85161506964304,197.14
20.3,19.170918811160895,192.05
20.1,18.969631895059706,191.65
20.1,18.98121413997042,196.02
21.01,19.883492643363276,197.11
22.33,21.218935636577562,197.04
23.14,22.034083300982324,197.71
23.75,22.646657133184707,172.41
28.12,27.024378629791848,185.55
21.48,20.370222552678754,196.69
22.41,21.29250105607161,142.68
22.8,21.721108539107327,156.84
22.46,21.356657133184704,196.8
20.83,19.711214139970416,198.6
20.28,19.16121413997042,196.76
19.92,18.807648720476372,154.53
20.22,19.133387042500182,105.26
20.34,19.29070760943471,136.02
20.68,19.657732847559707,181.07
32.28,31.165074888273992,197.85
22.23,21.0867627340478,198.6
21.44,20.277458992529944,198.6
20.65,19.419252439166844,198.6
20.36,19.185876747619226,196.85
19.55,18.38488516032756,183.43
18.42,17.293492643363276,191.12
19.05,17.93250105607161,196.78
19.28,18.17022255267875,192.31
19.23,18.1408132102978,186.48
19.43,18.353682371309706,142.33
20.34,19.315159015357327,134.27
23.19,22.116256203512087,161.46
665.76,658.1860429763988,90.49
24.0,22.891509468779944,13.99
27.8,26.713387042500184,0.51
25.75,24.532121600178748,186.35
21.86,20.57262813071446,198.6
21.6,20.347374865446607,198.6
21.28,20.05697393577399,197.09
20.01,18.69560289258946,179.62
21.78,20.528661781547797,138.47
22.32,21.0004552281847,138.12
27.52,26.107797268898977,132.51
28.25,26.925307563779935,125.85
25.72,24.42876738241089,114.99
28.61,27.330349627321603,137.42
25.45,24.29003282473232,101.73
26.21,25.134969287410897,83.75
22.44,21.406150602648996,95.63
21.7,20.68030667976209,59.24
21.4,20.390602008571612,46.39
22.37,21.360602008571615,46.64
22.2,21.200897337381136,28.27
22.92,21.910602008571615,22.55
25.56,24.506846861131134,1.27
30.32,29.22823937809542,0.5
34.79,33.75743751875018,0.0
27.31,26.254273028928754,0.0
27.68,26.646150602648994,0.0
27.4,26.231024412023988,0.0
26.59,25.5008132102978,1.92
24.14,23.077838448422803,13.99
24.96,23.83477955946447,29.19
24.37,23.242205727262085,38.96
23.67,22.553787972172803,45.59
22.89,21.8008132102978,66.66
23.23,22.11507488827399,84.39
24.66,23.489737495922796,118.84
22.71,21.46895711035732,156.55
21.4,21.56426949285737,197.01
22.75,24.84979130904792,198.6
22.04,22.457791964791905,198.6
18.4,19.34928831458359,197.32
17.67,18.524056523095496,198.46
19.0,19.573508813035957,196.88
18.84,19.431525638452626,198.42
18.97,19.52806581982167,198.6
17.79,16.57984309678589,196.95
19.47,18.245687019672793,197.32
24.69,23.32541316464303,198.6
