HubPrices,NodePrices,WindPower
12.06,13.551455792579086,188.34
12.0,12.68902186955352,197.49
0.0,0.5670519132536336,196.02
-0.4,-0.015903021196195355,198.1
11.64,11.863610194198692,188.87
14.92,15.166078344043408,196.75
26.45,29.636196238009077,120.6
17.4,17.729531472038065,70.61
19.92,20.23990226496176,26.61
20.85,21.218048300343295,36.56
28.43,28.71138543665653,22.94
41.84,41.954479180667214,20.64
38.89,39.17459517234863,48.12
30.94,31.1700296655829,68.39
26.48,28.09021601318687,91.45
25.03,25.91802548246386,88.56
36.04,40.20516562410027,68.63
28.18,29.62330975719755,86.96
27.23,28.87231337010789,104.3
29.03,31.83744742634101,116.74
32.24,35.859510556442885,109.43
27.16,28.860088612565733,131.11
30.72,34.14692641491675,124.8
22.08,22.916669711390224,113.59
21.93,22.997770681221585,161.17
19.09,20.13209279568477,152.8
20.88,21.832220196305904,163.19
18.11,19.21628750952681,181.84
23.51,28.532165053891575,169.53
18.7,19.684317553226926,153.67
19.42,20.657886672903008,189.0
19.52,20.446542310769086,180.49
20.4,20.588303101585566,104.94
28.03,29.95477011101289,57.26
24.39,25.595789315981985,86.96
46.01,51.9276813119881,85.99
39.94,44.272071880089584,71.85
33.53,36.5974360174013,69.13
47.17,52.28524738896254,99.8
159.56,178.93931280466498,128.31
71.08,84.90967979302019,155.69
48.32,55.48305876052378,157.42
50.9,60.08840198224031,164.63
60.73,68.67623426939673,113.94
25.27,26.822440770729028,122.35
23.08,23.85247499754818,140.57
22.15,24.918930598035786,163.47
24.82,27.576091655267376,156.26
15.51,17.51822323900755,183.43
23.98,26.6269606417359,189.13
13.92,15.780575397170844,197.54
22.12,23.3482574658267,197.54
16.7,17.225325349256305,187.28
16.86,17.077190722814485,185.55
15.69,16.857272487676756,181.35
12.84,13.137434115117044,143.38
21.07,21.22299600897244,114.99
22.21,22.337318123435626,128.31
23.1,23.82753869785875,120.95
22.39,22.523737594819828,125.85
22.22,22.42756151573818,133.92
28.98,28.982138431443637,110.78
23.89,24.049415480356647,99.16
39.92,51.42904088763025,52.32
27.75,29.491815176563062,68.88
68.86,76.71315193432577,120.25
45.45,50.83486518709913,156.55
28.77,31.782870510635558,122.35
21.97,22.13583495174085,156.26
29.41,31.861166764517662,10.6
21.11,21.185962352361987,53.06
19.45,19.612625216048748,172.13
18.82,19.16878988619068,34.72
19.09,19.52224301418534,71.6
17.63,17.940273057885452,115.34
19.6,20.584317553226928,36.2
16.89,17.267677507419602,130.41
17.11,17.461999621882782,159.15
18.39,18.725950943422273,78.29
19.28,19.61274120773017,109.43
20.53,20.840273057885454,40.8
23.43,23.76274120773017,40.25
32.24,32.4828686083513,24.09
24.78,25.215452749877443,5.47
26.83,27.246194335724827,0.34
30.14,31.105059139074314,0.08
34.32,34.5564491369671,0.0
32.31,32.976553719708804,0.0
34.19,34.548419093266986,0.0
30.63,30.885707551119715,0.0
29.52,30.684062751984655,0.0
28.91,30.16714508705562,0.46
32.66,33.16285719941158,0.33
31.98,32.444340371106364,1.08
23.79,24.25434037110636,16.03
21.6,22.041872221261645,33.25
19.43,19.87829169264585,44.86
19.36,22.10967218388317,42.28
16.87,17.26051645018801,27.9
15.26,15.656935921572213,63.69
14.68,15.08656512864852,101.08
14.94,15.356194335724828,119.19
16.37,16.750887243111702,131.11
17.16,17.560145657264318,112.89
19.29,19.661258036035395,41.17
21.96,22.344096978803805,13.35
22.92,23.329774864340624,20.0
24.61,24.997306714495906,22.68
40.23,40.55311200065386,19.87
52.98,71.04974064228728,19.1
32.59,33.49728389661647,26.43
34.2,34.847295305556194,26.98
34.28,34.81816429202471,38.96
38.86,39.23125803603539,35.27
35.87,36.29903327849323,38.04
33.28,33.87914927017466,34.35
27.61,28.22840768432727,62.45
25.22,25.649033278493235,137.42
20.88,21.190273057885452,123.75
24.29,27.190529761411977,117.79
21.87,24.484863284814878,114.99
19.12,20.255175130755735,146.18
18.64,63.559179706722695,145.13
0.0,0.5670519132536336,136.37
0.02,0.5870519132536336,161.17
13.64,13.995209357574884,166.65
13.79,14.122741207730169,186.75
16.41,16.665707551119713,140.22
20.81,21.020771251430283,100.76
22.96,23.212497815427614,148.64
23.89,24.09435178004608,152.23
24.63,24.805464158817156,130.41
34.53,34.69583495174085,119.55
63.73,71.01181898113157,122.35
93.6,106.90007340382331,119.55
52.31,58.436314131974754,117.44
37.56,38.83640350120824,132.16
36.38,38.27267275409187,117.44
48.84,54.1863483587939,92.74
37.25,40.35916258139863,116.04
25.69,26.825175130755735,152.23
25.68,26.66752728891903,150.79
27.17,30.02880319741465,169.24
27.03,29.911271347259365,175.59
19.65,20.727399888297892,164.05
19.49,20.557770681221584,187.81
18.87,19.56223160524562,197.49
19.47,20.489624645840053,196.88
18.72,19.82307777383471,198.25
21.28,23.3620471599259,198.6
19.48,20.473946760303235,197.7
18.73,18.748187109904148,197.46
19.99,20.04349420251727,192.44
21.22,21.51101464373284,188.07
28.32,28.835696142179998,182.77
23.82,23.851026052672555,175.87
24.26,24.355220766514602,182.37
40.97,40.99139684559625,181.64
39.53,39.54818710990415,192.58
36.76,36.88731812343562,150.79
31.89,31.9820110308225,137.07
35.74,35.81917208805409,140.93
27.91,28.018059709283012,163.47
24.31,24.50472257296977,96.91
24.34,24.322880017291023,145.48
22.85,22.608198518843864,174.43
22.28,22.18905609637267,156.26
24.3,24.886310327406246,175.3
20.28,20.381640237898807,77.32
40.67,50.18900475852684,160.88
16.09,16.271883630201362,155.98
18.96,19.39224301418534,13.73
19.35,19.592868608351306,21.02
21.08,21.794699755090335,27.35
22.53,23.49184940338221,51.09
21.73,22.043482793577557,115.34
22.46,22.718917286811816,31.22
25.68,25.96138543665653,7.7
24.09,24.390643850809145,36.38
23.74,24.040643850809143,0.54
25.81,26.17162882895909,7.89
30.77,31.154096978803803,4.53
30.99,31.35483856465119,1.27
31.44,31.795209357574887,2.76
32.16,32.47990226496176,19.23
28.87,29.151385436656533,174.43
25.24,25.473239401275,4.53
24.47,24.7096588726592,0.18
24.61,24.923482793577556,0.05
24.44,24.8144677717275,8.17
23.07,23.457306714495907,11.56
20.82,21.22656512864852,18.46
21.35,21.727677507419603,10.04
21.51,21.91656512864852,18.46
20.21,20.671130635414258,0.0
17.63,18.142486406487894,0.0
18.66,19.146808520951076,0.2
18.65,19.140018256643177,0.0
18.73,19.216808520951076,0.0
18.65,19.15927667079579,0.8
19.97,20.443969578182667,25.69
21.7,22.15150142833795,17.18
21.57,22.015081956953747,34.91
21.94,22.333726185880113,71.85
22.07,22.508662485569545,82.78
22.23,22.6108872431117,72.59
22.85,23.192370414806476,55.29
27.89,28.206692529269656,30.67
25.74,26.1176775074196,57.76
25.27,25.615580150498577,57.51
28.02,33.12561818188623,76.36
23.14,23.440643850809145,98.19
22.35,22.62817570096443,50.59
23.1,23.400643850809146,89.85
21.82,22.101385436656532,104.3
24.83,28.234458265072032,172.7
3.29,4.1330891827744285,187.14
23.72,27.10519985091942,140.57
16.5,16.89051645018801,59.98
18.59,19.994792928892323,30.85
18.94,19.744572354469202,15.78
17.87,18.305452749877443,0.27
17.16,17.672486406487895,0.0
18.2,18.67717931387477,5.09
19.99,20.40940407141693,9.29
20.72,21.11051645018801,37.49
21.32,21.68483856465119,40.62
21.9,22.258419093266987,62.21
22.54,22.891999621882782,41.36
24.15,24.489160679114374,59.24
24.45,24.801999621882782,51.33
25.26,25.628048300343295,108.79
24.05,24.337804908040738,152.52
23.07,23.322497815427614,99.8
24.59,24.775093365893465,67.15
24.3,25.056426319087667,43.38
24.32,24.691258036035396,19.1
23.63,24.02372618588011,50.34
21.34,21.666321736345964,49.36
20.07,20.396321736345964,19.49
18.71,18.975336758196022,17.7
18.88,19.206321736345963,79.89
20.19,20.97531394031659,34.72
18.07,18.43483856465119,107.18
17.95,18.292370414806474,106.86
22.4,24.514144516846923,59.74
22.32,22.662370414806475,70.36
21.5,21.929033278493236,95.3
21.81,22.22940407141693,10.13
23.45,23.85335539295642,0.21
23.22,23.600887243111703,3.41
23.7,24.138662485569544,7.14
24.98,25.405823542801134,22.55
31.38,31.67743411511704,13.48
27.65,27.937804908040736,20.0
28.55,28.847434115117043,35.83
27.06,27.40878988619068,41.36
25.65,26.034096978803802,35.64
25.0,25.3744677717275,41.72
23.75,24.137306714495907,31.59
23.22,23.62335539295642,38.96
22.64,22.921385436656532,42.83
22.18,22.564096978803803,70.36
20.21,20.096587946527954,85.35
20.03,20.02250922436733,72.59
19.09,19.441999621882783,104.94
19.03,19.36595094342227,69.13
18.17,18.582984600032727,96.91
18.35,18.762984600032727,89.85
18.78,19.218662485569542,54.3
20.24,20.755696142179996,45.23
22.84,23.220887243111704,44.67
22.95,23.481744820640507,37.85
26.19,26.660759842490567,19.74
24.49,25.118036891403577,0.57
25.31,25.963714776940392,0.45
24.75,25.429392662477213,0.05
26.1,26.734456362787782,0.19
30.2,30.882602398169315,0.09
26.88,27.42779349910102,0.19
27.01,27.48396957818267,0.0
28.69,29.05162882895909,0.0
25.73,26.200759842490566,0.0
24.64,25.10434037110636,0.55
23.7,24.20927667079579,23.32
25.02,27.85312531187783,54.05
20.64,21.008048300343294,59.98
24.68,29.4582251412918,110.78
33.37,45.36692071282979,64.68
25.94,30.95574558250737,37.67
25.64,30.662165053891574,32.14
17.34,17.695209357574885,42.65
17.7,18.074467771727498,35.09
17.96,18.35051645018801,44.3
19.65,20.0276775074196,23.83
21.82,22.232984600032726,16.55
21.94,22.423598785258974,5.19
23.86,24.366066935103692,1.92
24.55,25.101003234793122,0.47
31.92,31.562648033928184,6.59
27.62,28.16458376340892,6.96
28.8,29.367051913253633,4.07
28.3,28.870261648945736,7.42
30.48,30.9989058778721,7.24
31.24,31.778164292024712,6.86
28.48,30.180088612565733,0.49
26.39,27.001988212943065,20.89
25.47,26.171860812321928,21.91
25.13,25.770875834171985,31.77
23.72,24.32556874155886,44.67
22.55,23.059276670795793,23.45
20.62,21.061872221261645,5.47
14.34,14.820389049566872,4.35
17.94,18.38829169264585,18.72
17.11,17.58717931387477,20.76
16.94,17.43964746371949,1.64
16.68,17.17322799233528,0.39
16.57,17.066437728027385,2.57
18.4,18.883598785258975,5.09
19.99,20.460759842490564,20.76
20.62,21.12285719941159,28.09
22.21,22.71606693510369,15.78
24.16,24.74952006309835,1.17
23.23,23.752115613564204,0.8
22.44,22.926808520951077,61.22
25.16,25.5344677717275,30.48
31.13,31.376078344043407,8.82
34.8,34.91768891635932,0.43
34.5,34.733239401275,0.13
34.11,34.16349420251727,0.0
32.93,33.90468834615062,0.0
30.51,31.898744250431815,0.34
60.71,93.17219548567381,7.8
34.05,44.220581104023594,19.36
43.44,67.45738087975276,14.5
36.77,57.8665213999397,12.84
36.96,57.80616201595572,17.95
24.87,29.160345316092258,15.01
29.87,43.42364252349938,19.74
22.65,27.51167826928646,28.83
21.44,24.96642822137192,40.8
22.94,27.361944479468452,24.73
28.65,38.23319947236889,0.24
37.39,54.64446777649329,0.05
32.85,45.260976617110984,0.39
45.93,68.03437840725981,0.47
66.13,100.9962875190584,2.57
54.89,59.53983571360771,22.04
78.97,87.84063814872218,15.4
39.11,38.755857769620285,46.88
36.48,36.61052785912772,59.24
92.34,106.94001635912473,64.93
131.04,153.09944210757038,73.33
67.16,79.34629511866382,64.43
49.89,58.811993919795825,58.5
41.39,46.57265183849669,70.36
45.42,48.798780379535216,63.2
25.19,26.453564558439826,110.78
27.11,31.64749496438413,98.52
26.81,31.979812895728276,134.62
24.86,30.947797303669525,138.12
26.41,31.637588138186118,155.69
22.96,27.13800456686868,172.7
21.19,25.26850276041351,178.76
22.16,26.431086901939643,182.64
20.58,24.552581482574134,178.47
20.21,24.111967297347885,177.6
21.82,25.599997341048,172.13
22.47,24.006392092268516,104.94
22.85,24.556508083949936,81.82
22.73,24.144422135968632,97.23
22.75,24.090598215050278,151.07
25.0,28.84098231919794,178.47
22.24,23.48430614428721,177.03
20.89,20.747700325299036,197.66
27.99,29.057770681221584,192.18
24.22,24.312011030822497,196.69
25.95,25.830168475143747,187.94
24.5,24.46362160313841,183.3
23.5,23.460411867446307,170.97
23.35,23.252636624988465,159.15
22.1,22.082880017291025,188.34
20.68,20.714235788364658,186.48
26.08,30.47305685823953,197.01
21.21,21.47212702250392,197.33
19.5,20.4425909892296,198.51
19.28,20.232220196305907,198.48
18.75,19.872336187987326,198.36
17.04,18.746508083949937,196.76
17.55,19.201942577184198,177.6
16.84,19.875338660480274,145.83
18.07,19.818234647947268,109.11
21.78,23.171953986123917,90.81
22.44,23.88330975719755,76.68
23.59,23.69484997359091,72.83
19.67,19.86472257296977,73.58
33.22,33.437190722814485,88.88
21.84,22.092497815427613,151.07
21.48,21.693980987122384,177.6
26.62,29.94421487276948,185.16
22.02,22.092752616669884,142.33
23.34,23.383864995440966,151.94
26.36,27.13889446893238,160.59
24.47,25.524931738453176,134.27
23.08,23.114235788364656,140.57
24.59,25.702706980911017,177.32
22.39,23.714549536589768,193.77
25.89,30.170716109015952,186.08
23.15,25.89646244819107,189.0
22.13,25.98703099765845,198.48
20.61,24.489499147503167,198.6
18.17,20.232788745773288,198.6
19.43,21.662904737454706,198.04
22.06,25.791851305666462,197.52
24.17,28.258131967489817,189.0
21.24,22.648002664584425,187.14
21.64,22.871467201518804,198.04
20.82,20.876703938209374,198.6
40.82,44.09927857308005,198.6
24.46,22.46568283095603,197.84
23.04,22.87844191114642,198.6
38.14,37.43920631487324,198.6
26.7,26.471037461612273,198.6
30.02,29.77177904745966,198.6
28.91,28.79337821083585,198.23
27.52,27.368071118222726,192.05
24.81,24.66128085391483,193.64
29.71,33.329510556442884,178.47
22.76,22.672265832064774,124.45
22.61,22.602509224367328,161.17
23.11,23.40743411511704,172.41
21.41,22.480980416913688,189.53
20.81,22.102452179668745,184.89
17.93,17.989913673901476,165.78
19.32,20.699115043355505,153.38
19.22,20.93292755533414,123.4
19.13,20.9295904190209,128.31
20.14,22.084028525165504,186.88
18.16,18.406078344043408,194.83
21.31,22.61208138674505,183.04
21.7,21.86583495174085,168.95
24.0,25.29887165105295,148.99
24.61,25.713077773834712,170.11
27.86,26.302206885081937,172.13
23.38,23.308314510525282,144.78
24.87,25.632845790471873,164.92
33.19,37.778850735457766,138.12
27.44,27.917179313874772,180.49
26.4,27.09544134093772,182.11
27.51,28.05458376340892,186.08
25.14,26.072961782153293,171.55
26.12,26.603598785258974,105.26
26.32,26.79717931387477,98.84
25.46,26.011003234793122,124.45
22.68,23.37223160524562,151.07
19.58,20.48407416092437,136.37
16.21,17.412579580289883,175.59
14.57,15.843193765516132,189.93
15.88,16.559392662477215,193.11
15.19,15.885441340937724,192.05
12.59,14.036519492889653,186.48
20.56,22.565013503315445,187.81
17.28,18.42159460213994,171.26
19.94,20.908268874766417,138.47
22.98,23.73963605477977,126.2
22.89,23.652845790471872,159.15
22.61,23.173842177561532,183.17
23.69,22.95710895795222,184.1
25.86,26.285823542801133,162.9
24.4,24.08437459792551,163.47
27.66,27.92212702250392,181.07
28.77,28.557086140072784,161.17
32.27,31.90622856254398,181.84
29.47,29.26671534714909,188.2
27.23,27.100539268067443,184.36
27.92,28.236692529269657,146.88
25.38,25.311524246217385,150.21
25.03,24.987202131754206,171.26
23.87,24.228419093266986,180.2
22.08,22.788280283706133,166.36
19.99,20.078801295130397,189.0
20.89,21.758767068311247,193.11
19.69,20.626171517845396,182.77
18.25,18.788164292024714,184.1
17.64,18.04656512864852,162.32
19.12,20.07542993199801,191.78
18.33,18.441269444975113,185.16
19.47,19.5652207665146,138.82
41.81,40.46404944076069,141.28
24.67,24.684977374212046,160.59
24.36,24.46805970928301,192.84
26.47,26.616576537588237,168.95
36.73,36.27635596316511,146.18
74.1,72.56467503492665,153.09
56.0,55.38586917856,134.62
198.2,192.92212321793542,135.32
43.55,43.06425860624409,126.56
37.12,36.37747975087591,115.69
29.6,29.528314510525284,107.83
28.91,28.880041074522612,110.43
27.01,27.082752616669886,125.85
26.64,26.741640237898807,159.44
22.82,22.825348167135736,174.43
21.29,21.282509224367328,179.33
17.83,12.6740931742353,185.02
15.52,15.647318123435623,187.67
14.84,14.98978627328034,170.4
16.53,16.6252207665146,147.94
18.72,19.007804908040736,145.13
18.72,18.972497815427612,103.65
20.14,20.421385436656532,0.43
21.16,21.48311200065386,7.33
27.73,27.786703938209374,67.64
34.09,33.91239323268591,133.21
29.27,30.979717819642037,126.2
33.01,32.58845332008614,107.83
30.14,29.686355963165116,105.26
33.95,33.63116486223341,71.1
34.51,33.95043468532574,49.6
36.22,35.76635596316511,41.91
34.67,34.36400380500182,62.95
32.6,32.49621715360426,77.0
30.25,29.472172658262785,75.4
26.08,26.04362160313841,65.67
33.42,33.11079406930972,54.55
33.6,33.33573036899915,61.47
25.02,25.21151283727767,113.24
22.3,22.581385436656532,123.05
20.33,20.62422437942494,87.6
27.17,29.951769540804197,74.76
20.7,21.199647463719486,79.89
20.09,20.490145657264318,63.94
19.88,20.325081956953746,60.48
19.77,20.237550106798462,29.75
19.84,20.33322799233528,26.06
19.78,20.282857199411588,11.43
22.9,23.40606693510369,1.83
35.44,37.35835063962868,0.6
31.09,32.13209279568477,1.73
33.21,34.06592812554284,9.57
29.36,30.167782090161303,12.58
34.44,34.96853508494841,2.11
35.07,35.58569614218,1.64
34.68,35.21174482064051,0.42
36.26,36.798164292024715,0.44
36.31,36.88989085602204,0.24
33.58,34.16310059171415,0.36
28.02,28.603100591714146,0.4
29.57,30.16272979879045,12.71
28.88,30.076160108905675,20.51
23.26,23.743598785258975,64.93
20.14,20.50162882895909,89.2
5.35,6.071119226474542,73.58
11.04,12.573182356576414,105.58
22.61,25.38855980511209,167.8
22.87,25.709544783262036,190.72
20.59,23.53546606110141,181.64
19.63,22.065118086057147,184.76
22.84,26.289394564761466,194.03
23.08,26.420263551229986,176.45
19.71,19.9464491369671,113.24
24.37,25.729856629202892,108.47
24.82,25.871722002761075,90.17
38.83,38.244756799788924,62.95
31.29,31.430157066204032,45.04
42.1,42.09250922436733,54.05
42.88,42.84683133883051,42.09
36.72,36.738187109904146,52.57
37.32,37.58533675819602,60.97
35.4,35.55299600897244,66.41
32.79,32.97830310158557,73.58
29.06,29.238673894509258,74.43
28.59,28.787932308661873,132.16
23.25,23.662984600032726,185.82
22.61,22.554363188985796,196.85
20.29,20.491142044353975,193.24
20.65,21.68246358860846,191.52
19.14,19.398917286811816,184.23
18.26,18.557434115117044,185.55
18.3,18.709774864340623,185.02
18.67,19.124711164030057,92.41
19.9,20.354711164030054,1.27
20.21,20.7289058778721,9.2
20.63,21.168164292024713,24.73
23.69,24.23779349910102,17.7
30.45,31.848373457508117,12.07
33.2,33.8601342483246,5.09
35.9,36.87147861045852,24.98
36.07,36.97407416092437,0.41
36.21,37.030621032929716,0.0
36.7,37.03274120773017,4.35
36.6,36.91669252926966,4.63
37.72,37.85694733051193,6.21
35.97,36.19681992989079,17.82
34.62,35.26729530555619,23.19
29.6,30.167051913253633,24.98
26.32,26.976924512632497,40.43
28.62,28.971999621882784,96.27
28.73,28.969658872659203,124.8
25.38,26.447770681221584,121.3
20.17,20.63434037110636,154.53
18.87,19.21878988619068,113.24
18.76,19.10558015049858,181.35
18.43,18.775580150498577,131.46
17.93,18.3076775074196,63.44
18.31,18.710145657264317,136.72
19.03,19.43656512864852,64.43
18.65,19.024467771727497,120.25
20.46,20.831258036035397,65.67
26.03,27.00147861045852,53.06
25.27,25.76322799233528,89.85
28.07,28.287190722814486,46.64
30.53,30.705464158817158,15.27
33.33,33.88421297048522,9.38
32.46,33.41863966769011,36.93
32.73,33.573089182774424,41.36
34.24,34.67866248556955,48.37
32.52,33.061374027716816,48.12
32.8,33.25792089972216,51.83
31.22,31.56878988619068,55.04
28.04,28.048557902827838,100.44
23.44,23.140423276386024,158.28
25.37,26.93848944918954,169.53
21.3,22.05963605477977,182.24
14.37,15.601467201518801,198.37
19.6,20.465557332619145,198.6
17.49,18.474317553226925,198.49
16.01,17.10986803814261,198.6
16.81,17.829624645840052,198.6
17.8,18.800366231687438,198.6
19.9,20.653216583395565,198.6
17.7,17.657202131754204,198.6
19.58,20.490493632308574,177.89
20.74,20.76781631698045,184.23
21.42,21.48312340959358,176.74
23.91,23.924977374212045,124.45
28.92,28.992752616669886,129.71
40.75,41.36519794863517,129.71
34.13,34.49483856465119,135.32
31.13,31.610389049566873,138.47
33.2,33.58730671449591,158.28
32.36,32.77940407141693,141.63
31.87,32.228419093266986,136.72
28.35,28.647434115117044,122.0
24.9,25.19743411511704,177.32
24.31,24.594595172348633,180.2
23.85,24.121756229580228,175.87
21.82,22.078917286811816,155.11
19.75,20.047434115117042,143.38
18.71,19.113355392956418,134.97
18.18,18.538419093266988,158.28
18.2,18.59051645018801,31.41
18.64,19.03051645018801,30.3
19.48,20.059890856022044,34.54
20.2,20.738164292024713,67.15
20.91,21.44174482064051,49.6
21.38,21.876437728027383,0.99
24.34,24.87495455633261,0.01
24.29,24.89556874155886,21.15
24.58,25.166310327406247,40.8
25.53,26.032857199411588,59.98
29.19,29.670389049566875,21.27
35.4,35.585093365893464,27.54
29.96,30.019913673901478,33.43
27.59,27.733366801896135,18.59
27.26,27.45151283727767,25.51
26.33,26.51188363020136,77.64
23.29,23.641999621882782,35.83
26.88,31.346880779157882,9.76
27.72,27.609797682220055,0.24
24.64,25.25840768432727,0.51
22.37,22.94668112032994,1.64
20.55,21.078535084948406,37.12
20.25,20.75606693510369,7.24
19.78,20.28606693510369,0.54
18.73,19.2489058778721,0.31
18.88,19.395696142179997,8.26
18.74,19.24606693510369,12.84
18.8,19.299647463719488,16.55
19.14,19.662115613564204,45.78
20.6,21.122115613564205,3.23
21.79,22.32495455633261,1.36
23.15,23.623969578182667,7.14
23.87,24.257306714495908,7.52
34.54,35.909485836279195,0.42
38.45,39.75529112243716,0.21
71.69,74.18610306420709,0.0
31.68,32.36902186955352,20.38
89.56,90.797886672903,145.13
39.49,39.65262521604875,5.0
25.37,25.63212702250392,0.3
30.66,31.37790949078244,0.21
25.34,25.711258036035396,6.03
24.47,24.841258036035395,0.54
22.38,22.78335539295642,9.48
24.44,24.73422437942494,9.1
19.4,19.83545274987744,0.62
20.97,21.851606011079653,0.32
20.48,21.323089182774428,0.36
19.93,20.612602398169315,0.28
20.35,21.318268874766417,20.89
19.57,20.41629891846653,58.01
19.43,20.119021869553517,54.79
18.25,18.66619433572483,22.55
19.39,19.835081956953747,0.43
23.65,24.107920899722156,8.08
23.85,24.262984600032727,5.56
25.98,26.357677507419602,5.09
28.02,28.346321736345963,8.17
36.53,36.66694733051193,21.53
31.42,32.04803689140358,33.8
32.4,33.7662761005871,56.77
63.88,60.964488687322685,65.17
31.36,32.61714508705562,52.57
25.44,26.17395816924295,103.33
24.12,24.95025024000602,83.42
22.27,22.46472257296977,85.99
23.58,24.811467201518802,97.55
23.62,26.112893328514993,108.47
30.5,34.01037954291141,125.85
23.8,26.31536147835971,155.4
16.01,17.838478040249825,168.95
16.02,17.83242936178931,178.18
14.15,15.792313370107891,188.87
15.13,16.842927555334143,177.89
18.41,19.545175130755734,167.8
13.03,14.547133678115902,186.22
16.35,17.636032708284542,163.19
22.07,23.8663806833288,119.19
19.12,19.266576537588236,99.16
30.98,34.246439630311635,92.09
30.54,33.66200152416703,134.62
44.93,48.97319566780038,177.6
34.03,34.542486406487896,182.9
88.03,93.10673056065731,177.6
36.51,36.1751161837729,180.2
59.07,63.03295227549783,183.7
40.43,41.79306636489499,166.93
39.8,40.69123521815596,140.93
32.14,32.790505041248295,90.81
30.82,31.611733411700794,98.19
24.5,24.11376041269926,101.08
27.37,29.920668570972833,134.27
27.34,29.881039363896527,147.94
24.15,26.485616279601977,145.83
20.02,20.61272979879045,143.03
20.94,21.84407416092437,128.31
22.04,23.75292755533414,147.94
20.15,21.14073702461113,186.22
20.24,21.108767068311245,192.18
21.55,22.389879447082325,196.95
19.29,19.41089865205142,184.89
20.25,20.393366801896136,183.7
20.49,20.652625216048747,183.3
25.2,25.03523217545432,174.72
24.46,24.346587946527954,139.17
29.91,29.921767638519942,109.75
35.96,36.88975204646119,92.74
34.97,35.39261380710903,78.61
102.79,111.9495143610114,75.72
35.88,39.39037954291141,58.5
36.84,38.6299612119446,109.43
22.75,23.676542310769086,153.96
33.55,36.36386689772522,197.56
23.44,24.087295305556193,194.3
24.31,24.934827155711474,157.71
29.27,32.45619623800908,128.31
16.06,16.315707551119715,32.14
27.81,30.379926985125444,35.46
22.53,23.453332575076985,84.71
19.43,19.576576537588238,49.11
20.95,22.05628750952681,127.96
24.26,27.240773153714535,170.68
26.55,30.23370527028493,151.07
25.25,27.720425178670276,167.51
22.48,23.512463588608462,168.67
23.45,24.52419015260579,168.38
22.09,22.85284579047187,125.15
39.87,32.91343145096593,142.33
25.58,24.64168587365767,127.96
25.43,24.042322876763357,163.19
24.44,23.071581290915972,167.8
21.16,21.22312340959358,144.08
22.06,21.994733981909487,182.9
21.61,21.71484997359091,140.22
22.27,22.416576537588238,112.89
21.53,21.772868608351306,67.15
21.56,21.831756229580225,62.95
20.75,21.08274120773017,68.39
21.43,21.733853586501247,63.94
20.95,21.28274120773017,41.91
20.07,20.457306714495907,37.85
19.42,19.81051645018801,34.72
19.03,19.45261380710903,31.77
19.23,19.65261380710903,18.59
18.91,19.496310327406245,13.73
18.86,19.279404071416927,5.19
19.18,19.64113063541426,2.29
22.31,22.71977486434062,0.53
22.52,22.958662485569544,0.38
23.41,23.87434037110636,0.1
25.29,25.757550106798462,0.38
23.95,24.388662485569544,0.27
24.62,30.723845982130037,0.0
25.74,26.239647463719486,0.0
25.2,25.722115613564203,0.0
26.83,27.230145657264316,0.0
26.08,26.50582354280113,0.0
25.3,25.745081956953747,0.28
25.47,25.828419093266987,2.67
25.42,25.44139684559625,4.81
23.26,23.647306714495908,11.06
24.46,24.112277241004488,22.43
26.28,25.502172658262786,18.85
23.84,23.53400380500182,54.79
19.43,19.70817570096443,84.07
18.55,18.87311200065386,46.64
18.97,19.289902264961757,27.17
18.57,18.970145657264318,79.57
18.21,18.626194335724826,67.4
18.78,19.263598785258974,39.7
18.96,19.39224301418534,50.1
20.43,20.83335539295642,3.41
22.78,23.18014565726432,0.0
22.83,23.172370414806473,7.61
23.39,23.793355392956418,10.97
24.42,24.85224301418534,6.96
23.6,24.025823542801135,12.46
26.71,27.161501428337953,0.23
32.87,33.30545274987744,0.0
36.27,36.628419093266984,5.93
39.65,39.77731812343562,14.76
33.5,33.67867389450926,16.16
31.42,31.621142044353977,12.2
25.46,25.70928807973551,25.36
25.68,27.611189582397095,51.58
25.32,26.715163721816015,63.94
25.39,25.83829169264585,84.07
24.98,25.659392662477213,79.57
26.68,29.416833241114762,108.47
18.28,19.485789315981986,108.47
24.79,27.915211259859134,104.3
23.05,26.470506943532545,89.53
25.12,28.335083859238,73.08
16.79,17.170887243111704,10.69
15.66,16.072984600032726,27.35
18.15,18.492370414806473,41.72
20.07,20.383482793577556,72.59
21.51,22.118778477250963,125.15
22.19,22.89186081232193,113.24
21.87,22.144965965272327,91.77
23.26,23.56385358650125,102.69
32.94,35.37511808605715,106.86
40.52,44.986880779157886,112.18
33.68,37.29951055644288,120.25
38.91,41.226357865449366,179.91
33.59,37.05865297891408,155.98
25.82,26.24261380710903,194.03
53.05,60.68168017157071,194.3
41.83,46.55044989883396,177.6
24.6,26.046519492889654,186.08
32.77,36.062117515848456,193.37
30.17,33.79272029213499,197.42
21.88,24.822256325409306,197.66
17.16,19.357597644841583,198.04
16.48,18.4208187894734,197.66
20.37,22.753762314983515,194.43
17.39,18.936021299344823,189.53
0.0,0.5670519132536336,196.75
16.75,16.938303101585568,196.92
18.81,19.84246358860846,153.38
17.07,17.26151283727767,181.84
18.98,19.12657653758824,190.06
