HubPrices,NodePrices,WindPower
23.05,23.843184589330153,56.03
21.72,22.492474400644227,72.09
20.9,21.66803650306867,76.68
20.66,21.428776152664597,64.18
21.01,21.788391597411636,105.58
21.44,22.213214050240154,161.17
18.6,19.368036503068673,161.74
16.11,16.88025545185645,159.15
17.78,17.656758739977974,175.3
-2.7,-5.390565007480786,188.87
-31.43,-30.340215922703567,198.6
-35.29,-34.18320398199727,198.6
15.49,16.259515802260523,198.6
13.83,14.611350195795337,198.53
14.34,15.119131247007559,190.59
16.53,17.298036503068673,195.62
18.93,19.68028491276645,193.77
18.76,19.516202109533857,198.6
39.14,38.6203065565617,198.6
-0.82,-0.7679443057875895,197.59
19.45,20.13741469711275,154.53
26.29,26.020308119984648,158.0
23.53,24.284722810342007,103.33
46.14,39.609174290472,44.67
40.98,41.44773876712276,33.43
27.59,26.87725801202504,49.6
21.62,22.395432999027932,45.78
24.0,24.85975305296348,13.61
22.86,23.6317347510483,0.0
38.93,39.73723793165274,7.05
24.41,25.122562783374228,30.67
23.64,24.442060384481263,44.12
25.07,25.84691229821978,163.19
39.61,32.31955415545611,142.68
-1.72,-1.7604005052783258,167.22
19.51,20.283214050240154,155.4
13.06,13.862800034077189,137.42
15.65,16.448362136501633,160.01
10.74,11.559811974783484,113.94
0.0,0.8752856944779249,182.11
17.46,16.723589224955415,194.96
26.21,24.681424507718788,197.09
22.08,22.318447392385732,198.6
8.58,7.223762863569517,197.99
39.55,33.89048151447269,198.6
20.78,20.64862259442279,198.6
14.52,14.985519818334982,198.37
19.28,19.3231798990613,193.11
19.87,20.62398316074608,163.19
20.07,20.837296853472747,182.24
20.06,20.84948634135052,143.73
19.89,20.69058108528941,114.99
26.33,27.111350195795335,71.35
51.79,52.52031437367645,83.1
30.41,31.193569144583115,85.99
33.86,34.61694175912978,76.04
57.48,58.00469178600905,68.14
27.09,27.866172648623856,100.12
23.79,24.593539683673114,103.65
21.93,22.745374077207927,31.96
22.67,23.479456880440523,16.93
23.11,23.917977581248667,11.18
23.26,24.06280003407719,17.06
25.02,25.80208984539126,20.76
25.32,26.092474400644228,10.88
25.09,25.87948634135052,7.98
29.75,30.510640007109412,10.04
25.98,26.763569144583116,25.24
24.9,25.685788093370892,16.67
25.15,25.93208984539126,15.78
24.2,24.98061054619941,16.93
25.09,25.848421058321634,23.96
25.04,25.90567024973089,9.01
24.46,25.33232709609422,9.66
23.68,24.482800034077187,9.2
24.0,24.81315512842015,2.29
24.29,25.077267392562742,4.16
27.87,28.75194254084126,18.72
25.0,25.814634427612003,21.53
26.31,27.186764993669776,15.14
25.79,26.665285694477923,35.27
23.59,24.463806395286074,43.57
21.88,22.68427933326904,49.11
20.87,21.659486341350522,41.91
19.93,20.736498282056818,44.12
21.23,22.03575863246089,46.64
18.99,19.807593025995704,30.48
18.68,19.492415478824224,24.47
19.51,20.306882837309782,29.93
20.32,21.09765194781571,35.83
20.64,21.416172648623856,71.1
19.43,20.127030141859784,104.3
21.31,22.063983160746076,89.2
21.47,22.222503861554227,110.78
20.79,21.55951580226052,132.86
18.76,19.457030141859786,127.61
20.6,21.345847015190895,114.29
21.02,21.779900357513487,140.93
20.54,21.299160707917558,133.56
20.75,21.515817554280893,145.48
21.68,22.445077904684968,120.95
22.83,23.595077904684967,84.07
22.53,23.284722810342007,112.89
22.37,23.135817554280894,94.02
22.26,23.02655720387682,80.53
21.39,22.17282949498719,56.28
20.47,21.255048443774964,48.12
19.1,19.88652774296682,64.93
21.0,21.76433825508904,85.35
19.73,20.576439360236815,121.3
16.46,17.23025545185645,149.92
2.8,-0.8143873527922216,197.07
14.01,13.633058928575394,198.6
-7.45,-8.59099910401605,198.6
15.68,16.432503861554228,198.6
20.61,19.56441569385839,198.6
19.69,19.457290599780944,198.6
18.45,19.170698928929415,198.6
19.96,19.801255559373534,198.6
22.45,20.762399844594718,198.6
20.04,19.915279440786122,198.6
20.46,20.57492590986611,198.6
19.24,19.278742001485742,198.6
19.02,19.0631798990613,198.6
20.11,20.163534993404262,198.6
19.69,20.425491920847932,198.6
21.47,22.182562783374227,191.38
21.61,22.293716449133118,173.57
22.26,22.971823133778305,196.8
22.39,23.10774033054571,184.49
21.21,21.965462459937932,169.53
21.79,22.57282949498719,101.73
23.02,23.815403538117927,136.72
23.57,24.36688283730978,146.53
25.69,26.492060384481263,131.46
25.35,26.14910178609756,48.12
36.74,37.50359860549312,34.54
27.62,28.418362136501635,10.6
358.92,358.61036704180464,0.13
27.47,28.232119306301264,1.27
28.08,28.807355775292745,18.85
25.96,26.674781732162007,57.76
23.87,24.584781732162007,97.23
23.37,24.097355775292748,85.35
23.73,24.456616125696822,107.18
22.48,23.238421058321634,81.82
22.25,23.02691229821978,72.34
21.84,22.627267392562743,86.96
25.26,26.036172648623857,90.81
29.1,29.91315512842015,151.36
23.51,24.288391597411636,192.31
22.4,23.162119306301264,197.78
23.06,23.80658666478682,196.85
21.12,21.854012621656082,197.54
21.0,21.753243511150153,197.14
20.3,21.068776152664597,192.05
20.1,20.868776152664598,191.65
20.1,20.885048443774966,196.02
21.01,21.79652774296682,197.11
22.33,23.122444939734223,197.04
23.14,23.930225990946447,197.71
23.75,24.544663888522003,172.41
28.12,28.902089845391263,185.55
21.48,22.273924238926078,196.69
22.41,23.18765194781571,142.68
22.8,23.58430879417904,156.84
22.46,23.23395369983608,196.8
20.83,21.598776152664595,198.6
20.28,21.056912298219782,196.76
19.92,20.698391597411636,154.53
20.22,21.022800034077186,105.26
20.34,21.16351022276311,136.02
20.68,21.507208470742743,181.07
32.28,33.0687466917546,197.85
22.23,23.032800034077187,198.6
21.44,22.225048443774966,198.6
20.65,21.375876476100895,198.6
20.36,21.128776152664596,196.85
19.55,20.315817554280894,183.43
18.42,19.21392423892608,191.12
19.05,19.844663888522003,196.78
19.28,20.07540353811793,192.31
19.23,20.035018982864965,186.48
19.43,20.242415478824224,142.33
20.34,21.147977581248668,134.27
23.19,23.952119306301267,161.46
665.76,660.4850993043541,90.49
24.0,24.73031437367645,13.99
27.8,28.525876476100898,0.51
25.75,26.44629049226386,186.35
21.86,22.51339081570016,198.6
21.6,22.311823133778304,198.6
21.28,22.02510736559497,197.09
20.01,20.673006260447195,179.62
21.78,22.50365752731312,138.47
22.32,22.985225209234972,138.12
27.52,28.130491139136456,132.51
28.25,28.91226661085127,125.85
25.72,26.405935397920896,114.99
28.61,29.292976799537193,137.42
25.45,26.203243511150152,101.73
26.21,27.00540353811793,83.75
22.44,23.262770573167188,95.63
21.7,22.52572917155089,59.24
21.4,22.230167069126445,46.39
22.37,23.18907232518756,46.64
22.2,23.020551624379408,28.27
22.92,23.730936179632373,22.55
25.56,26.33691229821978,1.27
30.32,31.05771086963571,0.5
34.79,35.54324351115015,0.0
27.31,28.066941759129783,0.0
27.68,28.436202109533856,0.0
27.4,28.026763430246824,0.0
26.59,27.303302432970156,1.92
24.14,24.888805613574597,13.99
24.96,25.67108348418238,29.19
24.37,25.08256278337423,38.96
23.67,24.404012621656083,45.59
22.89,23.651379656705338,66.66
23.23,23.974367715999044,84.39
24.66,25.3688645353946,118.84
22.71,23.39741469711275,156.55
21.4,21.426167958355002,197.01
22.75,22.21551356464318,198.6
22.04,22.160843106633518,198.6
18.4,18.256788200887975,197.32
17.67,17.706523052697968,198.46
19.0,19.111967311482406,196.88
18.84,18.957884508249816,198.42
18.97,19.10637574814796,198.6
17.79,18.53140911761534,196.95
19.47,20.1988350744846,197.32
24.69,25.29087569438942,198.6
