HubPrices,NodePrices,WindPower
30.7,31.609924682154176,0.16
26.91,27.37449125882992,0.11
26.85,27.3062729299863,0.0
28.1,28.567367673925187,0.0
126.48,127.33362912957537,3.04
31.34,31.791752849122304,18.21
28.86,29.30189085450996,14.25
29.68,30.125178186047407,8.08
27.69,28.132301770952143,2.48
27.14,27.5744943585507,2.2
25.74,26.171617943455434,0.0
25.3,25.731617943455436,0.0
25.14,25.572439776339795,0.0
25.02,25.452028859897617,0.0
25.33,25.76079611057107,0.16
25.91,26.342028859897617,0.0
26.96,27.40476726960523,0.25
36.11,36.6007899111295,0.59
30.43,30.92654274132004,4.81
31.08,31.590513900354193,0.11
30.71,31.219692067469836,0.0
33.28,33.82009988419123,0.0
31.15,31.681470638905427,0.0
29.0,29.50065190574185,0.0
26.32,26.7762729299863,0.0
26.35,26.820655005462637,0.0
27.73,28.208873334306254,0.0
27.21,27.660931016237946,0.01
31.45,31.924353253442263,10.32
27.68,28.134629264217573,21.53
30.5,31.029826973136704,27.54
27.16,27.608054601142676,31.77
26.09,26.53887643402704,31.59
23.76,24.2010690216256,31.77
21.51,21.95600001893177,50.84
22.1,22.539425355856874,118.49
22.05,22.481207027013255,139.87
21.71,22.140796110571074,104.94
21.21,21.63545419682272,101.73
25.19,25.197963091566773,180.78
24.57,24.54550069263447,169.82
25.99,26.124114439316354,155.4
25.45,25.665886811310383,159.73
28.77,28.355951905446833,68.39
26.27,26.682715787115107,56.03
26.25,26.666003118652554,58.75
23.88,24.304632363938357,57.51
23.72,24.149152444802347,44.3
22.02,22.455316191435063,41.54
21.6,22.039014439414693,35.64
21.69,22.13189085450996,36.75
22.53,22.98175284912231,28.27
27.84,28.29339651489103,2.67
27.37,27.8262729299863,0.33
29.14,29.58435635316305,4.91
33.9,34.334905274992884,23.06
27.33,27.766138024319424,66.66
24.43,24.868192606530332,115.69
22.85,23.286138024319428,109.43
23.12,23.540934115958727,87.6
25.44,25.907367673925187,88.56
25.36,25.42631322635648,117.79
26.68,26.68344301070278,99.8
26.07,26.074675760029326,181.64
27.42,27.372489371872334,185.16
67.31,63.68011982893794,198.6
31.3,30.478733711245415,198.42
23.88,24.25860972241408,193.5
30.0,30.38641713481552,145.13
27.01,27.417373873366753,124.8
21.2,21.625043280380538,135.67
19.52,19.94545419682272,162.61
19.61,20.034221447496176,175.3
18.95,19.37668694614926,183.96
18.34,18.768741528360167,193.24
19.18,19.60257778172745,196.15
19.22,19.638879533747822,197.61
14.93,14.389800557697251,198.6
17.49,17.877238967699878,198.6
17.61,18.005868212985682,198.6
19.32,19.25235446620546,198.6
12.43,12.147856083386952,198.6
7.33,5.835652578952855,198.6
24.06,23.968932229001137,197.59
22.19,22.346714843636313,198.6
33.48,29.933946783142872,196.75
20.48,20.556175220968825,173.86
70.09,64.54360554260553,133.21
29.51,29.810946514841863,197.3
29.69,29.415663495788394,198.6
30.26,29.215195166698926,198.6
35.08,33.42868249803969,198.6
32.14,30.40773195893003,197.58
21.07,20.977699479674598,198.6
18.75,18.565654196626042,198.6
22.55,21.663397996938627,198.6
19.4,19.301535733041877,198.6
15.66,16.075181285768192,198.6
16.54,16.958879533747822,198.6
21.44,21.867508779033624,173.57
271.04,270.4562434148261,116.74
29.49,29.89778478980893,41.72
30.77,31.19668694614926,23.96
30.37,30.804494358550702,23.45
25.51,25.94737077364597,24.21
23.72,24.15408344210852,3.41
23.45,23.869290450190004,3.69
28.55,28.277307161557115,90.17
22.62,22.432366865088593,168.09
39.32,36.46880648687103,198.6
32.84,31.031301500684357,198.6
41.37,38.828226567833354,198.6
19.42,19.752176164447622,198.6
26.46,26.038966325929756,198.6
28.32,27.585026164103436,198.6
23.14,23.067423468899285,198.6
20.04,20.448195706251113,198.6
19.69,20.102715787115105,198.6
19.63,20.05298869816963,198.49
19.27,19.705316191435063,148.99
19.78,20.227643684700496,70.36
19.71,20.16380743133321,23.19
20.57,21.02709476287066,17.82
21.22,21.67873842863938,62.45
240.81,240.93343061181966,55.29
23.54,23.994629264217572,57.76
23.53,23.980520099795765,74.43
24.07,24.5196982669114,59.24
24.61,25.055178186047407,19.36
24.11,24.558465517584857,2.85
24.69,25.13189085450996,9.76
21.8,22.254218347775392,7.98
22.34,22.78641093537395,0.13
22.46,22.902712687394324,10.69
22.18,22.61901443941469,2.01
22.24,22.67737077364597,0.33
21.85,22.289014439414693,9.38
26.47,26.89668694614926,11.69
24.97,25.400796110571072,9.76
25.35,25.778741528360168,13.86
25.51,25.940385194128893,0.0
26.22,26.653261609224156,0.0
25.31,25.74490527499288,0.0
25.83,26.26737077364597,0.0
24.21,24.653534520278686,0.0
23.25,23.69230177095214,0.07
23.35,23.78695985720379,0.48
23.59,24.028192606530332,8.08
24.95,25.381207027013254,34.91
25.17,25.59134503240091,90.81
24.25,24.663126703557285,74.11
23.82,24.22983937201984,135.67
33.83,32.39934462749092,114.64
25.26,25.135647997184474,136.37
20.81,21.24778169008815,165.78
20.59,21.03189085450996,142.68
20.09,20.530658105183416,128.31
20.18,20.618603522972514,135.32
23.43,23.212780881251557,123.4
29.6,28.449589641058395,75.08
21.08,21.454911474434446,119.55
22.75,23.173399614611814,72.83
21.66,22.087508779033623,53.06
23.46,23.88175594884309,75.72
24.14,24.568330611917986,120.95
23.39,23.827781690088152,143.73
21.95,22.398876434027038,102.05
21.95,22.405451097101935,67.64
21.67,22.13079301085029,36.38
21.39,21.853258509503377,26.61
21.02,21.487367673925185,35.64
21.71,22.17079301085029,35.27
25.1,25.549698266911403,41.54
25.37,25.81476726960523,8.17
25.17,25.609014439414693,2.39
24.57,25.001207027013255,7.42
23.65,24.079563361244528,11.69
21.92,22.354905274992884,28.27
21.04,21.47901443941469,42.09
21.31,21.745727107877244,57.51
21.45,21.888192606530332,46.64
21.62,22.059425355856874,31.04
21.89,22.330658105183417,84.39
22.86,23.291617943455435,90.49
30.99,31.392442876060578,82.78
25.52,25.9458651132649,64.68
24.67,25.097919695475806,40.25
26.16,26.59408344210852,23.96
26.2,26.638603522972513,40.8
25.36,25.801069021625597,12.2
24.97,25.42010918335358,2.39
23.73,24.180109183353583,0.36
23.99,24.43641093537395,0.4
24.82,25.2696982669114,1.92
26.08,26.527643684700493,3.04
26.03,26.480931016237946,7.61
79.61,79.96765298386285,22.81
24.8,25.24600001893177,36.75
26.34,26.776548940761607,25.69
24.83,25.26942535585687,34.72
22.45,22.885316191435063,34.91
22.05,22.49517818604741,33.25
21.68,22.12928735046922,27.72
21.95,22.39641093537395,10.32
22.02,22.464356353163048,1.45
22.02,22.471341932680126,5.47
22.6,23.04846551758486,2.85
23.82,24.267232768258314,0.4
26.77,27.209425355856872,0.0
123.61,123.93025958762436,14.88
25.87,26.312301770952143,36.2
24.51,24.953123603836506,22.55
29.03,29.470247188741236,15.4
27.12,27.558192606530334,10.69
26.17,26.60654894076161,32.14
24.31,24.74737077364597,54.3
24.93,25.36737077364597,43.2
25.25,25.685316191435064,41.17
33.5,33.92175594884309,15.01
26.53,26.97147993806778,3.13
27.33,27.775178186047405,4.53
26.44,26.88147993806778,26.25
26.24,26.672850692781974,17.82
26.1,26.535727107877246,7.05
23.74,24.17490527499288,0.0
21.85,22.289014439414693,0.0
20.54,20.979425355856872,0.55
21.77,22.19997427768671,53.8
20.89,21.321207027013255,75.72
21.63,22.061617943455435,110.78
21.74,22.166276029707078,147.58
23.32,23.743810531053995,153.09
24.49,24.914221447496175,133.56
500.07,499.2446245468236,146.88
27.7,28.120112283074363,159.73
25.94,26.360112283074365,38.59
25.15,25.57709786259144,13.73
25.75,26.181207027013254,19.23
24.66,25.096138024319426,23.83
23.58,24.02189085450996,36.75
23.53,23.970247188741236,39.7
21.09,21.53928735046922,48.86
20.85,21.29600001893177,55.29
20.7,21.14147993806778,57.02
22.69,23.125316191435065,139.87
20.33,20.75668694614926,184.76
21.43,21.889971177965926,189.26
27.19,25.814818347185362,190.06
0.81,-1.017600655655976,152.8
0.32,0.8790020405315597,183.7
-2.46,-4.136794321375531,197.49
22.17,21.238197188298713,198.6
18.68,18.62139462793344,191.78
17.24,17.17317629908982,146.53
17.51,17.56768398107068,132.51
24.98,24.07819408857793,137.07
20.74,21.14326470894494,167.8
21.67,22.0872358679791,151.07
20.32,20.78120392729247,117.44
25.71,26.114086541829305,36.38
663.5,662.3853393715282,8.36
23.87,24.300796110571074,19.1
21.64,22.06915244480235,46.64
20.96,21.38504328038054,102.37
-27.96,-27.4235983637884,136.37
19.47,19.486592336852574,153.09
19.63,19.647825086179118,170.4
19.73,20.157508779033623,121.3
21.36,21.78956336124453,144.08
16.97,17.320667404345766,186.75
20.38,20.793126703557284,178.76
18.91,19.33175594884309,83.75
19.07,19.498741528360167,133.21
17.3,17.722577781727452,153.96
5.99,6.415454196822719,196.8
17.16,17.09934004572254,197.61
4.5,2.7825249508485452,198.32
4.54,2.8352633605561577,197.23
-31.55,-31.107287312605678,182.77
0.02,0.499284250748436,185.82
4.93,4.77277468180999,151.94
18.36,18.307147458123975,162.32
16.78,17.22189085450996,159.73
20.1,20.13426174386636,174.14
19.11,19.221514034996396,197.54
19.35,19.365770503968214,198.6
17.8,18.216824951536918,198.6
17.64,18.056414035094736,198.6
14.24,14.655181285768192,198.6
17.08,17.502166865285268,198.6
16.83,17.255865113264896,198.6
19.81,20.241617943455434,116.39
29.32,29.753261609224158,103.97
24.71,25.152301770952143,87.92
28.24,28.67490527499288,53.31
26.98,27.412850692781976,16.42
25.06,25.49408344210852,0.26
23.78,24.21654894076161,0.24
21.98,22.41737077364597,10.69
21.21,21.6358651132649,45.78
20.19,20.61134503240091,181.98
22.2,22.275764304526646,185.69
42.99,38.843597861116365,189.4
30.82,29.603021177425063,196.55
17.96,18.097401770853804,196.42
59.16,55.023048939286525,197.85
22.99,23.168082498629726,191.38
22.28,22.695592202210374,160.59
30.23,30.699833172578273,99.48
25.61,26.033399614611813,89.2
23.23,23.631621043176217,132.86
20.52,20.939701366632182,155.98
21.6,22.054629264217574,157.71
19.47,19.902850692781975,136.37
20.6,21.0562729299863,62.95
21.11,21.54737077364597,58.5
24.63,25.066548940761606,52.32
25.68,26.118603522972514,28.83
28.44,28.88147993806778,18.46
24.75,25.19600001893177,34.35
23.92,24.36476726960523,29.01
24.46,24.90558910248959,22.3
23.96,24.40928735046922,9.48
22.92,23.36600001893177,14.5
22.2,22.64517818604741,56.52
22.11,22.554356353163048,77.32
22.37,22.812301770952143,95.3
23.05,23.484905274992883,136.02
25.48,25.904632363938358,75.4
240.49,240.37550999179683,49.36
25.4,25.836548940761606,67.64
24.29,24.730658105183416,35.09
25.39,25.832712687394324,3.79
25.76,26.20558910248959,9.57
24.34,24.7896982669114,13.86
23.05,23.490658105183417,56.03
21.72,22.149152444802347,72.09
20.9,21.32668694614926,76.68
20.66,21.087097862591442,64.18
21.01,21.442439776339796,105.58
21.44,21.86956336124453,161.17
18.6,19.026686946149262,161.74
16.11,16.537919695475804,159.15
17.78,17.7115326333211,175.3
-2.7,-4.194758337489326,188.87
-31.43,-30.82456440150198,198.6
-35.29,-34.675113323331814,198.6
15.49,15.917508779033623,198.6
13.83,14.26408344210852,198.53
14.34,14.772850692781978,190.59
16.53,16.95668694614926,195.62
18.93,19.346824951536917,193.77
18.76,19.180112283074365,198.6
39.14,38.851281420312056,198.6
-0.82,-0.7910801698819941,197.59
19.45,19.831897053951526,154.53
26.29,26.140171177769247,158.0
23.53,23.949290450190002,103.33
46.14,42.51176349470666,44.67
40.98,41.23985487062375,33.43
27.59,27.1940322289028,49.6
21.62,22.050796110571074,45.78
24.0,24.47764058497971,13.61
22.86,23.288741528360166,0.0
38.93,39.37846551758486,7.05
24.41,24.805868212985683,30.67
23.64,24.08558910248959,44.12
25.07,25.501617943455436,163.19
39.61,35.559752308586724,142.68
-1.72,-1.7424447251546253,167.22
19.51,19.93956336124453,155.4
13.06,13.506000018931772,137.42
15.65,16.093534520278684,160.01
10.74,11.195451097101936,113.94
0.0,0.48626983026551385,182.11
17.46,17.050882902753006,194.96
26.21,25.360791393177102,197.09
22.08,22.21247077354763,198.6
8.58,7.826534924205287,197.99
39.55,36.40582306359594,198.6
20.78,20.70701255245711,198.6
14.52,14.778622121297213,198.37
19.28,19.303988832811836,193.11
19.87,20.288879533747824,163.19
20.07,20.49627602970708,182.24
20.06,20.498603522972513,143.73
19.89,20.33476726960523,114.99
26.33,26.764083442108518,71.35
51.79,52.195730207598025,83.1
30.41,30.845316191435064,85.99
33.86,34.280523199516544,76.04
57.48,57.77149543667169,68.14
27.09,27.521207027013254,100.12
23.79,24.23641093537395,103.65
21.93,22.382985598448847,31.96
22.67,23.119698266911403,16.93
23.11,23.558876434027038,11.18
23.26,23.70600001893177,17.06
25.02,25.4544943585507,20.76
25.32,25.74915244480235,10.88
25.09,25.528603522972514,7.98
29.75,30.17257778172745,10.04
25.98,26.415316191435064,25.24
24.9,25.336548940761606,16.67
25.15,25.5844943585507,15.78
24.2,24.633672525666338,16.93
25.09,25.511345032400907,23.96
25.04,25.52092791651716,9.01
24.46,24.94462616449679,9.66
23.68,24.12600001893177,9.2
24.0,24.451752849122308,2.29
24.29,24.72737077364597,4.16
27.87,28.359968078245146,18.72
25.0,25.452574682006667,21.53
26.31,26.797091663149875,15.14
25.79,26.276269830265512,35.27
23.59,24.07544799738115,43.57
21.88,22.32682185181613,49.11
20.87,21.308603522972515,41.91
19.93,20.378054601142676,44.12
21.23,21.677643684700495,46.64
18.99,19.44421834777539,30.48
18.68,19.131341932680126,24.47
19.51,19.952712687394325,29.93
20.32,20.752028859897617,35.83
20.64,21.071207027013255,71.1
19.43,19.81723896769988,104.3
21.31,21.728879533747822,89.2
21.47,21.88805770086346,110.78
20.79,21.217508779033622,132.86
18.76,19.14723896769988,127.61
20.6,21.01435945288383,114.29
21.02,21.44216686528527,140.93
20.54,20.961755948843088,133.56
20.75,21.17545419682272,145.48
21.68,22.10504328038054,120.95
22.83,23.255043280380537,84.07
22.53,22.949290450190002,112.89
22.37,22.79545419682272,94.02
22.26,22.6858651132649,80.53
21.39,21.824905274992883,56.28
20.47,20.906138024319425,48.12
19.1,19.53695985720379,64.93
21.0,21.424632363938358,85.35
19.73,20.200244089020455,121.3
16.46,16.887919695475805,149.92
2.8,0.7920070262265435,197.07
14.01,13.800588293652996,198.6
-7.45,-8.083888391120027,198.6
15.68,16.09805770086346,198.6
20.61,20.029119829921328,198.6
19.69,19.560716999878302,198.6
18.45,18.850388293849672,198.6
19.96,19.871808644096408,198.6
22.45,21.512444358108176,198.6
20.04,19.970710800436734,198.6
20.46,20.523847727703394,198.6
19.24,19.261523334158746,198.6
19.02,19.043988832811834,198.6
20.11,20.13974166300237,198.6
19.69,20.098606622693296,198.6
21.47,21.86586821298568,191.38
21.61,21.989842471740623,173.57
22.26,22.655457296543503,196.8
22.39,22.788744628080952,184.49
21.21,21.629701366632183,169.53
21.79,22.22490527499288,101.73
23.02,23.46189085450996,136.72
23.57,24.012712687394323,146.53
25.69,26.13558910248959,131.46
25.35,25.79394543672087,48.12
36.74,37.164221447496175,34.54
27.62,28.063534520278687,10.6
358.92,358.7479816898915,0.13
27.47,27.893399614611813,1.27
28.08,28.484086541829303,18.85
25.96,26.357100962312227,57.76
23.87,24.267100962312227,97.23
23.37,23.774086541829305,85.35
23.73,24.133675625387124,107.18
22.48,22.901345032400908,81.82
22.25,22.681617943455436,72.34
21.84,22.27737077364597,86.96
25.26,25.691207027013256,90.81
29.1,29.55175284912231,151.36
23.51,23.942439776339796,192.31
22.4,22.823399614611812,197.78
23.06,23.47477036932601,196.85
21.12,21.527784789808933,197.54
21.0,21.418468617305642,197.14
20.3,20.727097862591442,192.05
20.1,20.527097862591443,191.65
20.1,20.536138024319428,196.02
21.01,21.44695985720379,197.11
22.33,22.770247188741234,197.04
23.14,23.579014439414692,197.71
23.75,24.19147993806778,172.41
28.12,28.554494358550702,185.55
21.48,21.9210690216256,196.69
22.41,22.842028859897617,142.68
22.8,23.235727107877246,156.84
22.46,22.88997427768671,196.8
20.83,21.25709786259144,198.6
20.28,20.711617943455437,196.76
19.92,20.352439776339796,154.53
20.22,20.66600001893177,105.26
20.34,20.79750567931284,136.02
20.68,21.139560261523744,181.07
32.28,32.71819260653033,197.85
22.23,22.67600001893177,198.6
21.44,21.876138024319427,198.6
20.65,21.05326470894494,198.6
20.36,20.78709786259144,196.85
19.55,19.97545419682272,183.43
18.42,18.8610690216256,191.12
19.05,19.49147993806778,196.78
19.28,19.72189085450996,192.31
19.23,19.677232768258314,186.48
19.43,19.881341932680126,142.33
20.34,20.78887643402704,134.27
23.19,23.613399614611815,161.46
665.76,662.8294996135301,90.49
24.0,24.40573020759803,13.99
27.8,28.203264708944943,0.51
25.75,26.1368280512577,186.35
21.86,22.222994897611198,198.6
21.6,21.995457296543503,198.6
21.28,21.69394853644165,197.09
20.01,20.378336811359553,179.62
21.78,22.1820319596184,138.47
22.32,22.689569560686095,138.12
27.52,27.859161743964698,132.51
28.25,28.61792589491737,125.85
25.72,26.101075221067163,114.99
28.61,28.98943155529844,137.42
25.45,25.86846861730564,101.73
26.21,26.65189085450996,83.75
22.44,22.897094762870662,95.63
21.7,22.15873842863938,59.24
21.4,21.86120392729247,46.39
22.37,22.825040180659755,46.64
22.2,22.655862013544116,28.27
22.92,23.370520099795765,22.55
25.56,25.991617943455434,1.27
30.32,30.72983937201984,0.5
34.79,35.20846861730564,0.0
27.31,27.730523199516544,0.0
27.68,28.100112283074363,0.0
27.4,27.748201905692678,0.0
26.59,26.986279129427864,1.92
24.14,24.556003118652555,13.99
24.96,25.35504638010132,29.19
24.37,24.765868212985684,38.96
23.67,24.077784789808934,45.59
22.89,23.312988698169633,66.66
23.23,23.643537619999467,84.39
24.66,25.053813630774776,118.84
22.71,23.091897053951527,156.55
21.4,21.414537754641668,197.01
22.75,22.453063091468433,198.6
22.04,22.107135059240843,198.6
18.4,18.32043788938221,197.32
17.67,17.690290584832205,198.46
19.0,19.062204061934672,196.88
18.84,18.90549139347212,198.42
18.97,19.045764304526646,198.6
17.79,18.201893954230744,196.95
19.47,19.874908374713666,197.32
24.69,25.023819830216347,198.6
