HubPrices,NodePrices,WindPower
31.08,30.870431140162196,0.11
30.71,30.527586560016594,0.0
33.28,33.0454358105235,0.0
31.15,30.937345296996927,0.0
29.0,28.84505056418751,0.0
26.32,26.25700869051261,0.0
26.35,26.23670944691868,0.0
27.73,27.58831968979818,0.0
27.21,27.14052841986554,0.01
31.45,31.295667732820565,10.32
27.68,27.617317274829137,21.53
30.5,30.22933144548982,27.54
27.16,27.099477365044827,31.77
26.09,26.0257743532465,31.59
23.76,23.69639152187956,31.77
21.51,21.450094533677884,50.84
22.1,22.046266220008427,118.49
22.05,21.99904347885717,139.87
21.71,21.656574804324954,104.94
21.21,21.164289412238134,101.73
25.19,25.081955380299643,180.78
24.57,24.478927517708637,169.82
25.99,25.918676913966376,155.4
25.45,25.374048149218467,159.73
28.77,28.61165613670571,68.39
26.27,26.220586400439807,56.03
26.25,26.19132887094399,58.75
23.88,23.822871792526627,57.51
23.72,23.66904347885717,44.3
22.02,21.966266220008425,41.54
21.6,21.55243790633897,35.64
21.69,21.63811772590759,36.75
22.53,22.48027781612328,28.27
27.84,27.792437906338968,2.67
27.37,27.309477365044827,0.33
29.14,29.071454172815123,4.91
33.9,33.819110800154036,23.06
27.33,27.245407788355706,66.66
24.43,24.353430980585415,115.69
22.85,22.79163745526052,109.43
23.12,23.07120356907286,87.6
25.44,25.345224505910313,88.56
25.36,25.255658392097967,117.79
26.68,26.54696005066094,99.8
26.07,25.97429875296073,181.64
27.42,27.336024956988766,185.16
67.31,66.78104637255657,198.6
31.3,31.122832493397553,198.42
23.88,23.86422209094127,193.5
30.0,29.97866757324378,145.13
27.01,26.957500557274535,124.8
21.2,21.15583233382077,135.67
19.52,19.48786712216533,162.61
19.61,19.579410043747963,175.3
18.95,18.924655977128925,183.96
18.34,18.31311305554629,193.24
19.18,19.159901910509888,196.15
19.22,19.21718263223541,197.61
14.93,15.268476886314472,198.6
17.49,17.544579315109466,198.6
17.61,17.64205266000298,198.6
19.32,19.320268475400685,198.6
12.43,12.365774353246502,198.6
7.33,6.757844568242763,198.6
24.06,24.07230326374524,197.59
22.19,22.177307934106544,198.6
33.48,32.89550119558167,196.75
20.48,20.454964561445454,173.86
70.09,69.30060120940763,133.21
29.51,29.542052660002984,197.3
29.69,29.61960266691596,198.6
30.26,30.054442736277053,198.6
35.08,34.79822241009484,198.6
32.14,31.827363978442122,197.58
21.07,21.00052841986554,198.6
18.75,18.74101094590487,198.6
22.55,22.52187871828018,198.6
19.4,19.338243027778717,198.6
15.66,15.651936698854449,198.6
16.54,16.543045734249425,198.6
21.44,21.41959332619336,173.57
271.04,271.83425592182516,116.74
29.49,29.46650748302809,41.72
30.77,30.705465768929976,23.96
30.37,30.313180376843157,23.45
25.51,25.440837004182068,24.21
23.72,23.637567878571396,3.41
23.45,23.39132887094399,3.69
28.55,28.365117885484374,90.17
22.62,22.49930342332203,168.09
39.32,38.84720871816452,198.6
32.84,32.523660966643796,198.6
41.37,40.96880027959882,198.6
19.42,19.508832174243985,198.6
26.46,26.69263246574565,198.6
28.32,29.12382203563746,198.6
23.14,23.11558173007851,198.6
20.04,20.0393427224511,198.6
19.69,19.685022542019723,198.6
19.63,19.62039377727181,198.49
19.27,19.25206200072558,148.99
19.78,19.756198898711563,70.36
19.71,19.676941369215747,23.19
20.57,20.528301008352987,17.82
21.22,21.17336365928855,62.45
240.81,240.72324769814003,55.29
23.54,23.489660647490226,57.76
23.53,23.488301008352988,74.43
24.07,24.02552374950424,59.24
24.61,24.554414714109264,19.36
24.11,24.047625859145665,2.85
24.69,24.61929408259943,9.76
21.8,21.737317274829138,7.98
22.34,22.278551612095246,0.13
22.46,22.39608293756303,10.69
22.18,22.129352063173698,2.01
22.24,22.189660647490225,0.33
21.85,21.798734894540644,9.38
26.47,26.41904347885717,11.69
24.97,24.90361426303081,9.76
25.35,25.281454172815124,13.86
25.51,25.428802215837507,0.0
26.22,26.142813811952358,0.0
25.31,25.234356733534995,0.0
25.83,25.74263052950696,0.0
24.21,24.135899655117633,0.0
23.25,23.169110800154034,0.07
23.35,23.267259294254874,0.48
23.59,23.51497390216805,8.08
24.95,24.885157184613448,34.91
25.17,25.110711702310937,90.81
24.25,24.19071170231094,74.11
23.82,23.758551612095246,135.67
33.83,33.52538717067183,114.64
25.26,25.11955402706429,136.37
20.81,20.740219835549013,165.78
20.59,20.53225462389357,142.68
20.09,20.039660647490226,128.31
20.18,20.132746490655496,135.32
23.43,23.30035447814274,123.4
29.6,29.362349967358227,75.08
21.08,21.04323835741742,119.55
22.75,22.745022542019722,72.83
21.66,21.639284741876835,53.06
23.46,23.426324200582695,75.72
24.14,24.093980827921605,120.95
23.39,23.34891817698604,143.73
21.95,21.909843929935622,102.05
21.95,21.906140918137297,67.64
21.67,21.6193520631737,36.38
21.39,21.33904347885717,26.61
21.02,20.967191972958005,35.64
21.71,21.650094533677883,35.27
25.1,25.031454172815124,41.54
25.37,25.296825408067214,8.17
25.17,25.100219835549016,2.39
24.57,24.493739564901944,7.42
23.65,23.575591070801103,11.69
21.92,21.85639152187956,28.27
21.04,20.969911251232485,42.09
21.31,21.240219835549013,57.51
21.45,21.37929408259943,46.64
21.62,21.54960266691596,31.04
21.89,21.83040311799441,84.39
22.86,22.800094533677882,90.49
30.99,30.92484860029692,82.78
25.52,25.478301008352986,64.68
24.67,24.608551612095248,40.25
26.16,26.09052841986554,23.96
26.2,26.12157947468625,40.8
25.36,25.277259294254872,12.2
24.97,24.876767427492947,2.39
23.73,23.642321945190435,0.36
23.99,23.9007790236078,0.4
24.82,24.730779023607802,1.92
26.08,26.103103714823693,3.04
26.03,25.94324769814002,7.61
79.61,79.46091366620152,22.81
24.8,24.71540778835571,36.75
26.34,26.271145588498594,25.69
24.83,24.77102028662746,34.72
22.45,22.38392284734734,34.91
22.05,21.983614263030812,33.25
21.68,21.61392284734734,27.72
21.95,21.881454172815122,10.32
22.02,21.948676913966377,1.45
22.02,21.95361426303081,5.47
22.6,22.532997094397757,2.85
23.82,23.748985498282906,0.4
26.77,26.718426310224118,0.0
123.61,123.68494588000026,14.88
25.87,25.800837004182068,36.2
24.51,24.447934443462195,22.55
29.03,28.97472329842579,15.4
27.12,27.04929408259943,10.69
26.17,26.101145588498596,32.14
24.31,24.25009453367788,54.3
24.93,24.863305678714283,43.2
25.25,25.178676913966378,41.17
33.5,33.41633354130529,15.01
26.53,26.451270890369727,3.13
27.33,27.24941938447056,4.53
26.44,26.356024956988765,26.25
26.24,26.154173451089598,17.82
26.1,26.00090432547893,7.05
23.74,23.665591070801103,0.0
21.85,21.778059745333323,0.0
20.54,20.469602666915957,0.55
21.77,21.702379925764703,53.8
20.89,20.82484860029692,75.72
21.63,21.564231431663867,110.78
21.74,21.676391521879555,147.58
23.32,23.246825408067213,153.09
24.49,24.414048149218466,133.56
500.07,499.3546614453741,146.88
27.7,27.579612007638556,159.73
25.94,25.857259294254874,38.59
25.15,25.066642125621815,13.73
25.75,25.666642125621816,19.23
24.66,24.578185047204453,23.83
23.58,23.511762757131645,36.75
23.53,23.412080682170775,39.7
21.09,21.031946039577047,48.86
20.85,20.794414714109266,55.29
20.7,20.64996923180675,57.02
22.69,22.63287179252663,139.87
20.33,20.282129322022442,184.76
21.43,21.38675808677035,189.26
27.19,27.0439995093668,190.06
0.81,3.72299583910074,152.8
0.32,1.7434593432240393,183.7
-2.46,-0.36444401537976123,197.49
22.17,22.588091639978487,198.6
18.68,18.94009646991657,191.78
17.24,17.565207760703803,146.53
17.51,18.32709116124813,132.51
24.98,25.51381075867618,137.07
20.74,20.854444672515736,167.8
21.67,21.681994679428716,151.07
20.32,20.97477581075483,117.44
25.71,25.68650748302809,36.38
663.5,663.1312016328342,8.36
23.87,23.794665317851525,19.1
21.64,21.573614263030812,46.64
20.96,20.905649051375374,102.37
-27.96,-27.867773398274217,136.37
19.47,19.395591070801103,153.09
19.63,19.54849363152098,170.4
19.73,19.700644381014072,121.3
21.36,21.32786712216533,144.08
16.97,17.149555963302973,186.75
20.38,20.395080522593986,178.76
18.91,18.917674498997336,83.75
19.07,19.074280071515535,133.21
17.3,17.29070236158834,153.96
5.99,5.999526004896499,196.8
17.16,17.504957156961545,197.61
4.5,4.436082937563029,198.32
4.54,4.389062160302364,197.23
-31.55,-31.101358512685323,182.77
0.02,1.318174110714004,185.82
4.93,6.755544707658956,151.94
18.36,18.54541906531699,162.32
16.78,16.91203397855779,159.73
20.1,20.357627795384353,174.14
19.11,19.06120356907286,197.54
19.35,19.28608293756303,198.6
17.8,17.792245283170978,198.6
17.64,17.632553867487502,198.6
14.24,14.243045734249428,198.6
17.08,17.05835898892725,198.6
16.83,16.808050404610725,198.6
19.81,19.7843473928124,116.39
29.32,29.285707031949638,103.97
24.71,24.655649051375374,87.92
28.24,28.177317274829136,53.31
26.98,26.912379925764704,16.42
25.06,24.975407788355707,0.26
23.78,23.696642125621818,0.24
21.98,21.902505227635835,10.69
21.21,21.13929408259943,45.78
20.19,20.12731727482914,181.98
22.2,22.094732639148386,185.69
42.99,42.28793057098482,189.4
30.82,30.54933144548982,196.55
17.96,18.478690127166345,196.42
59.16,58.53229939126787,197.85
22.99,22.94984392993562,191.38
22.28,22.252804471229766,160.59
30.23,30.132755831378095,99.48
25.61,25.559352063173698,89.2
23.23,23.191695435834784,132.86
20.52,20.478301008352986,155.98
21.6,21.540711702310936,157.71
19.47,19.423055074972023,136.37
20.6,20.545031882742318,62.95
21.11,21.055340467058844,58.5
24.63,24.55836832964985,52.32
25.68,25.602505227635834,28.83
28.44,28.37731727482914,18.46
24.75,24.679911251232486,34.35
23.92,23.858860196411776,29.01
24.46,24.40163745526052,22.3
23.96,23.89700869051261,9.48
22.92,22.862254623893573,14.5
22.2,22.145340467058844,56.52
22.11,22.056574804324953,77.32
22.37,22.316266220008426,95.3
23.05,22.999660647490227,136.02
25.48,25.436140918137298,75.4
240.49,240.37763519986828,49.36
25.4,25.328985498282904,67.64
24.29,24.21589965511763,35.09
25.39,25.308802215837506,3.79
25.76,25.672939113823492,9.57
24.34,24.256950709938344,13.86
23.05,22.974973902168053,56.03
21.72,21.659785949361353,72.09
20.9,20.845957635691896,76.68
20.66,20.60811772590759,64.18
21.01,20.9593520631737,105.58
21.44,21.39675808677035,161.17
18.6,18.567558537848804,161.74
16.11,16.08311305554629,159.15
17.78,17.730894984756336,175.3
-2.7,-3.073427131913733,188.87
-31.43,-31.543599137397848,198.6
-35.29,-35.39588452948467,198.6
15.49,15.47638218115696,198.6
13.83,13.810519079142944,198.53
14.34,14.320210494826416,190.59
16.53,16.514839259574323,195.62
18.93,18.921319530221393,193.77
18.76,18.80316169539796,198.6
39.14,39.85649267406027,198.6
-0.82,-0.3691984224696337,197.59
19.45,19.49779046014587,154.53
26.29,26.179178121450896,158.0
23.53,23.485523749504242,103.33
46.14,45.50211610882248,44.67
40.98,40.96699934979001,33.43
27.59,27.425793034691694,49.6
21.62,21.56811772590759,45.78
24.0,23.905841674543364,13.61
22.86,22.804723298425788,0.0
38.93,38.79726863497747,7.05
24.41,24.35379754547621,30.67
23.64,23.56065372173667,44.12
25.07,25.00052841986554,163.19
39.61,38.92212544954507,142.68
-1.72,-2.0307845156587154,167.22
19.51,19.484347392812403,155.4
13.06,13.03002721238102,137.42
15.65,15.625581730078508,160.01
10.74,10.708484290798383,113.94
0.0,-0.04910501524366621,182.11
17.46,17.318628274114708,194.96
26.21,26.022957795268685,197.09
22.08,22.040461098568674,198.6
8.58,8.845650987614057,197.99
39.55,38.995125289968286,198.6
20.78,20.76206200072558,198.6
14.52,14.65851424920486,198.37
19.28,19.26977660863876,193.11
19.87,19.84866757324378,163.19
20.07,20.044038808495873,182.24
20.06,20.02015251425215,143.73
19.89,19.831946039577048,114.99
26.33,26.265465768929975,71.35
51.79,51.74799242403646,83.1
30.41,30.338985498282906,85.99
33.86,33.89575567180131,76.04
57.48,58.478847323682636,68.14
27.09,26.996767427492948,100.12
23.79,23.714048149218467,103.65
21.93,21.858676913966377,31.96
22.67,22.590345137420144,16.93
23.11,23.030962306053198,11.18
23.26,23.17540778835571,17.06
25.02,24.9307790236078,20.76
25.32,25.230779023607802,10.88
25.09,25.010962306053198,7.98
29.75,29.64997857252935,10.04
25.98,25.884607337277256,25.24
24.9,24.082520036603654,16.67
25.15,25.060161854974744,15.78
24.2,24.116642125621816,16.93
25.09,24.99090432547893,23.96
25.04,24.905108544761777,9.01
24.46,24.330045893826213,9.66
23.68,23.575658392097967,9.2
24.0,23.895658392097967,2.29
24.29,24.194607337277255,4.16
27.87,27.723073756417218,18.72
25.0,24.89010387440048,21.53
26.31,26.17356562317914,15.14
25.79,25.66714333310634,35.27
23.59,23.478252368501316,43.57
21.88,21.810528419865538,49.11
20.87,20.814414714109265,41.91
19.93,19.86052841986554,44.12
21.23,21.163305678714284,46.64
18.99,18.928551612095244,30.48
18.68,18.62688338864148,24.47
19.51,19.449785949361356,29.93
20.32,20.291570133963656,35.83
20.64,20.62514784389085,71.1
19.43,19.499082777986242,104.3
21.31,21.30039377727181,89.2
21.47,21.456382181156958,110.78
20.79,20.752621188784367,132.86
18.76,18.828157025036663,127.61
20.6,20.576198898711564,114.29
21.02,20.965649051375372,140.93
20.54,20.4825632082101,133.56
20.75,20.693180376843156,145.48
21.68,21.623797545476208,120.95
22.83,22.77225462389357,84.07
22.53,22.48799242403646,112.89
22.37,22.323980827921606,94.02
22.26,22.22478127900006,80.53
21.39,21.33287179252663,56.28
20.47,20.41348896115968,48.12
19.1,19.035774353246502,64.93
21.0,20.936700106196085,85.35
19.73,19.641396192240855,121.3
16.46,16.410894984756336,149.92
2.8,2.3904685030525865,197.07
14.01,13.885291827207174,198.6
-7.45,-7.684564189476502,198.6
15.68,15.665765012523904,198.6
20.61,20.456284901453618,198.6
19.69,19.612196643319308,198.6
18.45,18.45366290288248,198.6
19.96,19.89731727482914,198.6
22.45,22.304616677999853,198.6
20.04,19.978860196411773,198.6
20.46,20.41459799655466,198.6
19.24,19.203855526050475,198.6
19.02,18.97891817698604,198.6
20.11,20.081261549647127,198.6
19.69,19.678233687056125,198.6
21.47,21.462245283170976,191.38
21.61,21.619834589213024,173.57
22.26,22.259034138134574,196.8
22.39,22.38193669885445,184.49
21.21,21.197307934106544,169.53
21.79,21.750769682885203,101.73
23.02,22.96904347885717,136.72
23.57,23.517191972958006,146.53
25.69,25.630094533677884,131.46
25.35,25.282379925764705,48.12
36.74,36.66250522763583,34.54
27.62,27.552379925764704,10.6
358.92,358.50954275010304,0.13
27.47,27.384790619722654,1.27
28.08,28.010528419865537,18.85
25.96,25.903180376843157,57.76
23.87,23.81842631022412,97.23
23.37,23.32583233382077,85.35
23.73,23.688301008352987,107.18
22.48,22.43243790633897,81.82
22.25,22.196266220008425,72.34
21.84,21.78780914159106,86.96
25.26,25.1775678785714,90.81
29.1,28.97806908605592,151.36
23.51,23.463055074972026,192.31
22.4,22.37527314576198,197.78
23.06,23.024472694683528,196.85
21.12,21.113479620437086,197.54
21.0,20.972495886913237,197.14
20.3,20.278358988927252,192.05
20.1,20.078050404610728,191.65
20.1,20.080210494826417,196.02
21.01,20.98990191050989,197.11
22.33,22.30650748302809,197.04
23.14,23.115890314395035,197.71
23.75,23.730210494826416,172.41
28.12,28.096198898711563,185.55
21.48,21.44354694173395,196.69
22.41,22.376324200582694,142.68
22.8,22.76323835741742,156.84
22.46,22.419843929935624,196.8
20.83,20.816382181156957,198.6
20.28,20.230894984756336,196.76
19.92,19.891570133963658,154.53
20.22,20.16564905137537,105.26
20.34,20.28348896115968,136.02
20.68,20.618551612095246,181.07
32.28,32.23367224360508,197.85
22.23,22.19786712216533,198.6
21.44,21.408175706481856,198.6
20.65,20.651811396983316,198.6
20.36,20.33866757324378,196.85
19.55,19.526198898711563,183.43
18.42,18.391878718280182,191.12
19.05,19.024347392812402,196.78
19.28,19.253421639862818,192.31
19.23,19.200644381014072,186.48
19.43,19.397249953532274,142.33
20.34,20.302621188784368,134.27
23.19,23.16681606734462,161.46
665.76,667.6725654849196,90.49
24.0,23.96786712216533,13.99
27.8,27.713864866773072,0.51
25.75,25.719410043747963,186.35
21.86,21.85718263223541,198.6
21.6,21.5709529653306,198.6
21.28,21.258050404610728,197.09
20.01,20.03804106388813,179.62
21.78,21.774405373386667,138.47
22.32,22.350201154103818,138.12
27.52,27.580442417123482,132.51
28.25,28.281744075686454,125.85
25.72,25.74125220892453,114.99
28.61,28.646064256117835,137.42
25.45,25.425890314395033,101.73
26.21,26.182495886913237,83.75
22.44,22.391820737705917,95.63
21.7,21.641020286627462,59.24
21.4,21.336700106196083,46.39
22.37,22.314414714109265,46.64
22.2,22.144106129792736,28.27
22.92,22.873363659288554,22.55
25.56,25.531570133963655,1.27
30.32,30.327674498997336,0.5
34.79,34.76218730259671,0.0
27.31,27.268301008352985,0.0
27.68,27.62904347885717,0.0
27.4,27.207403277571192,0.0
26.59,26.529785949361354,1.92
24.14,24.084414714109265,13.99
24.96,24.904414714109265,29.19
24.37,24.320894984756336,38.96
23.67,23.619043478857172,45.59
22.89,22.83163745526052,66.66
23.23,23.18675808677035,84.39
24.66,24.627558537848802,118.84
22.71,22.691136247775997,156.55
21.4,21.407983083313862,197.01
22.75,22.693180376843156,198.6
22.04,21.982871792526627,198.6
18.4,18.37187871828018,197.32
17.67,17.600219835549016,198.46
19.0,18.94688338864148,196.88
18.84,18.78472329842579,198.42
18.97,18.91132887094399,198.6
17.79,17.778850855689175,196.95
19.47,19.46286245180403,197.32
24.69,24.65786712216533,198.6
