HubPrices,NodePrices,WindPower
28.68,27.6429462383237,185.02
21.53,22.095870637169874,187.81
27.44,27.928699682933082,176.45
25.07,25.61355614437851,158.0
24.48,24.872003547503844,167.8
24.51,25.03960958638391,170.4
28.61,29.274426313665057,153.09
26.14,26.780252279807748,149.63
26.13,26.765603427142878,145.13
26.04,26.6783927387418,127.96
26.8,27.471864477928843,59.49
26.41,27.127423234044542,52.82
29.94,30.744821664144045,65.42
35.05,35.916186519320284,95.3
125.25,127.23005161782244,72.34
28.04,28.750914840313726,77.0
27.05,27.7618446108467,73.33
27.55,28.271142316176434,56.28
26.4,27.1118446108467,57.02
25.99,26.70742323404454,41.36
26.85,27.565563692978596,72.34
26.91,27.629282775110486,88.56
27.06,27.77742323404454,27.72
27.38,28.086265987648858,21.53
28.25,28.949757593918047,24.34
28.06,28.782072086709405,33.25
126.35,128.00928078394662,36.93
33.67,34.53432697825434,25.11
31.25,32.07620638640243,0.71
29.58,30.37366441774836,0.0
28.59,29.35112244909429,0.0
27.68,28.428105661632664,0.0
27.6,28.36298199016024,0.0
30.7,32.39089298206771,0.16
26.91,27.663684284830502,0.11
26.85,27.589737726835903,0.0
28.1,28.86856061335808,0.0
126.48,128.33825167800293,3.04
31.34,32.09275451429753,18.21
28.86,29.586720939374274,14.25
29.68,30.415088874171037,8.08
27.69,28.40370415191265,2.48
27.14,27.833249200187232,2.2
25.74,26.41930264219263,0.0
25.3,25.975583560060738,0.0
25.14,25.81651333059371,0.0
25.02,25.695583560060737,0.0
25.33,26.002794248461814,0.16
25.91,26.590232412725605,0.0
26.96,27.674633922445622,0.25
36.11,36.955731567594874,0.59
30.43,31.273872026528924,4.81
31.08,31.953624683584074,0.11
30.71,31.57897583091921,0.0
33.28,34.22056816195816,0.0
31.15,32.064534587034906,0.0
29.0,29.84573156759487,0.0
26.32,27.062527038434823,0.0
26.35,27.123209466022946,0.0
27.73,28.521804876682413,0.0
27.21,27.94322933310509,0.01
31.45,32.24552395881431,10.32
27.68,28.42717589109969,21.53
30.5,31.40523688170517,27.54
27.16,27.88300185724238,31.77
26.09,26.807423234044542,31.59
23.76,24.44953011805534,31.77
21.51,22.203249200187233,50.84
22.1,22.777443101126686,118.49
22.05,22.707917919934243,139.87
21.71,22.36419883780235,104.94
21.21,21.850252279807748,101.73
25.19,25.42022347476647,180.78
24.57,24.754664718650773,169.82
25.99,26.328076856591384,155.4
25.45,25.878264598289807,159.73
28.77,28.561371783203015,68.39
26.27,26.90095457447801,56.03
26.25,26.8883927387418,58.75
23.88,24.52954998513748,57.51
23.72,24.37791791993424,44.3
22.02,22.686285854731,41.54
21.6,22.270004936862897,35.64
21.69,22.365583560060738,36.75
22.53,23.232546905516966,28.27
27.84,28.56021254564346,2.67
27.37,28.10322933310509,0.33
29.14,29.8518446108467,4.91
33.9,34.605336217115884,23.06
27.33,28.01581103592344,66.66
24.43,25.112091953791552,115.69
22.85,23.51814539579695,109.43
23.12,23.753743886076933,87.6
25.44,26.155563692978596,88.56
25.36,25.61532727915675,117.79
26.68,26.88604944090916,99.8
26.07,26.236069307991304,181.64
27.42,27.507968583221537,185.16
67.31,63.56824375790403,198.6
31.3,30.54001785714978,198.42
23.88,24.397522569455255,193.5
30.0,30.560292013972035,145.13
27.01,27.616780540620706,124.8
21.2,21.82723549234612,135.67
19.52,20.140727098615304,162.61
19.61,20.226078245950436,175.3
18.95,19.56979732808233,183.96
18.34,18.9644461807472,193.24
19.18,19.789569852219625,196.15
19.22,19.81841260582394,197.61
14.93,14.284379632705509,198.6
17.49,18.016820274784987,198.6
17.61,18.15262637384554,198.6
19.32,19.36240982710584,198.6
12.43,12.291104573176023,198.6
7.33,5.839218218232672,198.6
24.06,23.98339919888524,197.59
22.19,22.499253970069212,198.6
33.48,29.890726125311666,196.75
20.48,20.689768523041053,173.86
70.09,64.36783252267065,133.21
29.51,29.874110431514644,197.3
29.69,29.47393361893923,198.6
30.26,29.29081948723076,198.6
35.08,33.47485644267694,198.6
32.14,30.448387783110416,197.58
21.07,21.108690744973945,198.6
18.75,18.659452640890642,198.6
22.55,20.71241380943359,198.6
19.4,19.43497166284205,198.6
15.66,16.24167673623042,198.6
16.54,17.130974441560156,198.6
21.44,22.05700801648341,173.57
271.04,269.88021652797124,116.74
29.49,30.106078245950435,41.72
30.77,31.42791791993424,23.96
30.37,31.049302642192632,23.45
25.51,26.186513330593712,24.21
23.72,24.38535608419803,3.41
23.45,24.08095457447801,3.69
28.55,28.48362667474795,90.17
22.62,22.569432773808497,168.09
39.32,36.447579206234174,198.6
32.84,31.061919123543888,198.6
41.37,38.8006843999835,198.6
19.42,19.854772992020624,198.6
26.46,25.990106263437486,198.6
28.32,27.232738629543135,198.6
23.14,23.18519913870476,198.6
20.04,20.615168342499608,198.6
19.69,20.272606506763395,198.6
19.63,20.236780540620703,198.49
19.27,19.909322509274773,148.99
19.78,20.451864477928844,70.36
19.71,20.39953011805534,23.19
20.57,21.27068736445102,17.82
21.22,21.926265987648858,62.45
240.81,241.2075821707017,55.29
23.54,24.249985069780752,57.76
23.53,24.232546905516966,74.43
24.07,24.77068736445102,59.24
24.61,25.302319429654258,19.36
24.11,24.808827823385073,2.85
24.69,25.373951494857497,9.76
21.8,22.50626598764886,7.98
22.34,23.02767057698939,0.13
22.46,23.13837287165966,10.69
22.18,22.847215625263974,2.01
22.24,22.901637002066135,0.33
21.85,22.519075166329923,9.38
26.47,27.126988149401267,11.69
24.97,25.636285854731003,9.76
25.35,26.008847690467217,13.86
25.51,26.17442631366506,0.0
26.22,26.890934707395868,0.0
25.31,25.985583560060736,0.0
25.83,26.510232412725603,0.0
24.21,24.900459888588312,0.0
23.25,23.935811035923443,0.07
23.35,24.021864477928844,0.48
23.59,24.26372401899479,8.08
24.95,25.60977746100019,34.91
25.17,25.811182050340722,90.81
24.25,24.86421870488449,74.11
23.82,24.42585077008773,135.67
33.83,32.51029599629978,114.64
25.26,25.331232713628015,136.37
20.81,21.47070723153316,165.78
20.59,21.257215625263974,142.68
20.09,20.751637002066136,128.31
20.18,20.836988149401268,135.32
23.43,23.396168643402017,123.4
29.6,28.57038440258749,75.08
21.08,21.665395818362313,119.55
22.75,23.42093470739587,72.83
21.66,22.29281411554396,53.06
23.46,24.082586639681253,75.72
24.14,24.783971361939642,120.95
23.39,24.05256677259911,143.73
21.95,22.64045988858831,102.05
21.95,22.655336217115885,67.64
21.67,22.389282775110487,36.38
21.39,22.1157911688413,26.61
21.02,21.75322933310509,35.64
21.71,22.43300185724238,35.27
25.1,25.807195758181834,41.54
25.37,26.070687364451018,8.17
25.17,25.85674080645642,2.39
24.57,25.23535608419803,7.42
23.65,24.306988149401267,11.69
21.92,22.58442631366506,28.27
21.04,21.707215625263974,42.09
21.31,21.96791791993424,57.51
21.45,22.11535608419803,46.64
21.62,22.29093470739587,31.04
21.89,22.56372401899479,84.39
22.86,23.516058378868294,90.49
30.99,31.596780540620703,82.78
25.52,26.1723392967364,64.68
24.67,25.328847690467217,40.25
26.16,26.838372871659658,23.96
26.2,26.89324920018723,40.8
25.36,26.056968282319126,12.2
24.97,25.685563692978594,2.39
23.73,24.43905529924778,0.36
23.99,24.688827823385072,0.4
24.82,25.530914840313727,1.92
26.08,27.124702461651182,3.04
26.03,26.742774381379675,7.61
79.61,80.24095457447801,22.81
24.8,25.50161713498399,36.75
26.34,27.022091953791552,25.69
24.83,25.511162183258577,34.72
22.45,23.118145395796947,34.91
22.05,22.738600347522365,33.25
21.68,22.374178970720205,27.72
21.95,22.639530118055337,10.32
22.02,22.703951494857495,1.45
22.02,22.716968282319126,5.47
22.6,23.293249200187233,2.85
23.82,24.514178970720206,0.4
26.77,27.448372871659657,0.0
123.61,124.22142939328558,14.88
25.87,26.55953011805534,36.2
24.51,25.19116218325858,22.55
29.03,29.713021724324523,15.4
27.12,27.80488126539047,10.69
26.17,26.850232412725607,32.14
24.31,24.98186447792884,54.3
24.93,25.602794248461816,43.2
25.25,25.91907516632992,41.17
33.5,34.16070723153316,15.01
26.53,27.22231942965426,3.13
27.33,28.036265987648857,4.53
26.44,27.138827823385075,26.25
26.24,26.91930264219263,17.82
26.1,26.78116218325858,7.05
23.74,24.415583560060735,0.0
21.85,22.52837287165966,0.0
20.54,21.214653789527762,0.55
21.77,22.421409526203426,53.8
20.89,21.540479755670454,75.72
21.63,22.284198837802347,110.78
21.74,22.38397136193964,147.58
23.32,23.960252279807747,153.09
24.49,25.135830903005587,133.56
500.07,498.98831725274096,146.88
27.7,28.34954998513748,159.73
25.94,26.584901132472616,38.59
25.15,25.81256677259911,13.73
25.75,26.41907516632992,19.23
24.66,25.334653789527763,23.83
23.58,24.26209195379155,36.75
23.53,24.089362243439062,39.7
21.09,21.78045988858831,48.86
20.85,21.53209195379155,55.29
20.7,21.370934707395868,57.02
22.69,23.35256677259911,139.87
20.33,20.967462968208824,184.76
21.43,22.12324920018723,189.26
27.19,25.922363146146292,190.06
0.81,-0.6631161416408327,152.8
0.32,1.2010628478478622,183.7
-2.46,-3.835490235678624,197.49
22.17,21.341214837709746,198.6
18.68,18.76889835375451,191.78
17.24,17.33447697695235,146.53
17.51,17.790431083547034,132.51
24.98,24.24512166154006,137.07
20.74,21.317957654098528,167.8
21.67,22.283288934351518,151.07
20.32,21.028125528714806,117.44
25.71,26.308412605823943,36.38
663.5,662.0296731699581,8.36
23.87,24.530707231533164,19.1
21.64,22.288620214604506,46.64
20.96,21.593743886076933,102.37
-27.96,-27.15331879479001,136.37
19.47,19.64443724278806,153.09
19.63,19.80350747225509,170.4
19.73,20.353516410214226,121.3
21.36,21.99560342714288,144.08
16.97,17.433595878542796,186.75
20.38,20.98120191742286,178.76
18.91,19.527937787016384,83.75
19.07,19.701884345010985,133.21
17.3,17.911429393285573,153.96
5.99,6.591201917422864,196.8
17.16,17.260055600150192,197.61
4.5,2.905083918539649,198.32
4.54,2.9339266721439685,197.23
-31.55,-30.811192043697073,182.77
0.02,0.7857713017591584,185.82
4.93,5.077473897331835,151.94
18.36,18.458196059084244,162.32
16.78,17.4183927387418,159.73
20.1,20.312557834639975,174.14
19.11,19.368116590755672,197.54
19.35,19.507701373194543,198.6
17.8,18.388185129961236,198.6
17.64,18.228185129961236,198.6
14.24,14.822606506763394,198.6
17.08,17.67841260582394,198.6
16.83,17.436780540620703,198.6
19.81,20.436305721813145,116.39
29.32,29.97512860833532,103.97
24.71,25.387443101126685,87.92
28.24,28.912794248461815,53.31
26.98,27.652794248461817,16.42
25.06,25.73186447792884,0.26
23.78,24.45372401899479,0.24
21.98,22.649075166329922,10.69
21.21,21.846533197675853,45.78
20.19,20.809797328082333,181.98
22.2,22.454397508623778,185.69
42.99,38.81404091900544,189.4
30.82,29.720651612614482,196.55
17.96,18.10840366786481,196.42
59.16,54.89757225943891,197.85
22.99,23.32435777445949,191.38
22.28,22.88492099955476,160.59
30.23,30.945563692978595,99.48
25.61,26.24560342714288,89.2
23.23,23.817255359428263,132.86
20.52,21.13421870488449,155.98
21.6,22.283951494857497,157.71
19.47,20.112111820873693,136.37
20.6,21.28953011805534,62.95
21.11,21.76977746100019,58.5
24.63,25.297215625263973,52.32
25.68,26.35930264219263,28.83
28.44,29.12767057698939,18.46
24.75,25.443249200187232,34.35
23.92,24.60674080645642,29.01
24.46,25.14767057698939,22.3
23.96,24.656038511786154,9.48
22.92,23.60488126539047,14.5
22.2,22.881162183258578,56.52
22.11,22.788372871659657,77.32
22.37,23.044653789527764,95.3
23.05,23.706058378868295,136.02
25.48,26.120252279807747,75.4
240.49,240.3836465418301,49.36
25.4,26.075583560060736,67.64
24.29,24.971162183258578,35.09
25.39,26.08231942965426,3.79
25.76,26.4578980528521,9.57
24.34,25.041617134983994,13.86
23.05,23.725583560060738,56.03
21.72,22.36118205034072,72.09
20.9,21.53002480394504,76.68
20.66,21.29281411554396,64.18
21.01,21.653971361939643,105.58
21.44,22.079322509274775,161.17
18.6,19.223516410214227,161.74
16.11,16.726078245950436,159.15
17.78,17.840075467232335,175.3
-2.7,-4.017844462634272,188.87
-31.43,-30.455030328321822,198.6
-35.29,-34.29643491766235,198.6
15.49,16.097710311153676,198.6
13.83,14.451656869148279,198.53
14.34,14.959797328082331,190.59
16.53,17.138640081686653,195.62
18.93,19.51911490049421,193.77
18.76,19.35748283529097,198.6
39.14,38.30563621451191,198.6
-0.82,-1.0137518882694092,197.59
19.45,19.974960733719044,154.53
26.29,26.2812724477923,158.0
23.53,24.14700801648341,103.33
46.14,42.46053838361325,44.67
40.98,41.34782951364653,33.43
27.59,27.346040502950025,49.6
21.62,22.268620214604507,45.78
24.0,24.7397377268359,13.61
22.86,23.505830903005588,0.0
38.93,39.62975759391804,7.05
24.41,24.995395818362315,30.67
23.64,24.315583560060738,44.12
25.07,25.709322509274774,163.19
39.61,35.550262235627116,142.68
-1.72,-1.9648892675829472,167.22
19.51,20.127937787016386,155.4
13.06,13.711409526203429,137.42
15.65,16.300479755670455,160.01
10.74,11.41093470739587,113.94
0.0,0.7304400215061684,182.11
17.46,17.17884968163109,194.96
26.21,25.457456021413567,197.09
22.08,22.35392268981622,198.6
8.58,7.61081948723076,197.99
39.55,36.462802213117314,198.6
20.78,20.782429694187982,198.6
14.52,14.783695213953512,198.37
19.28,19.40144032240858,193.11
19.87,20.472131687955837,163.19
20.07,20.69165686914828,182.24
20.06,20.713269067269373,143.73
19.89,20.561864477928843,114.99
26.33,26.99256677259911,71.35
51.79,52.44419883780235,83.1
30.41,31.09488126539047,85.99
33.86,34.51791791993424,76.04
57.48,57.91105390988872,68.14
27.09,27.758145395796948,100.12
23.79,24.48510874125318,103.65
21.93,22.63440644658291,31.96
22.67,23.36975759391805,16.93
23.11,23.808827823385073,11.18
23.26,23.95231942965426,17.06
25.02,25.69093470739587,20.76
25.32,25.97977746100019,10.88
25.09,25.77488126539047,7.98
29.75,30.41535608419803,10.04
25.98,26.665811035923443,25.24
24.9,23.315311394402357,16.67
25.15,25.830232412725604,15.78
24.2,24.874653789527763,16.93
25.09,25.734901132472615,23.96
25.04,25.797403366962396,9.01
24.46,25.22577130175916,9.66
23.68,24.371389659121284,9.2
24.0,24.703476676049938,2.29
24.29,24.971162183258578,4.16
27.87,28.653436941885655,18.72
25.0,25.708125528714806,21.53
26.31,27.083209466022943,15.14
25.79,26.55856061335808,35.27
23.59,24.350192678561317,43.57
21.88,22.563021724324525,49.11
20.87,21.536285854731002,41.91
19.93,20.613951494857496,44.12
21.23,21.910232412725605,46.64
18.99,19.68324920018723,30.48
18.68,19.366740806456416,24.47
19.51,20.182794248461818,29.93
20.32,20.973269067269374,35.83
20.64,21.28954998513748,71.1
19.43,19.98936224343906,104.3
21.31,21.936305721813145,89.2
21.47,22.094446180747198,110.78
20.79,21.430252279807746,132.86
18.76,19.312853849708247,127.61
20.6,21.2104996227526,114.29
21.02,21.645375951280172,140.93
20.54,21.16258663968125,133.56
20.75,21.38095457447801,145.48
21.68,22.312814115543958,120.95
22.83,23.462814115543956,84.07
22.53,23.155375951280174,112.89
22.37,23.010252279807748,94.02
22.26,22.902111820873696,80.53
21.39,22.047917919934243,56.28
20.47,21.126988149401267,48.12
19.1,19.755128608335323,64.93
21.0,21.632814115543958,85.35
19.73,20.438125528714806,121.3
16.46,17.080727098615306,149.92
2.8,0.9112764301200489,197.07
14.01,13.948275527412816,198.6
-7.45,-7.912455572298727,198.6
15.68,16.270974441560156,198.6
20.61,20.13359786970667,198.6
19.69,19.69149992365501,198.6
18.45,19.002853849708245,198.6
19.96,19.990322810177187,198.6
22.45,21.580304934258915,198.6
20.04,20.09914569669936,198.6
20.46,20.662330358777268,198.6
19.24,19.391192979463728,198.6
19.02,19.176771602661567,198.6
20.11,20.25375481519994,198.6
19.69,20.2688874246315,198.6
21.47,22.030292013972034,191.38
21.61,22.140539356916882,173.57
22.26,22.826800407702848,196.8
22.39,22.963308801433662,184.49
21.21,21.82700801648341,169.53
21.79,22.44512860833532,101.73
23.02,23.695583560060737,136.72
23.57,24.24651333059371,146.53
25.69,26.38231942965426,131.46
25.35,26.038600347522365,48.12
36.74,37.41930264219263,34.54
27.62,28.32626598764886,10.6
358.92,359.1706784264919,0.13
27.47,28.137215625263973,1.27
28.08,28.703516410214224,18.85
25.96,26.563991229021784,57.76
23.87,24.46190421209313,97.23
23.37,23.968412605823943,85.35
23.73,24.328412605823942,107.18
22.48,23.10723549234612,81.82
22.25,22.901409526203427,72.34
21.84,22.503496543132083,86.96
25.26,25.918847690467217,90.81
29.1,29.80905529924778,151.36
23.51,24.166058378868296,192.31
22.4,23.029095033412066,197.78
23.06,23.667710311153677,196.85
21.12,21.710974441560158,197.54
21.0,21.612359163818546,197.14
20.3,20.930024803945038,192.05
20.1,20.72909503341207,191.65
20.1,20.74954998513748,196.02
21.01,21.660479755670455,197.11
22.33,22.994426313665056,197.04
23.14,23.80535608419803,197.71
23.75,24.424653789527763,172.41
28.12,28.79651333059371,185.55
21.48,22.15093470739587,196.69
22.41,23.066058378868295,142.68
22.8,23.467215625263975,156.84
22.46,23.110479755670454,196.8
20.83,21.465603427142877,198.6
20.28,20.920252279807748,196.76
19.92,20.56304159140667,154.53
20.22,20.894653789527762,105.26
20.34,21.042546905516964,136.02
20.68,21.3918446108467,181.07
32.28,32.958372871659655,197.85
22.23,22.901864477928843,198.6
21.44,22.087690444071534,198.6
20.65,21.230746965697445,198.6
20.36,20.983516410214225,196.85
19.55,20.172586639681253,183.43
18.42,19.072339296736402,191.12
19.05,19.705128608335322,196.78
19.28,19.93698814940127,192.31
19.23,19.90093470739587,186.48
19.43,20.112091953791552,142.33
20.34,21.02767057698939,134.27
23.19,23.831182050340722,161.46
665.76,660.6059223183174,90.49
24.0,24.612359163818546,13.99
27.8,28.417937787016385,0.51
25.75,26.310292013972035,186.35
21.86,22.358927158795787,198.6
21.6,22.161221784505006,198.6
21.28,21.88492099955476,197.09
20.01,20.52287371679039,179.62
21.78,22.36167673623042,138.47
22.32,22.837522569455256,138.12
27.52,27.978017255344955,132.51
28.25,28.77682027478499,125.85
25.72,26.27378362024122,114.99
28.61,29.168432472906087,137.42
25.45,26.084673656609905,101.73
26.21,26.89953011805534,83.75
22.44,23.157423234044543,95.63
21.7,22.41742323404454,59.24
21.4,22.123931627775352,46.39
22.37,23.084633922445622,46.64
22.2,22.91742323404454,28.27
22.92,23.62905529924778,22.55
25.56,26.234653789527762,1.27
30.32,30.966760673538563,0.5
34.79,35.473021724324525,0.0
27.31,27.976285854731003,0.0
27.68,28.34907516632992,0.0
27.4,27.911943946257413,0.0
26.59,27.199569852219625,1.92
24.14,24.780252279807748,13.99
24.96,25.55190421209313,29.19
24.37,24.960974441560158,38.96
23.67,24.278640081686653,45.59
22.89,23.527462968208827,66.66
23.23,23.845148475417464,84.39
24.66,25.23330880143366,118.84
22.71,23.2470477506477,156.55
21.4,21.471232713628012,197.01
22.75,22.532074077873283,198.6
22.04,22.233962423980504,198.6
18.4,18.403359464720953,197.32
17.67,17.83420976692536,198.46
19.0,19.201400588244294,196.88
18.84,19.049768523041053,198.42
18.97,19.193715081035656,198.6
17.79,18.370746965697446,196.95
19.47,20.038659948768792,197.32
24.69,25.124772992020624,198.6
