HubPrices,NodePrices,WindPower
9.13,-9.089999999999998,182.24
15.41,-42.83,138.82
16.76,15.34,111.48
22.98,-15.000000000000004,197.71
19.46,-56.160000000000004,196.94
19.45,-56.14999999999999,198.11
17.22,-19.799999999999997,198.6
41.37,-62.12,198.6
20.0,-5.57,198.6
29.03,-26.299999999999997,165.49
24.8,-11.45,173.86
21.81,10.15,160.88
23.37,12.78,136.37
25.06,16.26,107.51
65.89,-16.03,71.6
27.11,25.47,54.55
30.6,26.57,44.12
35.0,34.8,21.4
25.28,25.23,10.6
29.03,28.72,6.03
29.83,26.02,10.5
26.29,21.7,5.56
19.23,18.19,6.59
18.74,17.98,22.81
23.36,7.59,25.69
19.03,18.82,21.02
18.9,18.51,30.67
18.51,18.02,20.0
18.96,18.48,16.29
20.13,19.68,0.24
22.08,20.97,0.0
21.6,20.43,0.0
48.11,-15.619999999999997,0.07
58.48,-30.32,0.0
23.51,22.2,0.0
26.55,25.0,0.13
32.94,30.84,0.29
62.16,58.33,0.26
33.46,31.45,0.41
35.08,32.66,0.5
35.36,32.58,0.34
35.84,33.56,0.27
36.99,34.86,3.79
27.22,25.55,47.87
27.31,20.89,94.34
28.62,-7.690000000000001,128.31
25.17,-6.789999999999999,126.2
24.76,-9.330000000000002,71.35
39.72,-51.72,76.68
18.3,3.870000000000001,108.79
17.64,12.04,61.96
15.22,14.23,102.05
16.72,15.58,74.43
18.19,16.91,93.7
25.05,4.199999999999999,105.9
19.94,18.54,72.83
21.62,20.24,41.72
22.12,20.72,21.66
22.9,21.54,24.21
24.52,22.7,40.99
29.19,25.95,57.02
37.85,29.55,45.41
38.02,33.39,33.25
39.06,31.28,21.15
38.45,33.67,16.8
48.23,34.66,8.92
26.86,25.61,22.3
24.67,23.42,67.64
24.21,16.72,119.9
12.07,-0.2400000000000002,107.18
11.96,-0.16999999999999993,134.62
9.29,-0.15000000000000036,146.53
14.16,2.25,165.78
21.23,-8.379999999999999,175.01
13.39,12.4,155.98
19.4,1.3299999999999983,110.78
17.83,7.83,68.14
18.97,17.91,86.96
19.37,18.41,90.49
18.91,18.01,40.62
24.11,20.96,14.63
26.17,21.92,20.12
23.19,22.29,17.44
26.21,24.14,19.61
27.01,24.57,23.96
42.46,-8.030000000000001,34.17
35.48,29.6,45.23
34.55,27.69,55.78
34.84,27.88,53.8
31.5,24.21,45.04
30.37,23.63,65.42
27.14,20.6,94.98
24.72,16.69,81.18
19.66,9.48,88.56
18.9,7.780000000000001,118.49
13.55,0.9499999999999993,188.47
15.47,14.01,188.07
15.87,-4.200000000000001,189.66
13.81,1.7400000000000002,166.93
15.44,4.029999999999999,148.29
16.28,15.02,196.15
19.71,9.91,183.3
19.36,17.89,149.92
18.46,17.06,110.78
20.2,18.9,67.89
21.1,19.94,129.01
21.05,19.64,100.44
20.96,19.25,84.39
22.7,13.19,147.58
22.75,13.7,143.38
22.62,13.82,154.53
23.26,15.0,168.67
23.5,20.8,175.01
21.64,18.28,134.97
21.91,12.97,139.52
21.76,12.6,158.28
20.96,11.51,183.04
17.64,16.07,193.9
15.7,4.9,196.69
13.3,12.24,196.8
17.8,16.64,189.4
16.51,15.65,8.26
16.31,15.73,10.5
15.24,14.97,112.18
15.77,15.1,170.11
17.88,16.99,180.78
19.49,18.45,153.67
19.18,18.28,125.5
19.85,18.94,63.44
20.79,19.9,81.82
21.69,20.76,77.64
22.88,21.96,61.71
23.38,22.37,28.83
23.92,22.81,23.06
25.7,24.35,8.73
27.37,25.51,0.07
25.9,24.35,9.1
24.39,23.42,19.61
25.68,24.59,27.54
24.17,23.17,11.56
22.84,21.82,0.23
22.33,21.18,38.59
19.98,18.73,101.41
19.42,18.29,118.49
29.48,2.34,162.03
19.11,18.15,160.59
19.52,18.69,73.58
18.86,18.28,14.88
18.86,18.27,30.12
18.94,18.26,50.1
18.62,17.93,74.11
19.01,18.23,36.38
22.04,21.05,33.06
22.83,21.74,42.09
22.56,21.37,45.23
23.32,21.9,30.3
53.16,-21.769999999999996,35.83
30.2,18.36,41.17
36.83,34.13,38.04
29.28,23.29,27.17
34.3,30.09,30.48
32.89,28.76,15.78
27.95,23.47,0.45
24.22,23.56,1.36
24.06,22.8,0.43
27.91,12.7,0.52
46.94,-30.659999999999997,33.8
40.96,-24.119999999999997,54.55
20.55,21.79,46.15
20.3,19.4,48.12
19.94,19.08,36.93
19.64,19.72,21.91
19.32,18.58,4.81
19.33,18.63,0.48
19.07,18.45,0.0
19.21,18.55,0.0
20.79,19.9,0.0
23.16,22.05,0.0
23.22,22.15,0.0
23.79,22.7,0.27
34.56,10.329999999999998,0.24
39.83,5.210000000000001,0.43
46.43,1.6000000000000014,0.19
35.02,32.69,0.46
35.18,32.84,0.35
34.19,31.61,8.08
28.12,23.52,37.12
26.58,21.19,73.08
24.85,17.41,129.01
34.63,-26.36,180.49
22.82,-11.18,137.07
10.58,1.2699999999999996,138.82
13.53,1.25,159.15
10.93,-2.41,168.95
24.44,-22.790000000000003,173.57
16.31,-6.030000000000001,156.55
17.46,-8.84,123.4
33.23,-23.690000000000005,99.16
27.58,-5.5,123.05
30.64,-15.43,96.27
21.21,20.05,69.37
23.23,22.01,44.49
24.45,22.94,38.59
32.62,28.15,72.59
33.32,28.21,130.76
29.26,22.51,168.95
29.31,26.94,182.37
48.65,-24.29,173.86
30.74,28.36,137.42
26.01,24.11,102.69
28.68,26.85,106.86
23.93,22.28,110.43
21.83,11.64,159.73
22.13,8.63,186.35
24.34,-12.190000000000001,184.23
2.84,-16.43,191.12
14.23,10.91,187.54
12.28,11.25,191.38
11.68,-1.0500000000000007,196.69
12.42,11.55,191.25
12.92,12.0,195.75
18.18,6.08,195.36
18.65,17.23,198.41
18.43,17.06,162.32
21.45,19.96,148.64
22.28,20.83,141.63
26.13,24.48,115.34
27.82,26.06,78.93
33.02,30.72,152.8
31.87,29.34,137.42
33.05,29.06,132.51
31.25,29.67,127.61
29.07,22.58,118.14
28.08,22.22,124.1
24.88,23.03,88.88
26.35,24.6,100.12
22.11,20.39,109.11
19.81,18.19,144.08
18.48,6.02,144.43
13.75,12.66,174.72
18.33,6.35,192.18
17.38,-6.25,197.49
1.18,-0.5999999999999999,192.97
13.42,0.5299999999999994,197.39
16.86,5.15,197.42
18.09,16.67,193.9
19.36,17.75,189.66
19.61,17.95,152.52
25.72,23.74,167.51
24.96,23.19,137.77
28.46,26.43,144.43
26.66,24.79,165.78
38.65,35.48,182.24
36.8,33.73,170.68
33.79,30.05,172.7
37.14,33.65,164.05
32.28,29.14,169.53
30.23,27.24,140.22
26.19,23.71,153.09
24.48,22.38,144.78
24.23,17.52,147.94
29.09,-6.41,137.77
20.58,5.629999999999999,168.67
14.76,2.2799999999999994,192.31
17.96,6.890000000000001,194.17
14.5,3.4499999999999993,194.96
11.89,10.86,197.16
12.0,10.99,197.02
13.8,12.61,197.4
19.2,9.6,191.78
20.87,17.18,179.05
19.3,17.74,142.68
22.2,20.68,149.34
23.56,22.11,159.73
24.53,23.12,166.93
32.14,30.29,188.47
34.17,31.43,195.62
29.55,26.83,194.69
29.1,25.59,192.31
32.17,22.35,191.65
29.43,26.1,192.71
30.11,25.77,185.16
28.2,24.34,146.18
33.03,17.59,155.4
35.27,-17.32,178.18
21.91,10.87,186.22
40.02,-57.34000000000001,180.49
17.33,3.51,189.79
17.15,6.42,192.71
18.17,5.859999999999999,183.04
18.21,4.210000000000001,167.22
16.98,5.6,178.47
18.25,6.57,189.0
20.34,9.11,196.02
21.32,11.02,197.02
20.18,14.14,190.32
24.15,22.44,176.16
23.51,21.81,168.67
25.57,17.96,163.19
82.65,68.17,157.13
39.88,33.98,158.86
36.03,20.37,132.16
37.92,20.12,129.01
35.26,22.64,119.19
36.67,16.68,88.56
31.46,21.71,112.89
40.63,-25.800000000000004,102.37
26.14,17.09,113.94
25.12,16.0,150.21
31.28,-15.450000000000003,145.83
26.11,-13.090000000000003,165.78
27.76,-42.00999999999999,160.01
26.27,-13.859999999999996,163.76
18.07,5.98,177.6
15.94,2.83,183.3
18.17,-7.140000000000001,194.83
15.67,3.0299999999999994,197.65
16.6,3.1400000000000006,194.83
17.32,-5.41,182.24
21.04,9.77,133.21
24.1,15.06,94.34
26.22,16.92,82.14
32.48,22.81,66.16
27.45,24.77,77.32
31.7,28.9,94.66
32.96,29.37,74.76
32.58,29.04,77.64
31.43,27.8,86.96
44.47,-0.35999999999999943,86.31
29.76,10.099999999999998,70.36
31.78,-6.780000000000001,73.08
38.17,-18.510000000000005,82.14
36.31,-17.810000000000002,129.71
23.63,-1.0300000000000011,139.17
27.24,-13.599999999999998,149.34
25.4,-12.630000000000003,147.23
17.7,4.17,166.07
24.12,-12.3,170.11
21.81,-10.84,182.11
15.15,4.4399999999999995,168.67
13.9,2.84,180.78
16.58,4.050000000000001,171.84
16.46,3.370000000000001,142.33
19.77,8.3,104.94
23.45,14.47,93.06
25.69,16.96,69.87
35.49,31.83,51.83
37.52,33.69,42.28
143.76,116.88,75.72
101.79,84.89,76.68
37.01,30.35,48.61
40.4,36.28,37.85
38.43,33.55,36.56
31.29,29.06,40.8
29.67,26.81,56.28
25.55,17.44,84.39
24.11,15.08,111.83
20.9,15.44,114.29
36.82,-46.52,111.48
20.22,12.35,160.01
18.42,17.29,184.23
18.17,17.01,164.63
17.84,16.81,164.34
16.33,15.48,181.35
17.05,16.15,158.86
18.0,17.03,114.99
17.97,17.01,99.8
18.51,17.47,89.53
23.86,15.98,40.99
26.06,21.0,45.04
25.37,18.08,55.78
102.88,18.75,51.09
101.66,-54.81999999999999,41.91
43.24,37.31,42.46
37.35,32.11,57.26
47.24,2.1499999999999986,59.74
48.93,-6.660000000000004,68.14
30.86,15.12,124.45
31.78,-1.25,114.99
27.84,19.69,118.84
36.36,-17.75,164.34
33.9,-25.78,185.16
29.37,-14.830000000000002,190.99
23.99,-12.109999999999996,175.87
18.07,5.74,181.07
22.44,-1.2100000000000009,170.97
24.3,-12.59,15.4
18.19,17.22,16.55
18.51,17.51,45.41
20.32,19.22,68.88
25.61,25.66,44.49
21.69,20.64,65.67
24.15,23.06,62.21
27.55,25.89,29.38
29.36,27.39,3.88
51.68,-8.050000000000004,0.0
33.78,29.2,0.0
63.12,-33.07999999999999,65.42
64.41,-37.47,81.5
36.04,23.65,94.02
25.05,23.23,59.74
24.91,23.41,22.94
24.58,23.06,32.14
24.15,22.86,37.49
25.48,23.94,33.43
23.64,22.23,51.58
20.81,19.72,25.36
19.72,18.83,34.91
19.96,19.01,11.18
19.68,18.85,5.84
19.47,18.64,0.51
19.24,18.55,5.37
19.47,18.79,1.45
20.32,19.66,0.5
22.56,21.88,0.71
22.47,21.67,21.15
22.65,21.81,22.17
23.52,22.75,22.3
24.11,23.3,17.57
27.81,26.65,9.38
33.64,32.72,9.57
34.02,32.99,4.25
32.08,31.04,3.32
42.11,39.0,8.17
35.02,31.65,17.82
32.85,26.3,18.46
28.79,23.52,28.64
28.2,26.28,51.58
23.06,15.21,76.36
32.08,-15.600000000000001,74.76
34.67,-32.41,61.22
20.14,8.2,67.4
27.34,-19.280000000000005,94.02
26.76,-19.030000000000005,106.86
18.92,15.92,25.88
20.73,10.67,78.61
22.12,3.9800000000000004,125.5
20.0,18.84,60.48
22.18,20.86,46.39
21.14,19.92,36.75
23.67,22.48,24.34
25.91,24.71,33.43
35.11,33.42,22.94
34.18,32.25,15.78
34.82,31.53,32.7
43.17,11.96,47.13
83.42,-49.719999999999985,40.43
1331.25,856.44,52.07
43.98,9.439999999999998,59.98
55.05,-14.239999999999995,84.07
41.84,8.549999999999997,103.33
28.21,19.24,153.38
23.45,13.35,161.17
21.55,7.82,161.46
29.06,-30.000000000000004,185.16
27.03,-28.950000000000003,153.09
28.81,-14.319999999999997,184.1
17.76,16.54,187.67
39.5,-46.61,44.86
44.12,-64.44,103.97
20.98,11.72,109.75
21.3,15.39,55.78
22.77,19.24,66.41
19.37,18.35,79.57
21.09,19.92,43.2
21.91,20.65,59.24
22.64,21.37,72.83
25.79,20.3,92.41
23.22,21.65,138.47
24.71,15.92,168.09
24.81,15.68,155.4
36.75,-4.269999999999996,99.16
25.49,23.29,103.65
24.67,17.19,88.56
22.55,21.39,56.03
22.27,21.17,71.85
22.06,20.91,79.89
20.1,19.04,73.33
19.97,18.91,68.63
18.72,17.79,31.22
20.67,13.32,33.06
20.2,11.85,25.88
18.47,17.73,27.35
18.13,17.81,49.36
19.96,11.77,64.68
20.03,11.78,11.06
21.1,12.62,24.6
21.34,13.85,30.85
20.06,19.04,28.09
22.55,14.5,39.51
22.66,13.6,27.35
23.63,14.45,28.46
24.26,14.78,39.14
24.7,15.29,38.59
37.37,-3.8999999999999986,53.8
58.61,-29.519999999999996,41.36
25.77,23.83,65.91
32.23,-3.289999999999999,91.13
22.46,11.93,76.36
21.38,10.97,101.41
17.85,-4.190000000000001,107.51
19.45,-19.26,131.46
1.88,-13.510000000000002,169.82
-13.61,-40.35,169.53
11.83,10.92,169.82
1.36,-9.14,184.89
-25.2,-23.41,187.81
-30.92,-28.82,193.77
-29.61,-43.13,192.84
-9.67,-33.32,198.6
1.29,-9.220000000000002,198.46
11.26,-1.8599999999999994,198.6
17.74,16.32,198.6
19.7,9.04,198.6
21.14,11.18,198.6
19.11,17.68,198.6
20.98,15.94,196.76
22.92,13.9,183.57
33.83,-17.129999999999995,189.26
34.08,-2.25,189.26
55.16,-37.03999999999999,196.94
35.75,-18.049999999999997,198.55
35.3,-20.57,197.91
41.75,-36.42,197.37
37.6,-45.080000000000005,198.34
14.03,12.8,198.6
2.12,-16.52,198.6
32.41,-67.2,198.1
1.16,-8.34,74.11
12.54,-2.91,92.74
21.98,-12.470000000000002,198.6
25.17,-15.810000000000002,198.6
43.33,-64.43,198.6
43.71,-64.56,198.6
38.92,-34.78,198.6
29.45,-19.66,198.6
19.11,17.41,198.6
19.95,10.31,198.6
18.81,17.3,198.6
19.27,17.74,198.6
21.64,19.89,198.6
22.74,20.87,198.6
24.16,22.19,198.6
24.29,15.9,198.6
23.34,21.33,198.6
22.5,20.6,198.6
21.71,17.84,198.6
22.76,13.74,198.6
26.63,-11.720000000000002,198.6
34.12,-29.65,198.6
14.28,6.44,198.6
-14.09,-46.230000000000004,198.6
2.29,-16.42,198.6
1.67,-11.96,198.6
2.37,-16.92,198.6
1.61,-8.46,198.6
3.98,-18.35,198.6
13.92,-1.5700000000000003,198.6
9.28,-17.489999999999995,198.6
13.99,0.0600000000000005,198.34
19.0,17.64,196.78
20.75,12.15,196.97
20.97,11.93,192.31
22.14,9.42,197.58
22.49,12.42,198.6
23.16,13.01,198.6
37.94,-17.32,198.6
35.86,6.280000000000001,198.6
25.6,14.57,198.6
38.95,-17.18,198.6
34.79,-15.61,197.25
33.28,-8.990000000000002,197.77
24.14,5.740000000000002,197.4
16.6,15.09,198.41
9.91,-28.930000000000003,198.6
0.02,0.02,198.6
16.05,2.9399999999999995,198.6
21.64,-20.11,198.6
17.77,-47.58,198.6
17.33,-6.82,198.6
25.22,-10.439999999999998,198.16
28.65,-11.43,197.44
21.55,11.02,197.37
17.32,15.89,197.06
19.18,17.54,198.6
19.99,18.42,198.6
24.81,22.98,198.6
69.01,60.33,198.6
35.26,31.55,198.6
33.05,26.35,198.6
87.62,-73.01999999999998,198.6
33.08,25.33,198.6
38.82,-17.35,198.6
26.47,17.34,198.6
24.88,16.92,198.6
27.13,26.29,197.91
34.1,-15.530000000000001,198.6
19.59,8.1,198.6
29.51,-26.039999999999996,198.6
2.37,-2.74,198.49
29.77,-26.249999999999996,198.6
19.54,-3.9299999999999997,198.6
36.24,-54.06000000000001,198.6
15.69,-0.9199999999999999,198.6
20.73,-9.41,198.6
20.37,9.22,198.6
21.43,9.32,193.77
20.23,13.0,198.1
19.58,18.11,198.6
21.29,19.86,195.49
27.69,26.05,192.71
24.08,22.48,181.07
30.89,28.56,141.63
29.67,28.03,132.86
29.58,27.89,152.52
32.79,30.84,164.92
33.26,31.16,190.32
28.82,26.91,191.38
26.22,25.78,190.85
29.04,32.09,192.18
22.23,20.69,188.07
23.93,15.16,186.75
22.32,18.35,197.07
0.89,-0.4600000000000001,197.37
21.45,7.16,196.73
17.94,5.800000000000001,186.75
12.74,12.19,189.0
16.67,4.699999999999999,193.77
17.93,16.7,198.6
18.8,17.58,197.96
21.33,20.02,198.06
21.13,19.88,196.66
20.98,19.79,190.85
21.08,19.9,195.09
23.03,21.52,176.45
21.59,20.23,103.65
24.71,16.64,67.64
22.01,20.07,65.17
26.18,16.62,162.9
25.36,14.45,155.11
28.53,2.8200000000000003,195.09
32.61,-1.1000000000000014,193.24
22.38,10.05,175.87
23.16,12.57,124.45
25.61,4.25,155.98
21.08,11.29,181.98
23.16,-4.190000000000001,181.64
16.57,15.48,170.68
21.03,11.65,155.98
22.66,-11.330000000000002,113.24
18.33,15.87,103.65
17.56,16.75,113.94
16.15,15.37,99.8
16.36,15.88,115.69
18.34,17.94,82.78
18.78,18.31,86.31
19.9,19.84,47.63
21.2,21.52,36.38
21.87,22.61,33.99
22.2,23.58,25.88
25.93,34.34,17.7
28.06,29.12,23.96
29.71,31.45,14.88
29.46,30.98,14.25
26.71,25.96,19.87
25.24,26.08,21.4
23.14,24.09,21.02
25.77,26.43,54.05
21.54,21.32,68.14
21.38,13.89,67.15
19.48,15.08,43.2
8.36,-4.780000000000001,29.01
18.64,16.33,24.85
19.26,9.11,8.54
17.24,16.23,44.49
16.44,15.47,10.78
21.46,21.22,19.87
35.58,-39.84,27.54
20.65,10.07,16.67
39.89,-7.630000000000003,16.67
20.33,19.15,11.06
22.27,13.61,50.59
22.17,13.35,48.86
29.46,27.89,57.76
22.55,22.7,71.1
23.06,23.39,99.48
19.94,19.17,168.95
22.11,22.34,172.99
20.95,20.21,196.15
19.94,19.2,187.01
19.28,18.29,167.22
30.76,29.0,119.9
27.47,5.530000000000001,87.92
23.17,15.86,46.15
17.73,16.74,43.75
18.63,17.68,56.77
16.69,15.77,59.49
29.36,-13.399999999999999,66.41
15.5,14.68,84.71
18.15,13.69,124.1
20.17,11.01,158.0
21.1,12.35,185.16
22.62,14.42,195.22
21.58,12.32,194.43
20.45,18.25,192.05
20.63,19.45,159.44
21.96,24.45,118.84
24.59,23.94,88.24
56.0,34.39,80.86
38.48,22.0,86.31
69.63,11.480000000000004,64.93
95.05,-43.7,80.21
38.28,0.7800000000000011,94.98
37.38,-20.9,128.66
35.71,-20.97,155.98
31.33,-6.509999999999998,178.47
36.82,-37.57,190.85
25.28,-12.409999999999997,168.38
24.71,-12.219999999999999,149.92
10.65,-5.27,136.02
10.13,-6.139999999999999,160.59
10.76,-5.17,115.34
0.54,-0.27,143.38
15.66,3.1799999999999997,164.92
17.14,7.129999999999999,130.76
20.63,11.06,132.51
19.8,18.4,136.72
19.2,17.82,143.03
26.04,24.24,66.16
25.42,23.87,80.86
21.46,20.09,65.67
28.95,12.879999999999999,48.61
33.31,29.04,36.93
33.64,29.52,47.63
53.35,-44.14000000000001,74.11
36.69,13.7,69.37
50.19,-30.0,66.16
42.18,-4.93,102.37
25.68,17.31,100.12
26.07,17.56,167.8
19.27,7.66,184.23
24.9,-12.009999999999998,183.96
26.52,-27.41,170.97
21.17,-10.310000000000002,144.08
15.59,7.57,126.2
14.15,13.09,101.08
12.89,11.93,147.23
13.57,12.64,151.94
16.77,15.8,115.34
18.12,17.04,148.29
19.63,18.45,151.36
19.02,17.96,119.19
20.13,18.94,120.6
21.33,20.05,117.44
20.88,19.37,115.34
55.02,-56.57999999999999,80.86
34.43,-16.11,24.21
40.1,-18.35,26.06
30.14,2.3299999999999983,29.19
36.85,-1.759999999999998,20.64
41.99,-20.46,33.62
34.48,-16.83,47.87
23.71,14.35,43.2
22.86,12.71,64.18
21.51,10.75,83.1
23.62,-6.359999999999999,51.33
15.13,14.02,68.14
17.12,6.07,115.34
14.31,13.4,173.86
14.91,14.1,144.78
14.65,13.88,119.55
14.82,14.02,143.73
16.35,15.38,186.75
18.75,17.61,137.42
23.77,22.52,69.62
21.1,20.32,59.98
20.12,19.46,43.2
22.22,21.24,61.96
21.55,20.62,88.88
24.9,24.71,83.1
26.63,25.87,36.38
33.48,35.82,13.22
30.13,29.49,13.35
30.98,29.63,12.33
27.03,27.63,17.18
25.99,26.26,18.08
25.93,26.07,53.56
27.76,27.49,91.13
24.72,25.09,81.5
21.65,29.61,69.62
20.11,20.6,43.57
19.07,18.16,51.58
18.9,18.18,75.08
17.15,16.9,59.24
16.83,16.13,48.86
17.21,16.97,51.83
18.47,18.35,75.08
19.66,20.02,133.21
22.41,21.43,82.14
20.5,19.6,74.11
21.46,20.48,14.25
26.68,25.58,3.04
27.64,26.29,18.72
33.77,41.81,28.09
39.68,36.91,23.32
33.85,35.08,19.87
32.94,33.59,12.58
31.94,32.9,12.07
31.71,30.26,12.07
28.83,27.7,23.32
24.2,24.48,16.8
24.34,24.63,39.33
22.92,23.18,43.94
21.85,21.88,31.22
20.36,20.48,28.27
19.47,19.52,24.47
19.2,19.28,0.6
19.17,19.28,7.33
18.88,18.91,15.52
18.77,18.76,81.82
18.76,18.94,38.41
18.56,19.17,30.12
18.83,18.83,87.6
19.16,19.58,56.28
21.14,21.51,31.41
23.36,23.72,7.14
29.31,28.96,0.0
29.13,29.52,0.0
28.94,29.16,0.21
29.42,27.57,0.57
28.8,25.63,10.88
29.98,27.4,10.32
30.62,27.47,27.54
25.54,25.0,10.5
25.24,21.73,9.48
22.99,15.74,41.17
27.08,8.41,21.53
28.85,-14.219999999999999,21.66
20.4,9.71,53.31
19.76,5.440000000000001,89.53
19.21,8.66,68.14
18.03,7.870000000000001,57.76
12.84,12.17,51.83
0.0,0.0,53.31
14.75,14.6,59.24
18.02,15.73,62.7
17.69,15.55,64.93
19.17,13.69,49.11
18.97,18.23,21.53
21.33,21.97,24.73
27.07,3.9800000000000004,34.35
24.15,20.04,38.22
27.42,24.61,30.48
33.36,31.47,21.15
43.76,29.34,18.21
27.31,21.91,23.58
29.46,25.62,28.64
28.5,24.57,34.17
27.88,26.25,28.09
47.49,-50.54999999999999,73.82
25.53,-12.64,155.69
35.69,-56.09,165.2
28.49,-52.61,175.01
7.27,-53.69,178.47
14.7,-7.309999999999999,182.37
6.12,-3.0300000000000002,186.22
20.84,-50.239999999999995,184.89
14.17,-7.570000000000002,167.8
18.9,7.35,173.86
20.5,9.68,181.64
22.39,12.65,185.42
20.54,11.49,170.4
20.51,19.14,67.89
23.22,21.97,72.34
25.14,23.69,81.18
30.2,28.34,42.46
72.65,68.14,28.83
41.06,38.63,19.74
37.18,35.13,10.78
36.4,34.23,2.57
38.35,36.03,8.17
34.63,32.6,15.01
30.24,27.06,31.41
24.4,17.01,137.07
20.97,10.65,140.57
19.85,8.9,151.07
18.68,7.199999999999999,153.38
16.45,4.460000000000001,137.77
12.4,-5.700000000000001,118.14
16.13,4.08,104.94
17.68,6.43,95.95
20.66,11.19,101.08
18.35,16.46,124.1
19.56,19.18,122.0
26.01,27.23,143.03
21.73,21.67,87.92
21.41,20.24,24.98
28.97,33.45,30.67
24.56,25.64,3.79
27.82,24.88,0.23
58.11,-25.14,2.39
33.24,31.47,0.61
55.67,-22.620000000000005,0.52
94.86,-126.58,3.51
87.58,-76.02,15.4
28.84,23.78,44.49
24.54,2.0700000000000003,80.53
26.9,21.09,72.59
22.35,29.93,87.6
31.57,-19.229999999999997,94.66
21.6,16.25,43.75
19.3,19.51,64.43
24.87,24.18,63.69
19.65,19.96,42.83
18.62,20.4,20.89
19.44,20.91,24.34
20.08,20.95,23.32
22.46,25.39,12.46
28.85,27.75,5.09
22.74,26.38,3.51
23.35,24.19,1.92
22.38,22.76,0.16
22.3,24.55,0.0
24.43,24.65,0.0
33.98,34.44,0.0
27.95,27.79,0.13
31.9,33.07,0.53
32.37,30.64,0.53
33.02,32.74,5.0
28.8,28.32,24.6
23.89,24.2,54.55
22.15,21.89,65.91
21.15,19.85,71.35
20.81,12.87,91.13
16.55,15.45,63.94
18.08,16.67,45.41
16.61,15.54,43.38
17.56,16.46,52.82
16.07,15.08,38.78
16.22,15.28,18.08
18.03,17.13,31.41
19.03,18.02,29.56
23.73,22.67,31.04
19.93,18.98,36.38
20.21,19.25,69.62
20.5,20.39,64.43
21.05,20.74,57.76
21.21,20.72,23.32
21.85,21.4,35.46
22.5,22.23,35.46
21.88,21.46,29.38
21.56,20.52,34.72
22.67,22.42,45.41
22.34,20.43,59.49
20.6,20.02,66.16
21.11,20.79,65.42
20.3,18.77,103.65
18.4,17.03,110.43
20.29,7.43,52.07
-4.65,-4.36,79.89
9.17,-4.299999999999999,113.59
7.38,-7.319999999999999,100.44
12.47,0.6400000000000006,29.01
15.05,4.969999999999999,52.07
13.7,12.94,13.86
16.98,16.15,27.72
21.63,21.83,18.21
19.83,19.65,0.0
20.47,19.63,0.0
21.96,21.0,0.27
21.73,20.67,0.23
20.66,19.72,0.56
21.37,20.37,11.56
21.01,19.98,0.14
20.62,19.63,10.04
20.74,19.62,9.2
21.48,16.3,14.37
20.03,19.3,10.41
18.95,17.8,20.12
19.23,17.97,68.63
18.18,16.7,108.79
16.88,15.58,132.16
16.02,14.95,113.24
20.81,-9.98,104.94
16.77,15.73,69.62
43.09,-63.49000000000001,41.72
17.77,14.47,66.16
17.88,16.85,56.03
18.08,17.12,45.78
19.28,12.92,7.89
18.65,17.56,10.5
19.08,18.02,8.36
19.31,18.06,42.09
19.47,18.06,40.43
19.9,18.71,70.36
19.94,18.64,30.85
20.01,18.68,0.43
20.02,18.78,22.43
19.9,18.52,17.57
20.14,18.74,0.0
21.5,20.34,0.25
21.47,20.14,0.0
20.74,19.54,0.17
26.74,7.510000000000002,2.11
20.36,19.31,0.4
20.0,19.02,0.54
18.73,17.67,0.0
19.43,15.09,7.14
18.0,17.66,22.55
17.49,16.67,7.24
17.62,16.88,0.45
17.83,17.13,30.48
18.14,17.5,16.67
18.21,17.55,26.8
18.63,17.97,6.31
18.81,17.93,21.4
19.9,18.81,12.46
21.45,20.48,0.0
20.99,20.07,0.25
20.82,19.86,2.39
20.98,19.96,0.46
21.11,20.12,0.0
22.39,21.09,0.0
22.78,21.5,0.21
23.38,22.02,0.36
23.72,22.28,6.96
23.23,21.88,12.58
23.98,22.8,25.69
21.79,20.72,18.08
20.67,19.63,23.32
19.49,18.66,0.89
18.01,17.12,6.96
18.72,17.93,1.55
19.02,18.05,0.52
18.67,18.24,0.33
18.71,18.51,0.36
19.11,18.82,0.36
20.88,19.92,0.15
23.39,22.32,0.03
21.45,20.47,0.56
22.04,20.86,13.09
22.2,21.02,0.1
22.53,21.25,0.4
22.62,21.27,0.57
22.48,17.98,0.42
22.31,16.36,2.01
22.32,16.07,2.01
22.18,15.28,2.48
22.28,15.53,8.36
22.05,15.86,14.25
22.94,16.29,49.85
22.42,20.73,31.41
20.41,18.9,38.04
19.99,16.76,59.49
18.57,17.25,41.54
19.49,11.96,66.16
19.38,12.13,87.92
17.89,16.7,87.28
19.17,10.59,84.71
18.98,10.41,112.54
18.09,16.88,94.98
19.21,17.95,99.48
22.52,20.92,74.11
20.52,19.08,68.63
20.45,19.15,53.06
20.85,19.64,41.54
21.97,20.52,35.27
21.38,19.96,21.15
22.43,20.88,39.51
24.2,16.0,50.34
22.26,20.75,58.75
25.09,17.82,46.64
25.82,15.26,47.38
24.49,17.68,46.39
22.97,21.28,74.43
29.43,-13.46,142.33
20.02,9.87,159.44
19.74,9.37,116.74
18.43,7.550000000000001,136.37
20.55,-9.29,77.97
17.25,5.219999999999999,109.75
16.06,4.969999999999999,125.85
0.34,0.0,90.17
14.83,13.59,76.68
16.01,14.7,82.78
18.74,17.12,86.96
22.29,22.22,86.64
20.04,19.36,69.37
20.02,18.75,16.8
