HubPrices,NodePrices,WindPower
21.11,20.641380231928643,196.85
21.06,20.59035069904769,185.16
21.95,21.479321166166738,151.07
24.04,23.567262100404832,122.0
24.7,24.245793692261977,125.85
24.69,24.24094135666674,133.21
26.56,26.115059488190546,109.43
26.52,26.083810517678643,66.41
28.17,27.746164912250077,47.38
29.82,29.40388640885722,24.47
27.84,27.41359108004769,6.77
28.23,27.808738744452455,0.53
29.31,28.889253510892928,0.16
28.29,27.87697500750007,0.0
28.63,28.222122671904835,0.0
27.82,27.41572603698817,0.0
27.77,27.361093139023883,0.28
26.93,26.51748977394055,8.26
26.02,25.620358934952456,24.34
49.36,58.578255108809955,40.43
23.57,23.890517185178673,91.77
29.1,32.2522473742383,142.33
29.31,32.90134314796451,154.25
36.73,43.82793214048844,151.36
24.08,25.937095010000156,187.94
28.68,31.204747083297804,185.02
21.53,21.037700975666738,187.81
27.44,26.912696857714355,176.45
25.07,24.576671442785784,158.0
24.48,23.924384703488165,167.8
24.51,24.011523778381026,170.4
28.61,28.168662853273883,153.09
26.14,25.695574254631026,149.63
26.13,25.681970889547692,145.13
26.04,25.60020715259531,127.96
26.8,26.36278098479769,59.49
26.41,26.00675556986912,52.82
29.94,29.57381875358341,65.42
35.05,34.711101374928646,95.3
125.25,125.35328574729772,72.34
28.04,27.62440117529769,77.0
27.05,26.642122671904836,73.33
27.55,27.149329402071505,56.28
26.4,25.996240803428645,57.02
25.99,25.591388467833404,41.36
26.85,26.454991832916743,72.34
26.91,26.514991832916742,88.56
27.06,26.666021365797693,27.72
27.38,26.98910996444055,21.53
28.25,27.839548839702456,24.34
28.06,27.659844168511977,33.25
126.35,126.27208796025008,36.93
33.67,33.28425762884532,25.11
31.25,30.900806046119122,0.71
29.58,29.216907352226265,0.0
28.59,28.211979125452455,0.0
27.68,27.296316694607217,0.0
27.6,27.22455295765484,0.0
30.7,30.7559272347739,0.16
26.91,26.53815632273817,0.11
26.85,26.480215388500078,0.0
28.1,27.74308454951198,0.0
126.48,126.68572426895248,3.04
31.34,30.97793688510722,18.21
28.86,28.487126789857218,14.25
29.68,29.31073015494055,8.08
27.69,27.310949592571504,2.48
27.14,26.751683796642933,2.2
25.74,25.345506599357215,0.0
25.3,24.90396230003579,0.0
25.14,24.744477066476264,0.0
25.02,24.624477066476263,0.0
25.33,24.933962300035788,0.16
25.91,25.516021365797695,0.0
26.96,26.578890526809598,0.25
36.11,35.79683969695246,0.59
30.43,30.107573901023887,4.81
31.08,30.770957828476266,0.11
30.71,30.39786922983341,0.0
33.28,33.00132904846436,0.0
31.15,30.857430354571505,0.0
29.0,28.676029601702457,0.0
26.32,25.948671089178646,0.0
26.35,25.992569783071506,0.0
27.73,27.38389464476198,0.0
27.21,26.835067724095314,0.01
31.45,31.107498009845315,10.32
27.68,27.311759687821503,21.53
30.5,30.197135025761984,27.54
27.16,26.77322809596436,31.77
26.09,25.6980804315596,31.59
23.76,23.35984416851198,31.77
21.51,21.110873701392933,50.84
22.1,21.692637438345315,118.49
22.05,21.63491594173817,139.87
21.71,21.288738744452456,104.94
21.21,20.781532014285787,101.73
25.19,25.715908994928682,180.78
24.57,25.126280214916775,169.82
25.99,26.16123491744057,155.4
25.45,25.459083488690567,159.73
28.77,30.17461530882157,68.39
26.27,25.840502481404833,56.03
26.25,25.82256154716674,58.75
23.88,23.45925351089293,57.51
23.72,23.30028304377388,44.3
22.02,21.602342109535787,41.54
21.6,21.18234210953579,35.64
21.69,21.274401175297694,36.75
22.53,22.12572603698817,28.27
27.84,27.441903234273884,2.67
27.37,26.977565665119123,0.33
29.14,28.74344753359531,4.91
33.9,33.50138846783341,23.06
27.33,26.92109313902388,66.66
24.43,24.02160790546436,115.69
22.85,22.434401175297694,109.43
23.12,22.691532014285787,87.6
25.44,25.03984416851198,88.56
25.36,25.687209148904863,117.79
26.68,27.202820396285823,99.8
26.07,26.46309925328582,181.64
27.42,27.84295570683344,185.16
67.31,75.08073187819086,198.6
31.3,33.266225495381114,198.42
23.88,23.348063959750068,193.5
30.0,29.508215742107215,145.13
27.01,26.548072195654836,124.8
21.2,20.742190327178644,135.67
19.52,19.058072195654834,162.61
19.61,19.1444688305715,175.3
18.95,18.486527896333406,183.96
18.34,17.881675560738167,193.24
19.18,18.716527896333403,196.15
19.22,18.74623256752388,197.61
14.93,15.790507181238215,198.6
17.49,16.97402171940483,198.6
17.61,17.09813985092864,198.6
19.32,19.756854400726297,198.6
12.43,13.469131136083462,198.6
7.33,10.707200308726405,198.6
24.06,24.276534364202476,197.59
22.19,22.23820573816676,198.6
33.48,41.393322182202766,196.75
20.48,20.655353048964383,173.86
70.09,82.08850865382198,133.21
29.51,28.92504301638102,197.3
29.69,30.417697439595354,198.6
30.26,32.80482297447637,198.6
35.08,38.90710617770261,198.6
32.14,36.146244898988336,197.58
21.07,21.625250682035823,198.6
18.75,19.408718736571544,198.6
22.55,24.7653724525716,198.6
19.4,19.982018536940586,198.6
15.66,15.174907705833405,198.6
16.54,16.060055370238167,198.6
21.44,20.969835932607214,173.57
271.04,269.67414232617864,116.74
29.49,29.04351518886912,41.72
30.77,30.34359108004769,23.96
30.37,29.96006360614293,23.45
25.51,25.101607905464363,24.21
23.72,23.309548839702455,3.41
23.45,23.025650145809596,3.69
28.55,29.713704614678704,90.17
22.62,23.403292215166786,168.09
39.32,45.68953762721461,198.6
32.84,36.996041933166914,198.6
41.37,47.013716946143155,198.6
19.42,18.91946471261912,198.6
26.46,27.19130080467869,198.6
28.32,28.82686263663106,198.6
23.14,23.595900759023916,198.6
20.04,19.54976004142864,198.6
19.69,19.202333873631023,198.6
19.63,19.156747333964358,198.49
19.27,18.818367524464357,148.99
19.78,19.348958182083408,70.36
19.71,19.292342109535788,23.19
20.57,20.159548839702456,17.82
21.22,20.81418173766674,62.45
240.81,240.25953236789292,55.29
23.54,23.138814635631025,57.76
23.53,23.128814635631027,74.43
24.07,23.66675556986912,59.24
24.61,24.207785102750073,19.36
24.11,23.710358934952456,2.85
24.69,24.2872703363096,9.76
21.8,21.4080804315596,7.98
22.34,21.94087370139293,0.13
22.46,22.055211270547694,10.69
22.18,21.76594547461912,2.01
22.24,21.816679678690548,0.33
21.85,21.43234210953579,9.38
26.47,26.048738744452454,11.69
24.97,24.556460241059597,9.76
25.35,24.931312576654836,13.86
25.51,25.098519306821505,0.0
26.22,25.814696504107214,0.0
25.31,24.911388467833405,0.0
25.83,25.434477066476262,0.0
24.21,23.815506599357217,0.0
23.25,22.854477066476264,0.07
23.35,22.950873701392933,0.48
23.59,23.1872703363096,8.08
24.95,24.54006360614293,34.91
25.17,24.751827343095314,90.81
24.25,23.811236685476263,74.11
23.82,23.38020715259531,135.67
33.83,37.329199955119265,114.64
25.26,26.038144550762023,136.37
20.81,20.398519306821502,165.78
20.59,20.176460241059598,142.68
20.09,19.672856875976265,128.31
20.18,19.75925351089293,135.32
23.43,24.404785331023934,123.4
29.6,32.51082191365496,75.08
21.08,20.7745611935596,119.55
22.75,22.313810517678643,72.83
21.66,21.207852758023883,53.06
23.46,23.0052789258215,75.72
24.14,23.70020715259531,120.95
23.39,22.954840050559596,143.73
21.95,21.532856875976265,102.05
21.95,21.540578372583408,67.64
21.67,21.270873701392933,36.38
21.39,20.996021365797695,26.61
21.02,20.626021365797694,35.64
21.71,21.316021365797695,35.27
25.1,24.702932767154838,41.54
25.37,24.970873701392932,8.17
25.17,24.763666971226264,2.39
24.57,24.158004540381025,7.42
23.65,23.23440117529769,11.69
21.92,21.50491594173817,28.27
21.04,20.62594547461912,42.09
21.31,20.888738744452453,57.51
21.45,21.03748977394055,46.64
21.62,21.213666971226264,31.04
21.89,21.482122671904836,84.39
22.86,22.445430708178645,90.49
30.99,30.55381051767864,82.78
25.52,25.0977092115715,64.68
24.67,24.25079781021436,40.25
26.16,25.753666971226266,23.96
26.2,25.801388467833405,40.8
25.36,24.96653613223817,12.2
24.97,24.58322809596436,2.39
23.73,23.33396230003579,0.36
23.99,23.58418173766674,0.4
24.82,24.41829986919055,1.92
26.08,25.675211270547692,3.04
26.03,25.624181737666742,7.61
79.61,79.15682322514293,22.81
24.8,24.39057837258341,36.75
26.34,25.922342109535787,25.69
24.83,24.409253510892928,34.72
22.45,22.028738744452454,34.91
22.05,21.64057837258341,33.25
21.68,21.274696504107215,27.72
21.95,21.54418173766674,10.32
22.02,21.611093139023883,1.45
22.02,21.612122671904835,5.47
22.6,22.191607905464362,2.85
23.82,23.41315220478579,0.4
26.77,26.344620612928644,0.0
123.61,123.09556601872626,14.88
25.87,25.445135379369123,36.2
24.51,24.070721919035787,22.55
29.03,28.58248565598817,15.4
27.12,26.698223978011978,10.69
26.17,25.75337164241674,32.14
24.31,23.888223978011975,54.3
24.93,24.50925351089293,43.2
25.25,24.829768277333407,41.17
33.5,33.08491594173817,15.01
26.53,26.12984416851198,3.13
27.33,26.936536132238167,4.53
26.44,26.044991832916743,26.25
26.24,25.838814635631024,17.82
26.1,25.69984416851198,7.05
23.74,23.334696504107214,0.0
21.85,21.44572603698817,0.0
20.54,20.133666971226262,0.55
21.77,21.348223978011976,53.8
20.89,20.467194445131028,75.72
21.63,21.207194445131023,110.78
21.74,21.31513537936912,147.58
23.32,22.887928649202454,153.09
24.49,24.06101724784531,133.56
500.07,498.674285872631,146.88
27.7,27.268958182083406,159.73
25.94,25.51307631360722,38.59
25.15,24.732342109535786,13.73
25.75,25.331312576654835,19.23
24.66,24.242856875976265,23.83
23.58,23.16491594173817,36.75
23.53,23.11388640885722,39.7
21.09,20.676460241059598,48.86
20.85,20.43491594173817,55.29
20.7,20.281827343095312,57.02
22.69,22.26667967869055,139.87
20.33,19.888148086833404,184.76
21.43,21.007709211571502,189.26
27.19,30.58161376905974,190.06
0.81,6.0213131361431405,152.8
0.32,-0.017869092190399616,183.7
-2.46,2.260740718369312,197.49
22.17,24.5542158450478,198.6
18.68,19.201276096964396,191.78
17.24,17.819444704738203,146.53
17.51,17.98443235088106,132.51
24.98,27.46974296534542,137.07
20.74,20.265717801083404,167.8
21.67,21.21167556073817,151.07
20.32,19.904915941738167,117.44
25.71,25.249616494976262,36.38
663.5,661.9652989337025,8.36
23.87,23.454401175297694,19.1
21.64,21.218738744452455,46.64
20.96,20.529472948523882,102.37
-27.96,-28.320004049130876,136.37
19.47,19.85023009227391,153.09
19.63,20.0040528949882,170.4
19.73,19.277337991583405,121.3
21.36,20.918662853273883,144.08
16.97,16.4396082590715,186.75
20.38,19.919101728535786,178.76
18.91,18.454249392940547,83.75
19.07,18.625574254631026,133.21
17.3,16.843734626500073,153.96
5.99,5.525498363452453,196.8
17.16,17.742018536940588,197.61
4.5,8.775982513797867,198.32
4.54,8.71663259078596,197.23
-31.55,-31.634089237035628,182.77
0.02,-0.22109300138087226,185.82
4.93,6.184818274642993,151.94
18.36,18.893115725095345,162.32
16.78,16.31343929769055,159.73
20.1,20.500820749892963,174.14
19.11,19.24623079948819,197.54
19.35,19.694711207881056,198.6
17.8,17.31593723871436,198.6
17.64,17.157996304476264,198.6
14.24,13.756966771595309,198.6
17.08,16.6036587353215,198.6
16.83,16.35777686684531,198.6
19.81,19.346013129892928,116.39
29.32,28.870426590226263,103.97
24.71,24.279472948523882,87.92
28.24,27.816164912250073,53.31
26.98,26.57160790546436,16.42
25.06,24.65418173766674,0.26
23.78,23.37572603698817,0.24
21.98,21.573666971226267,10.69
21.21,20.785650145809598,45.78
20.19,19.752266218357217,181.98
22.2,22.490660731631053,185.69
42.99,52.26899754878615,189.4
30.82,33.85693969157163,196.55
17.96,17.5897006220596,196.42
59.16,68.07557244180994,197.85
22.99,22.97900759751199,191.38
22.28,21.81601312989293,160.59
30.23,29.81388640885722,99.48
25.61,25.168662853273883,89.2
23.23,22.77270509361912,132.86
20.52,20.069911823785787,155.98
21.6,21.181827343095314,157.71
19.47,19.033295751238168,136.37
20.6,20.185430708178647,62.95
21.11,20.688223978011976,58.5
24.63,24.215430708178644,52.32
25.68,25.270578372583408,28.83
28.44,28.03006360614293,18.46
24.75,24.348814635631026,34.35
23.92,23.514181737666743,29.01
24.46,24.055211270547694,22.3
23.96,23.560873701392932,9.48
22.92,22.516755569869122,14.5
22.2,21.79418173766674,56.52
22.11,21.702122671904835,77.32
22.37,21.962122671904837,95.3
23.05,22.623591080047692,136.02
25.48,25.04741388276198,75.4
240.49,239.72487476221434,49.36
25.4,24.985430708178644,67.64
24.29,23.879034073261977,35.09
25.39,24.988299869190552,3.79
25.76,25.35984416851198,9.57
24.34,23.939329402071504,13.86
23.05,22.63903407326198,56.03
21.72,21.284840050559595,72.09
20.9,20.459692386154835,76.68
20.66,20.221751451916738,64.18
21.01,20.57329575123817,105.58
21.44,21.00329575123817,161.17
18.6,18.14579369226198,161.74
16.11,15.643954064131023,159.15
17.78,18.271934409857252,175.3
-2.7,1.2424138603692834,188.87
-31.43,-31.662856738333254,198.6
-35.29,-35.51462047528563,198.6
15.49,15.019835932607215,198.6
13.83,13.37013126141674,198.53
14.34,13.878072195654834,190.59
16.53,16.060350699047692,195.62
18.93,18.450570136678643,193.77
18.76,18.28262920244055,198.6
39.14,37.96975357355957,198.6
-0.82,-1.6360871153927983,197.59
19.45,18.93813985092864,154.53
26.29,26.958499298940588,158.0
23.53,23.07836752446436,103.33
46.14,54.06258797813134,44.67
40.98,40.55513537936912,33.43
27.59,28.836582011595375,49.6
21.62,21.20079781021436,45.78
24.0,23.617860993928645,13.61
22.86,22.430502481404833,0.0
38.93,38.53447706647626,7.05
24.41,23.965574254631026,30.67
23.64,23.229548839702456,44.12
25.07,24.633810517678643,163.19
39.61,48.74228911325043,142.68
-1.72,-2.4387962581427947,167.22
19.51,19.04189499836912,155.4
13.06,12.618148086833406,137.42
15.65,15.209177619714358,160.01
10.74,10.311532014285788,113.94
0.0,-0.390375269118973,182.11
17.46,18.740556596666803,194.96
26.21,28.3821320715716,197.09
22.08,22.143133964940567,198.6
8.58,9.56096252830965,197.99
39.55,46.75912169163131,198.6
20.78,21.10103195161915,198.6
14.52,13.878933474369113,198.37
19.28,19.44351342083343,193.11
19.87,19.393143968881024,163.19
20.07,19.60343929769055,182.24
20.06,19.618148086833404,143.73
19.89,19.466164912250076,114.99
26.33,25.900502481404832,71.35
51.79,51.364105846488165,83.1
30.41,29.998519306821503,85.99
33.86,33.43101724784531,76.04
57.48,56.948063959750066,68.14
27.09,26.671312576654834,100.12
23.79,23.38675556986912,103.65
21.93,21.532418000714358,31.96
22.67,22.27396230003579,16.93
23.11,22.714477066476263,11.18
23.26,22.86241800071436,17.06
25.02,24.614696504107215,20.76
25.32,24.91006360614293,10.88
25.09,24.690358934952457,7.98
29.75,29.34315220478579,10.04
25.98,25.579329402071505,25.24
24.9,24.499844168511977,16.67
25.15,24.747785102750072,15.78
24.2,23.794696504107215,16.93
25.09,24.67337164241674,23.96
25.04,24.67073015494055,9.01
24.46,24.094333520023884,9.66
23.68,23.28344753359531,9.2
24.0,23.608595198000074,2.29
24.29,23.887270336309598,4.16
27.87,27.51102548375008,18.72
25.0,24.609109964440552,21.53
26.31,25.94484828646436,15.14
25.79,25.42227445426198,35.27
23.59,23.217641556297693,43.57
21.88,21.47160790546436,49.11
20.87,20.455430708178646,41.91
19.93,19.525726036988168,44.12
21.23,20.823666971226267,46.64
18.99,18.589844168511977,30.48
18.68,18.27675556986912,24.47
19.51,19.102637438345315,29.93
20.32,19.902342109535788,35.83
20.64,20.21667967869055,71.1
19.43,18.963954064131023,104.3
21.31,20.872266218357215,89.2
21.47,21.024544721750072,110.78
20.79,20.351236685476263,132.86
18.76,18.27851107091674,127.61
20.6,20.14836752446436,114.29
21.02,20.575059488190547,140.93
20.54,20.095059488190547,133.56
20.75,20.30763332039293,145.48
21.68,21.236603787511978,120.95
22.83,22.379911823785786,84.07
22.53,22.081970889547694,112.89
22.37,21.93072191903579,94.02
22.26,21.823810517678645,80.53
21.39,20.960502481404834,56.28
20.47,20.04359108004769,48.12
19.1,18.675135379369124,64.93
21.0,20.568443415642932,85.35
19.73,19.319034073261978,121.3
16.46,16.011456123107216,149.92
2.8,7.743634587095511,197.07
14.01,14.898819335464408,198.6
-7.45,-5.464728146321265,198.6
15.68,15.195937238714356,198.6
20.61,22.196327862309673,198.6
19.69,20.320406582345353,198.6
18.45,17.93299218652388,198.6
19.96,20.462229738666775,198.6
22.45,24.741557885762077,198.6
20.04,20.527301511892965,198.6
20.46,20.671901466238193,198.6
19.24,19.52551306722629,198.6
19.02,19.311690264512006,198.6
20.11,20.322930999119144,198.6
19.69,19.197186209226263,198.6
21.47,20.971009011940545,191.38
21.61,21.09711031804769,173.57
22.26,21.763582844142928,196.8
22.39,21.89615667634531,184.49
21.21,20.73880639972626,169.53
21.79,21.341456123107214,101.73
23.02,22.58432528411912,136.72
23.57,23.131236685476264,146.53
25.69,25.261017247845313,131.46
25.35,24.92410584648817,48.12
36.74,36.3156501458096,34.54
27.62,27.216240803428647,10.6
358.92,358.24856225438106,0.13
27.47,27.055430708178644,1.27
28.08,27.646384349881025,18.85
25.96,25.51763332039293,57.76
23.87,23.418882290904836,97.23
23.37,22.917337991583405,85.35
23.73,23.27991182378579,107.18
22.48,22.038662853273884,81.82
22.25,21.8168991163215,72.34
21.84,21.41410584648817,86.96
25.26,24.836164912250076,90.81
29.1,28.69572603698817,151.36
23.51,23.065574254631027,192.31
22.4,21.938586962095307,197.78
23.06,22.58880639972626,196.85
21.12,20.64674733396436,197.54
21.0,20.540646027857214,197.14
20.3,19.848367524464358,192.05
20.1,19.647852758023884,191.65
20.1,19.65248565598817,196.02
21.01,20.55939705734531,197.11
22.33,21.885574254631024,197.04
23.14,22.69763332039293,197.71
23.75,23.308662853273884,172.41
28.12,27.68175145191674,185.55
21.48,21.0360890210715,196.69
22.41,21.963000422428642,142.68
22.8,22.36844341564293,156.84
22.46,22.018662853273884,196.8
20.83,20.382485655988166,198.6
20.28,19.83248565598817,196.76
19.92,19.47505948819055,154.53
20.22,19.785354817000073,105.26
20.34,19.920283043773882,136.02
20.68,20.271093139023883,181.07
32.28,31.834029955309596,197.85
22.23,21.77270509361912,198.6
21.44,20.974983597011978,198.6
20.65,20.157700975666735,198.6
20.36,19.89035069904769,196.85
19.55,19.083954064131024,183.43
18.42,17.96939705734531,191.12
19.05,18.603000422428643,196.78
19.28,18.8360890210715,192.31
19.23,18.79432528411912,186.48
19.43,18.99947294852388,142.33
20.34,19.93006360614293,134.27
23.19,22.760502481404835,161.46
665.76,662.7304171905595,90.49
24.0,23.55660378751198,13.99
27.8,27.365354817000075,0.51
25.75,25.2628486400715,186.35
21.86,21.345051252285785,198.6
21.6,21.098949946178642,198.6
21.28,20.790789574309596,197.09
20.01,19.484241157035786,179.62
21.78,21.27946471261912,138.47
22.32,21.79218209127388,138.12
27.52,26.95511890755959,132.51
28.25,27.720123025511974,125.85
25.72,25.203506952964354,114.99
28.61,28.09813985092864,137.42
25.45,24.986013129892928,101.73
26.21,25.77998771496436,83.75
22.44,22.0264602410596,95.63
21.7,21.292122671904835,59.24
21.4,20.996240803428645,46.39
22.37,21.966240803428647,46.64
22.2,21.800358934952456,28.27
22.92,22.516240803428648,22.55
25.56,25.138738744452453,1.27
30.32,29.88329575123817,0.5
34.79,34.37697500750007,0.0
27.31,26.8877092115715,0.0
27.68,27.266460241059598,0.0
27.4,26.932409764809595,0.0
26.59,26.15432528411912,1.92
24.14,23.715135379369123,13.99
24.96,24.50991182378579,29.19
24.37,23.918882290904836,38.96
23.67,23.223515188869122,45.59
22.89,22.454325284119122,66.66
23.23,22.784029955309595,84.39
24.66,24.19189499836912,118.84
22.71,22.213582844142927,156.55
21.4,21.465707797142947,197.01
22.75,23.589916523619166,198.6
22.04,22.20711678591676,198.6
18.4,18.779715325833436,197.32
17.67,18.0116226092382,198.46
19.0,19.229403525214384,196.88
18.84,19.076610255381052,198.42
18.97,19.193226327928667,198.6
17.79,17.305937238714357,196.95
19.47,18.98027480786912,197.32
24.69,24.144165265857215,198.6
