HubPrices,NodePrices,WindPower
44.63,54.16378858447489,0.35
29.88,39.883788584474885,14.37
30.6,40.283788584474884,68.88
28.59,38.11378858447489,83.75
36.93,-9.806211415525112,17.57
26.5,29.093788584474886,37.3
26.38,27.593788584474886,49.36
25.75,29.553788584474887,90.81
25.09,31.173788584474885,99.8
25.99,26.873788584474887,72.83
26.25,25.463788584474887,52.32
26.04,33.423788584474885,76.36
21.99,31.843788584474886,190.85
28.6,38.01378858447489,196.94
24.15,33.55378858447489,155.98
24.18,32.963788584474884,131.81
22.57,32.133788584474885,198.6
21.54,31.123788584474887,198.6
20.28,30.29378858447489,198.6
19.94,30.023788584474886,198.6
20.27,30.29378858447489,198.6
19.75,29.873788584474887,198.6
19.63,29.923788584474885,197.77
23.1,33.32378858447488,198.6
24.65,34.69378858447489,198.6
24.53,34.423788584474885,198.6
24.37,34.273788584474886,198.6
24.69,34.87378858447489,193.9
23.73,34.04378858447489,144.43
21.94,32.533788584474884,112.18
20.9,31.383788584474885,97.87
22.55,32.883788584474885,142.33
22.54,32.62378858447489,128.31
44.41,-59.58621141552511,118.84
21.84,20.183788584474886,127.61
23.55,23.893788584474887,126.56
23.56,24.093788584474886,196.15
26.37,36.54378858447489,194.03
24.67,34.51378858447489,145.48
24.5,35.04378858447489,88.88
22.29,33.12378858447489,94.66
23.65,34.603788584474884,106.22
25.12,36.19378858447489,28.83
24.94,36.203788584474886,18.85
23.68,34.90378858447489,14.88
23.63,34.72378858447489,5.37
23.81,34.843788584474886,6.03
24.13,35.133788584474885,0.59
27.25,38.18378858447489,0.25
27.44,38.883788584474885,9.57
26.9,37.61378858447489,5.0
26.97,37.463788584474884,0.0
23.71,34.243788584474885,0.18
21.93,32.29378858447489,26.8
20.56,30.83378858447489,14.88
41.88,-57.05621141552512,155.69
23.45,12.573788584474885,180.49
21.19,17.47378858447489,187.28
23.56,11.083788584474886,198.48
16.41,4.573788584474885,197.4
25.65,11.423788584474886,198.6
32.38,31.393788584474883,198.6
20.71,29.993788584474885,198.6
21.01,30.393788584474883,198.6
14.11,24.283788584474884,198.6
8.09,4.003788584474886,198.6
23.4,21.193788584474888,198.6
22.62,22.513788584474888,194.03
22.61,32.91378858447489,174.43
23.97,34.39378858447488,106.86
22.26,34.12378858447489,79.25
25.83,37.29378858447489,34.91
625.85,624.3737885844748,17.7
33.88,44.47378858447489,7.89
37.23,47.71378858447489,0.47
30.51,42.203788584474886,0.32
30.1,40.89378858447488,0.28
18.44,31.313788584474885,14.25
26.92,-12.176211415525117,54.55
24.57,21.103788584474884,134.97
39.63,-45.30621141552512,184.76
31.42,-14.266211415525113,174.14
24.94,22.323788584474887,190.85
23.56,21.313788584474885,194.3
28.9,24.21378858447489,196.69
32.42,48.83378858447489,192.18
33.57,14.693788584474888,198.6
25.89,32.533788584474884,198.6
25.16,24.243788584474885,198.6
25.21,33.273788584474886,198.6
25.9,36.463788584474884,193.37
23.13,33.29378858447489,156.84
25.28,35.713788584474884,66.66
23.68,34.353788584474884,39.14
25.22,35.703788584474886,40.07
25.65,35.94378858447489,37.3
24.95,32.61378858447489,62.21
24.54,33.79378858447489,41.91
26.57,25.553788584474887,1.92
59.9,-75.06621141552512,184.63
37.32,-20.506211415525108,188.47
41.26,-56.3862114155251,197.61
31.0,-13.036211415525116,197.35
37.56,-55.80621141552511,196.8
20.88,13.453788584474887,196.42
20.1,13.423788584474886,193.5
23.51,0.7237885844748853,172.99
19.3,29.553788584474887,144.43
22.77,33.16378858447489,114.99
25.43,35.813788584474885,99.8
25.65,36.15378858447489,105.58
26.31,36.923788584474885,170.11
23.57,34.523788584474886,170.11
24.02,34.89378858447488,65.91
24.33,35.33378858447489,25.88
23.81,34.93378858447489,8.45
23.96,35.063788584474885,0.61
24.75,36.533788584474884,0.56
24.49,35.51378858447489,0.0
25.07,36.343788584474886,0.0
30.81,42.08378858447489,0.0
27.65,38.80378858447489,0.0
27.13,38.18378858447489,0.11
27.73,38.593788584474886,0.55
27.59,38.30378858447489,10.04
25.32,35.83378858447489,32.7
23.07,32.963788584474884,124.45
23.13,31.29378858447489,183.43
32.16,-8.456211415525111,197.61
31.46,-11.31621141552511,196.83
26.21,18.57378858447489,189.53
21.82,31.033788584474884,190.06
40.22,-46.516211415525106,186.61
25.36,22.463788584474887,153.67
24.93,23.233788584474887,162.32
24.8,23.023788584474886,184.1
21.75,7.513788584474886,192.31
24.97,14.723788584474887,196.76
21.75,24.643788584474887,196.28
19.81,23.983788584474887,198.6
20.98,18.383788584474885,198.6
20.98,20.08378858447489,198.6
19.13,29.123788584474887,198.06
19.46,27.713788584474887,193.11
21.96,29.823788584474883,198.6
21.01,30.353788584474884,198.6
21.31,30.423788584474885,197.71
20.85,30.413788584474887,198.55
19.69,29.623788584474887,197.97
18.71,28.733788584474887,191.91
24.48,9.343788584474888,195.36
19.83,29.663788584474887,197.61
20.93,30.86378858447489,195.62
21.37,31.313788584474885,198.16
21.11,31.123788584474887,196.85
21.06,31.143788584474883,185.16
21.95,31.893788584474883,151.07
24.04,33.743788584474885,122.0
24.7,34.523788584474886,125.85
24.69,34.69378858447489,133.21
26.56,36.523788584474886,109.43
26.52,36.64378858447488,66.41
28.17,38.48378858447489,47.38
29.82,40.093788584474886,24.47
27.84,38.103788584474884,6.77
28.23,38.47378858447489,0.53
29.31,39.44378858447489,0.16
28.29,38.673788584474885,0.0
28.63,39.14378858447488,0.0
27.82,38.453788584474886,0.0
27.77,38.26378858447489,0.28
26.93,37.33378858447489,8.26
26.02,36.853788584474884,24.34
49.36,-38.5362114155251,40.43
23.57,26.003788584474886,91.77
29.1,-4.5762114155251155,142.33
29.31,-9.746211415525114,154.25
36.73,-45.3262114155251,151.36
24.08,5.693788584474888,187.94
28.68,2.063788584474885,185.02
21.53,31.243788584474885,187.81
27.44,36.00378858447489,176.45
25.07,34.213788584474884,158.0
24.48,31.623788584474887,167.8
24.51,33.493788584474885,170.4
28.61,39.07378858447488,153.09
26.14,36.37378858447489,149.63
26.13,36.29378858447489,145.13
26.04,36.213788584474884,127.96
26.8,37.203788584474886,59.49
26.41,37.39378858447488,52.82
29.94,41.783788584474884,65.42
35.05,47.39378858447489,95.3
125.25,147.8837885844749,72.34
28.04,38.82378858447488,77.0
27.05,37.853788584474884,73.33
27.55,38.453788584474886,56.28
26.4,37.283788584474884,57.02
25.99,36.963788584474884,41.36
26.85,37.76378858447489,72.34
26.91,37.883788584474885,88.56
27.06,37.993788584474885,27.72
27.38,38.14378858447488,21.53
28.25,39.01378858447489,24.34
28.06,39.01378858447489,33.25
126.35,145.6137885844749,36.93
33.67,46.21378858447489,25.11
31.25,43.19378858447489,0.71
29.58,41.19378858447489,0.0
28.59,39.90378858447489,0.0
27.68,38.86378858447489,0.0
27.6,39.01378858447489,0.0
30.7,52.84378858447488,0.16
26.91,38.213788584474884,0.11
26.85,37.953788584474886,0.0
28.1,39.47378858447489,0.0
126.48,147.25378858447488,3.04
31.34,42.33378858447489,18.21
28.86,39.61378858447489,14.25
29.68,40.51378858447489,8.08
27.69,38.453788584474886,2.48
27.14,37.713788584474884,2.2
25.74,36.243788584474885,0.0
25.3,35.80378858447489,0.0
25.14,35.66378858447489,0.0
25.02,35.533788584474884,0.0
25.33,35.813788584474885,0.16
25.91,36.423788584474885,0.0
26.96,37.783788584474884,0.25
36.11,48.05378858447489,0.59
30.43,42.51378858447489,4.81
31.08,43.50378858447489,0.11
30.71,43.11378858447489,0.0
33.28,46.42378858447489,0.0
31.15,44.08378858447489,0.0
29.0,41.18378858447489,0.0
26.32,37.423788584474885,0.0
26.35,37.80378858447489,0.0
27.73,39.383788584474885,0.0
27.21,38.18378858447489,0.01
31.45,42.993788584474885,10.32
27.68,38.743788584474885,21.53
30.5,43.39378858447488,27.54
27.16,38.063788584474885,31.77
26.09,37.01378858447489,31.59
23.76,34.493788584474885,31.77
21.51,32.36378858447489,50.84
22.1,32.79378858447489,118.49
22.05,32.54378858447489,139.87
21.71,32.19378858447489,104.94
21.21,31.563788584474885,101.73
25.19,25.383788584474885,180.78
24.57,23.97378858447489,169.82
25.99,29.25378858447489,155.4
25.45,30.703788584474886,159.73
28.77,18.693788584474888,68.39
26.27,36.313788584474885,56.03
26.25,36.37378858447489,58.75
23.88,34.213788584474884,57.51
23.72,34.16378858447489,44.3
22.02,32.61378858447489,41.54
21.6,32.283788584474884,35.64
21.69,32.44378858447489,36.75
22.53,33.523788584474886,28.27
27.84,38.87378858447489,2.67
27.37,38.47378858447489,0.33
29.14,39.953788584474886,4.91
33.9,44.48378858447489,23.06
27.33,37.94378858447489,66.66
24.43,35.093788584474886,115.69
22.85,33.463788584474884,109.43
23.12,33.36378858447489,87.6
25.44,36.813788584474885,88.56
25.36,26.97378858447489,117.79
26.68,26.763788584474888,99.8
26.07,26.183788584474886,181.64
27.42,26.263788584474888,185.16
67.31,-21.02621141552511,198.6
31.3,11.313788584474889,198.42
23.88,33.093788584474886,193.5
30.0,39.40378858447489,145.13
27.01,36.923788584474885,124.8
21.2,31.54378858447489,135.67
19.52,29.873788584474887,162.61
19.61,29.93378858447489,175.3
18.95,29.33378858447489,183.96
18.34,28.773788584474886,193.24
19.18,29.463788584474884,196.15
19.22,29.413788584474887,197.61
14.93,1.7837885844748858,198.6
17.49,26.913788584474887,198.6
17.61,27.243788584474885,198.6
19.32,17.673788584474885,198.6
12.43,5.563788584474887,198.6
7.33,-29.03621141552511,198.6
24.06,21.843788584474886,197.59
22.19,26.003788584474886,198.6
33.48,-52.81621141552511,196.75
20.48,22.33378858447489,173.86
70.09,-64.88621141552511,133.21
29.51,36.83378858447489,197.3
29.69,23.013788584474888,198.6
30.26,4.833788584474885,198.6
35.08,-5.1062114155251095,198.6
32.14,-10.016211415525113,197.58
21.07,18.823788584474887,198.6
18.75,14.263788584474886,198.6
22.55,0.9737885844748924,198.6
19.4,17.003788584474886,198.6
15.66,25.763788584474888,198.6
16.54,26.733788584474887,198.6
21.44,31.843788584474886,173.57
271.04,256.83378858447486,116.74
29.49,39.41378858447489,41.72
30.77,41.15378858447489,23.96
30.37,40.94378858447489,23.45
25.51,36.15378858447489,24.21
23.72,34.283788584474884,3.41
23.45,33.65378858447489,3.69
28.55,21.913788584474887,90.17
22.62,18.053788584474887,168.09
39.32,-30.06621141552511,198.6
32.84,-11.176211415525117,198.6
41.37,-20.486211415525112,198.6
19.42,27.503788584474886,198.6
26.46,16.213788584474884,198.6
28.32,10.43378858447489,198.6
23.14,21.373788584474887,198.6
20.04,29.97378858447489,198.6
19.69,29.733788584474887,198.6
19.63,29.923788584474885,198.49
19.27,29.86378858447489,148.99
19.78,30.673788584474885,70.36
19.71,30.75378858447489,23.19
20.57,31.693788584474888,17.82
21.22,32.383788584474885,62.45
240.81,243.81378858447488,55.29
23.54,34.603788584474884,57.76
23.53,34.493788584474885,74.43
24.07,35.01378858447489,59.24
24.61,35.44378858447489,19.36
24.11,35.023788584474886,2.85
24.69,35.44378858447489,9.76
21.8,32.853788584474884,7.98
22.34,33.203788584474886,0.13
22.46,33.23378858447489,10.69
22.18,32.86378858447489,2.01
22.24,32.883788584474885,0.33
21.85,32.533788584474884,9.38
26.47,36.853788584474884,11.69
24.97,35.453788584474886,9.76
25.35,35.783788584474884,13.86
25.51,35.98378858447489,0.0
26.22,36.76378858447489,0.0
25.31,35.89378858447488,0.0
25.83,36.47378858447489,0.0
24.21,35.00378858447489,0.0
23.25,34.01378858447489,0.07
23.35,33.98378858447489,0.48
23.59,34.25378858447489,8.08
24.95,35.44378858447489,34.91
25.17,35.423788584474885,90.81
24.25,34.30378858447489,74.11
23.82,33.79378858447489,135.67
33.83,-0.986211415525112,114.64
25.26,22.233788584474887,136.37
20.81,31.463788584474884,165.78
20.59,31.343788584474886,142.68
20.09,30.813788584474885,128.31
20.18,30.853788584474884,135.32
23.43,18.143788584474883,123.4
29.6,1.6037885844748914,75.08
21.08,30.203788584474886,119.55
22.75,33.05378858447489,72.83
21.66,32.063788584474885,53.06
23.46,33.72378858447489,75.72
24.14,34.563788584474885,120.95
23.39,34.04378858447489,143.73
21.95,32.87378858447489,102.05
21.95,33.033788584474884,67.64
21.67,32.883788584474885,36.38
21.39,32.66378858447489,26.61
21.02,32.39378858447488,35.64
21.71,32.923788584474885,35.27
25.1,36.04378858447489,41.54
25.37,36.19378858447489,8.17
25.17,35.853788584474884,2.39
24.57,35.063788584474885,7.42
23.65,34.103788584474884,11.69
21.92,32.50378858447489,28.27
21.04,31.72378858447489,42.09
21.31,31.913788584474887,57.51
21.45,32.11378858447489,46.64
21.62,32.313788584474885,31.04
21.89,32.61378858447489,84.39
22.86,33.36378858447489,90.49
30.99,40.783788584474884,82.78
25.52,35.883788584474885,64.68
24.67,35.08378858447489,40.25
26.16,36.72378858447489,23.96
26.2,36.87378858447489,40.8
25.36,36.093788584474886,12.2
24.97,35.923788584474885,2.39
23.73,34.68378858447489,0.36
23.99,34.853788584474884,0.4
24.82,35.76378858447489,1.92
26.08,36.97378858447489,3.04
26.03,37.00378858447489,7.61
79.61,88.31378858447489,22.81
24.8,35.65378858447489,36.75
26.34,36.963788584474884,25.69
24.83,35.523788584474886,34.72
22.45,33.04378858447489,34.91
22.05,32.883788584474885,33.25
21.68,32.61378858447489,27.72
21.95,32.813788584474885,10.32
22.02,32.83378858447489,1.45
22.02,33.00378858447489,5.47
22.6,33.51378858447489,2.85
23.82,34.703788584474886,0.4
26.77,37.463788584474884,0.0
123.61,131.40378858447488,14.88
25.87,36.633788584474885,36.2
24.51,35.29378858447489,22.55
29.03,39.743788584474885,15.4
27.12,37.783788584474884,10.69
26.17,36.79378858447489,32.14
24.31,34.953788584474886,54.3
24.93,35.57378858447488,43.2
25.25,35.843788584474886,41.17
33.5,43.76378858447489,15.01
26.53,37.273788584474886,3.13
27.33,38.16378858447489,4.53
26.44,37.18378858447489,26.25
26.24,36.773788584474886,17.82
26.1,36.703788584474886,7.05
23.74,34.32378858447488,0.0
21.85,32.533788584474884,0.0
20.54,31.233788584474887,0.55
21.77,32.23378858447489,53.8
20.89,31.383788584474885,75.72
21.63,32.133788584474885,110.78
21.74,32.11378858447489,147.58
23.32,33.633788584474885,153.09
24.49,34.813788584474885,133.56
500.07,479.98378858447484,146.88
27.7,37.923788584474885,159.73
25.94,36.16378858447489,38.59
25.15,35.54378858447489,13.73
25.75,36.243788584474885,19.23
24.66,35.273788584474886,23.83
23.58,34.33378858447489,36.75
23.53,34.243788584474885,39.7
21.09,32.023788584474886,48.86
20.85,31.703788584474886,55.29
20.7,31.443788584474888,57.02
22.69,33.283788584474884,139.87
20.33,30.713788584474884,184.76
21.43,32.62378858447489,189.26
27.19,-6.276211415525108,190.06
0.81,-43.66621141552511,152.8
0.32,13.923788584474886,183.7
-2.46,-43.26621141552511,197.49
22.17,-0.5062114155251152,198.6
18.68,17.253788584474886,191.78
17.24,15.613788584474886,146.53
17.51,18.913788584474887,132.51
24.98,3.0337885844748875,137.07
20.74,30.553788584474887,167.8
21.67,31.823788584474883,151.07
20.32,31.54378858447489,117.44
25.71,35.54378858447489,36.38
663.5,636.3737885844748,8.36
23.87,34.353788584474884,19.1
21.64,32.08378858447489,46.64
20.96,31.303788584474887,102.37
-27.96,-14.906211415525112,136.37
19.47,19.873788584474887,153.09
19.63,20.063788584474885,170.4
19.73,30.133788584474885,121.3
21.36,31.813788584474885,144.08
16.97,25.503788584474886,186.75
20.38,30.43378858447489,178.76
18.91,29.173788584474885,83.75
19.07,29.50378858447489,133.21
17.3,27.58378858447489,153.96
5.99,16.343788584474886,196.8
17.16,15.683788584474886,197.61
4.5,-37.296211415525114,198.32
4.54,-36.94621141552511,197.23
-31.55,-20.77621141552511,182.77
0.02,11.683788584474886,185.82
4.93,1.103788584474886,151.94
18.36,17.073788584474887,162.32
16.78,27.533788584474884,159.73
20.1,20.933788584474886,174.14
19.11,21.823788584474887,197.54
19.35,19.733788584474887,198.6
17.8,27.943788584474888,198.6
17.64,27.773788584474886,198.6
14.24,24.343788584474886,198.6
17.08,27.353788584474884,198.6
16.83,27.193788584474888,198.6
19.81,30.313788584474885,116.39
29.32,39.86378858447489,103.97
24.71,35.47378858447489,87.92
28.24,38.82378858447488,53.31
26.98,37.51378858447489,16.42
25.06,35.62378858447489,0.26
23.78,34.40378858447489,0.24
21.98,32.62378858447489,10.69
21.21,31.573788584474883,45.78
20.19,30.443788584474888,181.98
22.2,24.04378858447489,185.69
42.99,-57.91621141552512,189.4
30.82,1.2037885844748857,196.55
17.96,21.303788584474887,196.42
59.16,-41.516211415525106,197.85
22.99,27.323788584474887,191.38
22.28,32.39378858447488,160.59
30.23,41.66378858447489,99.48
25.61,35.91378858447489,89.2
23.23,33.00378858447489,132.86
20.52,30.733788584474887,155.98
21.6,32.66378858447489,157.71
19.47,30.00378858447489,136.37
20.6,31.703788584474886,62.95
21.11,31.75378858447489,58.5
24.63,35.25378858447489,52.32
25.68,36.353788584474884,28.83
28.44,39.18378858447489,18.46
24.75,35.603788584474884,34.35
23.92,34.743788584474885,29.01
24.46,35.30378858447489,22.3
23.96,34.89378858447488,9.48
22.92,33.773788584474886,14.5
22.2,33.033788584474884,56.52
22.11,32.923788584474885,77.32
22.37,33.133788584474885,95.3
23.05,33.633788584474885,136.02
25.48,35.813788584474885,75.4
240.49,237.7037885844749,49.36
25.4,36.023788584474886,67.64
24.29,35.01378858447489,35.09
25.39,36.16378858447489,3.79
25.76,36.603788584474884,9.57
24.34,35.283788584474884,13.86
23.05,33.773788584474886,56.03
21.72,32.16378858447489,72.09
20.9,31.283788584474884,76.68
20.66,31.053788584474887,64.18
21.01,31.533788584474884,105.58
21.44,31.893788584474883,161.17
18.6,28.983788584474887,161.74
16.11,26.523788584474886,159.15
17.78,16.11378858447489,175.3
-2.7,-39.07621141552511,188.87
-31.43,-16.696211415525113,198.6
-35.29,-20.32621141552511,198.6
15.49,25.893788584474887,198.6
13.83,24.393788584474887,198.53
14.34,24.873788584474887,190.59
16.53,26.913788584474887,195.62
18.93,29.073788584474883,193.77
18.76,28.983788584474887,198.6
39.14,32.11378858447489,198.6
-0.82,-0.1162114155251125,197.59
19.45,28.743788584474885,154.53
26.29,22.643788584474887,158.0
23.53,33.73378858447489,103.33
46.14,-42.15621141552511,44.67
40.98,47.30378858447489,33.43
27.59,17.953788584474886,49.6
21.62,32.103788584474884,45.78
24.0,35.62378858447489,13.61
22.86,33.29378858447489,0.0
38.93,49.843788584474886,7.05
24.41,34.04378858447489,30.67
23.64,34.48378858447489,44.12
25.07,35.57378858447488,163.19
39.61,-58.95621141552512,142.68
-1.72,-2.2662114155251123,167.22
19.51,29.963788584474884,155.4
13.06,23.913788584474887,137.42
15.65,26.443788584474888,160.01
10.74,21.823788584474887,113.94
0.0,11.833788584474886,182.11
17.46,7.503788584474888,194.96
26.21,5.543788584474889,197.09
22.08,25.303788584474887,198.6
8.58,-9.756211415525113,197.99
39.55,-36.96621141552511,198.6
20.78,19.003788584474886,198.6
14.52,20.813788584474885,198.37
19.28,19.863788584474886,193.11
19.87,30.063788584474885,163.19
20.07,30.443788584474888,182.24
20.06,30.733788584474887,143.73
19.89,30.713788584474884,114.99
26.33,36.89378858447488,71.35
51.79,61.66378858447489,83.1
30.41,41.00378858447489,85.99
33.86,44.093788584474886,76.04
57.48,64.57378858447488,68.14
27.09,37.58378858447489,100.12
23.79,34.65378858447489,103.65
21.93,32.953788584474886,31.96
22.67,33.61378858447489,16.93
23.11,34.033788584474884,11.18
23.26,34.11378858447489,17.06
25.02,35.593788584474886,20.76
25.32,35.76378858447489,10.88
25.09,35.76378858447489,7.98
29.75,40.033788584474884,10.04
25.98,36.57378858447488,25.24
24.9,35.523788584474886,16.67
25.15,35.72378858447489,15.78
24.2,34.75378858447489,16.93
25.09,35.343788584474886,23.96
25.04,36.743788584474885,9.01
24.46,36.25378858447489,9.66
23.68,34.533788584474884,9.2
24.0,34.993788584474885,2.29
24.29,34.93378858447489,4.16
27.87,39.79378858447489,18.72
25.0,36.01378858447489,21.53
26.31,38.16378858447489,15.14
25.79,37.62378858447489,35.27
23.59,35.40378858447489,43.57
21.88,32.75378858447489,49.11
20.87,31.54378858447489,41.91
19.93,30.83378858447489,44.12
21.23,32.12378858447489,46.64
18.99,30.04378858447489,30.48
18.68,29.663788584474887,24.47
19.51,30.283788584474884,29.93
20.32,30.83378858447489,35.83
20.64,31.133788584474885,71.1
19.43,28.853788584474884,104.3
21.31,31.50378858447489,89.2
21.47,31.643788584474883,110.78
20.79,31.193788584474888,132.86
18.76,28.18378858447489,127.61
20.6,30.68378858447489,114.29
21.02,31.29378858447489,140.93
20.54,30.803788584474887,133.56
20.75,31.103788584474884,145.48
21.68,32.023788584474886,120.95
22.83,33.173788584474885,84.07
22.53,32.73378858447489,112.89
22.37,32.72378858447489,94.02
22.26,32.62378858447489,80.53
21.39,31.97378858447489,56.28
20.47,31.08378858447489,48.12
19.1,29.733788584474887,64.93
21.0,31.33378858447489,85.35
19.73,31.173788584474885,121.3
16.46,26.873788584474887,149.92
2.8,-46.06621141552511,197.07
14.01,8.913788584474887,198.6
-7.45,-22.876211415525116,198.6
15.68,25.853788584474884,198.6
20.61,6.473788584474887,198.6
19.69,16.54378858447489,198.6
18.45,28.193788584474888,198.6
19.96,17.813788584474885,198.6
22.45,-0.36621141552511105,198.6
20.04,18.353788584474884,198.6
20.46,22.013788584474888,198.6
19.24,19.763788584474888,198.6
19.02,19.603788584474884,198.6
20.11,20.83378858447489,198.6
19.69,29.633788584474885,198.6
21.47,31.103788584474884,191.38
21.61,30.853788584474884,173.57
22.26,31.883788584474885,196.8
22.39,32.093788584474886,184.49
21.21,31.423788584474885,169.53
21.79,32.37378858447489,101.73
23.02,33.773788584474886,136.72
23.57,34.343788584474886,146.53
25.69,36.533788584474884,131.46
25.35,36.15378858447489,48.12
36.74,47.063788584474885,34.54
27.62,38.41378858447489,10.6
358.92,354.73378858447484,0.13
27.47,37.773788584474886,1.27
28.08,37.91378858447489,18.85
25.96,35.62378858447489,57.76
23.87,33.533788584474884,97.23
23.37,33.203788584474886,85.35
23.73,33.55378858447489,107.18
22.48,32.73378858447489,81.82
22.25,32.75378858447489,72.34
21.84,32.48378858447489,86.96
25.26,35.75378858447489,90.81
29.1,40.093788584474886,151.36
23.51,34.033788584474884,192.31
22.4,32.703788584474886,197.78
23.06,33.15378858447489,196.85
21.12,31.04378858447489,197.54
21.0,31.18378858447489,197.14
20.3,30.693788584474888,192.05
20.1,30.493788584474885,191.65
20.1,30.713788584474884,196.02
21.01,31.643788584474883,197.11
22.33,33.04378858447489,197.04
23.14,33.82378858447488,197.71
23.75,34.493788584474885,172.41
28.12,38.69378858447489,185.55
21.48,32.213788584474884,196.69
22.41,32.923788584474885,142.68
22.8,33.40378858447489,156.84
22.46,32.923788584474885,196.8
20.83,31.22378858447489,198.6
20.28,30.783788584474884,196.76
19.92,30.443788584474888,154.53
20.22,31.073788584474883,105.26
20.34,31.47378858447489,136.02
20.68,31.86378858447489,181.07
32.28,42.94378858447489,197.85
22.23,33.08378858447489,198.6
21.44,32.05378858447489,198.6
20.65,30.463788584474884,198.6
20.36,30.75378858447489,196.85
19.55,29.90378858447489,183.43
18.42,29.15378858447489,191.12
19.05,29.79378858447489,196.78
19.28,30.033788584474884,192.31
19.23,30.11378858447489,186.48
19.43,30.413788584474887,142.33
20.34,31.263788584474888,134.27
23.19,33.493788584474885,161.46
665.76,594.4437885844749,90.49
24.0,33.87378858447489,13.99
27.8,37.61378858447489,0.51
25.75,35.16378858447489,186.35
21.86,30.693788584474888,198.6
21.6,31.22378858447489,198.6
21.28,31.353788584474884,197.09
20.01,28.97378858447489,179.62
21.78,31.563788584474885,138.47
22.32,31.313788584474885,138.12
27.52,35.773788584474886,132.51
28.25,37.203788584474886,125.85
25.72,34.993788584474885,114.99
28.61,37.843788584474886,137.42
25.45,35.633788584474885,101.73
26.21,36.963788584474884,83.75
22.44,33.563788584474885,95.63
21.7,32.86378858447489,59.24
21.4,32.62378858447489,46.39
22.37,33.44378858447489,46.64
22.2,33.29378858447489,28.27
22.92,33.883788584474885,22.55
25.56,36.063788584474885,1.27
30.32,40.29378858447489,0.5
34.79,44.97378858447489,0.0
27.31,37.54378858447489,0.0
27.68,37.90378858447489,0.0
27.4,35.87378858447489,0.0
26.59,36.23378858447489,1.92
24.14,34.26378858447489,13.99
24.96,34.57378858447488,29.19
24.37,34.00378858447489,38.96
23.67,33.593788584474886,45.59
22.89,33.18378858447489,66.66
23.23,33.29378858447489,84.39
24.66,34.243788584474885,118.84
22.71,32.00378858447489,156.55
21.4,21.753788584474886,197.01
22.75,15.523788584474888,198.6
22.04,23.673788584474885,198.6
18.4,16.463788584474884,197.32
17.67,18.163788584474887,198.46
19.0,20.513788584474888,196.88
18.84,20.433788584474886,198.42
18.97,20.813788584474885,198.6
