HubPrices,NodePrices,WindPower
21.78,26.59957352,61.38
20.01,29.01957352,27.46
19.5,28.63957352,9.33
18.96,28.14957352,50.81
19.17,28.36957352,63.83
18.54,27.89957352,56.71
18.36,27.49957352,100.07
19.36,28.36957352,151.35
17.66,26.78957352,142.72
18.77,27.95957352,33.51
19.93,29.14957352,22.53
18.75,27.98957352,24.56
21.15,29.90957352,6.36
27.23,35.44957352,15.54
18.63,28.07957352,17.83
18.16,27.65957352,31.68
18.42,27.87957352,38.64
18.03,27.49957352,27.28
17.84,27.42957352,24.31
18.33,27.88957352,22.27
18.43,27.99957352,24.05
325.49,298.6495735,9.24
26.16,33.97957352,0.52
23.15,31.79957352,0.09
22.63,31.25957352,1.26
19.07,28.34957352,4.42
18.5,27.66957352,18.72
17.41,26.43957352,35.89
18.47,24.25957352,59.9
18.24,26.13957352,159.09
23.45,9.949573516,197.14
33.82,-15.92042648,197.67
20.27,28.86957352,186.89
25.56,22.77957352,182.28
135.84,64.44957352,182.55
22.14,30.03957352,165.97
19.48,28.05957352,66.54
20.07,28.81957352,39.74
19.57,28.63957352,48.11
17.12,26.38957352,51.06
17.55,26.80957352,54.25
16.14,25.31957352,14.78
18.4,27.62957352,0.27
17.69,27.01957352,0.04
18.2,27.52957352,0.32
19.8,29.00957352,3.86
18.88,27.88957352,17.06
18.96,28.00957352,34.06
18.26,27.35957352,61.38
17.53,26.64957352,83.48
16.09,25.32957352,181.17
17.39,26.66957352,189.4
18.81,28.09957352,100.39
18.44,27.56957352,56.71
17.83,26.96957352,44.68
17.9,27.04957352,33.69
17.82,26.89957352,72.68
18.82,27.77957352,170.27
19.66,28.42957352,191.77
25.77,9.959573516,133.31
28.36,4.799573516,78.69
21.44,30.19957352,44.32
19.79,28.80957352,41.2
17.96,27.13957352,64.82
16.41,25.67957352,67.76
15.74,25.06957352,59.9
15.55,24.91957352,57.69
16.45,25.80957352,37.72
17.96,27.28957352,10.54
21.47,30.67957352,6.64
20.04,29.15957352,10.07
20.26,29.35957352,11.47
18.69,27.90957352,18.21
16.62,25.86957352,38.09
0,9.999573516,130.87
0,9.999573516,198.6
9.88,19.25957352,197.19
9.98,9.969573516,195.72
14.27,14.78957352,198.6
12.9,16.13957352,198.6
17.05,18.63957352,198.6
16.48,22.40957352,198.6
20.09,28.65957352,198.12
17.39,26.23957352,197.27
15.87,24.92957352,148.99
16.99,26.11957352,98.8
16.31,25.60957352,73.41
13.6,22.99957352,70.22
11.69,21.13957352,55.48
0,9.999573516,31.68
0,9.999573516,19.61
13.18,22.57957352,18.97
13.28,22.61957352,188.21
16.34,25.54957352,81.88
13.56,22.81957352,123.56
15.15,24.44957352,187.82
-1.04,9.999573516,168.27
17.15,26.38957352,183.86
16.11,25.46957352,170.27
15.11,24.49957352,198.12
14.66,24.13957352,118.33
16.34,25.91957352,62.36
17.66,27.16957352,11.47
22.64,31.78957352,0.35
18.79,27.90957352,10.91
18.7,27.71957352,11.73
18.69,27.74957352,16.43
16.2,25.31957352,104.54
22.95,16.16957352,80.6
18.41,23.68957352,126.34
16.82,25.92957352,122.51
13.23,22.48957352,197.57
0,9.999573516,197.05
13.44,22.75957352,198.48
13.21,22.57957352,194.14
13.59,22.95957352,182.42
15.46,24.79957352,80.6
16.81,26.14957352,80.28
16.17,25.42957352,198.6
13.82,23.02957352,198.32
13,22.30957352,191.24
11.07,20.45957352,196.76
0,9.999573516,198.39
0,9.999573516,198.6
17.83,9.959573516,198.25
0,9.999573516,198.6
19.51,14.52957352,198.6
0,9.999573516,198.6
0,9.999573516,198.6
14.36,9.949573516,196.96
19.41,9.939573516,197.26
13.6,22.79957352,191.37
17.55,26.55957352,158.52
17.27,26.39957352,138.54
17.23,26.31957352,85.71
17.62,26.84957352,76.45
18.18,27.42957352,18.59
18.46,27.74957352,2.1
19.05,28.54957352,8.78
20.02,29.56957352,0.89
31.09,40.00957352,0
29.86,38.82957352,0
21.84,31.03957352,7.01
21.59,30.74957352,16.43
20.5,29.65957352,79.33
20.55,29.60957352,49.09
16.74,26.09957352,46.88
16.68,26.10957352,73.66
18.04,27.41957352,70.47
17.9,27.27957352,68.26
18.56,27.89957352,65.31
17.76,27.07957352,121.12
18.76,27.96957352,174.86
20.41,29.40957352,153.65
23.53,32.15957352,150.49
17.56,26.49957352,113.45
19.31,28.06957352,107.42
18.71,27.44957352,184.39
20.37,23.39957352,131.57
17.92,26.77957352,103.59
16.3,25.29957352,106.78
15.28,24.38957352,108.37
16.1,25.23957352,99.12
14.86,24.08957352,116.24
17.99,27.05957352,82.84
23.71,33.34957352,80.92
18.75,27.86957352,32.59
16.81,26.05957352,103.27
18.34,27.48957352,73.17
17.15,26.19957352,10.63
14.94,24.25957352,20.62
15.22,24.43957352,32.41
14.53,23.93957352,161.1
11.51,21.21957352,151.35
12.07,21.66957352,186.76
0.62,11.90957352,176.58
10.91,20.85957352,184.92
15.39,24.94957352,191.63
17.74,21.15957352,191.5
13.4,23.28957352,198.08
16.36,9.949573516,198.6
18.4,9.949573516,198.6
12.27,21.62957352,198.6
12.05,21.37957352,198.6
13.07,22.25957352,198.6
12.66,21.84957352,198.6
14.73,18.21957352,198.6
12.41,21.60957352,198.6
12.41,21.78957352,198.44
15.96,25.05957352,197.27
16.26,18.09957352,187.29
19.23,18.17957352,189.66
17.75,19.14957352,191.37
14.94,23.83957352,190.19
18.32,9.949573516,197.94
12.75,22.43957352,198.32
20.49,9.939573516,197.36
14.7,24.23957352,116.59
16.52,21.94957352,130.18
15.72,21.19957352,129.13
23.04,9.959573516,121.46
18.52,27.46957352,79.33
19.43,28.34957352,38.09
17.3,26.37957352,61.87
18.59,27.64957352,61.62
18.74,27.89957352,77.09
19.1,28.17957352,45.96
18.69,27.85957352,52.53
18.11,27.27957352,65.31
17.63,26.79957352,66.78
17.16,26.34957352,69.73
17.37,26.50957352,71.2
17.9,27.11957352,71.7
23.62,32.46957352,118.68
20.86,29.71957352,128.09
21.1,30.01957352,113.8
20.68,29.65957352,101.67
20.57,29.52957352,43.22
20.1,29.11957352,14.4
20.96,29.89957352,12.62
21.05,29.96957352,154.51
20.45,29.36957352,147.6
19.82,28.67957352,100.39
19.86,28.63957352,157.09
20.03,28.78957352,129.83
22.75,31.35957352,149.34
23.15,31.74957352,169.7
18.98,27.83957352,123.21
19.63,28.48957352,69.48
20.84,29.84957352,78.05
19.17,28.27957352,93.69
17.27,26.45957352,125.3
17.02,26.22957352,90.82
17.56,26.87957352,86.35
17.56,26.91957352,55.48
17.98,27.43957352,46.15
19.44,28.81957352,8.22
27.61,36.81957352,0.51
28.16,37.27957352,0.46
25.26,34.48957352,0
20.36,29.74957352,0.46
18.53,27.96957352,36.44
17.58,26.95957352,61.87
16.53,25.92957352,49.09
16.28,25.61957352,83.8
16.03,25.27957352,137.84
23.97,9.949573516,155.65
24.21,9.939573516,168.84
24.74,9.939573516,161.1
29.15,9.949573516,165.97
23.84,23.75957352,189.13
17.47,26.52957352,180.88
18.24,27.38957352,118.68
19.12,28.19957352,96.56
17.62,26.94957352,113.1
16.27,25.58957352,148.99
15.96,25.23957352,91.14
15.63,24.88957352,40.1
14.96,24.25957352,17.45
14.5,23.83957352,5.9
16.67,25.92957352,101.67
19.02,28.20957352,88.58
17.76,26.79957352,74.22
18.14,27.14957352,79.01
18.91,27.94957352,98.16
18.43,27.57957352,156.23
17.35,26.48957352,95.61
16.29,25.48957352,155.37
16.83,25.91957352,81.56
15.85,24.96957352,103.27
15.61,24.74957352,124.25
16.55,25.74957352,105.18
17.86,27.03957352,94.97
18.86,28.09957352,142.37
19.03,28.27957352,85.71
19.41,28.58957352,81.88
20.42,29.54957352,14.14
24.86,33.84957352,8.78
21.98,31.09957352,11.73
19.91,29.09957352,14.4
19.72,28.87957352,8.68
19.44,28.56957352,12.74
16.94,26.14957352,8.78
17.63,26.83957352,16.68
18.09,27.26957352,30.76
18.47,27.59957352,36.26
17.91,26.89957352,68.5
15.83,18.74957352,150.49
35.89,-27.40042648,198.6
27.8,-1.900426484,198.6
16.73,9.939573516,198.6
27.3,-27.40042648,198.43
10.71,9.699573516,197.31
28.44,-14.16042648,198.6
15.91,19.28957352,198.6
15.43,24.29957352,197.89
20.56,18.01957352,23.93
26.58,9.999573516,18.21
20.73,24.87957352,184.26
36.23,3.429573516,184
29.99,9.939573516,146.2
21.75,26.03957352,163.97
16.2,25.14957352,149.34
17.02,19.97957352,156.23
21.37,9.939573516,160.24
0,9.999573516,189.53
1.45,11.34957352,198.44
16.91,9.949573516,198.6
19.61,9.939573516,198.6
22.5,9.929573516,198.6
21.66,6.479573516,183.21
22.78,6.389573516,140.28
15.14,24.14957352,150.78
31.33,-6.650426484,152.21
13.23,18.74957352,145.86
26.23,-27.40042648,195.85
15.95,0.179573516,170.56
15.12,9.949573516,184.92
19.57,6.829573516,193.08
17.2,9.939573516,189.13
20.57,9.939573516,197.51
21.55,13.32957352,198.25
19.97,22.82957352,194.93
19.11,22.11957352,166.83
18.67,24.02957352,198.6
28.01,6.689573516,198.6
17.54,25.21957352,198.6
17.2,23.61957352,198.6
15.23,23.16957352,198.6
15.13,22.92957352,198.6
16.2,19.39957352,198.6
18.51,14.22957352,198.6
14.86,20.70957352,198.6
18.09,24.66957352,196.83
19.7,23.45957352,195.85
18.13,26.94957352,194.01
18.31,27.20957352,148.99
17.86,26.74957352,178.3
15.56,24.53957352,191.9
15.17,24.19957352,196.79
15.17,24.18957352,185.84
16.87,20.23957352,159.95
15.96,24.92957352,157.95
16.37,19.25957352,146.2
17.68,20.72957352,116.24
25.01,9.939573516,129.13
21.82,26.91957352,83.8
19.22,23.67957352,60.64
19.89,24.14957352,50.57
18.76,27.67957352,79.65
17.99,26.90957352,54.01
17.25,26.22957352,61.87
16.96,26.02957352,61.87
16.58,25.71957352,77.73
16.97,26.19957352,60.89
17.87,27.19957352,56.95
18.92,28.27957352,18.46
26.42,35.56957352,51.55
25.77,35.01957352,30.39
23.21,32.44957352,49.34
25.07,34.25957352,15.92
25.07,34.25957352,11.98
20.76,29.96957352,45.42
19.41,28.62957352,185.44
19.33,28.34957352,197.72
18.69,27.52957352,171.99
17.58,26.44957352,171.71
23.51,9.919573516,197.29
19.45,19.24957352,198.6
18.65,20.92957352,197.81
19.82,22.30957352,198.24
15.28,24.19957352,183.07
15.79,24.83957352,140.98
18.19,27.23957352,185.97
18.56,27.62957352,197.58
17.15,26.24957352,170.56
16.61,25.79957352,101.35
14.94,24.32957352,105.5
14.54,23.94957352,130.87
14.85,24.27957352,88.26
17.68,27.01957352,55.97
19.91,29.31957352,23.04
21.56,30.92957352,10.07
19.62,29.08957352,64.08
18.87,28.25957352,94.97
16.9,26.29957352,126.69
15.15,24.44957352,71.94
14.32,23.70957352,106.78
13.81,23.12957352,183.21
16.96,12.40957352,197.38
16.16,16.34957352,154.79
14.61,23.90957352,77.09
16.55,25.86957352,126.69
19.91,28.54957352,112.41
23.18,29.26957352,69.48
21.43,31.01957352,57.2
26.99,36.40957352,41.75
24.53,33.92957352,25.07
23.46,32.88957352,14.65
20.37,29.94957352,0.11
19.87,29.41957352,0
19.23,28.71957352,0
19.8,29.26957352,0.05
19.43,28.92957352,1.36
19.33,28.74957352,15.16
19.89,29.31957352,52.04
19.08,28.38957352,73.91
19.52,28.69957352,96.24
19.17,28.26957352,119.03
19.35,28.31957352,129.13
18.18,27.17957352,182.28
17.62,26.74957352,139.58
18.04,27.31957352,41.39
18.16,27.39957352,41.93
17.92,27.11957352,53.02
17.61,26.76957352,32.41
17.93,27.06957352,107.74
59.11,-0.610426484,158.81
24.23,29.08957352,109.65
20.81,29.65957352,79.33
20.27,29.26957352,49.58
21.22,30.21957352,45.96
21.13,30.21957352,34.79
19.6,28.85957352,41.57
19.31,28.59957352,42.48
18.97,28.29957352,52.04
18.69,28.11957352,55.97
18.5,27.91957352,62.36
18.05,27.39957352,78.05
18.16,27.45957352,45.96
19.14,28.32957352,67.52
18.1,27.22957352,86.67
18.47,27.54957352,62.36
19.15,28.22957352,96.88
17.08,26.29957352,120.07
17.6,26.82957352,126.34
18.29,27.43957352,122.86
18.25,27.49957352,94.65
18.44,27.74957352,73.66
18.62,27.95957352,49.58
19.18,28.45957352,41.39
20.43,29.56957352,32.23
23.29,32.21957352,30.76
21.55,30.48957352,16.05
23.22,32.06957352,37.54
26.61,16.82957352,64.32
27.19,16.40957352,72.68
19.03,23.71957352,88.9
18.13,21.93957352,127.39
16.87,20.49957352,157.66
14.72,23.35957352,180.02
16.57,20.82957352,154.22
16.66,21.00957352,129.48
18.75,27.88957352,91.46
16.84,26.13957352,171.13
17.07,20.77957352,161.96
17.72,21.38957352,196.38
16.94,20.86957352,180.88
16.61,25.81957352,197.7
15.25,24.55957352,198.6
16.75,25.90957352,198.6
16.77,21.23957352,68.75
14.66,24.04957352,93.37
16.77,21.28957352,197.82
16.06,25.28957352,184.79
17.61,22.24957352,123.56
18.21,27.34957352,88.58
18.14,27.34957352,45.42
21.93,31.03957352,16.56
209.62,223.5195735,6.64
202.14,210.3195735,0.6
20.08,29.93957352,0.43
23.54,33.44957352,0.19
20.18,29.93957352,0.1
20.1,29.81957352,0
20.12,29.79957352,0.29
20.04,29.59957352,0.02
20.31,29.93957352,0.36
23.34,32.77957352,0.36
21.76,31.18957352,0.11
19.7,29.10957352,7.94
19.1,28.53957352,8.03
17.86,27.28957352,0.42
18.07,27.45957352,0.1
17.85,27.17957352,13.38
15.34,24.54957352,49.09
58.84,-22.98042648,107.74
17.25,26.31957352,137.49
15.36,24.53957352,145.86
17.54,26.53957352,127.39
16.71,25.82957352,166.83
17.06,26.36957352,129.83
20.18,29.35957352,103.59
19.93,29.24957352,128.78
20.18,29.53957352,91.14
19.01,28.36957352,39.74
18.35,27.67957352,45.6
18.24,27.44957352,63.34
17.46,26.64957352,74.22
17.62,26.85957352,99.44
17.98,27.19957352,53.27
19.68,28.85957352,48.85
19.15,28.27957352,75.82
14.69,23.95957352,161.39
0,9.999573516,198.17
17.9,9.949573516,198.6
15.47,7.379573516,198.6
11.72,21.03957352,197.81
11.43,20.79957352,188.47
12.17,21.54957352,191.11
11.8,8.059573516,196.11
18.4,6.929573516,198.43
12.7,20.61957352,197.74
13.99,20.55957352,197.24
18.01,26.10957352,185.31
15.26,24.30957352,186.37
16.07,25.13957352,198.6
14.72,23.81957352,195.59
16.04,25.12957352,185.18
20.86,29.87957352,91.78
19.14,28.66957352,58.18
19.19,28.67957352,44.32
19.36,28.89957352,13.13
20.25,29.74957352,8.68
22.92,32.43957352,0.57
23.73,33.22957352,0.01
56.39,62.96957352,0
22.88,31.92957352,0
24.09,31.64957352,4.6
19.38,23.91957352,7.2
18.99,22.06957352,33.69
24.25,7.279573516,102.31
16.73,19.84957352,149.34
21.45,-4.950426484,187.03
19.51,6.779573516,178.01
14.5,17.04957352,192.03
13.18,22.32957352,198.39
15.39,24.42957352,198.6
22.19,30.74957352,198.6
17.4,26.44957352,197.24
17.76,26.93957352,187.03
18.19,27.47957352,198.17
17.09,26.51957352,198.29
14.14,23.70957352,197.55
16.17,25.72957352,182.28
15.49,25.06957352,119.03
15.73,25.28957352,140.63
16.92,26.32957352,124.95
16.36,25.70957352,86.99
16.59,25.93957352,169.7
13.37,22.54957352,198.6
12.45,20.62957352,197.81
14.96,18.13957352,198.6
8.57,9.979573516,197.82
0,9.999573516,198.6
0,9.999573516,198.6
7.07,9.979573516,198.6
5.94,6.399573516,198.6
6.62,16.20957352,198.6
0,9.999573516,198.6
13.59,15.64957352,198.6
22.89,9.919573516,198.6
25.43,9.899573516,198.6
14.73,14.94957352,198.6
22.45,-0.520426484,198.6
19.11,9.929573516,198.6
20.03,9.929573516,198.6
19.79,9.929573516,198.6
15.67,21.94957352,198.6
15.28,19.92957352,198.6
17.08,9.939573516,198.6
16.34,9.949573516,198.6
10.89,14.34957352,198.6
16.17,25.10957352,198.6
22.6,12.73957352,198.44
14.37,17.74957352,198.6
14.64,18.16957352,198.6
0,9.999573516,198.6
0,9.999573516,198.6
0,9.999573516,198.6
0,9.999573516,197.62
-35.92,-23.70042648,196.67
0,9.999573516,186.63
0,9.999573516,185.58
10.33,19.77957352,196.72
13.74,23.23957352,171.71
18.7,27.95957352,102.63
16.71,26.18957352,33.69
17.93,27.47957352,58.67
18.34,28.09957352,97.2
16.62,26.13957352,99.12
17.47,26.88957352,77.41
29.72,38.65957352,29.11
19.66,29.23957352,11.73
19.12,28.69957352,6.64
19.76,29.13957352,9.61
19.52,28.65957352,34.97
18.84,28.01957352,94.01
25.88,9.979573516,164.25
40.12,-16.22042648,146.55
38.04,-23.26042648,179.16
24.21,9.969573516,198.6
32.14,-10.48042648,198.6
5.38,5.399573516,198.6
0,9.999573516,198.6
0,9.999573516,196.67
10.27,9.969573516,197.74
10.32,19.71957352,198.58
13.04,22.41957352,198.53
13.89,23.23957352,198.6
17.75,26.93957352,196.24
15.96,25.24957352,125.99
18.17,27.40957352,111.71
18.76,27.95957352,76.45
19.26,28.24957352,69.98
20.04,25.87957352,41.93
19.97,27.45957352,8.59
19.47,28.58957352,9.7
20.14,29.34957352,9.98
27.85,36.80957352,15.41
19.83,29.18957352,11.98
19.02,28.41957352,34.61
19.39,28.70957352,38.09
18.63,28.02957352,17.06
18.22,27.67957352,10.26
18.64,27.93957352,23.29
17.96,27.35957352,23.42
15.75,25.21957352,25.63
16.08,25.42957352,60.39
16.2,25.50957352,145.16
14.77,23.97957352,141.67
-0.38,9.999573516,170.27
9.55,19.13957352,148.64
0,9.999573516,190.71
0,9.999573516,148.64
11.82,21.23957352,118.68
16.23,25.39957352,132.61
15.4,19.81957352,182.68
11.14,20.43957352,161.96
11.81,21.14957352,182.94
14.04,23.30957352,157.37
15.71,25.04957352,142.72
15.46,24.82957352,145.51
15.6,25.01957352,122.51
17.29,26.73957352,105.18
19.88,29.29957352,80.92
24.38,33.59957352,87.63
21.82,31.07957352,64.57
18.16,27.60957352,67.52
16.88,26.41957352,78.69
16.7,26.29957352,85.71
15.96,25.64957352,60.15
13.92,23.70957352,57.2
14.54,24.32957352,59.9
14.47,24.24957352,43.58
14.2,23.95957352,27.1
14.54,24.29957352,34.24
16.84,26.45957352,38.82
255.23,250.2495735,35.34
17.52,26.92957352,36.99
19.58,28.88957352,27.1
18,27.44957352,35.52
18.16,27.55957352,19.99
19.29,28.63957352,29.84
19.24,28.54957352,28.01
19.15,28.47957352,32.23
18.92,28.25957352,28.74
18.27,27.61957352,21.77
18.07,27.36957352,17.7
18.68,27.94957352,13.63
19.62,28.75957352,43.4
17.47,26.77957352,71.45
17.51,26.62957352,55.48
16.59,25.77957352,53.02
16.06,25.32957352,58.43
16.06,25.36957352,74.86
15.72,25.22957352,74.54
15.69,25.22957352,60.89
15.11,24.84957352,68.01
14.89,24.69957352,86.03
15.58,25.18957352,72.92
17.55,26.72957352,93.05
17.27,26.51957352,102.63
15.75,24.97957352,135.75
15.35,24.29957352,176.58
14.51,23.17957352,197.34
23.56,-27.40042648,197.08
23.59,-27.40042648,197.51
25.33,-33.68042648,198.58
24.58,-32.93042648,197.82
24.61,-33.58042648,188.34
28.35,-34.08042648,195.32
27.98,-34.04042648,198.31
22.73,9.959573516,198.6
38.01,-17.52042648,197.65
50.98,-35.80042648,190.84
25.48,-17.05042648,194.66
29.22,-33.51042648,196.79
2.2,-30.26042648,188.47
23.73,-27.40042648,183.47
17.53,8.719573516,136.45
18.01,9.939573516,131.57
18.06,9.939573516,154.22
19.78,6.789573516,159.09
22.42,2.929573516,148.99
23.55,9.709573516,165.97
25.07,15.01957352,160.53
22.81,9.939573516,117.98
18.67,27.24957352,127.04
18.13,26.81957352,128.43
16.98,25.63957352,157.95
15.71,24.42957352,115.19
16.18,9.959573516,103.27
17.18,9.969573516,115.19
18.68,9.959573516,109.33
21,9.959573516,157.09
21.15,13.75957352,146.9
18.27,23.00957352,83.8
46.53,-27.40042648,143.76
42.32,-27.40042648,159.09
20.26,9.949573516,187.03
13.31,22.02957352,155.37
13,21.86957352,184.13
14.48,9.959573516,186.1
13.21,21.36957352,179.45
15.99,14.49957352,185.44
13.28,22.18957352,165.97
14.31,19.06957352,188.61
17.32,11.10957352,180.88
45.72,-27.40042648,198.31
22.86,9.929573516,187.95
15.4,24.11957352,145.86
17.37,26.24957352,142.37
15.96,24.92957352,110.66
16.04,24.97957352,103.59
15.46,24.48957352,152.79
14.91,23.97957352,138.19
15.35,24.44957352,118.68
14.73,23.93957352,97.84
15.63,24.86957352,75.18
15.81,25.18957352,54.01
21.86,31.29957352,27.46
20.58,29.99957352,38.82
19.9,29.27957352,30.76
19.84,29.11957352,19.99
18.7,27.92957352,25.32
17.24,26.45957352,30.39
32.75,9.999573516,51.06
44.27,-0.630426484,94.33
16.4,17.41957352,144.81
14.7,17.46957352,190.58
14.97,17.52957352,198.6
20.98,9.949573516,198.6
23.18,9.939573516,198.6
27.61,8.989573516,198.6
16.52,20.32957352,197.53
16.76,25.10957352,174.86
14.07,22.99957352,172.85
15.16,23.97957352,180.59
15.48,24.30957352,165.97
15.03,24.04957352,138.54
13.85,23.07957352,96.24
13.99,23.32957352,34.79
14.68,23.94957352,26
14.78,24.38957352,24.94
17.46,27.02957352,12.87
17.48,27.34957352,8.5
17.11,27.18957352,17.95
17.85,28.48957352,12.74
17.77,28.91957352,11.47
14.06,22.75957352,29.66
15.93,25.45957352,34.61
17.13,26.27957352,37.54
14.19,23.31957352,43.58
11.62,20.76957352,85.07
17.57,8.299573516,115.19
15.17,9.349573516,169.41
47.17,-27.40042648,179.16
42.44,-27.40042648,190.98
44.23,-27.40042648,180.88
21.86,9.969573516,63.34
16.3,23.96957352,90.82
13.13,16.30957352,181.45
14.56,-33.73042648,193.74
4.36,-35.83042648,197.74
30.42,-82.20042648,198.6
37.61,-86.47042648,198.6
6.29,-56.31042648,198.6
11.79,-35.83042648,198.6
26.92,-69.61042648,198.41
40.5,-70.46042648,198.6
38.89,-88.09042648,198.6
31.8,-72.76042648,198.6
30.71,-85.25042648,198.6
5.19,-64.77042648,198.6
-26.29,-38.82042648,198.6
13.74,-82.27042648,198.6
-28.41,-35.83042648,198.6
5.12,-64.35042648,198.43
5.45,-54.78042648,177.73
-21.64,-37.59042648,174.86
4.95,-35.83042648,184.92
12.01,-38.13042648,118.68
43.98,-70.16042648,149.34
39.6,-27.40042648,198.24
-27.61,-38.00042648,198.48
-0.03,-35.83042648,198.37
14.13,-61.39042648,198.46
6.65,-59.82042648,197.79
13.27,-62.61042648,188.21
14.38,-38.79042648,184.79
19.06,-27.40042648,159.95
12.58,21.49957352,100.39
18.52,27.53957352,49.09
18.19,27.48957352,37.17
17.38,26.74957352,14.78
17.53,26.87957352,17.32
16.38,25.87957352,10.07
14.51,24.08957352,30.58
10.36,19.59957352,197.82
20.87,-33.91042648,198.6
25.12,-35.53042648,198.6
15.39,-0.290426484,184
-0.07,9.999573516,136.45
13.53,22.54957352,185.18
14.23,23.12957352,195.19
16.27,25.05957352,179.16
14.68,23.63957352,154.22
15.21,24.29957352,188.21
10.86,19.88957352,173.43
14.3,16.70957352,102.31
17.26,26.39957352,48.11
19,28.26957352,53.76
17.48,26.91957352,39.55
17.13,26.74957352,29.48
16.29,26.00957352,15.92
17.19,27.08957352,2.84
17.13,27.16957352,0
18.93,28.60957352,0.19
16.31,25.79957352,17.32
15.66,24.92957352,102.63
11.93,21.13957352,187.68
-0.78,3.439573516,186.1
0,9.999573516,176.29
12.14,17.24957352,190.84
18.46,11.66957352,192.03
6.68,-0.990426484,197.48
10.79,16.48957352,198.6
21.16,-2.980426484,198.6
14.29,9.939573516,198.6
23.79,9.929573516,198.6
12.4,20.63957352,198.6
13.23,21.92957352,198.6
11.14,20.07957352,198.6
14,22.82957352,198.6
13.69,22.59957352,198.6
14.09,23.02957352,198.6
12.67,21.83957352,197.77
12.62,21.78957352,190.32
11.22,20.38957352,191.24
15.45,24.32957352,56.22
17.13,26.41957352,0.56
34.13,42.69957352,26.36
17.88,27.50957352,29.84
17.9,26.97957352,31.31
17.56,26.95957352,11.47
15.43,24.84957352,34.79
11.89,21.30957352,88.26
17.46,14.49957352,196.7
36.56,-40.99042648,198.6
33.94,-35.53042648,190.71
25.71,-33.97042648,198.6
0.06,9.899573516,198.22
12.94,20.28957352,193.48
14.52,23.07957352,131.92
4.18,21.30957352,131.92
13.3,22.40957352,188.74
11.6,20.75957352,151.64
12.27,21.50957352,135.4
16.14,25.17957352,105.18
15.56,25.01957352,65.55
16.04,25.52957352,39.74
16.85,26.44957352,32.23
18.01,27.53957352,21.26
17.91,27.53957352,13.38
18.65,28.48957352,9.33
26.38,35.48957352,0.41
19.02,28.37957352,0
17.23,26.60957352,0
15.32,24.67957352,4.23
15.31,24.44957352,19.61
12.61,22.42957352,60.39
15.33,20.06957352,148.29
10.29,9.989573516,175.72
12.25,-35.53042648,197.5
24.04,-0.760426484,198.6
18.07,9.949573516,198.6
20.89,1.739573516,198.6
21.81,4.579573516,198.6
14.17,15.19957352,191.5
15.95,19.73957352,180.31
12.43,21.21957352,198.6
10.34,19.29957352,198.6
11.11,20.12957352,198.6
12.02,21.36957352,198.6
13.71,22.89957352,198.6
12.07,22.25957352,176.58
0.99,12.39957352,148.64
11.02,20.22957352,161.67
15.48,24.49957352,153.07
14.11,23.05957352,35.89
13.5,22.78957352,72.43
12.57,22.21957352,18.72
15.25,24.33957352,83.48
15.88,24.94957352,91.14
14.92,24.33957352,123.9
16.02,25.05957352,160.53
15.92,25.06957352,187.03
15.65,24.75957352,137.14
15.45,24.65957352,144.46
16.49,25.85957352,131.22
16.56,25.91957352,92.09
17.02,26.46957352,101.99
17.66,27.07957352,45.23
18.56,27.97957352,27.1
18.28,27.67957352,59.66
17.95,27.14957352,58.92
16.65,25.90957352,91.46
13.2,22.41957352,90.18
13.65,22.82957352,102.95
13.53,22.45957352,100.07
13.96,17.60957352,129.83
16.95,12.93957352,117.63
12.46,20.92957352,109.97
12.97,20.98957352,139.93
14.14,-34.66042648,193.74
12.79,-33.54042648,176.01
4.62,-35.53042648,196.72
-19.22,-35.53042648,198.6
-21.97,-35.64042648,198.6
5.01,-35.53042648,198.6
28.17,-35.21042648,198.6
10.82,-35.53042648,198.6
25.64,-35.61042648,198.6
11.9,-35.49042648,198.6
24.03,-35.53042648,198.6
3.96,-35.69042648,198.6
28.38,-35.83042648,197.46
28.55,-35.55042648,198.6
28.78,-35.50042648,198.6
28.06,-35.90042648,198.6
26.03,-35.79042648,198.6
30.2,-35.83042648,198.6
25.45,-35.53042648,198.6
17.42,-35.20042648,198.6
25.98,-35.53042648,198.6
11.39,20.64957352,198.6
11.62,20.81957352,198.6
13.55,22.58957352,198.6
26.26,-35.09042648,198.6
5.19,-35.80042648,196.81
5.2,-35.83042648,197.63
6.01,-35.83042648,198.18
3.93,-36.05042648,197.81
9.81,-35.64042648,197.01
-24.97,-35.83042648,197.53
8.95,-35.53042648,198.1
5.09,-35.83042648,198.6
13.83,7.389573516,196.51
11.5,-32.57042648,197.65
32.43,-35.25042648,197.03
14.95,7.429573516,196.81
15.8,24.55957352,194.53
15.34,24.45957352,197.34
13.8,22.92957352,197.69
13.43,22.37957352,191.77
16.09,16.48957352,185.31
15.3,17.94957352,161.96
21.57,1.249573516,185.05
12.76,17.93957352,197.32
14.41,13.62957352,198.6
15,23.71957352,196.88
21.11,3.769573516,194.8
24.87,-13.11042648,189.66
16.58,1.699573516,191.9
19.02,-10.30042648,187.42
9.79,19.20957352,161.96
-3.37,8.049573516,197.87
11.02,20.23957352,187.61
-24.08,-12.26042648,44.84
-6.43,5.419573516,44.47
9.98,19.26957352,40.97
30.85,-27.81042648,57.99
16.56,25.52957352,68.36
15.07,24.59957352,34.89
15.85,24.87957352,36.18
