HubPrices,NodePrices,WindPower
28.17,29.121697678014733,47.38
29.82,30.770775028891123,24.47
27.84,28.790775028891122,6.77
28.23,29.1789297306439,0.53
29.31,30.249703239407797,0.16
28.29,29.252769467498055,0.0
28.63,29.605686555228598,0.0
27.82,28.805835695588314,0.0
27.77,28.742918607857767,0.28
26.93,27.895537414868887,8.26
26.02,27.02336602893691,24.34
49.36,41.25220593328533,40.43
23.57,23.796495466857046,91.77
29.1,25.993886832376695,142.33
29.31,25.704733656503528,154.25
36.73,29.158265074102903,151.36
24.08,22.377236149387937,187.94
28.68,26.21605062240945,185.02
21.53,22.418957537609234,187.81
27.44,28.21731699365239,176.45
25.07,25.898985344574566,158.0
24.48,25.13183671284139,167.8
24.51,25.32975885333846,170.4
28.61,29.564465625385562,153.09
26.14,27.07601264291336,149.63
26.13,27.061399397295304,145.13
26.04,26.970476748171695,127.96
26.8,27.755388274509173,59.49
26.41,27.4216698710494,52.82
29.94,31.032862993927107,65.42
35.05,36.18807280098401,95.3
125.25,127.31256722284152,72.34
28.04,29.032294239453584,77.0
27.05,28.045984835948026,73.33
27.55,28.55613397630774,56.28
26.4,27.405211327184126,57.02
25.99,27.00443781842023,41.36
26.85,27.859824572802182,72.34
26.91,27.92351516929662,88.56
27.06,28.06982457280218,27.72
27.38,28.376907485071634,21.53
28.25,29.246907485071638,24.34
28.06,29.07351516929662,33.25
126.35,128.1247006962751,36.93
33.67,34.831139029074265,25.11
31.25,32.35670273078126,0.71
29.58,30.656255309702118,0.0
28.59,29.638575835993812,0.0
27.68,28.71658139738688,0.0
27.6,28.658724976353525,0.0
30.7,32.74872748598736,0.16
26.91,27.957653186870203,0.11
26.85,27.88012285352161,0.0
28.1,29.154111730735476,0.0
126.48,128.40232455605275,3.04
31.34,32.35905106403828,18.21
28.86,29.855062186824416,14.25
29.68,30.68336602893691,8.08
27.69,28.686907485071636,2.48
27.14,28.120299800846652,2.2
25.74,26.714763906104988,0.0
25.3,26.27384125698138,0.0
25.14,26.1156865552286,0.0
25.02,25.99476390610499,0.0
25.33,26.301995958734157,0.16
25.91,26.88476390610499,0.0
26.96,27.96336602893691,0.25
36.11,37.21670273078126,0.59
30.43,31.550542467635413,4.81
31.08,32.23191253783816,0.11
30.71,31.859144590467334,0.0
33.28,34.497420625614495,0.0
31.15,32.34804499401868,0.0
29.0,30.129768958871516,0.0
26.32,27.349200204397995,0.0
26.35,27.41241557284797,0.0
27.73,28.809945906196564,0.0
27.21,28.228128414914675,0.01
31.45,32.52071941496046,10.32
27.68,28.705509607903554,21.53
30.5,31.693431748400627,27.54
27.16,28.16982457280218,31.77
26.09,27.101669871049403,31.59
23.76,24.755062186824418,31.77
21.51,22.516133976307742,50.84
22.1,23.090448941206365,118.49
22.05,23.019228011363328,139.87
21.71,22.67830536223972,104.94
21.21,22.166310923632786,101.73
25.19,25.20705411579751,180.78
24.57,24.51231953678508,169.82
25.99,26.28846209849865,155.4
25.45,25.929301326726264,159.73
28.77,27.837648167602527,68.39
26.27,27.194940853430033,56.03
26.25,27.185089993789745,58.75
23.88,24.83262032713834,57.51
23.72,24.686460063992495,44.3
22.02,23.00029980084665,41.54
21.6,22.587680993835534,35.64
21.69,22.684139537700805,36.75
22.53,23.548128414914675,28.27
27.84,28.862741660532723,2.67
27.37,28.399200204397996,0.33
29.14,30.142443379813297,4.91
33.9,34.88122244997026,23.06
27.33,28.31214509909387,66.66
24.43,25.415835695588314,115.69
22.85,23.833067748217484,109.43
23.12,24.06616178327307,87.6
25.44,26.490421134241036,88.56
25.36,25.50899294047378,117.79
26.68,26.68875027368502,99.8
26.07,26.07598232631419,181.64
27.42,27.310651185862906,185.16
67.31,59.14776963499233,198.6
31.3,29.44407639486863,198.42
23.88,24.719134484934276,193.5
30.0,30.857587467406482,145.13
27.01,27.92017846745227,124.8
21.2,22.149852379767513,135.67
19.52,20.46800708152029,162.61
19.61,20.55431648502585,175.3
18.95,19.900775028891122,183.96
18.34,19.296310923632785,193.24
19.18,20.12247118677863,196.15
19.22,20.155089993789744,197.61
14.93,13.710704290159727,198.6
17.49,18.35035541477731,198.6
17.61,18.48973104637313,198.6
19.32,19.158982834940726,198.6
12.43,11.794741185405039,198.6
7.33,3.9932245514741207,198.6
24.06,23.84546918577133,197.59
22.19,22.533671905555554,198.6
33.48,25.51613919656853,196.75
20.48,20.64467797557516,173.86
70.09,57.62730206984478,133.21
29.51,30.183057642684428,197.3
29.69,29.062122378393923,198.6
30.26,27.902155271624636,198.6
35.08,31.36124781429946,198.6
32.14,28.24317653344268,197.58
21.07,20.85362388752411,198.6
18.75,18.327873132959017,198.6
22.55,20.552911078956257,198.6
19.4,19.171629448917173,198.6
15.66,16.584018204306425,198.6
16.54,17.473244695542526,198.6
21.44,22.388929730643902,173.57
271.04,269.630638570696,116.74
29.49,30.40571436219393,41.72
30.77,31.729078871003615,23.96
30.37,31.34845450259943,23.45
25.51,26.495835695588315,24.21
23.72,24.69937715172304,3.41
23.45,24.39708443239668,3.69
28.55,27.94149800998974,90.17
22.62,22.197873132959018,168.09
39.32,32.918184162840745,198.6
32.84,28.77894498944005,198.6
41.37,35.66201630379568,198.6
19.42,20.16594692344964,198.6
26.46,25.512885781624764,198.6
28.32,26.666136552939285,198.6
23.14,22.97713753669351,198.6
20.04,20.9529464148231,198.6
19.69,20.614018204306426,198.6
19.63,20.568780590284188,198.49
19.27,20.238305362239718,148.99
19.78,20.78521132718413,70.36
19.71,20.731819011409115,23.19
20.57,21.601045502645217,17.82
21.22,22.252890800892438,62.45
240.81,241.03465016860983,55.29
23.54,24.562741660532723,57.76
23.53,24.5416698710494,74.43
24.07,25.07982457280218,59.24
24.61,25.61336602893691,19.36
24.11,25.1216698710494,2.85
24.69,25.686907485071636,9.76
21.8,22.825509607903555,7.98
22.34,23.34705662543135,0.13
22.46,23.457830134195248,10.69
22.18,23.169526292082754,2.01
22.24,23.22399039734109,0.33
21.85,22.839526292082756,9.38
26.47,27.432769467498055,11.69
24.97,25.941995958734157,9.76
25.35,26.317382713116107,13.86
25.51,26.48107330961055,0.0
26.22,27.19753185347582,0.0
25.31,26.292145099093872,0.0
25.83,26.81675834471192,0.0
24.21,25.21152073068969,0.0
23.25,24.248752783318857,0.07
23.35,24.335835695588315,0.48
23.59,24.578603642959145,8.08
24.95,25.921995958734158,34.91
25.17,26.117084432396684,90.81
24.25,25.181399397295305,74.11
23.82,24.73571436219393,135.67
33.83,30.612246288419847,114.64
25.26,24.97627050150056,136.37
20.81,21.79399039734109,165.78
20.59,21.585984835948025,142.68
20.09,21.078603642959145,128.31
20.18,21.163067748217482,135.32
23.43,22.940519746935465,123.4
29.6,27.016106236340114,75.08
21.08,21.921902432305107,119.55
22.75,23.69154853765502,72.83
21.66,22.616310923632785,53.06
23.46,24.397857941160577,75.72
24.14,25.098156221880004,120.95
23.39,24.369377151723043,143.73
21.95,22.95613397630774,102.05
21.95,22.972741660532723,67.64
21.67,22.70565874826327,36.38
21.39,22.434885239499373,26.61
21.02,22.073189081611865,35.64
21.71,22.748426695634098,35.27
25.1,26.113515169296623,41.54
25.37,26.37336602893691,8.17
25.17,26.160448941206365,2.39
24.57,25.54199595873416,7.42
23.65,24.617382713116108,11.69
21.92,22.89937715172304,28.27
21.04,22.026758344711922,42.09
21.31,22.28937715172304,57.51
21.45,22.43399039734109,46.64
21.62,22.610448941206364,31.04
21.89,22.882294239453586,84.39
22.86,23.83107330961055,90.49
30.99,31.894642572710605,82.78
25.52,26.478156221880003,64.68
24.67,25.633692116621667,40.25
26.16,27.13660920435221,23.96
26.2,27.188603642959144,40.8
25.36,26.355062186824416,12.2
24.97,25.98443781842023,2.39
23.73,24.746283116667453,0.36
23.99,24.997056625431348,0.4
24.82,25.83443781842023,1.92
26.08,27.08982457280218,3.04
26.03,27.047205765791063,7.61
79.61,80.41868706385513,22.81
24.8,25.80521132718413,36.75
26.34,27.323067748217483,25.69
24.83,25.82044894120636,34.72
22.45,23.43122244997026,34.91
22.05,23.05336602893691,33.25
21.68,22.6916698710494,27.72
21.95,22.95705662543135,10.32
22.02,23.022443379813296,1.45
22.02,23.038128414914674,5.47
22.6,23.6116698710494,2.85
23.82,24.828901923678572,0.4
26.77,27.761371590329976,0.0
123.61,124.33195804623577,14.88
25.87,26.861371590329977,36.2
24.51,25.506907485071636,22.55
29.03,30.021371590329977,15.4
27.12,28.108603642959146,10.69
26.17,27.15214509909387,32.14
24.31,25.2949130464647,54.3
24.93,25.913067748217482,43.2
25.25,26.22845450259943,41.17
33.5,34.44708443239668,15.01
26.53,27.52413953770081,3.13
27.33,28.333366028936908,4.53
26.44,27.435062186824418,26.25
26.24,27.21660920435221,17.82
26.1,27.083067748217484,7.05
23.74,24.72122244997026,0.0
21.85,22.840448941206365,0.0
20.54,21.531371590329975,0.55
21.77,22.739228011363327,53.8
20.89,21.86199595873416,75.72
21.63,22.601995958734157,110.78
21.74,22.700001520127223,147.58
23.32,24.275388274509172,153.09
24.49,25.446310923632783,133.56
500.07,498.1467230088451,146.88
27.7,28.64431648502585,159.73
25.94,26.88247118677863,38.59
25.15,26.110001520127224,13.73
25.75,26.720150660486937,19.23
24.66,25.640299800846652,23.83
23.58,24.575062186824415,36.75
23.53,24.520448941206364,39.7
21.09,22.10074722192579,48.86
20.85,21.85336602893691,55.29
20.7,21.692294239453584,57.02
22.69,23.670299800846653,139.87
20.33,21.287233572756392,184.76
21.43,22.46289080089244,189.26
27.19,24.100494516601678,190.06
0.81,-3.292574221122417,152.8
0.32,1.5770945379297372,183.7
-2.46,-6.220271396263001,197.49
22.17,20.070497026235515,198.6
18.68,18.546662308649037,191.78
17.24,17.08913197530044,146.53
17.51,17.63684936150714,132.51
24.98,22.945082464888234,137.07
20.74,21.638184028845334,167.8
21.67,22.60232204641892,151.07
20.32,21.350122853521608,117.44
25.71,26.61648787095783,36.38
663.5,660.9751557802512,8.36
23.87,24.84199595873416,19.1
21.64,22.607382713116106,46.64
20.96,21.915388274509173,102.37
-27.96,-26.737043479643845,136.37
19.47,19.502739150898886,153.09
19.63,19.665507098269718,170.4
19.73,20.684465625385563,121.3
21.36,22.325537414868887,144.08
16.97,17.75193023927044,186.75
20.38,21.29940495868837,178.76
18.91,19.85523913414946,83.75
19.07,20.033692116621665,133.21
17.3,18.2489297306439,153.96
5.99,6.944465625385563,196.8
17.16,17.018358466536544,197.61
4.5,0.6474636913759704,198.32
4.54,0.7179111124551096,197.23
-31.55,-30.54017542719782,182.77
0.02,1.09348736233129,185.82
4.93,4.571535922488125,151.94
18.36,18.234043501637917,162.32
16.78,17.765835695588315,159.73
20.1,20.173335712337742,174.14
19.11,19.35402580020564,197.54
19.35,19.377203256157227,198.6
17.8,18.727708800800865,198.6
17.64,18.566786151677256,198.6
14.24,15.166786151677254,198.6
17.08,18.019703239407797,198.6
16.83,17.77800708152029,198.6
19.81,20.770924169250833,116.39
29.32,30.286460063992497,103.97
24.71,25.702294239453586,87.92
28.24,29.215686555228597,53.31
26.98,27.95384125698138,16.42
25.06,26.03937715172304,0.26
23.78,24.765835695588315,0.24
21.98,22.967680993835533,10.69
21.21,22.170001520127226,45.78
20.19,21.137084432396684,181.98
22.2,22.3683685720696,185.69
42.99,33.67907147609752,189.4
30.82,28.084791780068027,196.55
17.96,18.263997993240313,196.42
59.16,49.861988563828056,197.85
22.99,23.38534025647773,191.38
22.28,23.210476748171697,160.59
30.23,31.283189081611866,99.48
25.61,26.56169767801473,89.2
23.23,24.129106677968945,132.86
20.52,21.45878059028419,155.98
21.6,22.617205765791063,157.71
19.47,20.439228011363326,136.37
20.6,21.624586958779947,62.95
21.11,22.093067748217482,58.5
24.63,25.613067748217482,52.32
25.68,26.668603642959145,28.83
28.44,29.435062186824418,18.46
24.75,25.755211327184128,34.35
23.92,24.9224433798133,29.01
24.46,25.46428867806052,22.3
23.96,24.973515169296622,9.48
22.92,23.92521132718413,14.5
22.2,23.20336602893691,56.52
22.11,23.109675432442465,77.32
22.37,23.365984835948026,95.3
23.05,24.02845450259943,136.02
25.48,26.435388274509172,75.4
240.49,240.22103288747834,49.36
25.4,26.38306774821748,67.64
24.29,25.281371590329975,35.09
25.39,26.387830134195248,3.79
25.76,26.76428867806052,9.57
24.34,25.35443781842023,13.86
23.05,24.043216888577195,56.03
21.72,22.686460063992495,72.09
20.9,21.85538827450917,76.68
20.66,21.618156221880003,64.18
21.01,21.98199595873416,105.58
21.44,22.402769467498057,161.17
18.6,19.556310923632786,161.74
16.11,17.064465625385562,159.15
17.78,17.619905484064336,175.3
-2.7,-6.041388694143931,188.87
-31.43,-30.043734584764824,198.6
-35.29,-33.87974570755095,198.6
15.49,16.443542976261952,198.6
13.83,14.800150660486938,198.53
14.34,15.306460063992496,190.59
16.53,17.480775028891124,195.62
18.93,19.857708800800864,193.77
18.76,19.694167344666138,198.6
39.14,38.462299325718966,198.6
-0.82,-0.754968129774753,197.59
19.45,20.29836097617038,154.53
26.29,25.94445301021867,158.0
23.53,24.465089993789746,103.33
46.14,37.99253202097009,44.67
40.98,41.55987008119978,33.43
27.59,26.69824472904138,49.6
21.62,22.587382713116106,45.78
24.0,25.07533266057851,13.61
22.86,23.82738271311611,0.0
38.93,39.93797927455496,7.05
24.41,25.299880186732842,30.67
23.64,24.642443379813297,44.12
25.07,26.03738271311611,163.19
39.61,30.514971371022323,142.68
-1.72,-1.7435424456413404,167.22
19.51,20.464465625385564,155.4
13.06,14.056907485071637,137.42
15.65,16.645062186824415,160.01
10.74,11.764586958779946,113.94
0.0,1.096553590421547,182.11
17.46,16.541487904456684,194.96
26.21,24.295949500081182,197.09
22.08,22.370158256386155,198.6
8.58,6.887385289747652,197.99
39.55,32.486644741212174,198.6
20.78,20.610678992828234,198.6
14.52,15.098024782952566,198.37
19.28,19.330269484247484,193.11
19.87,20.80601264291336,163.19
20.07,21.02262032713834,182.24
20.06,21.04029980084665,143.73
19.89,20.886907485071635,114.99
26.33,27.304763906104988,71.35
51.79,52.696487870957824,83.1
30.41,31.38845450259943,85.99
33.86,34.80523913414946,76.04
57.48,58.13552730933583,68.14
27.09,28.06107330961055,100.12
23.79,24.795211327184127,103.65
21.93,22.949051064038283,31.96
22.67,23.682592520173014,16.93
23.11,24.12259252017301,11.18
23.26,24.266133976307742,17.06
25.02,26.00029980084665,20.76
25.32,26.28738271311611,10.88
25.09,26.079526292082754,7.98
29.75,30.703542976261954,10.04
25.98,26.96214509909387,25.24
24.9,25.88306774821748,16.67
25.15,26.12937715172304,15.78
24.2,25.17845450259943,16.93
25.09,26.0389297306439,23.96
25.04,26.123636502691003,9.01
24.46,25.552862993927107,9.66
23.68,24.685211327184128,9.2
24.0,25.018128414914674,2.29
24.29,25.276758344711922,4.16
27.87,28.97301213428682,18.72
25.0,26.019973713161892,21.53
26.31,27.406553590421545,15.14
25.79,26.885630941297936,35.27
23.59,24.682862993927106,43.57
21.88,22.885211327184127,49.11
20.87,21.856758344711924,41.91
19.93,20.93890192367857,44.12
21.23,22.23797927455496,46.64
18.99,20.013664309656335,30.48
18.68,19.696283116667452,24.47
19.51,20.508752783318858,29.93
20.32,21.29476390610499,35.83
20.64,21.61199595873416,71.1
19.43,20.302349853384246,104.3
21.31,22.25154853765502,89.2
21.47,22.409703239407797,110.78
20.79,21.748156221880002,132.86
18.76,19.624968660395368,127.61
20.6,21.527708800800866,114.29
21.02,21.96431648502585,140.93
20.54,21.48431648502585,133.56
20.75,21.700775028891123,145.48
21.68,22.63169767801473,120.95
22.83,23.78077502889112,84.07
22.53,23.4697032394078,112.89
22.37,23.323542976261955,94.02
22.26,23.216310923632786,80.53
21.39,22.3656865552286,56.28
20.47,21.44845450259943,48.12
19.1,20.080299800846653,64.93
21.0,21.953542976261954,85.35
19.73,20.786879678106306,121.3
16.46,17.415388274509173,149.92
2.8,-1.6956227477803996,197.07
14.01,13.53712743116045,198.6
-7.45,-8.8602840784276,198.6
15.68,16.612322046418917,198.6
20.61,19.29936202692231,198.6
19.69,19.392430764646406,198.6
18.45,19.33988018673284,198.6
19.96,19.753773027883824,198.6
22.45,20.33757993850497,198.6
20.04,19.876214887569894,198.6
20.46,20.59423055449602,198.6
19.24,19.279197694764157,198.6
19.02,19.06565623862943,198.6
20.11,20.167650677236363,198.6
19.69,20.59741052008144,198.6
21.47,22.348808397249517,191.38
21.61,22.4509797831815,173.57
22.26,23.13880839724952,196.8
22.39,23.277112239362012,184.49
21.21,22.145089993789746,169.53
21.79,22.765686555228598,101.73
23.02,24.009526292082754,136.72
23.57,24.560448941206364,146.53
25.69,26.69059808156608,131.46
25.35,26.34783013419525,48.12
36.74,37.69631092363279,34.54
27.62,28.618752783318858,10.6
358.92,358.54308294001595,0.13
27.47,28.42538827450917,1.27
28.08,28.99202376569949,18.85
25.96,26.855416081474505,57.76
23.87,24.763570783227284,97.23
23.37,24.27741052008144,85.35
23.73,24.63741052008144,107.18
22.48,23.42339383590224,81.82
22.25,23.219228011363327,72.34
21.84,22.82122244997026,86.96
25.26,26.227382713116107,90.81
29.1,30.1116698710494,151.36
23.51,24.477382713116107,192.31
22.4,23.34523913414946,197.78
23.06,23.9821729060592,196.85
21.12,22.02925581832866,197.54
21.0,21.936012642913358,197.14
20.3,21.251697678014732,192.05
20.1,21.055388274509173,191.65
20.1,21.07384125698138,196.02
21.01,21.9856865552286,197.11
22.33,23.31306774821748,197.04
23.14,24.12214509909387,197.71
23.75,24.738603642959145,172.41
28.12,29.090150660486938,185.55
21.48,22.463990397341092,196.69
22.41,23.379228011363328,142.68
22.8,23.77476390610499,156.84
22.46,23.419078871003617,196.8
20.83,21.78077502889112,198.6
20.28,21.240924169250835,196.76
19.92,20.882769467498058,154.53
20.22,21.22336602893691,105.26
20.34,21.365509607903554,136.02
20.68,21.711045502645216,181.07
32.28,33.2556865552286,197.85
22.23,23.225984835948026,198.6
21.44,22.407382713116107,198.6
20.65,21.544493432350894,198.6
20.36,21.30800708152029,196.85
19.55,20.49523913414946,183.43
18.42,19.401222449970263,191.12
19.05,20.03214509909387,196.78
19.28,20.266758344711924,192.31
19.23,20.23059808156608,186.48
19.43,20.44351516929662,142.33
20.34,21.34982457280218,134.27
23.19,24.142620327138342,161.46
665.76,659.1219859871965,90.49
24.0,24.914791713070322,13.99
27.8,28.71017846745227,0.51
25.75,26.619581906013416,186.35
21.86,22.663151169113476,198.6
21.6,22.47788574812591,198.6
21.28,22.207708800800866,197.09
20.01,20.840830642821786,179.62
21.78,22.685565221834217,138.47
22.32,23.146217397203735,138.12
27.52,28.27425076556213,132.51
28.25,29.06975885333846,125.85
25.72,26.56836097617038,114.99
28.61,29.452825081428717,137.42
25.45,26.384167344666135,101.73
26.21,27.199526292082755,83.75
22.44,23.466432257027165,95.63
21.7,22.731045502645216,59.24
21.4,22.437504046510487,46.39
22.37,23.394586958779946,46.64
22.2,23.227354906150776,28.27
22.92,23.936283116667454,22.55
25.56,26.53384125698138,1.27
30.32,31.245863502553643,0.5
34.79,35.73431648502585,0.0
27.31,28.259852379767512,0.0
27.68,28.62800708152029,0.0
27.4,28.18654348488849,0.0
26.59,27.484493432350895,1.92
24.14,25.077857941160577,13.99
24.96,25.850802835856456,29.19
24.37,25.258034888485625,38.96
23.67,24.585714362193933,45.59
22.89,23.840775028891123,66.66
23.23,24.158631449924474,84.39
24.66,25.54434429199118,118.84
22.71,23.566664818282874,156.55
21.4,21.427203256157224,197.01
22.75,22.075067273089797,198.6
22.04,22.18345704573212,198.6
18.4,18.214993957726858,197.32
17.67,17.71012034388777,198.46
19.0,19.1323852562488,196.88
18.84,18.97976644923768,198.42
18.97,19.133755326451546,198.6
17.79,18.70663701131754,196.95
19.47,20.371874625339775,197.32
24.69,25.43133367783159,198.6
