HubPrices,NodePrices,WindPower
31.15,30.662383924285844,0.0
29.0,28.460049336170762,0.0
26.32,25.70111848196441,0.0
26.35,25.75428297178584,0.0
27.73,27.15315774126997,0.0
27.21,26.58511287349219,0.01
31.45,30.87916334974219,10.32
27.68,27.066266146369173,21.53
30.5,29.99522504293664,27.54
27.16,26.5153801599406,31.77
26.09,25.436800719265996,31.59
23.76,23.093073614186633,31.77
21.51,20.844789502321554,50.84
22.1,21.42106239724219,118.49
22.05,21.35819323623028,139.87
21.71,21.00789790742076,104.94
21.21,20.495886690476315,101.73
25.19,26.066514991547802,180.78
24.57,25.49713369152796,169.82
25.99,26.27539152906762,155.4
25.45,25.46513914781761,159.73
28.77,31.111025514702618,68.39
26.27,25.554170802341392,56.03
26.25,25.537602578611235,58.75
23.88,23.178755851488216,57.51
23.72,23.020471739623137,44.3
22.02,21.32390351589298,41.54
21.6,20.90390351589298,35.64
21.69,20.997335292162823,36.75
22.53,21.85621006164695,28.27
27.84,27.176505390456473,2.67
27.37,26.71594277519854,0.33
29.14,28.479079222658854,4.91
33.9,33.23564744638901,23.06
27.33,26.648488565039806,66.66
24.43,23.749346509107266,115.69
22.85,22.157335292162823,109.43
23.12,22.405886690476315,87.6
25.44,24.773073614186632,88.56
25.36,25.905348581508104,117.79
26.68,27.551367327143037,99.8
26.07,26.72516542214303,181.64
27.42,28.12492617805573,185.16
67.31,80.26121979698476,198.6
31.3,34.57704249230186,198.42
23.88,22.993439932916782,193.5
30.0,29.18035957017869,145.13
27.01,26.240120326091393,124.8
21.2,20.43698387863107,135.67
19.52,18.75012032609139,162.61
19.61,18.834114717619165,175.3
18.95,18.177546493889007,183.96
18.34,17.576125934563613,193.24
19.18,18.407546493889008,196.15
19.22,18.4303876125398,197.61
14.93,16.364178635397025,198.6
17.49,16.630036199008053,198.6
17.61,16.756899751547735,198.6
19.32,20.048090667877158,198.6
12.43,14.161885226805769,198.6
7.33,12.958667181210675,198.6
24.06,24.42089060700413,197.59
22.19,22.270342896944598,198.6
33.48,46.66887030367127,196.75
20.48,20.7722550816073,173.86
70.09,90.08751442303661,133.21
29.51,28.53507169396837,197.3
29.69,30.902829065992258,198.6
30.26,34.50137162412729,198.6
35.08,41.45851029617102,198.6
32.14,38.81707483164722,197.58
21.07,21.99541780339304,198.6
18.75,19.84786456095257,198.6
22.55,26.242287420952668,198.6
19.4,20.370030894900978,198.6
15.66,14.851512843055675,198.6
16.54,15.740092283730277,198.6
21.44,20.656393221012024,173.57
271.04,268.76357054363103,116.74
29.49,28.7458586481152,41.72
30.77,30.059318466746152,23.96
30.37,29.686772676904887,23.45
25.51,24.829346509107268,24.21
23.72,23.035914732837423,3.41
23.45,22.742750243015994,3.69
28.55,30.489507691131173,90.17
22.62,23.925487025277974,168.09
39.32,49.93589604535768,198.6
32.84,39.766736555278186,198.6
41.37,50.77619491023859,198.6
19.42,18.585774521031865,198.6
26.46,27.67883467446448,198.6
28.32,29.164771061051766,198.6
23.14,23.899834598373193,198.6
20.04,19.22293340238107,198.6
19.69,18.877223122718373,198.6
19.63,18.841245556607262,198.49
19.27,18.517279207440595,148.99
19.78,19.06159697013901,70.36
19.71,19.01390351589298,23.19
20.57,19.885914732837424,17.82
21.22,20.543636229444566,62.45
240.81,239.89255394648822,55.29
23.54,22.87135772605171,57.76
23.53,22.86135772605171,74.43
24.07,23.39792594978187,59.24
24.61,23.93964183791679,19.36
24.11,23.443931558254093,2.85
24.69,24.01878389384933,9.76
21.8,21.146800719265997,7.98
22.34,21.674789502321552,0.13
22.46,21.78535211757949,10.69
22.18,21.4899091243652,2.01
22.24,21.534466131150914,0.33
21.85,21.15390351589298,9.38
26.47,25.767897907420757,11.69
24.97,24.280767068432663,9.76
25.35,24.65218762775806,13.86
25.51,24.824198844702504,0.0
26.22,25.544494173512028,0.0
25.31,24.645647446389013,0.0
25.83,25.170795110793772,0.0
24.21,23.552510998928696,0.0
23.25,22.590795110793774,0.07
23.35,22.684789502321554,0.48
23.59,22.91878389384933,8.08
24.95,24.266772676904885,34.91
25.17,24.47304557182552,90.81
24.25,23.518727809127107,74.11
23.82,23.087011920992186,135.67
33.83,39.66199992519878,114.64
25.26,26.556907584603373,136.37
20.81,20.1241988447025,165.78
20.59,19.900767068432664,142.68
20.09,19.39476145996044,128.31
20.18,19.478755851488216,135.32
23.43,25.054642218373225,123.4
29.6,34.4513698560916,75.08
21.08,20.570935322599336,119.55
22.75,22.023017529464408,72.83
21.66,20.906421263373137,53.06
23.46,22.702131543035836,75.72
24.14,23.407011920992186,120.95
23.39,22.66473341759933,143.73
21.95,21.254761459960438,102.05
21.95,21.267630620972344,67.64
21.67,21.004789502321554,36.38
21.39,20.733368942996158,26.61
21.02,20.363368942996157,35.64
21.71,21.05336894299616,35.27
25.1,24.438221278591396,41.54
25.37,24.704789502321553,8.17
25.17,24.49277828537711,2.39
24.57,23.883340900635044,7.42
23.65,22.95733529216282,11.69
21.92,21.228193236230283,28.27
21.04,20.3499091243652,42.09
21.31,20.607897907420757,57.51
21.45,20.76248295656758,46.64
21.62,20.94277828537711,31.04
21.89,21.210204453174725,84.39
22.86,22.169051180297743,90.49
30.99,30.263017529464406,82.78
25.52,24.816182019285836,64.68
24.67,23.971329683690602,40.25
26.16,25.48277828537711,23.96
26.2,25.535647446389014,40.8
25.36,24.704226887063616,12.2
24.97,24.3253801599406,2.39
23.73,23.069937166726316,0.36
23.99,23.313636229444565,0.4
24.82,24.15049978198425,1.92
26.08,25.405352117579486,3.04
26.03,25.353636229444568,7.61
79.61,78.85470537523821,22.81
24.8,24.117630620972346,36.75
26.34,25.64390351589298,25.69
24.83,24.128755851488215,34.72
22.45,21.747897907420757,34.91
22.05,21.367630620972346,33.25
21.68,21.00449417351203,27.72
21.95,21.273636229444566,10.32
22.02,21.338488565039807,1.45
22.02,21.340204453174728,5.47
22.6,21.919346509107267,2.85
23.82,23.141920341309646,0.4
26.77,26.061034354881073,0.0
123.61,122.75261003121044,14.88
25.87,25.161892298948537,36.2
24.51,23.777869865059646,22.55
29.03,28.28414275998028,15.4
27.12,26.417039963353297,10.69
26.17,25.475619404027903,32.14
24.31,23.607039963353294,54.3
24.93,24.228755851488216,43.2
25.25,24.54961379555568,41.17
33.5,32.80819323623028,15.01
26.53,25.863073614186632,3.13
27.33,26.674226887063615,4.53
26.44,25.781653054861238,26.25
26.24,25.57135772605171,17.82
26.1,25.433073614186632,7.05
23.74,23.064494173512028,0.0
21.85,21.17621006164695,0.0
20.54,19.862778285377107,0.55
21.77,21.067039963353295,53.8
20.89,20.18532407521838,75.72
21.63,20.925324075218377,110.78
21.74,21.031892298948534,147.58
23.32,22.59988108200409,153.09
24.49,23.77502874640885,133.56
500.07,497.7438097877183,146.88
27.7,26.98159697013901,159.73
25.94,25.228460522678695,38.59
25.15,24.45390351589298,13.73
25.75,25.05218762775806,19.23
24.66,23.96476145996044,23.83
23.58,22.88819323623028,36.75
23.53,22.83647734809536,39.7
21.09,20.400767068432664,48.86
20.85,20.158193236230282,55.29
20.7,20.00304557182552,57.02
22.69,21.984466131150917,139.87
20.33,19.593580144722342,184.76
21.43,20.726182019285837,189.26
27.19,32.842689615099566,190.06
0.81,9.4955218935719,152.8
0.32,-0.24311515365066588,183.7
-2.46,5.407901197282185,197.49
22.17,26.14369307507966,198.6
18.68,19.548793494940657,191.78
17.24,18.205741174563673,146.53
17.51,18.300720584801766,132.51
24.98,29.129571608909032,137.07
20.74,19.94952966847234,167.8
21.67,20.906125934563615,151.07
20.32,19.62819323623028,117.44
25.71,24.942694158293772,36.38
663.5,660.942164889504,8.36
23.87,23.177335292162823,19.1
21.64,20.93789790742076,46.64
20.96,20.242454914206473,102.37
-27.96,-28.560006748551462,136.37
19.47,20.10371682045652,153.09
19.63,20.253421491646996,170.4
19.73,18.975563319305678,121.3
21.36,20.624438088789802,144.08
16.97,16.086013765119162,186.75
20.38,19.611836214226308,178.76
18.91,18.150415654900915,83.75
19.07,18.329290424385043,133.21
17.3,16.539557710833453,153.96
5.99,5.215830605754088,196.8
17.16,18.13003089490098,197.61
4.5,11.626637522996443,198.32
4.54,11.501054317976596,197.23
-31.55,-31.690148728392714,182.77
0.02,-0.3818216689681203,185.82
4.93,7.021363791071654,151.94
18.36,19.248526208492244,162.32
16.78,16.002398829484246,159.73
20.1,20.768034583154936,174.14
19.11,19.337051332480314,197.54
19.35,19.924518679801757,198.6
17.8,16.993228731190595,198.6
17.64,16.836660507460437,198.6
14.24,13.434944619325515,198.6
17.08,16.2860978922025,198.6
16.83,16.042961444742183,198.6
19.81,19.036688549821548,116.39
29.32,28.570710983710438,103.97
24.71,23.992454914206473,87.92
28.24,27.533608187083455,53.31
26.98,26.299346509107266,16.42
25.06,24.383636229444566,0.26
23.78,23.10621006164695,0.24
21.98,21.30277828537711,10.69
21.21,20.502750243015996,45.78
20.19,19.46044369726203,181.98
22.2,22.684434552718418,185.69
42.99,58.45499591464358,189.4
30.82,35.881566152619385,196.55
17.96,17.342834370099332,196.42
59.16,74.01928740301656,197.85
22.99,22.971679329186653,191.38
22.28,21.50668854982155,160.59
30.23,29.53647734809536,99.48
25.61,24.874438088789802,89.2
23.23,22.467841822698535,132.86
20.52,19.769853039642978,155.98
21.6,20.90304557182552,157.71
19.47,18.742159585396944,136.37
20.6,19.909051180297745,62.95
21.11,20.407039963353295,58.5
24.63,23.939051180297742,52.32
25.68,24.997630620972345,28.83
28.44,27.756772676904887,18.46
24.75,24.08135772605171,34.35
23.92,23.24363622944457,29.01
24.46,23.78535211757949,22.3
23.96,23.294789502321553,9.48
22.92,22.247925949781873,14.5
22.2,21.523636229444566,56.52
22.11,21.430204453174724,77.32
22.37,21.69020445317473,95.3
23.05,22.339318466746153,136.02
25.48,24.75902313793663,75.4
240.49,239.21479127035727,49.36
25.4,24.70905118029774,67.64
24.29,23.605056788769964,35.09
25.39,24.720499781984252,3.79
25.76,25.093073614186633,9.57
24.34,23.672215670119172,13.86
23.05,22.365056788769966,56.03
21.72,20.994733417599328,72.09
20.9,20.166153976924722,76.68
20.66,19.929585753194566,64.18
21.01,20.282159585396947,105.58
21.44,20.712159585396947,161.17
18.6,17.842989487103296,161.74
16.11,15.333256773551707,159.15
17.78,18.599890683095417,175.3
-2.7,3.870689767282138,188.87
-31.43,-31.818094563888753,198.6
-35.29,-35.66436745880939,198.6
15.49,14.706393221012025,198.6
13.83,13.063552102361232,198.53
14.34,13.57012032609139,190.59
16.53,15.747251165079486,195.62
18.93,18.130950227797737,193.77
18.76,17.96438200406758,198.6
39.14,37.18958928926595,198.6
-0.82,-2.1801451923213304,197.59
19.45,18.596899751547735,154.53
26.29,27.404165498234317,158.0
23.53,22.777279207440596,103.33
46.14,59.34431329688556,44.67
40.98,40.27189229894853,33.43
27.59,29.66763668599229,49.6
21.62,20.9213296836906,45.78
24.0,23.363101656547745,13.61
22.86,22.144170802341392,0.0
38.93,38.27079511079378,7.05
24.41,23.669290424385043,30.67
23.64,22.955914732837424,44.12
25.07,24.343017529464408,163.19
39.61,54.83048185541738,142.68
-1.72,-2.9179937635713245,167.22
19.51,18.729824997281867,155.4
13.06,12.323580144722344,137.42
15.65,14.915296032857265,160.01
10.74,10.025886690476312,113.94
0.0,-0.6506254485316215,182.11
17.46,19.594260994444674,194.96
26.21,29.830220119285997,197.09
22.08,22.185223274900945,198.6
8.58,10.21493754718275,197.99
39.55,51.56520281938551,198.6
20.78,21.315053252698583,198.6
14.52,13.451555790615188,198.37
19.28,19.552522368055715,193.11
19.87,19.075239948135042,163.19
20.07,19.292398829484245,182.24
20.06,19.323580144722342,143.73
19.89,19.183608187083458,114.99
26.33,25.61417080234139,71.35
51.79,51.080176410813614,83.1
30.41,29.724198844702503,85.99
33.86,33.145028746408855,76.04
57.48,56.59343993291678,68.14
27.09,26.39218762775806,100.12
23.79,23.11792594978187,103.65
21.93,21.26736333452393,31.96
22.67,22.009937166726317,16.93
23.11,22.450795110793774,11.18
23.26,22.597363334523934,17.06
25.02,24.34449417351203,20.76
25.32,24.636772676904886,10.88
25.09,24.423931558254093,7.98
29.75,29.071920341309646,10.04
25.98,25.312215670119173,25.24
24.9,24.23307361418663,16.67
25.15,24.479641837916787,15.78
24.2,23.52449417351203,16.93
25.09,24.3956194040279,23.96
25.04,24.42455025823425,9.01
24.46,23.850555866706475,9.66
23.68,23.019079222658853,9.2
24.0,23.34765866333346,2.29
24.29,23.61878389384933,4.16
27.87,27.27170913958346,18.72
25.0,24.348516607400917,21.53
26.31,25.701413810773936,15.14
25.79,25.17712409043663,35.27
23.59,22.96940259382949,43.57
21.88,21.199346509107265,49.11
20.87,20.179051180297744,41.91
19.93,19.25621006164695,44.12
21.23,20.55277828537711,46.64
18.99,18.32307361418663,30.48
18.68,18.00792594978187,24.47
19.51,18.83106239724219,29.93
20.32,19.62390351589298,35.83
20.64,19.934466131150916,71.1
19.43,18.653256773551707,104.3
21.31,20.580443697262027,89.2
21.47,20.72757453625012,110.78
20.79,20.058727809127106,132.86
18.76,17.957518451527896,127.61
20.6,19.847279207440597,114.29
21.02,20.27843248031758,140.93
20.54,19.79843248031758,133.56
20.75,20.01272220065488,145.48
21.68,20.941006312519963,120.95
22.83,22.079853039642977,84.07
22.53,21.783284815912822,112.89
22.37,21.637869865059645,94.02
22.26,21.53301752946441,80.53
21.39,20.674170802341393,56.28
20.47,19.75931846674615,48.12
19.1,18.391892298948537,64.93
21.0,20.28073902607155,85.35
19.73,19.045056788769966,121.3
16.46,15.71242687184536,149.92
2.8,11.039390978492516,197.07
14.01,15.491365559107347,198.6
-7.45,-4.141213577202109,198.6
15.68,14.873228731190595,198.6
20.61,23.253879770516118,198.6
19.69,20.740677637242253,198.6
18.45,17.588320310873133,198.6
19.96,20.797049564444624,198.6
22.45,26.269263142936797,198.6
20.04,20.852169186488272,198.6
20.46,20.813169110396988,198.6
19.24,19.715855112043815,198.6
19.02,19.50615044085334,198.6
20.11,20.464884998531907,198.6
19.69,18.86864368204377,198.6
21.47,20.638348353234242,191.38
21.61,20.755183863412814,173.57
22.26,21.432638073571546,196.8
22.39,21.56692779390885,184.49
21.21,20.424677332877103,169.53
21.79,21.042426871845358,101.73
23.02,22.293875473531866,136.72
23.57,22.838727809127107,146.53
25.69,24.975028746408853,131.46
25.35,24.640176410813616,48.12
36.74,36.032750243016,34.54
27.62,26.94706800571441,10.6
358.92,357.80093709063505,0.13
27.47,26.779051180297742,1.27
28.08,27.357307249801707,18.85
25.96,25.222722200654882,57.76
23.87,23.11813715150806,97.23
23.37,22.61556331930568,85.35
23.73,22.97985303964298,107.18
22.48,21.744438088789803,81.82
22.25,21.52816519386917,72.34
21.84,21.130176410813615,86.96
25.26,24.55360818708346,90.81
29.1,28.42621006164695,151.36
23.51,22.769290424385044,192.31
22.4,21.63097827015885,197.78
23.06,22.2746773328771,196.85
21.12,20.331245556607264,197.54
21.0,20.234410046428692,197.14
20.3,19.547279207440596,192.05
20.1,19.346421263373138,191.65
20.1,19.35414275998028,196.02
21.01,20.258995095575518,197.11
22.33,21.58929042438504,197.04
23.14,22.402722200654882,197.71
23.75,23.014438088789802,172.41
28.12,27.389585753194567,185.55
21.48,20.740148368452502,196.69
22.41,21.66500070404774,142.68
22.8,22.08073902607155,156.84
22.46,21.724438088789803,196.8
20.83,20.084142759980278,198.6
20.28,19.53414275998028,196.76
19.92,19.178432480317582,154.53
20.22,19.495591361666786,105.26
20.34,19.640471739623138,136.02
20.68,19.998488565039807,181.07
32.28,31.53671659218266,197.85
22.23,21.467841822698535,198.6
21.44,20.66497266168663,198.6
20.65,19.829501626111227,198.6
20.36,19.577251165079485,196.85
19.55,18.773256773551708,183.43
18.42,17.668995095575518,191.12
19.05,18.30500070404774,196.78
19.28,18.540148368452503,192.31
19.23,18.503875473531867,186.48
19.43,18.71245491420647,142.33
20.34,19.656772676904886,134.27
23.19,22.474170802341394,161.46
665.76,660.7106953175992,90.49
24.0,23.261006312519964,13.99
27.8,27.07559136166679,0.51
25.75,24.938081066785834,186.35
21.86,21.001752087142975,198.6
21.6,20.764916576964403,198.6
21.28,20.464649290515993,197.09
20.01,19.133735261726308,179.62
21.78,20.945774521031865,138.47
22.32,21.440303485456464,138.12
27.52,26.57853151259932,132.51
28.25,27.366871709186622,125.85
25.72,24.85917825494059,114.99
28.61,27.756899751547735,137.42
25.45,24.67668854982155,101.73
26.21,25.49331285827393,83.75
22.44,21.750767068432665,95.63
21.7,21.020204453174728,59.24
21.4,20.727068005714408,46.39
22.37,21.69706800571441,46.64
22.2,21.533931558254093,28.27
22.92,22.24706800571441,22.55
25.56,24.857897907420757,1.27
30.32,29.592159585396946,0.5
34.79,34.10162501250012,0.0
27.31,26.606182019285836,0.0
27.68,26.990767068432664,0.0
27.4,26.620682941349326,0.0
26.59,25.863875473531866,1.92
24.14,23.431892298948537,13.99
24.96,24.20985303964298,29.19
24.37,23.61813715150806,38.96
23.67,22.925858648115202,45.59
22.89,22.163875473531867,66.66
23.23,22.48671659218266,84.39
24.66,23.879824997281865,118.84
22.71,21.88263807357155,156.55
21.4,21.509512995238246,197.01
22.75,24.149860872698614,198.6
22.04,22.318527976527935,198.6
18.4,19.03285887638906,197.32
17.67,18.239371015396998,198.46
19.0,19.382339208690638,196.88
18.84,19.234350425635085,198.42
18.97,19.342043879881114,198.6
17.79,16.983228731190593,196.95
19.47,18.65379134644853,197.32
24.69,23.780275443095356,198.6
