HubPrices,NodePrices,WindPower
27.47,27.52487099697197,1.27
28.08,28.117905251170857,18.85
25.96,25.989193111435156,57.76
23.87,23.890939505369747,97.23
23.37,23.39231510638065,85.35
23.73,23.75231510638065,107.18
22.48,22.511027246116356,81.82
22.25,22.290197919522363,72.34
21.84,21.882032054203563,86.96
25.26,25.302949121544167,90.81
29.1,29.161290468356178,151.36
23.51,23.541027246116357,192.31
22.4,22.414520033985543,197.78
23.06,23.065349360579535,196.85
21.12,21.12901762994194,197.54
21.0,21.014978567655845,197.14
20.3,20.32185657271035,192.05
20.1,20.120939505369748,191.65
20.1,20.126441909413355,196.02
21.01,21.03277364005095,197.11
22.33,22.361944313456956,197.04
23.14,23.17423698180846,197.71
23.75,23.783778448138158,172.41
28.12,28.157446717500562,185.55
21.48,21.511485779786657,196.69
22.41,22.441485779786657,142.68
22.8,22.841114986862962,156.84
22.46,22.489193111435156,196.8
20.83,20.851856572710346,198.6
20.28,20.303690707391553,196.76
19.92,19.943690707391553,154.53
20.22,20.25698818383026,105.26
20.34,20.391661261279868,136.02
20.68,20.741290468356176,181.07
32.28,32.311944313456955,197.85
22.23,22.256441909413354,198.6
21.44,21.456812702337047,198.6
20.65,20.640217749459627,198.6
20.36,20.369934697282538,196.85
19.55,19.561310298293442,183.43
18.42,18.445983375743054,191.12
19.05,19.077358976753953,196.78
19.28,19.308734577764856,192.31
19.23,19.265612582819358,186.48
19.43,19.472032054203563,142.33
20.34,20.389827126598668,134.27
23.19,23.22469551547876,161.46
665.76,663.1118150105516,90.49
24.0,24.021856572710348,13.99
27.8,27.832402847127256,0.51
25.75,25.749846956535933,186.35
21.86,21.830500801636713,198.6
21.6,21.581047076053622,198.6
21.28,21.27617868717353,197.09
20.01,19.972705729241607,179.62
21.78,21.766090946426925,138.47
22.32,22.279954527219804,138.12
27.52,27.449691304979982,132.51
28.25,28.208578926208904,125.85
25.72,25.690500801636713,114.99
28.61,28.582793469988214,137.42
25.45,25.462685899304343,101.73
26.21,26.249739385852063,83.75
22.44,22.497163665323477,95.63
21.7,21.761749002026477,59.24
21.4,21.461749002026476,46.39
22.37,22.43358313670768,46.64
22.2,22.26725140607008,28.27
22.92,22.986792872399782,22.55
25.56,25.61166126127987,1.27
30.32,30.361573520533263,0.5
34.79,34.84991486734528,0.0
27.31,27.36257832862047,0.0
27.68,27.735788064312572,0.0
27.4,27.392510417811128,0.0
26.59,26.621485779786656,1.92
24.14,24.182949121544166,13.99
24.96,24.980939505369747,29.19
24.37,24.389105370688547,38.96
23.67,23.697817510424255,45.59
22.89,22.92790525117086,66.66
23.23,23.258276044094554,84.39
24.66,24.67039323095284,118.84
22.71,22.697925081108124,156.55
21.4,21.405349360579535,197.01
22.75,22.890158259647833,198.6
22.04,22.105875805059178,198.6
18.4,18.472295276443383,197.32
17.67,17.778977970067412,198.46
19.0,19.086968353892996,196.88
18.84,18.9320122242663,198.42
18.97,19.062470757936598,198.6
17.79,17.78617868717353,196.95
19.47,19.460676283129924,197.32
24.69,24.62427664168299,198.6
