HubPrices,NodePrices,WindPower
30.77,41.042482420091325,23.96
30.37,40.832482420091324,23.45
25.51,36.042482420091325,24.21
23.72,34.17248242009133,3.41
23.45,33.542482420091325,3.69
28.55,21.802482420091327,90.17
22.62,17.942482420091324,168.09
39.32,-30.177517579908674,198.6
32.84,-11.28751757990868,198.6
41.37,-20.597517579908676,198.6
19.42,27.392482420091326,198.6
26.46,16.102482420091324,198.6
28.32,10.322482420091326,198.6
23.14,21.262482420091324,198.6
20.04,29.862482420091325,198.6
19.69,29.622482420091323,198.6
19.63,29.812482420091325,198.49
19.27,29.752482420091326,148.99
19.78,30.562482420091325,70.36
19.71,30.642482420091326,23.19
20.57,31.582482420091324,17.82
21.22,32.27248242009132,62.45
240.81,243.70248242009131,55.29
23.54,34.49248242009132,57.76
23.53,34.38248242009132,74.43
24.07,34.902482420091324,59.24
24.61,35.332482420091324,19.36
24.11,34.91248242009132,2.85
24.69,35.332482420091324,9.76
21.8,32.74248242009132,7.98
22.34,33.09248242009133,0.13
22.46,33.12248242009132,10.69
22.18,32.752482420091326,2.01
22.24,32.77248242009132,0.33
21.85,32.42248242009133,9.38
26.47,36.74248242009132,11.69
24.97,35.34248242009133,9.76
25.35,35.67248242009133,13.86
25.51,35.87248242009132,0.0
26.22,36.652482420091324,0.0
25.31,35.78248242009133,0.0
25.83,36.362482420091325,0.0
24.21,34.892482420091326,0.0
23.25,33.902482420091324,0.07
23.35,33.87248242009132,0.48
23.59,34.142482420091326,8.08
24.95,35.332482420091324,34.91
25.17,35.31248242009133,90.81
24.25,34.19248242009132,74.11
23.82,33.682482420091326,135.67
33.83,-1.0975175799086756,114.64
25.26,22.122482420091323,136.37
20.81,31.352482420091324,165.78
20.59,31.232482420091326,142.68
20.09,30.702482420091325,128.31
20.18,30.742482420091324,135.32
23.43,18.032482420091323,123.4
29.6,1.4924824200913278,75.08
21.08,30.092482420091326,119.55
22.75,33.362482420091325,72.83
21.66,31.952482420091325,53.06
23.46,33.612482420091325,75.72
24.14,34.45248242009133,120.95
23.39,33.932482420091326,143.73
21.95,32.762482420091324,102.05
21.95,32.92248242009133,67.64
21.67,32.77248242009132,36.38
21.39,32.55248242009132,26.61
21.02,32.28248242009133,35.64
21.71,32.81248242009133,35.27
25.1,35.932482420091326,41.54
25.37,36.082482420091324,8.17
25.17,35.74248242009132,2.39
24.57,34.95248242009133,7.42
23.65,33.99248242009132,11.69
21.92,32.392482420091326,28.27
21.04,31.612482420091325,42.09
21.31,31.802482420091323,57.51
21.45,32.002482420091326,46.64
21.62,32.20248242009133,31.04
21.89,32.502482420091326,84.39
22.86,33.252482420091326,90.49
30.99,40.67248242009133,82.78
25.52,35.77248242009132,64.68
24.67,34.972482420091325,40.25
26.16,36.612482420091325,23.96
26.2,36.762482420091324,40.8
25.36,35.98248242009133,12.2
24.97,35.81248242009133,2.39
23.73,34.572482420091326,0.36
23.99,34.74248242009132,0.4
24.82,35.652482420091324,1.92
26.08,40.432482420091326,3.04
26.03,36.892482420091326,7.61
79.61,88.20248242009133,22.81
24.8,35.542482420091325,36.75
26.34,36.85248242009132,25.69
24.83,35.41248242009132,34.72
22.45,32.932482420091326,34.91
22.05,32.77248242009132,33.25
21.68,32.502482420091326,27.72
21.95,32.70248242009133,10.32
22.02,32.722482420091325,1.45
22.02,32.892482420091326,5.47
22.6,33.402482420091324,2.85
23.82,34.59248242009133,0.4
26.77,37.35248242009132,0.0
123.61,131.29248242009132,14.88
25.87,36.52248242009132,36.2
24.51,35.182482420091326,22.55
29.03,39.63248242009132,15.4
27.12,37.67248242009133,10.69
26.17,36.682482420091326,32.14
24.31,34.84248242009133,54.3
24.93,35.46248242009132,43.2
25.25,35.73248242009133,41.17
33.5,43.652482420091324,15.01
26.53,37.16248242009132,3.13
27.33,38.05248242009132,4.53
26.44,37.072482420091326,26.25
26.24,36.66248242009132,17.82
26.1,36.59248242009133,7.05
23.74,34.21248242009132,0.0
21.85,32.42248242009133,0.0
20.54,31.122482420091323,0.55
21.77,32.12248242009132,53.8
20.89,31.272482420091325,75.72
21.63,32.02248242009132,110.78
21.74,32.002482420091326,147.58
23.32,33.52248242009132,153.09
24.49,34.70248242009133,133.56
500.07,479.8724824200913,146.88
27.7,37.81248242009133,159.73
25.94,36.05248242009132,38.59
25.15,35.432482420091326,13.73
25.75,36.13248242009132,19.23
24.66,35.16248242009132,23.83
23.58,34.222482420091325,36.75
23.53,32.91248242009132,39.7
21.09,31.912482420091326,48.86
20.85,31.592482420091326,55.29
20.7,31.332482420091324,57.02
22.69,33.17248242009133,139.87
20.33,30.602482420091324,184.76
21.43,32.512482420091324,189.26
27.19,-6.387517579908671,190.06
0.81,-43.777517579908675,152.8
0.32,13.812482420091325,183.7
-2.46,-43.37751757990868,197.49
22.17,-0.6175175799086787,198.6
18.68,17.142482420091326,191.78
17.24,15.502482420091324,146.53
17.51,18.802482420091323,132.51
24.98,2.922482420091324,137.07
20.74,30.442482420091324,167.8
21.67,31.712482420091323,151.07
20.32,31.432482420091326,117.44
25.71,35.432482420091326,36.38
663.5,636.2624824200913,8.36
23.87,34.24248242009132,19.1
21.64,31.972482420091325,46.64
20.96,31.192482420091324,102.37
-27.96,-15.017517579908674,136.37
19.47,19.762482420091324,153.09
19.63,19.952482420091325,170.4
19.73,30.022482420091325,121.3
21.36,31.702482420091325,144.08
16.97,25.392482420091326,186.75
20.38,30.322482420091326,178.76
18.91,29.062482420091325,83.75
19.07,29.392482420091326,133.21
17.3,27.472482420091325,153.96
5.99,16.232482420091323,196.8
17.16,15.572482420091324,197.61
4.5,-37.40751757990868,198.32
4.54,-37.05751757990868,197.23
-31.55,-20.887517579908675,182.77
0.02,11.572482420091324,185.82
4.93,0.9924824200913243,151.94
18.36,16.962482420091327,162.32
16.78,27.422482420091324,159.73
20.1,20.822482420091326,174.14
19.11,21.712482420091327,197.54
19.35,19.622482420091323,198.6
17.8,27.832482420091324,198.6
17.64,27.662482420091322,198.6
14.24,24.232482420091323,198.6
17.08,27.242482420091324,198.6
16.83,27.082482420091324,198.6
19.81,30.202482420091325,116.39
29.32,39.752482420091326,103.97
24.71,35.362482420091325,87.92
28.24,38.71248242009132,53.31
26.98,37.402482420091324,16.42
25.06,35.512482420091324,0.26
23.78,34.292482420091325,0.24
21.98,32.512482420091324,10.69
21.21,31.462482420091323,45.78
20.19,30.332482420091324,181.98
22.2,23.932482420091326,185.69
42.99,-58.02751757990868,189.4
30.82,1.0924824200913221,196.55
17.96,21.192482420091324,196.42
59.16,-41.62751757990867,197.85
22.99,27.212482420091327,191.38
22.28,32.28248242009133,160.59
30.23,41.55248242009132,99.48
25.61,35.80248242009132,89.2
23.23,32.892482420091326,132.86
20.52,30.622482420091323,155.98
21.6,32.55248242009132,157.71
19.47,29.892482420091326,136.37
20.6,31.592482420091326,62.95
21.11,31.642482420091326,58.5
24.63,35.142482420091326,52.32
25.68,36.24248242009132,28.83
28.44,39.072482420091326,18.46
24.75,35.49248242009132,34.35
23.92,34.63248242009132,29.01
24.46,35.19248242009132,22.3
23.96,34.78248242009133,9.48
22.92,33.66248242009132,14.5
22.2,32.92248242009133,56.52
22.11,32.81248242009133,77.32
22.37,33.02248242009132,95.3
23.05,33.52248242009132,136.02
25.48,35.70248242009133,75.4
240.49,237.59248242009133,49.36
25.4,35.91248242009132,67.64
24.29,34.902482420091324,35.09
25.39,36.05248242009132,3.79
25.76,36.49248242009132,9.57
24.34,35.17248242009133,13.86
23.05,33.66248242009132,56.03
21.72,32.05248242009132,72.09
20.9,31.172482420091324,76.68
20.66,30.942482420091324,64.18
21.01,31.422482420091324,105.58
21.44,31.782482420091323,161.17
18.6,28.872482420091323,161.74
16.11,26.412482420091322,159.15
17.78,16.002482420091326,175.3
-2.7,-39.18751757990867,188.87
-31.43,-16.807517579908676,198.6
-35.29,-20.437517579908672,198.6
15.49,25.782482420091327,198.6
13.83,24.282482420091327,198.53
14.34,24.762482420091324,190.59
16.53,26.802482420091323,195.62
18.93,28.962482420091323,193.77
18.76,28.872482420091323,198.6
39.14,32.002482420091326,198.6
-0.82,-0.22751757990867427,197.59
19.45,28.632482420091325,154.53
26.29,22.532482420091327,158.0
23.53,33.62248242009132,103.33
46.14,-42.26751757990867,44.67
40.98,47.19248242009132,33.43
27.59,17.842482420091326,49.6
21.62,31.992482420091324,45.78
24.0,35.512482420091324,13.61
22.86,33.182482420091326,0.0
38.93,49.73248242009132,7.05
24.41,33.932482420091326,30.67
23.64,34.37248242009132,44.12
25.07,35.46248242009132,163.19
39.61,-59.06751757990868,142.68
-1.72,-2.377517579908674,167.22
19.51,29.852482420091324,155.4
13.06,23.802482420091323,137.42
15.65,26.332482420091324,160.01
10.74,21.712482420091327,113.94
0.0,11.722482420091325,182.11
17.46,7.392482420091326,194.96
26.21,5.4324824200913255,197.09
22.08,25.192482420091324,198.6
8.58,-9.867517579908677,197.99
39.55,-37.07751757990867,198.6
20.78,18.892482420091326,198.6
14.52,20.702482420091325,198.37
19.28,19.752482420091326,193.11
19.87,29.952482420091325,163.19
20.07,30.332482420091324,182.24
20.06,30.622482420091323,143.73
19.89,30.602482420091324,114.99
26.33,36.78248242009133,71.35
51.79,61.55248242009132,83.1
30.41,40.892482420091326,85.99
33.86,43.98248242009132,76.04
57.48,64.46248242009133,68.14
27.09,37.472482420091325,100.12
23.79,34.542482420091325,103.65
21.93,32.84248242009133,31.96
22.67,33.502482420091326,16.93
23.11,33.92248242009133,11.18
23.26,34.002482420091326,17.06
25.02,35.48248242009133,20.76
25.32,35.652482420091324,10.88
25.09,35.652482420091324,7.98
29.75,39.92248242009133,10.04
25.98,36.46248242009132,25.24
24.9,11.722482420091325,16.67
25.15,35.612482420091325,15.78
24.2,34.642482420091326,16.93
25.09,35.23248242009133,23.96
25.04,36.63248242009132,9.01
24.46,36.142482420091326,9.66
23.68,34.42248242009133,9.2
24.0,34.88248242009132,2.29
24.29,34.822482420091326,4.16
27.87,39.682482420091326,18.72
25.0,35.902482420091324,21.53
26.31,38.05248242009132,15.14
25.79,37.512482420091324,35.27
23.59,35.292482420091325,43.57
21.88,32.642482420091326,49.11
20.87,31.432482420091326,41.91
19.93,30.722482420091325,44.12
21.23,32.012482420091324,46.64
18.99,29.932482420091326,30.48
18.68,29.552482420091323,24.47
19.51,30.172482420091324,29.93
20.32,30.722482420091325,35.83
20.64,31.022482420091325,71.1
19.43,28.742482420091324,104.3
21.31,31.392482420091326,89.2
21.47,31.532482420091323,110.78
20.79,31.082482420091324,132.86
18.76,28.072482420091326,127.61
20.6,30.572482420091326,114.29
21.02,31.182482420091326,140.93
20.54,30.692482420091324,133.56
20.75,30.992482420091324,145.48
21.68,31.912482420091326,120.95
22.83,33.06248242009133,84.07
22.53,32.62248242009132,112.89
22.37,32.612482420091325,94.02
22.26,32.512482420091324,80.53
21.39,31.862482420091325,56.28
20.47,30.972482420091325,48.12
19.1,29.622482420091323,64.93
21.0,31.222482420091325,85.35
19.73,31.062482420091325,121.3
16.46,26.762482420091324,149.92
2.8,-46.177517579908674,197.07
14.01,8.802482420091325,198.6
-7.45,-22.987517579908676,198.6
15.68,25.742482420091324,198.6
20.61,6.362482420091325,198.6
19.69,16.432482420091326,198.6
18.45,28.082482420091324,198.6
19.96,17.702482420091325,198.6
22.45,-0.4775175799086746,198.6
20.04,18.242482420091324,198.6
20.46,21.902482420091324,198.6
19.24,19.652482420091324,198.6
19.02,19.492482420091324,198.6
20.11,20.722482420091325,198.6
19.69,29.522482420091325,198.6
21.47,30.992482420091324,191.38
21.61,30.742482420091324,173.57
22.26,31.772482420091325,196.8
22.39,31.982482420091326,184.49
21.21,31.312482420091325,169.53
21.79,32.262482420091324,101.73
23.02,33.66248242009132,136.72
23.57,34.23248242009133,146.53
25.69,36.42248242009133,131.46
25.35,36.042482420091325,48.12
36.74,46.95248242009132,34.54
27.62,38.30248242009132,10.6
358.92,354.6224824200913,0.13
27.47,37.66248242009132,1.27
28.08,37.80248242009132,18.85
25.96,35.512482420091324,57.76
23.87,33.42248242009133,97.23
23.37,33.09248242009133,85.35
23.73,33.44248242009132,107.18
22.48,32.62248242009132,81.82
22.25,32.642482420091326,72.34
21.84,32.37248242009132,86.96
25.26,35.642482420091326,90.81
29.1,39.98248242009133,151.36
23.51,33.92248242009133,192.31
22.4,32.59248242009133,197.78
23.06,33.042482420091325,196.85
21.12,30.932482420091326,197.54
21.0,31.072482420091326,197.14
20.3,30.582482420091324,192.05
20.1,30.382482420091325,191.65
20.1,30.602482420091324,196.02
21.01,31.532482420091323,197.11
22.33,32.932482420091326,197.04
23.14,33.71248242009132,197.71
23.75,34.38248242009132,172.41
28.12,38.582482420091324,185.55
21.48,32.10248242009132,196.69
22.41,32.81248242009133,142.68
22.8,33.292482420091325,156.84
22.46,32.81248242009133,196.8
20.83,31.112482420091325,198.6
20.28,30.672482420091324,196.76
19.92,30.332482420091324,154.53
20.22,30.962482420091323,105.26
20.34,31.362482420091325,136.02
20.68,31.752482420091326,181.07
32.28,42.832482420091324,197.85
22.23,32.972482420091325,198.6
21.44,31.942482420091324,198.6
20.65,30.352482420091324,198.6
20.36,30.642482420091326,196.85
19.55,29.792482420091325,183.43
18.42,29.042482420091325,191.12
19.05,29.682482420091326,196.78
19.28,29.922482420091324,192.31
19.23,30.002482420091326,186.48
19.43,30.302482420091323,142.33
20.34,31.152482420091324,134.27
23.19,33.38248242009132,161.46
665.76,594.3324824200913,90.49
24.0,33.762482420091324,13.99
27.8,37.502482420091326,0.51
25.75,35.05248242009132,186.35
21.86,30.582482420091324,198.6
21.6,31.112482420091325,198.6
21.28,31.242482420091324,197.09
20.01,28.862482420091325,179.62
21.78,31.452482420091325,138.47
22.32,31.202482420091325,138.12
27.52,35.66248242009132,132.51
28.25,37.09248242009133,125.85
25.72,34.88248242009132,114.99
28.61,37.73248242009133,137.42
25.45,35.52248242009132,101.73
26.21,36.85248242009132,83.75
22.44,33.45248242009133,95.63
21.7,32.752482420091326,59.24
21.4,32.512482420091324,46.39
22.37,33.332482420091324,46.64
22.2,33.182482420091326,28.27
22.92,33.77248242009132,22.55
25.56,35.95248242009133,1.27
30.32,40.182482420091326,0.5
34.79,44.862482420091325,0.0
27.31,37.432482420091326,0.0
27.68,37.792482420091325,0.0
27.4,35.762482420091324,0.0
26.59,36.12248242009132,1.92
24.14,34.152482420091324,13.99
24.96,34.46248242009132,29.19
24.37,33.892482420091326,38.96
23.67,33.48248242009133,45.59
22.89,33.072482420091326,66.66
23.23,33.182482420091326,84.39
24.66,34.13248242009132,118.84
22.71,31.892482420091326,156.55
21.4,21.642482420091326,197.01
22.75,15.412482420091326,198.6
22.04,23.562482420091325,198.6
18.4,16.352482420091324,197.32
17.67,18.052482420091323,198.46
19.0,20.402482420091324,196.88
18.84,20.322482420091326,198.42
18.97,20.702482420091325,198.6
