HubPrices,NodePrices,WindPower
25.28,25.570591973261777,66.66
23.68,23.976933741288118,39.14
25.22,25.513031114810367,40.07
25.65,25.938152831713182,37.3
24.95,25.175710808069212,62.21
24.54,24.801810102988384,41.91
26.57,26.528868722653186,1.92
59.9,55.89111716555762,184.63
37.32,35.591714513491695,188.47
41.26,38.358975256928375,197.61
31.0,29.679782894571233,197.35
37.56,34.78410321837118,196.8
20.88,20.641786085526903,196.42
20.1,19.88617750101283,193.5
23.51,22.810544418688046,172.99
19.3,19.584981947700015,144.43
22.77,23.058640660022903,114.99
25.43,25.71937240248748,99.8
25.65,25.94229937234579,105.58
26.31,26.6052263422041,170.11
23.57,23.873519423469318,170.11
24.02,24.322055938540164,65.91
24.33,24.63571465086305,25.88
23.81,24.11888553487622,8.45
23.96,24.268641620721365,0.61
24.75,25.074252126632356,0.56
24.49,24.796690307482486,0.0
25.07,25.38303207550883,0.0
30.81,31.123275989663686,0.0
27.65,27.960592933960235,0.0
27.13,27.437909878256782,0.11
27.73,28.0330315951596,0.55
27.59,27.889128968681852,10.04
25.32,25.614006771429807,32.7
23.07,23.348396265518815,124.45
23.13,23.36693085919274,183.43
32.16,30.94149509714754,197.61
31.46,30.18027264427787,196.83
26.21,25.968127373204016,189.53
21.82,22.079370961439793,190.06
40.22,37.63606365824541,186.61
25.36,25.26423195196471,153.67
24.93,24.86716036287071,162.32
24.8,24.73472122132212,184.1
21.75,21.337631378957393,192.31
24.97,24.658611839069124,196.76
21.75,21.824971860366194,196.28
19.81,19.916436786343034,198.6
20.98,20.88569543689387,198.6
20.98,20.935941752794875,198.6
19.13,19.408152351363952,198.06
19.46,19.69790651581218,193.11
21.96,22.189369520392106,198.6
21.01,21.27327358791754,198.6
21.31,21.567907476510634,197.71
20.85,21.117907956859867,198.55
19.69,19.96693278058966,197.97
18.71,18.989128007983393,191.91
24.48,24.014214179043215,195.36
19.83,20.104737553195925,197.61
20.93,21.207420608899376,195.62
21.37,21.64766452305424,198.16
21.11,21.38961583629311,196.85
21.06,21.341079321222264,185.16
21.95,22.228152351363953,151.07
24.04,24.31278623995705,122.0
24.7,24.97571320981536,125.85
24.69,24.97010366460283,133.21
26.56,26.839859750447967,109.43
26.52,26.803762376925718,66.41
28.17,28.458884574177763,47.38
29.82,30.108396745868045,24.47
27.84,28.127908917558326,6.77
28.23,28.517421089248607,0.53
29.31,29.594981947700013,0.16
28.29,28.581079801571494,0.0
28.63,28.924738513894383,0.0
27.82,28.117421569597838,0.0
27.77,28.064006771429806,0.28
26.93,27.221811544036072,8.26
26.02,26.321080281920725,24.34
49.36,46.66849751595248,40.43
23.57,23.62009261657055,91.77
29.1,28.10394480637919,142.33
29.31,28.156620176494965,154.25
36.73,34.32119402143436,151.36
24.08,23.52957596730705,187.94
28.68,27.889564438925543,185.02
21.53,21.801810583337616,187.81
27.44,27.684736112148236,176.45
25.07,25.328639218975216,158.0
24.48,24.693515100326252,167.8
24.51,24.765712249116905,170.4
28.61,28.900348059106918,153.09
26.14,26.425225861854873,149.63
26.13,26.414006291080575,145.13
26.04,26.324250205235437,127.96
26.8,27.08937240248748,59.49
26.41,26.714738994243614,52.82
29.94,30.26571561156151,65.42
35.05,35.38791131930447,95.3
125.25,125.83060590338944,72.34
28.04,28.340348539456148,77.0
27.05,27.35083636776587,73.33
27.55,27.853763337624176,56.28
26.4,26.703031595159597,57.02
25.99,26.29547073670819,41.36
26.85,27.15400725177904,72.34
26.91,27.215226822553333,88.56
27.06,27.364738994243613,27.72
27.38,27.680592453611006,21.53
28.25,28.550104625301287,24.34
28.06,28.365226822553332,33.25
126.35,126.8510898889053,36.93
33.67,34.01205785993708,25.11
31.25,31.578886495574682,0.71
29.58,29.90108124261918,0.0
28.59,28.903763817973406,0.0
27.68,27.990592933960237,0.0
27.6,27.915959045367142,0.0
30.7,31.269629766420767,0.16
26.91,27.22351990381855,0.11
26.85,27.158885534876223,0.0
28.1,28.415471217057423,0.0
126.48,127.0213357244571,3.04
31.34,31.646690307482487,18.21
28.86,29.160836367765867,14.25
29.68,29.98278768100474,8.08
27.69,27.99083636776587,2.48
27.14,27.4364459129784,2.2
25.74,26.034494599739524,0.0
25.3,25.594250685584665,0.0
25.14,25.434738513894384,0.0
25.02,25.314494599739525,0.0
25.33,25.623762857274947,0.16
25.91,26.204738513894384,0.0
26.96,27.262299852695023,0.25
36.11,36.4393743238844,0.59
30.43,30.76278912205243,4.81
31.08,31.420838289162784,0.11
30.71,31.050350460853068,0.0
33.28,33.638156194157794,0.0
31.15,31.503033996905746,0.0
29.0,29.334984349446163,0.0
26.32,26.62937336318594,0.0
26.35,26.667666444451157,0.0
27.73,28.05205689923862,0.0
27.21,27.516202479172772,0.01
31.45,31.769861671844886,10.32
27.68,27.988641620721364,21.53
30.5,30.851082683666874,27.54
27.16,27.464007251779037,31.77
26.09,26.394251165933895,31.59
23.76,24.059372882836712,31.77
21.51,21.812055938540166,50.84
22.1,22.397665483752697,118.49
22.05,22.34278720065551,139.87
21.71,22.002299372345792,104.94
21.21,21.498640660022904,101.73
25.19,25.175211451377987,180.78
24.57,24.53325917744065,169.82
25.99,26.069362315153658,155.4
25.45,25.58790171231988,159.73
28.77,28.453001813507363,68.39
26.27,26.551811063686845,56.03
26.25,26.534006291080576,58.75
23.88,24.16912848833262,57.51
23.72,24.01181154403607,44.3
22.02,22.315226342204102,41.54
21.6,21.89742156959784,35.64
21.69,21.989128968681854,36.75
22.53,22.835226822553334,28.27
27.84,28.146690307482487,2.67
27.37,27.678641620721365,0.33
29.14,29.441812024385303,4.91
33.9,34.1964459129784,23.06
27.33,27.626445912978397,66.66
24.43,24.727421569597837,115.69
22.85,23.145714170513823,109.43
23.12,23.40668934678403,87.6
25.44,25.752300333044253,88.56
25.36,25.389603827562368,117.79
26.68,26.6603331682808,99.8
26.07,26.05667493630714,181.64
27.42,27.37179521216227,185.16
67.31,64.68874479255194,198.6
31.3,30.695914853238015,198.42
23.88,24.138639218975214,193.5
30.0,30.264493158691838,145.13
27.01,27.287908437209097,124.8
21.2,21.487665003403464,135.67
19.52,19.807421089248606,162.61
19.61,19.89668934678403,175.3
18.95,19.238152831713183,183.96
18.34,18.62961631664234,193.24
19.18,19.465957604319453,196.15
19.22,19.503274548615998,197.61
14.93,14.553730673876563,198.6
17.49,17.754493158691837,198.6
17.61,17.87961535594388,198.6
19.32,19.25716036287071,198.6
12.43,12.208860076367053,198.6
7.33,6.26077055992141,198.6
24.06,23.988623367450636,197.59
22.19,22.285216735219514,198.6
33.48,30.909722850917525,196.75
20.48,20.5196043079116,173.86
70.09,66.08380022126107,133.21
29.51,29.72424684279083,197.3
29.69,29.484714496432904,198.6
30.26,29.492004541172594,198.6
35.08,33.87466646150994,198.6
32.14,30.87710272096316,197.58
21.07,20.986183745552815,198.6
18.75,18.604229550218562,198.6
22.55,20.623412305591117,198.6
19.4,19.311793290765348,198.6
15.66,15.940835407067407,198.6
16.54,16.82303063446114,198.6
21.44,21.728152831713185,173.57
271.04,270.7330022938566,116.74
29.49,29.76912800798339,41.72
30.77,31.060591973261776,23.96
30.37,30.665470256358965,23.45
25.51,25.807177655442977,24.21
23.72,24.0152263422041,3.41
23.45,23.73620151847431,3.69
28.55,28.330323561296208,90.17
22.62,22.46837561050194,168.09
39.32,37.25121035330817,198.6
32.84,31.52173420781011,198.6
41.37,39.52536746162382,198.6
19.42,19.648393863772668,198.6
26.46,26.162271031741245,198.6
28.32,27.835432789119054,198.6
23.14,23.073745564702683,198.6
20.04,20.3166888664348,198.6
19.69,19.96937192213825,198.6
19.63,19.915469776009733,198.49
19.27,19.56376285727495,148.99
19.78,20.081812024385304,70.36
19.71,20.015714650863053,23.19
20.57,20.877909878256784,17.82
21.22,21.52888553487622,62.45
240.81,240.9227785543694,55.29
23.54,23.846934221637348,57.76
23.53,23.834738994243615,74.43
24.07,24.374007251779037,59.24
24.61,24.911568110230444,19.36
24.11,24.413763337624175,2.85
24.69,24.98986071114643,9.76
21.8,22.107178135792207,7.98
22.34,22.64229985269502,0.13
22.46,22.760104625301288,10.69
22.18,22.477177655442976,2.01
22.24,22.53620199882354,0.33
21.85,22.14742156959784,9.38
26.47,26.760348059106917,11.69
24.97,25.263031114810367,9.76
25.35,25.641567629881216,13.86
25.51,25.80303111481037,0.0
26.22,26.514738513894383,0.0
25.31,25.60595808466868,0.0
25.83,26.127421569597836,0.0
24.21,24.511080281920727,0.0
23.25,23.55034853945615,0.07
23.35,23.64693374128812,0.48
23.59,23.887421569597837,8.08
24.95,25.243031114810368,34.91
25.17,25.45742108924861,90.81
24.25,24.531567149531984,74.11
23.82,24.09985975044797,135.67
33.83,32.7829667480136,114.64
25.26,25.15228015837661,136.37
20.81,21.106933741288117,165.78
20.59,20.889128968681852,142.68
20.09,20.388153312062414,128.31
20.18,20.476933741288118,135.32
23.43,23.254228109170874,123.4
29.6,28.752976354998196,75.08
21.08,21.332053536794014,119.55
22.75,23.047421569597837,72.83
21.66,21.94888457417776,53.06
23.46,23.745469776009735,75.72
24.14,24.43010414495206,120.95
23.39,23.685714170513823,143.73
21.95,22.25327550931446,102.05
21.95,22.257178135792206,67.64
21.67,21.98059293396024,36.38
21.39,21.702300333044253,26.61
21.02,21.334495560437983,35.64
21.71,22.020836848115096,35.27
25.1,25.404495080088758,41.54
25.37,25.671568110230446,8.17
25.17,25.468153312062416,2.39
24.57,24.86327502896523,7.42
23.65,23.942055458190932,11.69
21.92,22.215226342204105,28.27
21.04,21.337177655442975,42.09
21.31,21.6052263422041,57.51
21.45,21.746933741288117,46.64
21.62,21.917909397907557,31.04
21.89,22.188885054526992,84.39
22.86,23.15327502896523,90.49
30.99,31.26595712397022,82.78
25.52,25.80961631664234,64.68
24.67,24.961079801571497,40.25
26.16,26.455226342204103,23.96
26.2,26.498153312062414,40.8
25.36,25.65986071114643,12.2
24.97,25.275226822553332,2.39
23.73,24.034982908398472,0.36
23.99,24.29229985269502,0.4
24.82,25.124495080088757,1.92
26.08,26.470352862599213,3.04
26.03,26.334982908398473,7.61
79.61,79.86107788017458,22.81
24.8,25.102055938540165,36.75
26.34,26.6364459129784,25.69
24.83,25.127665483752693,34.72
22.45,22.745470256358963,34.91
22.05,22.351568110230446,33.25
21.68,21.983763337624175,27.72
21.95,22.25229985269502,10.32
22.02,22.321080281920725,1.45
22.02,22.325226822553333,5.47
22.6,22.90327550931446,2.85
23.82,24.12254376684988,0.4
26.77,27.067421569597837,0.0
123.61,123.83717429299837,14.88
25.87,26.16961679699157,36.2
24.51,24.80961679699157,22.55
29.03,29.328153312062415,15.4
27.12,27.41742156959784,10.69
26.17,26.4664459129784,32.14
24.31,24.606445912978398,54.3
24.93,25.22668982713326,43.2
25.25,25.545226342204103,41.17
33.5,33.787908917558326,15.01
26.53,26.82961679699157,3.13
27.33,27.63229985269502,4.53
26.44,26.73986071114643,26.25
26.24,26.534982428049243,17.82
26.1,26.3964459129784,7.05
23.74,24.03571417051382,0.0
21.85,22.147909397907558,0.0
20.54,20.837909397907556,0.55
21.77,22.062055458190933,53.8
20.89,21.182299372345792,75.72
21.63,21.92278720065551,110.78
21.74,22.029860230797198,147.58
23.32,23.608640660022903,153.09
24.49,24.77888457417776,133.56
500.07,499.6222638265028,146.88
27.7,27.986933260938887,159.73
25.94,26.22644543262917,38.59
25.15,25.441079801571494,13.73
25.75,26.04327502896523,19.23
24.66,24.95595808466868,23.83
23.58,23.87937288283671,36.75
23.53,23.798639699324447,39.7
21.09,21.393519423469318,48.86
20.85,21.151568110230446,55.29
20.7,20.998641140372133,57.02
22.69,22.985226342204104,139.87
20.33,20.61961631664234,184.76
21.43,21.737909878256783,189.26
27.19,26.178822128777913,190.06
0.81,-0.567536931820694,152.8
0.32,0.6849857904938512,183.7
-2.46,-3.7180189959396572,197.49
22.17,21.47883749995326,198.6
18.68,18.619355590264444,191.78
17.24,17.1730138222381,146.53
17.51,17.524725064115955,132.51
24.98,24.30493583417397,137.07
20.74,21.014737553195925,167.8
21.67,21.95351846277086,151.07
20.32,20.628397706566503,117.44
25.71,25.986444952279943,36.38
663.5,662.8856704587339,8.36
23.87,24.16327502896523,19.1
21.64,21.931811544036073,46.64
20.96,21.24888457417776,102.37
-27.96,-27.603307290771365,136.37
19.47,19.464724103417495,153.09
19.63,19.625211931727215,170.4
19.73,20.019128488332623,121.3
21.36,21.651079801571495,144.08
16.97,17.214736112148234,186.75
20.38,20.661079321222264,178.76
18.91,19.19644543262917,83.75
19.07,19.36034805910692,133.21
17.3,17.58644543262917,153.96
5.99,6.2783967458680445,196.8
17.16,17.095209049631837,197.61
4.5,3.2366148926534395,198.32
4.54,3.289298428706121,197.23
-31.55,-31.26477413814513,182.77
0.02,0.32986119149565873,185.82
4.93,4.773497327404756,151.94
18.36,18.301794731813036,162.32
16.78,17.075714170513823,159.73
20.1,20.102529356372994,174.14
19.11,19.17302006677809,197.54
19.35,19.34374844679806,198.6
17.8,18.081811063686846,198.6
17.64,17.921567149531985,198.6
14.24,14.521323235377126,198.6
17.08,17.364981947700013,198.6
16.83,17.117177175093747,198.6
19.81,20.100835887416636,116.39
29.32,29.61303111481037,103.97
24.71,25.009128968681853,87.92
28.24,28.5352263422041,53.31
26.98,27.274494599739526,16.42
25.06,25.3552263422041,0.26
23.78,24.07668982713326,0.24
21.98,22.277177655442976,10.69
21.21,21.499616316642342,45.78
20.19,20.476201518474312,181.98
22.2,22.237652994672725,185.69
42.99,39.98531174111319,189.4
30.82,29.925657008955497,196.55
17.96,18.06472938725902,196.42
59.16,56.17433704519221,197.85
22.99,23.102534640214518,191.38
22.28,22.561811063686847,160.59
30.23,30.54254424719911,99.48
25.61,25.897421089248606,89.2
23.23,23.504981467350785,132.86
20.52,20.804981947700014,155.98
21.6,21.904982908398473,157.71
19.47,19.763031114810367,136.37
20.6,20.90644639332763,62.95
21.11,21.40620199882354,58.5
24.63,24.92595808466868,52.32
25.68,25.977665483752695,28.83
28.44,28.738885054526992,18.46
24.75,25.052055938540164,34.35
23.92,24.221080281920727,29.01
24.46,24.761568110230446,22.3
23.96,24.264007251779038,9.48
22.92,23.221812024385304,14.5
22.2,22.501324196075583,56.52
22.11,22.410592453611006,77.32
22.37,22.66937288283671,95.3
23.05,23.344738513894384,136.02
25.48,25.768640660022903,75.4
240.49,240.46252791532532,49.36
25.4,25.696445912978398,67.64
24.29,24.588641140372133,35.09
25.39,25.69034853945615,3.79
25.76,26.062055938540166,9.57
24.34,24.644495080088756,13.86
23.05,23.348885054526992,56.03
21.72,22.011079801571494,72.09
20.9,21.18912848833262,76.68
20.66,20.94961631664234,64.18
21.01,21.302787200655512,105.58
21.44,21.731323715726358,161.17
18.6,18.888884574177762,161.74
16.11,16.39937240248748,159.15
17.78,17.715696877941557,175.3
-2.7,-3.804353078378324,188.87
-31.43,-31.030134485361273,198.6
-35.29,-34.88452445979951,198.6
15.49,15.778396745868044,198.6
13.83,14.122543286500651,198.53
14.34,14.631811544036074,190.59
16.53,16.818152831713185,195.62
18.93,19.212054977841703,193.77
18.76,19.04376237692572,198.6
39.14,39.012523111833005,198.6
-0.82,-0.7574677615316296,197.59
19.45,19.712297931298103,154.53
26.29,26.16886487985935,158.0
23.53,23.814494119390297,103.33
46.14,43.52947701536576,44.67
40.98,41.16692845744659,33.43
27.59,27.292514945896105,49.6
21.62,21.912299372345792,45.78
24.0,24.318398186915733,13.61
22.86,23.151079801571495,0.0
38.93,39.23132419607558,7.05
24.41,24.682298411647334,30.67
23.64,23.940104625301288,44.12
25.07,25.361323715726357,163.19
39.61,36.67190030538977,142.68
-1.72,-1.6738100099072,167.22
19.51,19.79937240248748,155.4
13.06,13.36010462530129,137.42
15.65,15.948885054526992,160.01
10.74,11.04595856501791,113.94
0.0,0.325227783251792,182.11
17.46,17.147148354139972,194.96
26.21,25.581035609442374,197.09
22.08,22.15838665853422,198.6
8.58,8.071529201942845,197.99
39.55,37.26778546780631,198.6
20.78,20.720087332729022,198.6
14.52,14.7110749980792,198.37
19.28,19.288139381934755,193.11
19.87,20.153274548616,163.19
20.07,20.357908917558326,182.24
20.06,20.35571417051382,143.73
19.89,20.190104625301288,114.99
26.33,26.624006771429805,71.35
51.79,52.06766452305423,83.1
30.41,30.705470256358964,85.99
33.86,34.14693326093889,76.04
57.48,57.69278335786167,68.14
27.09,27.383518943120087,100.12
23.79,24.09254376684988,103.65
21.93,22.23620247917277,31.96
22.67,22.974495080088758,16.93
23.11,23.414007251779037,11.18
23.26,23.562299852695023,17.06
25.02,25.315470256358964,20.76
25.32,25.61229937234579,10.88
25.09,25.388153312062414,7.98
29.75,30.03888457417776,10.04
25.98,26.2764459129784,25.24
24.9,24.617881537652234,16.67
25.15,25.44571417051382,15.78
24.2,24.494982428049244,16.93
25.09,25.377421089248607,23.96
25.04,25.361325156774043,9.01
24.46,24.78352038416778,9.66
23.68,23.981812024385302,9.2
24.0,24.304982908398472,2.29
24.29,24.587177655442975,4.16
27.87,28.196935182335807,18.72
25.0,25.30547073670819,21.53
26.31,26.63498386909693,15.14
25.79,26.114252126632355,35.27
23.59,23.91352038416778,43.57
21.88,22.181568110230444,49.11
20.87,21.167177655442977,41.91
19.93,20.23278768100474,44.12
21.23,21.532299852695022,46.64
18.99,19.296446393327628,30.48
18.68,18.984495080088756,24.47
19.51,19.80986071114643,29.93
20.32,20.613518943120088,35.83
20.64,20.93278720065551,71.1
19.43,19.697420128550146,104.3
21.31,21.595469776009732,89.2
21.47,21.754738033545152,110.78
20.79,21.08010414495206,132.86
18.76,19.02668838608557,127.61
20.6,20.882298891996562,114.29
21.02,21.30668934678403,140.93
20.54,20.82620151847431,133.56
20.75,21.038396745868045,145.48
21.68,21.968396745868045,120.95
22.83,23.118152831713182,84.07
22.53,22.815225861854874,112.89
22.37,22.659128488332623,94.02
22.26,22.54937240248748,80.53
21.39,21.684494599739526,56.28
20.47,20.7652263422041,48.12
19.1,19.395714170513823,64.93
21.0,21.288640660022903,85.35
19.73,20.043763817973407,121.3
16.46,16.74937240248748,149.92
2.8,1.3270926336293358,197.07
14.01,13.839838134732638,198.6
-7.45,-7.9309084985580585,198.6
15.68,15.96278672030628,198.6
20.61,20.17470344840062,198.6
19.69,19.579841016828016,198.6
18.45,18.721566669182753,198.6
19.96,19.880574200340284,198.6
22.45,21.759813156572697,198.6
20.04,19.9730138222381,198.6
20.46,20.488872085097793,198.6
19.24,19.23935847235982,198.6
19.02,19.02057804313412,198.6
20.11,20.117895467779896,198.6
19.69,19.9666888664348,198.6
21.47,21.73961535594388,191.38
21.61,21.870590532214088,173.57
22.26,22.5301031842536,196.8
22.39,22.661810583337616,184.49
21.21,21.494494119390296,169.53
21.79,22.084250685584664,101.73
23.02,23.318641140372133,136.72
23.57,23.86888505452699,146.53
25.69,25.991080281920727,131.46
25.35,25.65010462530129,48.12
36.74,37.02961631664234,34.54
27.62,27.921080281920727,10.6
358.92,358.87203912631713,0.13
27.47,27.75912848833262,1.27
28.08,28.357664523054236,18.85
25.96,26.23327406826677,57.76
23.87,24.143030154111912,97.23
23.37,23.64620103812508,85.35
23.73,24.00620103812508,107.18
22.48,22.765957604319453,81.82
22.25,22.54229937234579,72.34
21.84,22.13595808466868,86.96
25.26,25.552299372345793,90.81
29.1,29.40400725177904,151.36
23.51,23.802299372345793,192.31
22.4,22.68668934678403,197.78
23.06,23.341323235377125,196.85
21.12,21.39766452305424,197.54
21.0,21.284006291080576,197.14
20.3,20.58888457417776,192.05
20.1,20.389128488332624,191.65
20.1,20.394494599739527,196.02
21.01,21.304738513894385,197.11
22.33,22.626933741288116,197.04
23.14,23.4364459129784,197.71
23.75,24.048153312062414,172.41
28.12,28.414006771429808,185.55
21.48,21.777421569597838,196.69
22.41,22.702543286500653,142.68
22.8,23.094738513894384,156.84
22.46,22.751567629881215,196.8
20.83,21.11937240248748,198.6
20.28,20.571567629881216,196.76
19.92,20.212543286500654,154.53
20.22,20.520592453611005,105.26
20.34,20.647909878256783,136.02
20.68,20.98937336318594,181.07
32.28,32.575958084668684,197.85
22.23,22.52961679699157,198.6
21.44,21.73376285727495,198.6
20.65,20.925225381505644,198.6
20.36,20.648396745868045,196.85
19.55,19.837908917558327,183.43
18.42,18.717177655442978,191.12
19.05,19.347665483752696,196.78
19.28,19.577909397907558,192.31
19.23,19.531324196075584,186.48
19.43,19.734007251779037,142.33
20.34,20.643519423469318,134.27
23.19,23.478640660022904,161.46
665.76,664.0914734814322,90.49
24.0,24.278396265518815,13.99
27.8,28.076932780589658,0.51
25.75,26.015224901156415,186.35
21.86,22.111077880174577,198.6
21.6,21.869615355943882,198.6
21.28,21.56059149291255,197.09
20.01,20.264736592497467,179.62
21.78,22.05351798242163,138.47
22.32,22.575224420807185,138.12
27.52,27.75644303088302,132.51
28.25,28.50376093587803,125.85
25.72,25.981810102988383,114.99
28.61,28.871078360523807,137.42
25.45,25.734006291080576,101.73
26.21,26.508641140372134,83.75
22.44,22.748153792411646,95.63
21.7,22.00912944903108,59.24
21.4,21.710836848115093,46.39
22.37,22.677665964101926,46.64
22.2,22.507909878256783,28.27
22.92,23.225226822553335,22.55
25.56,25.854006771429805,1.27
30.32,30.602054977841703,0.5
34.79,35.07742108924861,0.0
27.31,27.598152831713183,0.0
27.68,27.967665003403464,0.0
27.4,27.647663082006545,0.0
26.59,26.86351798242163,1.92
24.14,24.424494119390296,13.99
24.96,25.231810583337616,29.19
24.37,24.642298411647335,38.96
23.67,23.949128007983393,45.59
22.89,23.177908917558327,66.66
23.23,23.512054977841704,84.39
24.66,24.930347098408458,118.84
22.71,22.972297931298105,156.55
21.4,21.405456326231302,197.01
22.75,22.527152677283038,198.6
22.04,22.073506454040118,198.6
18.4,18.3330138222381,197.32
17.67,17.66740715912095,198.46
19.0,19.028384256788073,196.88
18.84,18.870091655872088,198.42
18.97,19.007409080517867,198.6
17.79,18.06912800798339,196.95
19.47,19.745225381505644,197.32
24.69,24.924979545953867,198.6
