HubPrices,NodePrices,WindPower
123.61,123.78854160026063,14.88
25.87,26.137603383953596,36.2
24.51,24.775609463423155,22.55
29.03,29.292618582627497,15.4
27.12,27.383615542892716,10.69
26.17,26.432950902715902,32.14
24.31,24.570624662097053,54.3
24.93,25.19128930227387,43.2
25.25,25.510956982185462,41.17
33.5,33.7526489799753,15.01
26.53,26.799264984395627,3.13
27.33,27.603252825456504,4.53
26.44,26.709597304484035,26.25
26.24,26.5029509027159,17.82
26.1,26.36428018306953,7.05
23.74,24.004280183069525,0.0
21.85,22.117603383953597,0.0
20.54,20.807935704042,0.55
21.77,22.03029234200865,53.8
20.89,21.150624662097055,75.72
21.63,21.89095698218546,110.78
21.74,21.996636821036173,147.58
23.32,23.57431058041733,153.09
24.49,24.744975220594142,133.56
500.07,499.40710713641505,146.88
27.7,27.95331362015211,159.73
25.94,26.192981300063703,38.59
25.15,25.408630741566615,13.73
25.75,26.01128930227387,19.23
24.66,24.923283222804308,23.83
23.58,23.846274103599967,36.75
23.53,23.754069452372327,39.7
21.09,21.36159122501447,48.86
20.85,21.119929624572443,55.29
20.7,20.966274103599968,57.02
22.69,22.95128930227387,139.87
20.33,20.581652019710074,184.76
21.43,21.704249785721725,189.26
27.19,26.770697761217132,190.06
0.81,0.31526110114882866,152.8
0.32,0.6643693243755214,183.7
-2.46,-2.9118696074467185,197.49
22.17,21.904894282237798,198.6
18.68,18.738906368434243,191.78
17.24,17.300567968876273,146.53
17.51,17.6320471852315,132.51
24.98,24.743473809840765,137.07
20.74,20.9727097746709,167.8
21.67,21.91467329785354,151.07
20.32,20.595246745986948,117.44
25.71,25.947029935820186,36.38
663.5,662.6024891540001,8.36
23.87,24.13128930227387,19.1
21.64,21.89929538174343,46.64
20.96,21.214975220594145,102.37
-27.96,-27.61762459615492,136.37
19.47,19.56346765762853,153.09
19.63,19.721806057186495,170.4
19.73,19.978993459002826,121.3
21.36,21.611652019710075,144.08
16.97,17.163828324327326,186.75
20.38,20.620685456792657,178.76
18.91,19.155005617941946,83.75
19.07,19.32231665988689,133.21
17.3,17.548993459002826,153.96
5.99,6.241984339798484,196.8
17.16,17.22588509029078,197.61
4.5,3.9760169333690465,198.32
4.54,4.013690692750201,197.23
-31.55,-31.235207163492667,182.77
0.02,0.3244909137667281,185.82
4.93,5.0111718143574855,151.94
18.36,18.42522045011397,162.32
16.78,17.033978260328926,159.73
20.1,20.204766540634356,174.14
19.11,19.23005326470106,197.54
19.35,19.435159655418367,198.6
17.8,18.037029935820186,198.6
17.64,17.877029935820186,198.6
14.24,14.478359216173812,198.6
17.08,17.322014737146283,198.6
16.83,17.075005617941944,198.6
19.81,20.058993459002824,116.39
29.32,29.573978260328925,103.97
24.71,24.973615542892716,87.92
28.24,28.50095698218546,53.31
26.98,27.24195394245068,16.42
25.06,25.32394786298112,0.26
23.78,24.045941783511562,0.24
21.98,22.246606423688373,10.69
21.21,21.466636821036175,45.78
20.19,20.440987379533265,181.98
22.2,22.321050224966278,185.69
42.99,41.54117012733345,189.4
30.82,30.458853776688287,196.55
17.96,18.043165734887925,196.42
59.16,57.66530995513333,197.85
22.99,23.13431263115474,191.38
22.28,22.51869153626222,160.59
30.23,30.517542589257992,99.48
25.61,25.859658099179637,89.2
23.23,23.462045134494087,132.86
20.52,20.766667218383976,155.98
21.6,21.870594264749254,157.71
19.47,19.72530754068255,136.37
20.6,20.873585145544915,62.95
21.11,21.37195394245068,58.5
24.63,24.894280183069526,52.32
25.68,25.94627410359997,28.83
28.44,28.70727106386519,18.46
24.75,25.021591225014472,34.35
23.92,24.189929624572443,29.01
24.46,24.73192354510288,22.3
23.96,24.23524674598695,9.48
22.92,23.192588185279696,14.5
22.2,22.47192354510288,56.52
22.11,22.38092658483766,77.32
22.37,22.639597304484035,95.3
23.05,23.3129509027159,136.02
25.48,25.73530754068255,75.4
240.49,240.35649303724682,49.36
25.4,25.665609463423152,67.64
24.29,24.559264984395625,35.09
25.39,25.657603383953596,3.79
25.76,26.029929624572443,9.57
24.34,24.61591138616376,13.86
23.05,23.317603383953596,56.03
21.72,21.976636821036173,72.09
20.9,21.153645940240516,76.68
20.66,20.91431058041733,64.18
21.01,21.266969141124584,105.58
21.44,21.692981300063703,161.17
18.6,18.847331858560793,161.74
16.11,16.35733185856079,159.15
17.78,17.8315953264893,175.3
-2.7,-3.115646717810398,188.87
-31.43,-31.02182521865041,198.6
-35.29,-34.87252025617502,198.6
15.49,15.73633489829557,198.6
13.83,14.082648979975296,198.53
14.34,14.59131969962167,190.59
16.53,16.77567025811876,195.62
18.93,19.167029935820185,193.77
18.76,18.999356176439033,198.6
39.14,38.86027219834791,198.6
-0.82,-0.8441736536674102,197.59
19.45,19.663767529631723,154.53
26.29,26.312018838621107,158.0
23.53,23.776002578207166,103.33
46.14,44.85865945189038,44.67
40.98,41.127635832038806,33.43
27.59,27.529271136607864,49.6
21.62,21.875972180859364,45.78
24.0,24.290201149965245,13.61
22.86,23.117633781301397,0.0
38.93,39.200594264749256,7.05
24.41,24.64536833537815,30.67
23.64,23.908932664307223,44.12
25.07,25.324975220594144,163.19
39.61,38.20437173882631,142.68
-1.72,-1.7428443733137837,167.22
19.51,19.7576641786492,155.4
13.06,13.323615542892716,137.42
15.65,15.912618582627495,160.01
10.74,11.0129205053681,113.94
0.0,0.30017075261744214,182.11
17.46,17.393289375016543,194.96
26.21,25.971479889310327,197.09
22.08,22.203376465585123,198.6
8.58,8.27734211224785,197.99
39.55,38.47436558661407,198.6
20.78,20.808332920300835,198.6
14.52,14.645702706203972,198.37
19.28,19.350537571528474,193.11
19.87,20.110020816615847,163.19
20.07,20.316999538472384,182.24
20.06,20.3179661013898,143.73
19.89,20.15727106386519,114.99
26.33,26.589295381743426,71.35
51.79,52.02835921617381,83.1
30.41,30.67029234200865,85.99
33.86,34.107664178649195,76.04
57.48,57.63694079451419,68.14
27.09,27.348630741566616,100.12
23.79,24.060594264749252,103.65
21.93,22.20557906607535,31.96
22.67,22.94524674598695,16.93
23.11,23.38491442589854,11.18
23.26,23.533252825456508,17.06
25.02,25.28494482324634,20.76
25.32,25.580624662097055,10.88
25.09,25.358268024130407,7.98
29.75,30.00730146121299,10.04
25.98,26.246606423688373,25.24
24.9,24.37269373248498,16.67
25.15,25.415277143334748,15.78
24.2,24.464280183069526,16.93
25.09,25.343978260328925,23.96
25.04,25.335850591468155,9.01
24.46,24.75850915217541,9.66
23.68,23.95192354510288,9.2
24.0,24.276243706252167,2.29
24.29,24.55693874377678,4.16
27.87,28.172829313324694,18.72
25.0,25.276243706252167,21.53
26.31,26.60917379235222,15.14
25.79,26.08850915217541,35.27
23.59,23.887844511998594,43.57
21.88,22.15092658483766,49.11
20.87,21.134944823246343,41.91
19.93,20.20192354510288,44.12
21.23,21.49992962457244,46.64
18.99,19.26491442589854,30.48
18.68,18.952255865191287,24.47
19.51,19.77727106386519,29.93
20.32,20.579960021920243,35.83
20.64,20.8979661013898,71.1
19.43,19.656395692991175,104.3
21.31,21.55832881882601,89.2
21.47,21.716667218383975,110.78
20.79,21.04032273935645,132.86
18.76,18.982740172018705,127.61
20.6,20.842347057234694,114.29
21.02,21.266667218383976,140.93
20.54,20.786667218383975,133.56
20.75,20.996667218383976,145.48
21.68,21.92733185856079,120.95
22.83,23.077664178649197,84.07
22.53,22.77467329785354,112.89
22.37,22.620322739356453,94.02
22.26,22.511984339798484,80.53
21.39,21.648963061655024,56.28
20.47,20.73029234200865,48.12
19.1,19.360624662097056,64.93
21.0,21.252648979975298,85.35
19.73,20.012890108020297,121.3
16.46,16.712981300063703,149.92
2.8,2.178314827377503,197.07
14.01,14.02304619623413,198.6
-7.45,-7.562238477095162,198.6
15.68,15.919356176439033,198.6
20.61,20.4708435957439,198.6
19.69,19.719329880566054,198.6
18.45,18.673072492107107,198.6
19.96,19.999299483218252,198.6
22.45,22.172266118878344,198.6
20.04,20.08926908587045,198.6
20.46,20.559117099131445,198.6
19.24,19.322168774622703,198.6
19.02,19.10449501524155,198.6
20.11,20.188513253650232,198.6
19.69,19.92005121396365,198.6
21.47,21.69174321175348,191.38
21.61,21.820444328747655,173.57
22.26,22.482740172018705,196.8
22.39,22.614734092549142,184.49
21.21,21.453011697411505,169.53
21.79,22.04630450094777,101.73
23.02,23.282618582627496,136.72
23.57,23.830624662097055,146.53
25.69,25.954280183069528,131.46
25.35,25.614944823246343,48.12
36.74,36.993313620152115,34.54
27.62,27.889929624572442,10.6
358.92,358.775194154241,0.13
27.47,27.72730146121299,1.27
28.08,28.323011697411502,18.85
25.96,26.197362255908594,57.76
23.87,24.105368335378152,97.23
23.37,23.60869153626222,85.35
23.73,23.968026896085405,107.18
22.48,22.728993459002826,81.82
22.25,22.5079661013898,72.34
21.84,22.100624662097054,86.96
25.26,25.517966101389803,90.81
29.1,29.37225586519129,151.36
23.51,23.764642900505738,192.31
22.4,22.644673297853537,197.78
23.06,23.297694575997,196.85
21.12,21.357029935820186,197.54
21.0,21.24334401749991,197.14
20.3,20.54932577909123,192.05
20.1,20.34932577909123,191.65
20.1,20.354642900505738,196.02
21.01,21.26331362015211,197.11
22.33,22.588298421478207,197.04
23.14,23.398630741566617,197.71
23.75,24.008630741566616,172.41
28.12,28.375639860770956,185.55
21.48,21.73829842147821,196.69
22.41,22.66530754068255,142.68
22.8,23.059960021920244,156.84
22.46,22.71331362015211,196.8
20.83,21.079658099179635,198.6
20.28,20.53231665988689,196.76
19.92,20.171984339798485,154.53
20.22,20.483615542892714,105.26
20.34,20.613585145544914,136.02
20.68,20.957905306694197,181.07
32.28,32.53530754068255,197.85
22.23,22.48929538174343,198.6
21.44,21.691652019710077,198.6
20.65,20.87872193361002,198.6
20.36,20.605005617941945,196.85
19.55,19.79533793803035,183.43
18.42,18.67730146121299,191.12
19.05,19.307966101389802,196.78
19.28,19.53829842147821,192.31
19.23,19.4929509027159,186.48
19.43,19.697271063865188,142.33
20.34,20.607603383953595,134.27
23.19,23.440987379533265,161.46
665.76,663.4783759857864,90.49
24.0,24.239023856350627,13.99
27.8,28.041017776881066,0.51
25.75,25.976063372902768,186.35
21.86,22.065459527421556,198.6
21.6,21.82107857157667,198.6
21.28,21.515368335378152,197.09
20.01,20.21413024706793,179.62
21.78,22.006395692991177,138.47
22.32,22.52346560689112,138.12
27.52,27.698541600260622,132.51
28.25,28.450142406007053,125.85
25.72,25.930776648836062,114.99
28.61,28.819447368482436,137.42
25.45,25.690020816615846,101.73
26.21,26.468630741566617,83.75
22.44,22.713585145544915,95.63
21.7,21.97657602634057,59.24
21.4,21.677572986605792,46.39
22.37,22.645579066075353,46.64
22.2,22.477240666517385,28.27
22.92,23.194914425898542,22.55
25.56,25.82128930227387,1.27
30.32,30.5676641786492,0.5
34.79,35.045972180859366,0.0
27.31,27.566636821036173,0.0
27.68,27.936636821036174,0.0
27.4,27.607785768040404,0.0
26.59,26.82869153626222,1.92
24.14,24.391652019710076,13.99
24.96,25.195368335378152,29.19
24.37,24.60470369520134,38.96
23.67,23.913344017499913,45.59
22.89,23.14331362015211,66.66
23.23,23.475670258118758,84.39
24.66,24.89005121396365,118.84
22.71,22.92709073051579,156.55
21.4,21.453589247019735,197.01
22.75,22.699905379436874,198.6
22.04,22.134796937982156,198.6
18.4,18.431323801096493,197.32
17.67,17.758150536214025,198.46
19.0,19.100446379485067,196.88
18.84,18.943437260280728,198.42
18.97,19.078422061606826,198.6
17.79,18.02370673493612,196.95
19.47,19.698389613521613,197.32
24.69,24.86887392034903,198.6
