HubPrices,NodePrices,WindPower
26.5,26.69953822077125,37.3
26.38,26.589167427847556,49.36
25.75,25.89497271400551,90.81
25.09,25.1844193768549,99.8
25.99,26.195957692155453,72.83
26.25,26.48725261515345,52.32
26.04,26.07985387008916,76.36
21.99,22.00658328632142,190.85
28.6,28.58930053293855,196.94
24.15,24.12325185447804,155.98
24.18,24.122759365403066,131.81
22.57,22.53362264740173,198.6
21.54,21.493993440325426,198.6
20.28,20.2676956650925,198.6
19.94,19.928498099015528,198.6
20.27,20.25207862763132,198.6
19.75,19.736893231169475,198.6
19.63,19.628929740014858,197.77
23.1,23.09491757039973,198.6
24.65,24.640102966861576,198.6
24.53,24.49442508132476,198.6
24.37,24.330412911709633,198.6
24.69,24.682510268630654,193.9
23.73,23.76102709693588,144.43
21.94,22.009543925241108,112.18
20.9,20.970346359164132,97.87
22.55,22.610717152087826,142.33
22.54,22.57263196478193,128.31
44.41,47.50873198466262,118.84
21.84,22.143854630764572,127.61
23.55,23.808115897152117,126.56
23.56,23.818115897152115,196.15
26.37,26.37053460786091,194.03
24.67,24.6576956650925,145.48
24.5,24.54707577539639,88.88
22.29,22.35553175562598,94.66
23.65,23.733987735855568,106.22
25.12,25.23608509277659,28.83
24.94,25.08176297831341,18.85
23.68,23.817750808698282,14.88
23.63,23.760528903391048,5.37
23.81,23.94373863908315,6.03
24.13,24.2621337712371,0.59
27.25,27.387750808698282,0.25
27.44,27.608243297773253,9.57
26.9,27.022504564160794,5.0
26.97,27.082875357084486,0.0
23.71,23.816455885700286,0.18
21.93,22.01880233939372,26.8
20.56,20.635160962702287,14.88
41.88,44.344006751549394,155.69
23.45,23.937611999137427,180.49
21.19,21.489842461149447,187.28
23.56,24.031563320676916,198.48
16.41,16.94014099705778,197.4
25.65,25.47801131441041,198.6
32.38,32.38534921139907,198.6
20.71,20.644735026172814,198.6
21.01,20.95596910109517,198.6
14.11,14.078437250939885,198.6
8.09,8.540700038678251,198.6
23.4,23.565033562081148,198.6
22.62,22.84682097415412,194.03
22.61,22.628990588090495,174.43
23.97,24.00503926655101,106.86
22.26,22.39052890339105,79.25
25.83,25.964541073006178,34.91
625.85,625.9002855110886,17.7
33.88,33.993677791007514,7.89
37.23,37.35170213023777,0.47
30.51,30.704723617233096,0.32
30.1,30.235343506929205,0.28
18.44,18.668425842000172,14.25
26.92,30.513031281246366,54.55
24.57,24.87947166822575,134.97
39.63,41.76420640918589,184.76
31.42,32.63541956732162,174.14
24.94,25.060899696314745,190.85
23.56,23.77959906884689,194.3
28.9,28.997629112547003,196.69
32.42,32.82415887114277,192.18
33.57,34.506172562108716,198.6
25.89,25.82714232794189,198.6
25.16,25.36996986177058,198.6
25.21,25.117452272789944,198.6
25.9,25.937446568320084,193.37
23.13,23.1554100594747,156.84
25.28,25.3367049824727,66.66
23.68,23.757568264471363,39.14
25.22,25.307197471547667,40.07
25.65,25.72435852877926,37.3
24.95,24.86146444240507,62.21
24.54,24.521276193708296,41.91
26.57,26.7366384299272,1.92
59.9,62.94978351535806,184.63
37.32,38.759298631845745,188.47
41.26,43.46963519795029,197.61
31.0,32.10468368594409,197.35
37.56,39.66933095757209,196.8
20.88,21.240827439299387,196.42
20.1,20.383793782688933,193.5
23.51,24.242354345660225,172.99
19.3,19.314175984552346,144.43
22.77,22.81145873793521,114.99
25.43,25.4899147181648,99.8
25.65,25.71713662347203,105.58
26.31,26.38435852877926,170.11
23.57,23.66040720723977,170.11
24.02,24.10559260370162,65.91
24.33,24.441270489238434,25.88
23.81,23.938924035544996,8.45
23.96,24.086516733775923,0.61
24.75,24.9166384299272,0.56
24.49,24.61731916769895,0.0
25.07,25.22058975146669,0.0
30.81,30.975033562081148,0.0
27.65,27.80379948715879,0.0
27.13,27.276577581851562,0.11
27.73,27.865343506929204,0.55
27.59,27.71330699808382,10.04
25.32,25.422443716085155,32.7
23.07,23.122692812857572,124.45
23.13,23.069549629710966,183.43
32.16,33.23980823433029,197.61
31.46,32.51894495233163,196.83
26.21,26.557988496530978,189.53
21.82,21.76035206363399,190.06
40.22,42.196929360272875,186.61
25.36,25.514601921081816,153.67
24.93,25.109477372695608,162.32
24.8,24.974662769157458,184.1
21.75,21.886948374775255,192.31
24.97,25.244164575612626,196.76
21.75,21.795470907550342,196.28
19.81,19.90602424470095,198.6
20.98,21.226881822229757,198.6
20.98,21.196389333154787,198.6
19.13,19.12331270255368,198.06
19.46,19.35381089609851,193.11
21.96,21.84658899079128,198.6
21.01,20.977634817016863,198.6
21.31,21.260783704633322,197.71
20.85,20.817634817016863,198.55
19.69,19.68170783470763,197.97
18.71,18.70652243824578,191.91
24.48,25.02458480767224,195.36
19.83,19.818498099015525,197.61
20.93,20.927324872168807,195.62
21.37,21.36652243824578,198.16
21.11,21.120966248860242,196.85
21.06,21.071768682783265,185.16
21.95,21.95775651316814,151.07
24.04,24.03812730609183,122.0
24.7,24.715780852398392,125.85
24.69,24.71380519162865,133.21
26.56,26.595841700474033,109.43
26.52,26.57269281285757,66.41
28.17,28.24275366093321,47.38
29.82,29.899173132317415,24.47
27.84,27.91435852877926,6.77
28.23,28.308370698394388,0.53
29.31,29.389975566240437,0.16
28.29,28.386826678623976,0.0
28.63,28.737258319623308,0.0
27.82,27.933677791007515,0.0
27.77,27.873246150008182,0.28
26.93,27.025221810777925,8.26
26.02,26.132875357084487,24.34
49.36,58.45853042712477,40.43
23.57,24.334451702581248,91.77
29.1,29.969570546497597,142.33
29.31,30.27987478687579,154.25
36.73,38.49107463497899,151.36
24.08,24.62137507198014,187.94
28.68,29.382664290508277,185.02
21.53,21.51609079724645,187.81
27.44,27.361896083404403,176.45
25.07,25.032820213478708,158.0
24.48,24.341713539177487,167.8
24.51,24.45436423324912,170.4
28.61,28.645841700474033,153.09
26.14,26.16942222908983,149.63
26.13,26.15380519162865,145.13
26.04,26.068619795166803,127.96
26.8,26.850285511088494,59.49
26.41,26.520468055315412,52.82
29.94,30.11386033523443,65.42
35.05,35.26478446530873,95.3
125.25,126.20623341018435,72.34
28.04,28.136024244700952,77.0
27.05,27.153246150008183,73.33
27.55,27.665282658853567,56.28
26.4,26.505653451777256,57.02
25.99,26.103677791007513,41.36
26.85,26.97170213023777,72.34
26.91,27.03170213023777,88.56
27.06,27.17929482846869,27.72
27.38,27.501702130237767,21.53
28.25,28.360468055315412,24.34
28.06,28.189726469468024,33.25
126.35,127.12408090965755,36.93
33.67,33.87996986177058,25.11
31.25,31.461574729616633,0.71
29.58,29.767501711925863,0.0
28.59,28.752626260312073,0.0
27.68,27.83219461931274,0.0
27.6,27.764231128158126,0.0
30.7,31.571977848266673,0.16
26.91,27.070218958542995,0.11
26.85,27.003799487158794,0.0
28.1,28.27787250484956,0.0
126.48,127.52610600956322,3.04
31.34,31.50824329777325,18.21
28.86,29.008182449697614,14.25
29.68,29.834601921081816,8.08
27.69,27.828553242621307,2.48
27.14,27.260899696314745,2.2
25.74,25.85207292316146,0.0
25.3,25.40725831962331,0.0
25.14,25.24725831962331,0.0
25.02,25.126455885700285,0.0
25.33,25.435653451777256,0.16
25.91,26.021270489238436,0.0
26.96,27.10015811046736,0.25
36.11,36.35688182222976,0.59
30.43,30.670462350845554,4.81
31.08,31.34212806676724,0.11
30.71,30.96891833107514,0.0
33.28,33.59348383784088,0.0
31.15,31.441818121919187,0.0
29.0,29.23725261515345,0.0
26.32,26.478614090696947,0.0
26.35,26.53108224054166,0.0
27.73,27.925526051156123,0.0
27.21,27.36058975146669,0.01
31.45,31.655155258232426,10.32
27.68,27.842626260312073,21.53
30.5,30.76774510422842,27.54
27.16,27.29052890339105,31.77
26.09,26.205282658853566,31.59
23.76,23.869665621392386,31.77
21.51,21.622072923161465,50.84
22.1,22.19843154647003,118.49
22.05,22.133185301932542,139.87
21.71,21.787568264471364,104.94
21.21,21.27553175562598,101.73
25.19,25.535581194761903,180.78
24.57,24.90675442160862,169.82
25.99,26.20237716353966,155.4
25.45,25.630279806618635,159.73
28.77,29.34026269320906,68.39
26.27,26.325100114626647,56.03
26.25,26.31553175562598,58.75
23.88,23.952753660933208,57.51
23.72,23.79596339662531,44.3
22.02,22.106395037624644,41.54
21.6,21.6912096411628,35.64
21.69,21.784419376854903,36.75
22.53,22.64448022493054,28.27
27.84,27.968924035544998,2.67
27.37,27.50614594085223,0.33
29.14,29.26330699808382,4.91
33.9,34.01849239454567,23.06
27.33,27.434048583931204,66.66
24.43,24.533246150008182,115.69
22.85,22.9412096411628,109.43
23.12,23.187939057395056,87.6
25.44,25.558492394545667,88.56
25.36,25.606881822229756,117.79
26.68,26.99669357353298,99.8
26.07,26.29842584200017,181.64
27.42,27.620340654694274,185.16
67.31,69.16656427181904,198.6
31.3,31.810080148982145,198.42
23.88,23.81313015832676,193.5
30.0,29.974054288401064,145.13
27.01,27.0322003237826,124.8
21.2,21.23263196478193,135.67
19.52,19.550224663012855,162.61
19.61,19.634607625551673,175.3
18.95,18.9754100594747,183.96
18.34,18.37102709693588,193.24
19.18,19.198990588090496,196.15
19.22,19.22775651316814,197.61
14.93,14.969853870089162,198.6
17.49,17.439981270710298,198.6
17.61,17.56880804386358,198.6
19.32,19.49386033523443,198.6
12.43,12.823727230143435,198.6
7.33,8.220433828496262,198.6
24.06,24.037264024093165,197.59
22.19,22.305282658853567,198.6
33.48,35.493038886809025,196.75
20.48,20.60170213023777,173.86
70.09,73.0250354643654,133.21
29.51,29.348442955409745,197.3
29.69,29.88953822077125,198.6
30.26,30.951430215585923,198.6
35.08,36.08277457771984,198.6
32.14,33.18931574525532,197.58
21.07,21.296018540231092,198.6
18.75,18.964784465308735,198.6
22.55,25.47941842690422,198.6
19.4,19.641264784768577,198.6
15.66,15.651707834707627,198.6
16.54,16.541337041783933,198.6
21.44,21.45497841847537,173.57
271.04,269.4958493060367,116.74
29.49,29.534668473627313,41.72
30.77,30.838741491318082,23.96
30.37,30.46281450900885,23.45
25.51,25.606826678623978,24.21
23.72,23.81040720723977,3.41
23.45,23.51874149131808,3.69
28.55,29.047241206213734,90.17
22.62,22.932681403917854,168.09
39.32,40.94626573591071,198.6
32.84,33.925425271791475,198.6
41.37,42.77399153923262,198.6
19.42,19.329057140635996,198.6
26.46,26.512692812857573,198.6
28.32,27.949007701500072,198.6
23.14,23.321884674464687,198.6
20.04,20.022881061554347,198.6
19.69,19.68010296686158,198.6
19.63,19.64096624886024,198.49
19.27,19.309051436166136,148.99
19.78,19.848741491318084,70.36
19.71,19.794790169778594,23.19
20.57,20.665221810777926,17.82
21.22,21.331270489238435,62.45
240.81,240.64523321971765,55.29
23.54,23.65046805531541,57.76
23.53,23.639665621392385,74.43
24.07,24.18768996062264,59.24
24.61,24.719665621392384,19.36
24.11,24.223677791007514,2.85
24.69,24.79565345177726,9.76
21.8,21.922504564160796,7.98
22.34,22.44886318746936,0.13
22.46,22.56164128216213,10.69
22.18,22.27040720723977,2.01
22.24,22.32158043408649,0.33
21.85,21.93880233939372,9.38
26.47,26.552382868009516,11.69
24.97,25.061209641162797,9.76
25.35,25.43719747154767,13.86
25.51,25.602012075085824,0.0
26.22,26.325653451777256,0.0
25.31,25.421270489238434,0.0
25.83,25.944480224930537,0.0
24.21,24.330097262391718,0.0
23.25,23.366887526699617,0.07
23.35,23.458863187469362,0.48
23.59,23.692443716085155,8.08
24.95,25.04201207508582,34.91
25.17,25.246765830548338,90.81
24.25,24.303495246780596,74.11
23.82,23.86707577539639,135.67
33.83,34.84641595441127,114.64
25.26,25.628851778529643,136.37
20.81,20.887568264471362,165.78
20.59,20.67158043408649,142.68
20.09,20.168370698394387,128.31
20.18,20.260778000163466,135.32
23.43,23.847800247834204,123.4
29.6,30.45994133942129,75.08
21.08,21.177629112547002,119.55
22.75,22.839604773316747,72.83
21.66,21.705470907550342,53.06
23.46,23.49824900224311,75.72
24.14,24.19590254854967,120.95
23.39,23.45392688777993,143.73
21.95,22.04201207508582,102.05
21.95,22.052443716085154,67.64
21.67,21.787689960622643,36.38
21.39,21.52293620516013,26.61
21.02,21.15614594085223,35.64
21.71,21.841331337314077,35.27
25.1,25.216887526699615,41.54
25.37,25.482072923161464,8.17
25.17,25.278863187469362,2.39
24.57,24.6644193768549,7.42
23.65,23.73559260370162,11.69
21.92,22.00719747154767,28.27
21.04,21.12880233939372,42.09
21.31,21.387568264471362,57.51
21.45,21.537197471547668,46.64
21.62,21.71281450900885,31.04
21.89,21.986024244700953,84.39
22.86,22.94318530193254,90.49
30.99,31.02423683262798,82.78
25.52,25.593556094856236,64.68
24.67,24.750778000163468,40.25
26.16,26.262443716085155,23.96
26.2,26.312875357084486,40.8
25.36,25.478492394545665,12.2
24.97,25.099726469468024,2.39
23.73,23.8557142998529,0.36
23.99,24.10608509277659,0.4
24.82,24.944109432006847,1.92
26.08,26.49218321037302,3.04
26.03,26.15330699808382,7.61
79.61,79.65226117185824,22.81
24.8,24.908060753546334,36.75
26.34,26.436826678623977,25.69
24.83,24.9244193768549,34.72
22.45,22.532382868009517,34.91
22.05,22.15164128216213,33.25
21.68,21.78725831962331,27.72
21.95,22.05725831962331,10.32
22.02,22.12164128216213,1.45
22.02,22.136887526699617,5.47
22.6,22.711270489238437,2.85
23.82,23.932072923161464,0.4
26.77,26.8644193768549,0.0
123.61,123.61534921139906,14.88
25.87,25.967629112547,36.2
24.51,24.58997556624044,22.55
29.03,29.10275366093321,15.4
27.12,27.207999905470697,10.69
26.17,26.25960477331675,32.14
24.31,24.386765830548338,54.3
24.93,25.00997556624044,43.2
25.25,25.33158043408649,41.17
33.5,33.57837069839439,15.01
26.53,26.640468055315413,3.13
27.33,27.451702130237766,4.53
26.44,26.553677791007516,26.25
26.24,26.340036414316078,17.82
26.1,26.201641282162132,7.05
23.74,23.83923398039305,0.0
21.85,21.954851017854235,0.0
20.54,20.64324615000818,0.55
21.77,21.854790169778592,53.8
20.89,20.97398773585557,75.72
21.63,21.71559260370162,110.78
21.74,21.81756826447136,147.58
23.32,23.390346359164134,153.09
24.49,24.56596339662531,133.56
500.07,498.7609624454832,146.88
27.7,27.77596339662531,159.73
25.94,26.015963396625313,38.59
25.15,25.237999905470694,13.73
25.75,25.84040720723977,19.23
24.66,24.747999905470696,23.83
23.58,23.669604773316745,36.75
23.53,23.514485929400397,39.7
21.09,21.187629112547,48.86
20.85,20.945221810777927,55.29
20.7,20.787999905470695,57.02
22.69,22.77158043408649,139.87
20.33,20.379483077165467,184.76
21.43,21.52040720723977,189.26
27.19,28.167096692183023,190.06
0.81,2.5718770689020247,152.8
0.32,0.5500307098462205,183.7
-2.46,-0.8786705637787275,197.49
22.17,22.863035083431974,198.6
18.68,18.918055049076475,191.78
17.24,17.508547538151447,146.53
17.51,17.814657064687598,132.51
24.98,25.77093202204109,137.07
20.74,20.74534921139906,167.8
21.67,21.705841700474036,151.07
20.32,20.42164128216213,117.44
25.71,25.737014927320754,36.38
663.5,661.7424018825119,8.36
23.87,23.95880233939372,19.1
21.64,21.719173132317415,46.64
20.96,21.024729321702956,102.37
-27.96,-27.743610666845214,136.37
19.47,19.693611238462015,153.09
19.63,19.844784465308734,170.4
19.73,19.765841700474034,121.3
21.36,21.40547090755034,144.08
16.97,16.8854766120202,186.75
20.38,20.402200323782598,178.76
18.91,18.936212493397726,83.75
19.07,19.11707577539639,133.21
17.3,17.337446568320086,153.96
5.99,6.019422229089829,196.8
17.16,17.43737431130473,197.61
4.5,5.749924226011714,198.32
4.54,5.7377660210150525,197.23
-31.55,-31.25497214238871,182.77
0.02,0.22836499392453025,185.82
4.93,5.5596428035129515,151.94
18.36,18.614103727536985,162.32
16.78,16.808619795166805,159.73
20.1,20.352498859690936,174.14
19.11,19.2421337712371,197.54
19.35,19.53509441015679,198.6
17.8,17.79491757039973,198.6
17.64,17.63652243824578,198.6
14.24,14.236522438245782,198.6
17.08,17.086151645322087,198.6
16.83,16.842571116706292,198.6
19.81,19.834607625551676,116.39
29.32,29.371890378934545,103.97
24.71,24.788370698394388,87.92
28.24,28.323987735855567,53.31
26.98,27.076826678623977,16.42
25.06,25.160838848239102,0.26
23.78,23.882443716085156,0.24
21.98,22.08164128216213,10.69
21.21,21.28516096270229,45.78
20.19,20.245902548549672,181.98
22.2,22.431635577692273,185.69
42.99,45.40746558401391,189.4
30.82,31.715248432034414,196.55
17.96,17.801652691101847,196.42
59.16,61.32710620002993,197.85
22.99,23.090036414316078,191.38
22.28,22.29497841847537,160.59
30.23,30.297939057395055,99.48
25.61,25.65386603970429,89.2
23.23,23.26343439870496,132.86
20.52,20.549422229089828,155.98
21.6,21.68398773585557,157.71
19.47,19.523495246780595,136.37
20.6,20.692012075085824,62.95
21.11,21.18596339662531,58.5
24.63,24.72040720723977,52.32
25.68,25.77923398039305,28.83
28.44,28.539233980393053,18.46
24.75,24.859665621392384,34.35
23.92,24.024851017854235,29.01
24.46,24.570468055315413,22.3
23.96,24.078492394545666,9.48
22.92,23.032072923161465,14.5
22.2,22.309665621392384,56.52
22.11,22.215653451777257,77.32
22.37,22.474048583931207,95.3
23.05,23.13559260370162,136.02
25.48,25.55435852877926,75.4
240.49,240.01388885758374,49.36
25.4,25.500036414316078,67.64
24.29,24.394048583931205,35.09
25.39,25.51491186592987,3.79
25.76,25.887319167698948,9.57
24.34,24.456887526699617,13.86
23.05,23.145221810777926,56.03
21.72,21.784729321702955,72.09
20.9,20.954297680703622,76.68
20.66,20.7167049824727,64.18
21.01,21.07232201993388,105.58
21.44,21.492692812857573,161.17
18.6,18.628619795166806,161.74
16.11,16.131397889859574,159.15
17.78,17.992377163539658,175.3
-2.7,-1.4396441329889538,188.87
-31.43,-31.039482505548666,198.6
-35.29,-34.87621192178092,198.6
15.49,15.50658328632142,198.6
13.83,13.862631964781931,198.53
14.34,14.36942222908983,190.59
16.53,16.54658328632142,195.62
18.93,18.92812730609183,193.77
18.76,18.76374434355301,198.6
39.14,38.050026906469164,198.6
-0.82,-1.3538863848741176,197.59
19.45,19.402388572479374,154.53
26.29,26.564164575612626,158.0
23.53,23.56824900224311,103.33
46.14,48.18112407411492,44.67
40.98,40.8986863477123,33.43
27.59,28.039897604755225,49.6
21.62,21.687939057395056,45.78
24.0,24.136948374775255,13.61
22.86,22.93275366093321,0.0
38.93,39.04287535708449,7.05
24.41,24.445039266551007,30.67
23.64,23.736024244700953,44.12
25.07,25.124297680703624,163.19
39.61,42.01944124478366,142.68
-1.72,-2.184877067493919,167.22
19.51,19.528188154167474,155.4
13.06,13.119112284241776,137.42
15.65,15.710717152087827,160.01
10.74,10.822382868009516,113.94
0.0,0.14176297831340837,182.11
17.46,17.890639190602613,194.96
26.21,26.83643306782085,197.09
22.08,22.18324615000818,198.6
8.58,8.533993440325427,197.99
39.55,41.47637602312226,198.6
20.78,20.873616942931875,198.6
14.52,14.277397129184163,198.37
19.28,19.357568264471364,193.11
19.87,19.87775651316814,163.19
20.07,20.094607625551674,182.24
20.06,20.116704982472697,143.73
19.89,19.976395037624645,114.99
26.33,26.405160962702286,71.35
51.79,51.84750741639572,83.1
30.41,30.49559260370162,85.99
33.86,33.916704982472694,76.04
57.48,57.3706011604064,68.14
27.09,27.16997556624044,100.12
23.79,23.894851017854233,103.65
21.93,22.042875357084487,31.96
22.67,22.786887526699616,16.93
23.11,23.22768996062264,11.18
23.26,23.37448022493054,17.06
25.02,25.11923398039305,20.76
25.32,25.412012075085823,10.88
25.09,25.20046805531541,7.98
29.75,29.846024244700953,10.04
25.98,26.08886318746936,25.24
24.9,23.04370250997975,16.67
25.15,25.254851017854232,15.78
24.2,24.30003641431608,16.93
25.09,25.165963396625312,23.96
25.04,25.195404355004843,9.01
24.46,24.620218958542996,9.66
23.68,23.78886318746936,9.2
24.0,24.11768996062264,2.29
24.29,24.39164128216213,4.16
27.87,28.04225546738838,18.72
25.0,25.119294828468693,21.53
26.31,26.471823826389045,15.14
25.79,25.95102139246602,35.27
23.59,23.746206788927868,43.57
21.88,21.980838848239102,49.11
20.87,20.957999905470697,41.91
19.93,20.03164128216213,44.12
21.23,21.325221810777926,46.64
18.99,19.094851017854232,30.48
18.68,18.77923398039305,24.47
19.51,19.6012096411628,29.93
20.32,20.39676583054834,35.83
20.64,20.71114879308716,71.1
19.43,19.434546777476037,104.3
21.31,21.36028551108849,89.2
21.47,21.51386603970429,110.78
20.79,20.83547090755034,132.86
18.76,18.7476956650925,127.61
20.6,20.630224663012857,114.29
21.02,21.057446568320085,140.93
20.54,20.575841700474033,133.56
20.75,20.781829530858907,145.48
21.68,21.71503926655101,120.95
22.83,22.86503926655101,84.07
22.53,22.564236832627984,112.89
22.37,22.41787820931942,94.02
22.26,22.31510011462665,80.53
21.39,21.45713662347203,56.28
20.47,20.539543925241105,48.12
19.1,19.167939057395056,64.93
21.0,21.05830985031875,85.35
19.73,19.833246150008183,121.3
16.46,16.50226117185824,149.92
2.8,4.246520537152977,197.07
14.01,14.362000666146105,198.6
-7.45,-6.739311370261466,198.6
15.68,15.678929740014858,198.6
20.61,21.084773056369016,198.6
19.69,19.93848669007581,198.6
18.45,18.41041291170963,198.6
19.96,20.156328485079147,198.6
22.45,23.077235501743875,198.6
20.04,20.245957692155454,198.6
20.46,20.602565412236434,198.6
19.24,19.39379948715879,198.6
19.02,19.180218958542994,198.6
20.11,20.222875357084487,198.6
19.69,19.673683495477373,198.6
21.47,21.440844552708963,191.38
21.61,21.55757396894122,173.57
22.26,22.237264024093168,196.8
22.39,22.369671325862246,184.49
21.21,21.230595455936548,169.53
21.79,21.84590254854967,101.73
23.02,23.09435852877926,136.72
23.57,23.63553175562598,146.53
25.69,25.76837069839439,131.46
25.35,25.433185301932543,48.12
36.74,36.82158043408649,34.54
27.62,27.732875357084488,10.6
358.92,358.6469046401092,0.13
27.47,27.56602424470095,1.27
28.08,28.146334189549005,18.85
25.96,26.01108794501152,57.76
23.87,23.90664413439706,97.23
23.37,23.409051436166138,85.35
23.73,23.769051436166137,107.18
22.48,22.534297680703624,81.82
22.25,22.320346359164134,72.34
21.84,21.913556094856236,86.96
25.26,25.33516096270229,90.81
29.1,29.20725831962331,151.36
23.51,23.564297680703625,192.31
22.4,22.4254100594747,197.78
23.06,23.06936138101419,196.85
21.12,21.135780852398394,197.54
21.0,21.026212493397725,197.14
20.3,20.33824900224311,192.05
20.1,20.13664413439706,191.65
20.1,20.146273341473368,196.02
21.01,21.049853870089162,197.11
22.33,22.385902548549673,197.04
23.14,23.199914718164802,197.71
23.75,23.809112284241774,172.41
28.12,28.18553175562598,185.55
21.48,21.535100114626648,196.69
22.41,22.465100114626647,142.68
22.8,22.871951227010186,156.84
22.46,22.51108794501152,196.8
20.83,20.868249002243108,198.6
20.28,20.321458737935213,196.76
19.92,19.961458737935214,154.53
20.22,20.284729321702955,105.26
20.34,20.43040720723977,136.02
20.68,20.78725831962331,181.07
32.28,32.335902548549676,197.85
22.23,22.276273341473367,198.6
21.44,21.46942222908983,198.6
20.65,20.632881061554347,198.6
20.36,20.377385720244444,196.85
19.55,19.569793022013524,183.43
18.42,18.46547090755034,191.12
19.05,19.09787820931942,196.78
19.28,19.330285511088494,192.31
19.23,19.292322019933877,186.48
19.43,19.503556094856236,142.33
20.34,20.427197471547668,134.27
23.19,23.250717152087827,161.46
665.76,661.1256762684652,90.49
24.0,24.03824900224311,13.99
27.8,27.8567049824727,0.51
25.75,25.749732173937883,186.35
21.86,21.808376402864248,198.6
21.6,21.566832383093836,198.6
21.28,21.273312702553678,197.09
20.01,19.944735026172815,179.62
21.78,21.755659156247116,138.47
22.32,22.24992042263466,138.12
27.52,27.396959783714973,132.51
28.25,28.177513120865584,125.85
25.72,25.668376402864247,114.99
28.61,28.562388572479374,137.42
25.45,25.472200323782598,101.73
26.21,26.279543925241107,83.75
22.44,22.54003641431608,95.63
21.7,21.808060753546336,59.24
21.4,21.508060753546335,46.39
22.37,22.481270489238437,46.64
22.2,22.31768996062264,28.27
22.92,23.036887526699616,22.55
25.56,25.65040720723977,1.27
30.32,30.39275366093321,0.5
34.79,34.89485101785423,0.0
27.31,27.40201207508582,0.0
27.68,27.777629112547,0.0
27.4,27.386893231169473,0.0
26.59,26.645100114626647,1.92
24.14,24.21516096270229,13.99
24.96,24.99664413439706,29.19
24.37,24.40343439870496,38.96
23.67,23.718680643242443,45.59
22.89,22.956334189549004,66.66
23.23,23.27948307716547,84.39
24.66,24.678188154167472,118.84
22.71,22.68886889193922,156.55
21.4,21.40936138101419,197.01
22.75,22.995276954383705,198.6
22.04,22.155282658853565,198.6
18.4,18.52651673377592,197.32
17.67,17.86071144761797,198.46
19.0,19.15219461931274,196.88
18.84,19.001021392466022,198.42
18.97,19.131823826389045,198.6
17.79,17.78331270255368,196.95
19.47,19.45368349547737,197.32
24.69,24.574984122945228,198.6
