HubPrices,NodePrices,WindPower
29.58,29.026471762641773,0.0
28.59,28.075559109401883,0.0
27.68,27.204646456161992,0.0
27.6,27.089673566955582,0.0
30.7,26.346770211803758,0.16
26.91,26.412016939616667,0.11
26.85,26.476479280615965,0.0
28.1,27.62258922738515,0.0
126.48,121.62377777586445,3.04
31.34,31.091970236003682,18.21
28.86,28.609913007226837,14.25
29.68,29.441227765499498,8.08
27.69,27.42242656262363,2.48
27.14,26.8281961439214,2.2
25.74,25.43128198708667,0.0
25.3,24.999510902194064,0.0
25.14,24.847739817301456,0.0
25.02,24.732882889243573,0.0
25.33,25.040825660466723,0.16
25.91,25.635226261904663,0.0
26.96,26.730485294995315,0.25
36.11,35.373378401502315,0.59
30.43,29.847670559765906,4.81
31.08,30.381437133873998,0.11
30.71,30.101955200055308,0.0
33.28,32.498119368411665,0.0
31.15,30.441150989989758,0.0
29.0,28.483501880625035,0.0
26.32,26.11002896837537,0.0
26.35,25.972364823062268,0.0
27.73,27.257732299327266,0.0
27.21,26.978428066218466,0.01
31.45,30.935559109401883,10.32
27.68,27.47105758276379,21.53
30.5,29.59777148496606,27.54
27.16,26.958257883482762,31.77
26.09,25.875914510821673,31.59
23.76,23.547971739598523,31.77
21.51,21.31031511225961,50.84
22.1,21.92088740002809,118.49
22.05,21.880144929523905,139.87
21.71,21.531916014416513,104.94
21.21,21.05763137412711,101.73
25.19,24.829851267665475,180.78
24.57,24.26642505902879,169.82
25.99,25.75225637988792,155.4
25.45,25.196827164061563,159.73
28.77,28.242187122352373,68.39
26.27,26.105288001466022,56.03
26.25,26.054429569813305,58.75
23.88,23.689572641755422,57.51
23.72,23.550144929523903,44.3
22.02,21.840887400028087,41.54
21.6,21.441459687796566,35.64
21.69,21.517059086358632,36.75
22.53,22.3642593870776,28.27
27.84,27.681459687796565,2.67
27.37,27.168257883482763,0.33
29.14,28.91151390938374,4.91
33.9,33.63036933384678,23.06
27.33,27.048025961185694,66.66
24.43,24.174769935284715,115.69
22.85,22.65545818420173,109.43
23.12,22.957345230242872,87.6
25.44,25.124081686367706,88.56
25.36,25.012194640326562,117.79
26.68,26.236533502203134,99.8
26.07,25.750995843202432,181.64
27.42,27.140083189962542,185.16
67.31,65.54682124185523,198.6
31.3,30.709441644658515,198.42
23.88,23.82740696980423,193.5
30.0,29.9288919108126,145.13
27.01,26.835001857581783,124.8
21.2,21.05277444606923,135.67
19.52,19.412890407217763,162.61
19.61,19.50803347915988,175.3
18.95,18.865519923763088,183.96
18.34,18.25037685182097,193.24
19.18,19.113006368366296,196.15
19.22,19.210608774118036,197.61
14.93,16.058256287714908,198.6
17.49,17.671931050364886,198.6
17.61,17.71684220000994,198.6
19.32,19.320894918002278,198.6
12.43,12.215914510821673,198.6
7.33,5.422815227475876,198.6
24.06,24.10101087915081,197.59
22.19,22.147693113688472,198.6
33.48,31.531670651938917,196.75
20.48,20.396548538151514,173.86
70.09,67.45867069802543,133.21
29.51,29.61684220000994,197.3
29.69,29.455342223053197,198.6
30.26,29.57480912092351,198.6
35.08,34.140741366982795,198.6
32.14,31.097879928140408,197.58
21.07,20.838428066218466,198.6
18.75,18.720036486349557,198.6
22.55,22.456262394267274,198.6
19.4,19.194143425929063,198.6
15.66,15.63312232951483,198.6
16.54,16.55015244749809,198.6
21.44,21.371977753977873,173.57
271.04,273.6875197394171,116.74
29.49,29.41169161009363,41.72
30.77,30.554885896433248,23.96
30.37,30.18060125614385,23.45
25.51,25.27945668060689,24.21
23.72,23.44522626190466,3.41
23.45,23.254429569813304,3.69
28.55,27.933726284947916,90.17
22.62,22.217678077740093,168.09
39.32,37.744029060548385,198.6
32.84,31.78553655547932,198.6
41.37,40.032667598662734,198.6
19.42,19.716107247479947,198.6
26.46,27.2354415524855,198.6
28.32,30.999406785458202,198.6
23.14,23.058605766928363,198.6
20.04,20.037809074837003,198.6
19.69,19.67340847339907,198.6
19.63,19.59797925757271,198.49
19.27,19.210206669085263,148.99
19.78,19.70066299570521,70.36
19.71,19.59980456405249,23.19
20.57,20.43100336117662,17.82
21.22,21.064545530961837,62.45
240.81,240.52082566046673,55.29
23.54,23.372202158300748,57.76
23.53,23.391003361176622,74.43
24.07,23.921745831680806,59.24
24.61,24.42471571369754,19.36
24.11,23.902086197152215,2.85
24.69,24.454313608664773,9.76
21.8,21.591057582763792,7.98
22.34,22.13517204031749,0.13
22.46,22.246943125210098,10.69
22.18,22.011173543912324,2.01
22.24,22.072202158300747,0.33
21.85,21.67911631513548,9.38
26.47,26.300144929523903,11.69
24.97,24.748714210102705,9.76
25.35,25.12151390938374,13.86
25.51,25.239340719458358,0.0
26.22,25.962712706507865,0.0
25.31,25.057855778449987,0.0
25.83,25.538768431689878,0.0
24.21,23.962998850392108,0.0
23.25,22.98036933384678,0.07
23.35,23.07419764751624,0.48
23.59,23.339913007226837,8.08
24.95,24.733857282044823,34.91
25.17,24.972372341036458,90.81
24.25,24.052372341036456,74.11
23.82,23.61517204031749,135.67
33.83,32.814623902239425,114.64
25.26,24.79184675688096,136.37
20.81,20.57739945183004,165.78
20.59,20.397515412978574,142.68
20.09,19.92220215830075,128.31
20.18,20.02248830218499,135.32
23.43,22.9978482604758,123.4
29.6,28.80783322452742,75.08
21.08,20.957461191391403,119.55
22.75,22.73340847339907,72.83
21.66,21.590949139589448,53.06
23.46,23.347747335275642,75.72
24.14,23.986602759738687,120.95
23.39,23.253060589953467,143.73
21.95,21.81614643311874,102.05
21.95,21.803803060457653,67.64
21.67,21.501173543912326,36.38
21.39,21.220144929523904,26.61
21.02,20.843973243193357,35.64
21.71,21.510315112259608,35.27
25.1,24.87151390938374,41.54
25.37,25.12608469355738,8.17
25.17,24.937399451830043,2.39
24.57,24.31579854967314,7.42
23.65,23.40197023600368,11.69
21.92,21.707971739598523,28.27
21.04,20.80637083744162,42.09
21.31,21.07739945183004,57.51
21.45,21.21431360866477,46.64
21.62,21.385342223053197,31.04
21.89,21.691343726648032,84.39
22.86,22.660315112259607,90.49
30.99,30.7728286676564,82.78
25.52,25.38100336117662,64.68
24.67,24.46517204031749,40.25
26.16,25.928428066218466,23.96
26.2,25.93859824895417,40.8
25.36,25.084197647516238,12.2
24.97,24.659224758309822,2.39
23.73,23.437739817301456,0.36
23.99,23.69259674535933,0.4
24.82,24.522596745359333,1.92
26.08,26.157012382745645,3.04
26.03,25.740825660466726,7.61
79.61,79.1130455540051,22.81
24.8,24.518025961185693,36.75
26.34,26.110485294995314,25.69
24.83,24.63340095542488,34.72
22.45,22.22974282449113,34.91
22.05,21.828714210102707,33.25
21.68,21.45974282449113,27.72
21.95,21.721513909383738,10.32
22.02,21.782256379887922,1.45
22.02,21.798714210102705,5.47
22.6,22.37665698132586,2.85
23.82,23.583284994276347,0.4
26.77,26.598087700747055,0.0
123.61,123.85981960000086,14.88
25.87,25.63945668060689,36.2
24.51,24.30311481154064,22.55
29.03,28.845744328085967,15.4
27.12,26.884313608664772,10.69
26.17,25.940485294995316,32.14
24.31,24.110315112259606,54.3
24.93,24.70768559571428,43.2
25.25,25.012256379887923,41.17
33.5,33.22111180435097,15.01
26.53,26.26756963456575,3.13
27.33,27.061397948235204,4.53
26.44,26.160083189962542,26.25
26.24,25.953911503631996,17.82
26.1,25.76968108492977,7.05
23.74,23.49197023600368,0.0
21.85,21.610199151111075,0.0
20.54,20.305342223053195,0.55
21.77,21.54459975254901,53.8
20.89,20.6728286676564,75.72
21.63,21.410771438879554,110.78
21.74,21.52797173959852,147.58
23.32,23.07608469355738,153.09
24.49,24.236827164061562,133.56
500.07,497.68553815124716,146.88
27.7,27.298706692128516,159.73
25.94,25.66419764751624,38.59
25.15,24.872140418739388,13.73
25.75,25.47214041873939,19.23
24.66,24.387283490681508,23.83
23.58,23.35254252377216,36.75
23.53,23.13693560723591,39.7
21.09,20.896486798590153,48.86
20.85,20.664715713697543,55.29
20.7,20.533230772689173,57.02
22.69,22.499572641755424,139.87
20.33,20.17043107340814,184.76
21.43,21.2858602892345,189.26
27.19,26.703331697889332,190.06
0.81,10.519986130335798,152.8
0.32,5.0648644774134635,183.7
-2.46,4.525186615400794,197.49
22.17,23.563638799928285,198.6
18.68,19.546988233055227,191.78
17.24,18.32402586901268,146.53
17.51,20.23363720416043,132.51
24.98,26.759369195587258,137.07
20.74,21.12148224171913,167.8
21.67,21.709982264762388,151.07
20.32,22.502586035849443,117.44
25.71,25.631691610093633,36.38
663.5,662.2706721094472,8.36
23.87,23.618884392838414,19.1
21.64,21.418714210102706,46.64
20.96,20.77883017125124,102.37
-27.96,-27.65257799424739,136.37
19.47,19.22197023600368,153.09
19.63,19.35831210506993,170.4
19.73,19.63214793671358,121.3
21.36,21.252890407217762,144.08
16.97,17.568519877676582,186.75
20.38,20.430268408646622,178.76
18.91,18.93558166332445,83.75
19.07,19.084266905051788,133.21
17.3,17.269007871961133,153.96
5.99,6.021753349654994,196.8
17.16,18.30985718987181,197.61
4.5,4.286943125210097,198.32
4.54,4.036873867674547,197.23
-31.55,-30.054528375617746,182.77
0.02,4.347247035713345,185.82
4.93,11.015149025529851,151.94
18.36,18.978063551056636,162.32
16.78,17.220113261859296,159.73
20.1,20.958759317947838,174.14
19.11,18.94734523024287,197.54
19.35,19.1369431252101,198.6
17.8,17.774150943903255,198.6
17.64,17.61517955829168,198.6
14.24,14.250152447498092,198.6
17.08,17.007863296424176,198.6
16.83,16.756834682035752,198.6
19.81,19.724491309374663,116.39
29.32,29.205690106498796,103.97
24.71,24.52883017125124,87.92
28.24,28.031057582763793,53.31
26.98,26.75459975254901,16.42
25.06,24.778025961185694,0.26
23.78,23.50214041873939,0.24
21.98,21.721684092119446,10.69
21.21,20.974313608664772,45.78
20.19,19.981057582763793,181.98
22.2,21.84910879716129,185.69
42.99,40.6497685699494,189.4
30.82,29.91777148496606,196.55
17.96,19.68896709055449,196.42
59.16,57.06766463755957,197.85
22.99,22.856146433118738,191.38
22.28,22.189348237432547,160.59
30.23,29.905852771260314,99.48
25.61,25.441173543912324,89.2
23.23,23.102318119449283,132.86
20.52,20.38100336117662,155.98
21.6,21.402372341036457,157.71
19.47,19.313516916573413,136.37
20.6,20.416772942474392,62.95
21.11,20.927801556862814,58.5
24.63,24.391227765499497,52.32
25.68,25.421684092119445,28.83
28.44,28.231057582763793,18.46
24.75,24.51637083744162,34.35
23.92,23.716200654705915,29.01
24.46,24.26545818420173,22.3
23.96,23.75002896837537,9.48
22.92,22.727515412978576,14.5
22.2,22.017801556862814,56.52
22.11,21.93191601441651,77.32
22.37,22.19088740002809,95.3
23.05,22.88220215830075,136.02
25.48,25.333803060457655,75.4
240.49,240.11545066622756,49.36
25.4,25.163284994276346,67.64
24.29,24.042998850392106,35.09
25.39,25.119340719458357,3.79
25.76,25.469797046078302,9.57
24.34,24.063169033127814,13.86
23.05,22.799913007226838,56.03
21.72,21.51928649787118,72.09
20.9,20.719858785639662,76.68
20.66,20.48705908635863,64.18
21.01,20.841173543912326,105.58
21.44,21.2958602892345,161.17
18.6,18.49186179282934,161.74
16.11,16.02037685182097,159.15
17.78,17.616316615854448,175.3
-2.7,-3.94475710637911,188.87
-31.43,-31.808663791326158,198.6
-35.29,-35.64294843161556,198.6
15.49,15.444607270523198,198.6
13.83,13.765063597143143,198.53
14.34,14.274034982754719,190.59
16.53,16.47946419858108,195.62
18.93,18.90106510073798,193.77
18.76,18.903872317993205,198.6
39.14,41.52830891353423,198.6
-0.82,0.6826719251012207,197.59
19.45,19.60930153381956,154.53
26.29,25.920593738169657,158.0
23.53,23.381745831680806,103.33
46.14,44.01372036274158,44.67
40.98,40.93666449930004,33.43
27.59,27.042643448972317,49.6
21.62,21.44705908635863,45.78
24.0,23.68613891514455,13.61
22.86,22.675744328085965,0.0
38.93,38.48756211659156,7.05
24.41,24.222658484920697,30.67
23.64,23.3755124057889,44.12
25.07,24.838428066218466,163.19
39.61,37.3170848318169,142.68
-1.72,-2.7559483855290505,167.22
19.51,19.424491309374666,155.4
13.06,12.96009070793673,137.42
15.65,15.56860576692836,160.01
10.74,10.63494763599461,113.94
0.0,-0.163683384145554,182.11
17.46,16.98876091371569,194.96
26.21,25.58652598422895,197.09
22.08,21.948203661895587,198.6
8.58,9.46550329204686,197.99
39.55,37.700417633227616,198.6
20.78,20.720206669085265,198.6
14.52,14.981714164016198,198.37
19.28,19.245922028795864,193.11
19.87,19.7988919108126,163.19
20.07,19.98346269498624,182.24
20.06,19.927175047507163,143.73
19.89,19.696486798590154,114.99
26.33,26.114885896433247,71.35
51.79,51.649974746788196,83.1
30.41,30.173284994276347,85.99
33.86,33.97918557267103,76.04
57.48,60.80949107894212,68.14
27.09,26.779224758309823,100.12
23.79,23.536827164061563,103.65
21.93,21.692256379887922,31.96
22.67,22.404483791400477,16.93
23.11,22.846541020177323,11.18
23.26,22.978025961185693,17.06
25.02,24.722596745359333,20.76
25.32,25.022596745359333,10.88
25.09,24.826541020177324,7.98
29.75,29.416595241764497,10.04
25.98,25.662024457590856,25.24
24.9,22.175066788678848,16.67
25.15,24.850539516582486,15.78
24.2,23.92214041873939,16.93
25.09,24.759681084929767,23.96
25.04,24.59036181587259,9.01
24.46,24.026819646087375,9.66
23.68,23.332194640326563,9.2
24.0,23.652194640326563,2.29
24.29,23.972024457590855,4.16
27.87,27.38024585472406,18.72
25.0,24.63367958133493,21.53
26.31,25.85521874393047,15.14
25.79,25.380477777021124,35.27
23.59,23.21750789500439,43.57
21.88,21.648428066218464,49.11
20.87,20.684715713697543,41.91
19.93,19.698428066218465,44.12
21.23,21.007685595714282,46.64
18.99,18.785172040317487,30.48
18.68,18.502944628804936,24.47
19.51,19.309286497871184,29.93
20.32,20.22523377987885,35.83
20.64,20.590492812969504,71.1
19.43,19.660275926620812,104.3
21.31,21.27797925757271,89.2
21.47,21.424607270523197,110.78
20.79,20.665403962614555,132.86
18.76,18.98719008345554,127.61
20.6,20.52066299570521,114.29
21.02,20.83883017125124,140.93
20.54,20.348544027366998,133.56
20.75,20.560601256143848,145.48
21.68,21.492658484920696,120.95
22.83,22.637515412978573,84.07
22.53,22.389974746788198,112.89
22.37,22.216602759738684,94.02
22.26,22.142604263333524,80.53
21.39,21.199572641755424,56.28
20.47,20.28162987053227,48.12
19.1,18.885914510821674,64.93
21.0,20.789000353986946,85.35
19.73,19.434653974136182,121.3
16.46,16.296316615854447,149.92
2.8,1.43489501017529,197.07
14.01,13.594306090690582,198.6
-7.45,-8.23188063158834,198.6
15.68,15.63255004174635,198.6
20.61,20.09761633817873,198.6
19.69,19.430655477731023,198.6
18.45,18.462209676274938,198.6
19.96,19.751057582763792,198.6
22.45,21.96538892666618,198.6
20.04,19.836200654705912,198.6
20.46,20.308659988515533,198.6
19.24,19.11951842016825,198.6
19.02,18.88306058995347,198.6
20.11,20.014205165490424,198.6
19.69,19.650778956853742,198.6
21.47,21.444150943903253,191.38
21.61,21.64278196404342,173.57
22.26,22.25678046044858,196.8
22.39,22.36312232951483,184.49
21.21,21.167693113688472,169.53
21.79,21.659232276284012,101.73
23.02,22.850144929523903,136.72
23.57,23.393973243193358,146.53
25.69,25.49031511225961,131.46
25.35,25.12459975254901,48.12
36.74,36.481684092119444,34.54
27.62,27.39459975254901,10.6
358.92,357.55180916701005,0.13
27.47,27.185968732408845,1.27
28.08,27.848428066218464,18.85
25.96,25.77060125614385,57.76
23.87,23.698087700747056,97.23
23.37,23.22277444606923,85.35
23.73,23.59100336117662,107.18
22.48,22.321459687796565,81.82
22.25,22.070887400028088,72.34
21.84,21.666030471970206,86.96
25.26,24.985226261904664,90.81
29.1,28.6935636201864,151.36
23.51,23.353516916573415,192.31
22.4,22.317577152539936,197.78
23.06,22.941575648945097,196.85
21.12,21.09826540145695,197.54
21.0,20.90831962304412,197.14
20.3,20.22786329642418,192.05
20.1,20.026834682035755,191.65
20.1,20.034034982754722,196.02
21.01,20.943006368366298,197.11
22.33,22.25169161009363,197.04
23.14,23.059634381316783,197.71
23.75,23.68403498275472,172.41
28.12,28.04066299570521,185.55
21.48,21.35848980577983,196.69
22.41,22.29774733527564,142.68
22.8,22.677461191391405,156.84
22.46,22.32614643311874,196.8
20.83,20.784607270523196,198.6
20.28,20.116316615854448,196.76
19.92,19.82523377987885,154.53
20.22,20.038830171251238,105.26
20.34,20.151629870532272,136.02
20.68,20.47517204031749,181.07
32.28,32.125574145350264,197.85
22.23,22.122890407217763,198.6
21.44,21.33391902160619,198.6
20.65,20.656037989944394,198.6
20.36,20.2888919108126,196.85
19.55,19.470662995705208,183.43
18.42,18.326262394267275,191.12
19.05,18.964491309374665,196.78
19.28,19.191405466209396,192.31
19.23,19.13214793671358,186.48
19.43,19.320833178440914,142.33
20.34,20.215403962614555,134.27
23.19,23.112720224482057,161.46
665.76,672.1352182830653,90.49
24.0,23.892890407217763,13.99
27.8,27.512882889243574,0.51
25.75,25.64803347915988,186.35
21.86,21.850608774118037,198.6
21.6,21.503176551102005,198.6
21.28,21.206834682035755,197.09
20.01,20.10347021296043,179.62
21.78,21.761351244622222,138.47
22.32,22.420670513679397,138.12
27.52,27.721474723744944,132.51
28.25,28.35581358562152,125.85
25.72,25.790840696415103,114.99
28.61,28.730214187059453,137.42
25.45,25.369634381316786,101.73
26.21,26.118319623044123,83.75
22.44,22.279402459019717,95.63
21.7,21.50340095542488,59.24
21.4,21.189000353986945,46.39
22.37,22.184715713697543,46.64
22.2,22.01368709930912,28.27
22.92,22.76454553096184,22.55
25.56,25.465233779878847,1.27
30.32,30.34558166332445,0.5
34.79,34.6972910086557,0.0
27.31,27.17100336117662,0.0
27.68,27.510144929523904,0.0
27.4,26.758010925237315,0.0
26.59,26.389286497871183,1.92
24.14,23.954715713697542,13.99
24.96,24.774715713697542,29.19
24.37,24.206316615854448,38.96
23.67,23.500144929523906,45.59
22.89,22.69545818420173,66.66
23.23,23.0858602892345,84.39
24.66,24.55186179282934,118.84
22.71,22.64712082591999,156.55
21.4,21.42661027771287,197.01
22.75,22.560601256143848,198.6
22.04,21.849572641755422,198.6
18.4,18.30626239426727,197.32
17.67,17.437399451830043,198.46
19.0,18.822944628804937,196.88
18.84,18.655744328085966,198.42
18.97,18.774429569813304,198.6
17.79,17.75283618563059,196.95
19.47,19.4462081726801,197.32
24.69,24.582890407217764,198.6
