HubPrices,NodePrices,WindPower
30.77,41.164838584474886,23.96
30.37,40.97483858447489,23.45
25.51,36.19483858447489,24.21
23.72,34.33483858447489,3.41
23.45,33.71483858447488,3.69
28.55,21.954838584474885,90.17
22.62,18.04483858447489,168.09
39.32,-30.065161415525118,198.6
32.84,-11.175161415525118,198.6
41.37,-20.495161415525118,198.6
19.42,27.504838584474886,198.6
26.46,16.194838584474887,198.6
28.32,10.39483858447489,198.6
23.14,21.374838584474887,198.6
20.04,29.93483858447489,198.6
19.69,29.704838584474885,198.6
19.63,29.804838584474886,198.49
19.27,29.764838584474887,148.99
19.78,30.674838584474884,70.36
19.71,30.784838584474883,23.19
20.57,31.744838584474884,17.82
21.22,32.414838584474886,62.45
240.81,243.2448385844749,55.29
23.54,34.62483858447489,57.76
23.53,34.494838584474884,74.43
24.07,35.01483858447489,59.24
24.61,35.484838584474886,19.36
24.11,35.07483858447489,2.85
24.69,35.494838584474884,9.76
21.8,32.914838584474886,7.98
22.34,33.25483858447489,0.13
22.46,33.274838584474885,10.69
22.18,32.90483858447489,2.01
22.24,32.90483858447489,0.33
21.85,32.57483858447489,9.38
26.47,36.90483858447489,11.69
24.97,35.50483858447489,9.76
25.35,35.83483858447489,13.86
25.51,36.03483858447488,0.0
26.22,36.814838584474884,0.0
25.31,35.954838584474885,0.0
25.83,36.524838584474885,0.0
24.21,35.064838584474884,0.0
23.25,34.07483858447489,0.07
23.35,34.03483858447488,0.48
23.59,34.304838584474886,8.08
24.95,35.484838584474886,34.91
25.17,35.43483858447489,90.81
24.25,34.344838584474886,74.11
23.82,33.744838584474884,135.67
33.83,-1.045161415525115,114.64
25.26,22.18483858447489,136.37
20.81,31.474838584474888,165.78
20.59,31.384838584474885,142.68
20.09,30.804838584474886,128.31
20.18,30.834838584474888,135.32
23.43,18.124838584474887,123.4
29.6,1.5948385844748856,75.08
21.08,30.204838584474885,119.55
22.75,32.954838584474885,72.83
21.66,32.024838584474885,53.06
23.46,33.62483858447489,75.72
24.14,34.524838584474885,120.95
23.39,34.00483858447489,143.73
21.95,32.854838584474884,102.05
21.95,33.03483858447488,67.64
21.67,32.89483858447489,36.38
21.39,32.71483858447488,26.61
21.02,32.43483858447489,35.64
21.71,32.96483858447488,35.27
25.1,36.08483858447489,41.54
25.37,36.244838584474884,8.17
25.17,35.90483858447489,2.39
24.57,35.104838584474884,7.42
23.65,34.134838584474885,11.69
21.92,32.53483858447488,28.27
21.04,31.734838584474886,42.09
21.31,31.924838584474884,57.51
21.45,32.11483858447489,46.64
21.62,32.354838584474884,31.04
21.89,32.64483858447489,84.39
22.86,33.384838584474885,90.49
30.99,40.79483858447489,82.78
25.52,35.90483858447489,64.68
24.67,35.11483858447489,40.25
26.16,36.744838584474884,23.96
26.2,36.914838584474886,40.8
25.36,36.14483858447489,12.2
24.97,35.96483858447488,2.39
23.73,34.744838584474884,0.36
23.99,34.90483858447489,0.4
24.82,35.814838584474884,1.92
26.08,37.024838584474885,3.04
26.03,37.054838584474886,7.61
79.61,88.37483858447489,22.81
24.8,35.69483858447489,36.75
26.34,36.994838584474884,25.69
24.83,35.564838584474884,34.72
22.45,33.08483858447489,34.91
22.05,32.924838584474884,33.25
21.68,32.64483858447489,27.72
21.95,32.86483858447489,10.32
22.02,32.884838584474885,1.45
22.02,33.054838584474886,5.47
22.6,33.564838584474884,2.85
23.82,34.75483858447489,0.4
26.77,37.51483858447489,0.0
123.61,131.43483858447487,14.88
25.87,36.61483858447489,36.2
24.51,35.314838584474884,22.55
29.03,39.774838584474885,15.4
27.12,37.83483858447489,10.69
26.17,36.814838584474884,32.14
24.31,34.984838584474886,54.3
24.93,35.58483858447489,43.2
25.25,35.854838584474884,41.17
33.5,43.76483858447489,15.01
26.53,37.304838584474886,3.13
27.33,38.204838584474885,4.53
26.44,37.22483858447489,26.25
26.24,36.82483858447489,17.82
26.1,36.75483858447489,7.05
23.74,34.37483858447489,0.0
21.85,32.58483858447489,0.0
20.54,31.284838584474883,0.55
21.77,32.274838584474885,53.8
20.89,31.424838584474884,75.72
21.63,32.164838584474886,110.78
21.74,32.14483858447489,147.58
23.32,33.674838584474884,153.09
24.49,34.854838584474884,133.56
500.07,479.22483858447487,146.88
27.7,37.93483858447489,159.73
25.94,36.15483858447489,38.59
25.15,35.554838584474886,13.73
25.75,36.26483858447489,19.23
24.66,35.28483858447488,23.83
23.58,34.36483858447489,36.75
23.53,34.26483858447489,39.7
21.09,32.04483858447489,48.86
20.85,31.724838584474888,55.29
20.7,31.454838584474885,57.02
22.69,33.314838584474884,139.87
20.33,30.704838584474885,184.76
21.43,32.62483858447489,189.26
27.19,-6.2951614155251185,190.06
0.81,-43.655161415525114,152.8
0.32,13.944838584474887,183.7
-2.46,-43.21516141552512,197.49
22.17,-0.5851614155251141,198.6
18.68,17.234838584474886,191.78
17.24,15.604838584474887,146.53
17.51,18.884838584474885,132.51
24.98,2.9248385844748874,137.07
20.74,30.474838584474888,167.8
21.67,31.774838584474885,151.07
20.32,31.484838584474886,117.44
25.71,35.53483858447488,36.38
663.5,636.1348385844749,8.36
23.87,34.40483858447489,19.1
21.64,32.12483858447489,46.64
20.96,31.314838584474884,102.37
-27.96,-14.705161415525113,136.37
19.47,19.82483858447489,153.09
19.63,20.014838584474887,170.4
19.73,30.07483858447489,121.3
21.36,31.82483858447489,144.08
16.97,25.444838584474887,186.75
20.38,30.344838584474886,178.76
18.91,29.154838584474888,83.75
19.07,29.514838584474887,133.21
17.3,27.584838584474888,153.96
5.99,16.334838584474888,196.8
17.16,15.624838584474887,197.61
4.5,-37.255161415525116,198.32
4.54,-36.88516141552512,197.23
-31.55,-20.605161415525117,182.77
0.02,11.654838584474886,185.82
4.93,1.0448385844748866,151.94
18.36,16.994838584474884,162.32
16.78,27.464838584474887,159.73
20.1,20.894838584474886,174.14
19.11,21.754838584474886,197.54
19.35,19.644838584474886,198.6
17.8,27.854838584474887,198.6
17.64,27.68483858447489,198.6
14.24,24.284838584474887,198.6
17.08,27.264838584474887,198.6
16.83,27.104838584474887,198.6
19.81,30.224838584474888,116.39
29.32,39.79483858447489,103.97
24.71,35.46483858447488,87.92
28.24,38.814838584474884,53.31
26.98,37.53483858447488,16.42
25.06,35.674838584474884,0.26
23.78,34.46483858447488,0.24
21.98,32.68483858447489,10.69
21.21,31.61483858447489,45.78
20.19,30.454838584474885,181.98
22.2,24.024838584474885,185.69
42.99,-57.92516141552512,189.4
30.82,1.1748385844748839,196.55
17.96,21.254838584474886,196.42
59.16,-41.61516141552511,197.85
22.99,27.274838584474885,191.38
22.28,32.36483858447489,160.59
30.23,41.64483858447489,99.48
25.61,35.924838584474884,89.2
23.23,32.97483858447489,132.86
20.52,30.694838584474887,155.98
21.6,32.62483858447489,157.71
19.47,29.974838584474888,136.37
20.6,31.704838584474885,62.95
21.11,31.764838584474887,58.5
24.63,35.28483858447488,52.32
25.68,36.39483858447489,28.83
28.44,39.22483858447489,18.46
24.75,35.64483858447489,34.35
23.92,34.78483858447488,29.01
24.46,35.344838584474886,22.3
23.96,34.94483858447489,9.48
22.92,33.814838584474884,14.5
22.2,33.07483858447489,56.52
22.11,32.94483858447489,77.32
22.37,33.164838584474886,95.3
23.05,33.65483858447489,136.02
25.48,35.83483858447489,75.4
240.49,237.5748385844749,49.36
25.4,36.054838584474886,67.64
24.29,35.03483858447488,35.09
25.39,36.204838584474885,3.79
25.76,36.64483858447489,9.57
24.34,35.33483858447489,13.86
23.05,33.814838584474884,56.03
21.72,32.19483858447489,72.09
20.9,31.25483858447489,76.68
20.66,31.04483858447489,64.18
21.01,31.54483858447489,105.58
21.44,31.874838584474887,161.17
18.6,28.964838584474883,161.74
16.11,26.454838584474885,159.15
17.78,16.04483858447489,175.3
-2.7,-38.91516141552511,188.87
-31.43,-16.405161415525114,198.6
-35.29,-20.005161415525116,198.6
15.49,25.824838584474886,198.6
13.83,24.344838584474886,198.53
14.34,24.814838584474884,190.59
16.53,26.834838584474888,195.62
18.93,28.984838584474886,193.77
18.76,28.884838584474885,198.6
39.14,31.79483858447489,198.6
-0.82,-0.11516141552511316,197.59
19.45,28.64483858447489,154.53
26.29,22.54483858447489,158.0
23.53,33.664838584474886,103.33
46.14,-42.165161415525105,44.67
40.98,47.26483858447489,33.43
27.59,17.924838584474884,49.6
21.62,32.104838584474884,45.78
24.0,35.65483858447489,13.61
22.86,33.344838584474886,0.0
38.93,49.854838584474884,7.05
24.41,34.054838584474886,30.67
23.64,34.50483858447489,44.12
25.07,35.554838584474886,163.19
39.61,-58.9651614155251,142.68
-1.72,-1.9751614155251123,167.22
19.51,29.854838584474884,155.4
13.06,23.86483858447489,137.42
15.65,26.43483858447489,160.01
10.74,21.844838584474886,113.94
0.0,11.884838584474887,182.11
17.46,7.5048385844748875,194.96
26.21,5.464838584474883,197.09
22.08,25.224838584474888,198.6
8.58,-9.765161415525112,197.99
39.55,-37.00516141552511,198.6
20.78,18.944838584474887,198.6
14.52,20.784838584474887,198.37
19.28,19.82483858447489,193.11
19.87,30.014838584474887,163.19
20.07,30.39483858447489,182.24
20.06,30.68483858447489,143.73
19.89,30.694838584474887,114.99
26.33,36.89483858447489,71.35
51.79,61.61483858447488,83.1
30.41,41.01483858447489,85.99
33.86,44.104838584474884,76.04
57.48,64.5848385844749,68.14
27.09,37.61483858447489,100.12
23.79,34.68483858447489,103.65
21.93,32.97483858447489,31.96
22.67,33.64483858447489,16.93
23.11,34.08483858447489,11.18
23.26,34.164838584474886,17.06
25.02,35.64483858447489,20.76
25.32,35.804838584474886,10.88
25.09,35.814838584474884,7.98
29.75,40.08483858447489,10.04
25.98,36.62483858447489,25.24
24.9,35.554838584474886,16.67
25.15,35.76483858447489,15.78
24.2,34.804838584474886,16.93
25.09,35.37483858447489,23.96
25.04,36.78483858447488,9.01
24.46,36.304838584474886,9.66
23.68,34.57483858447489,9.2
24.0,35.03483858447488,2.29
24.29,34.984838584474886,4.16
27.87,39.82483858447489,18.72
25.0,36.054838584474886,21.53
26.31,38.19483858447489,15.14
25.79,37.664838584474886,35.27
23.59,35.43483858447489,43.57
21.88,32.774838584474885,49.11
20.87,31.564838584474884,41.91
19.93,30.86483858447489,44.12
21.23,32.15483858447489,46.64
18.99,30.084838584474888,30.48
18.68,29.694838584474887,24.47
19.51,30.334838584474888,29.93
20.32,30.884838584474885,35.83
20.64,31.174838584474884,71.1
19.43,28.884838584474885,104.3
21.31,31.514838584474887,89.2
21.47,31.654838584474888,110.78
20.79,31.174838584474884,132.86
18.76,28.134838584474885,127.61
20.6,30.654838584474888,114.29
21.02,31.25483858447489,140.93
20.54,30.774838584474885,133.56
20.75,31.054838584474886,145.48
21.68,31.994838584474884,120.95
22.83,33.134838584474885,84.07
22.53,32.71483858447488,112.89
22.37,32.704838584474885,94.02
22.26,32.62483858447489,80.53
21.39,31.964838584474883,56.28
20.47,31.07483858447489,48.12
19.1,29.724838584474888,64.93
21.0,31.334838584474888,85.35
19.73,31.18483858447489,121.3
16.46,26.814838584474884,149.92
2.8,-45.92516141552512,197.07
14.01,8.884838584474888,198.6
-7.45,-22.735161415525113,198.6
15.68,25.784838584474887,198.6
20.61,6.404838584474886,198.6
19.69,16.464838584474887,198.6
18.45,28.094838584474886,198.6
19.96,17.724838584474888,198.6
22.45,-0.4451614155251171,198.6
20.04,18.264838584474887,198.6
20.46,21.914838584474886,198.6
19.24,19.664838584474886,198.6
19.02,19.514838584474887,198.6
20.11,20.734838584474886,198.6
19.69,29.524838584474885,198.6
21.47,30.994838584474884,191.38
21.61,30.724838584474888,173.57
22.26,31.784838584474883,196.8
22.39,32.00483858447489,184.49
21.21,31.344838584474886,169.53
21.79,32.36483858447489,101.73
23.02,33.744838584474884,136.72
23.57,34.304838584474886,146.53
25.69,36.53483858447488,131.46
25.35,36.164838584474886,48.12
36.74,47.104838584474884,34.54
27.62,38.44483858447489,10.6
358.92,354.8348385844749,0.13
27.47,37.82483858447489,1.27
28.08,37.96483858447488,18.85
25.96,35.664838584474886,57.76
23.87,33.554838584474886,97.23
23.37,33.204838584474885,85.35
23.73,33.564838584474884,107.18
22.48,32.704838584474885,81.82
22.25,32.75483858447489,72.34
21.84,32.47483858447489,86.96
25.26,35.744838584474884,90.81
29.1,40.064838584474884,151.36
23.51,33.994838584474884,192.31
22.4,32.64483858447489,197.78
23.06,33.054838584474886,196.85
21.12,30.974838584474888,197.54
21.0,31.14483858447489,197.14
20.3,30.61483858447489,192.05
20.1,30.454838584474885,191.65
20.1,30.654838584474888,196.02
21.01,31.584838584474888,197.11
22.33,32.984838584474886,197.04
23.14,33.78483858447488,197.71
23.75,34.46483858447488,172.41
28.12,38.634838584474885,185.55
21.48,32.14483858447489,196.69
22.41,32.914838584474886,142.68
22.8,33.36483858447489,156.84
22.46,32.854838584474884,196.8
20.83,31.134838584474885,198.6
20.28,30.694838584474887,196.76
19.92,30.354838584474884,154.53
20.22,31.094838584474886,105.26
20.34,31.454838584474885,136.02
20.68,31.854838584474884,181.07
32.28,42.854838584474884,197.85
22.23,33.024838584474885,198.6
21.44,31.924838584474884,198.6
20.65,30.344838584474886,198.6
20.36,30.634838584474885,196.85
19.55,29.79483858447489,183.43
18.42,29.054838584474886,191.12
19.05,29.694838584474887,196.78
19.28,29.974838584474888,192.31
19.23,30.07483858447489,186.48
19.43,30.414838584474886,142.33
20.34,31.284838584474883,134.27
23.19,33.51483858447489,161.46
665.76,593.8148385844748,90.49
24.0,33.914838584474886,13.99
27.8,37.664838584474886,0.51
25.75,35.174838584474884,186.35
21.86,30.564838584474884,198.6
21.6,31.11483858447489,198.6
21.28,31.334838584474888,197.09
20.01,29.014838584474887,179.62
21.78,31.594838584474886,138.47
22.32,31.274838584474885,138.12
27.52,35.69483858447489,132.51
28.25,37.134838584474885,125.85
25.72,34.914838584474886,114.99
28.61,37.744838584474884,137.42
25.45,35.57483858447489,101.73
26.21,36.93483858447489,83.75
22.44,33.564838584474884,95.63
21.7,32.87483858447489,59.24
21.4,32.64483858447489,46.39
22.37,33.47483858447489,46.64
22.2,33.33483858447489,28.27
22.92,33.93483858447489,22.55
25.56,36.11483858447489,1.27
30.32,40.354838584474884,0.5
34.79,45.024838584474885,0.0
27.31,37.604838584474884,0.0
27.68,37.954838584474885,0.0
27.4,35.924838584474884,0.0
26.59,36.28483858447488,1.92
24.14,34.304838584474886,13.99
24.96,34.61483858447489,29.19
24.37,33.994838584474884,38.96
23.67,33.594838584474886,45.59
22.89,33.19483858447489,66.66
23.23,33.29483858447489,84.39
24.66,34.244838584474884,118.84
22.71,31.994838584474884,156.55
21.4,21.694838584474887,197.01
22.75,15.434838584474887,198.6
22.04,23.594838584474886,198.6
18.4,16.394838584474886,197.32
17.67,18.104838584474884,198.46
19.0,20.43483858447489,196.88
18.84,20.354838584474887,198.42
18.97,20.744838584474884,198.6
