HubPrices,NodePrices,WindPower
28.59,28.911329007760152,83.75
36.93,35.33069116008694,17.57
26.5,26.584748483686646,37.3
26.38,26.41763721049452,49.36
25.75,25.876056194239165,90.81
25.09,25.29389221081746,99.8
25.99,26.016371471252924,72.83
26.25,26.2193600029697,52.32
26.04,26.288272395708592,76.36
21.99,22.322594747001745,190.85
28.6,28.917573761346286,196.94
24.15,24.46723237530866,155.98
24.18,24.476066440975966,131.81
22.57,22.892694551910648,198.6
21.54,21.863377323985894,198.6
20.28,20.61805692360373,198.6
19.94,20.280446625867103,198.6
20.27,20.608398309641355,198.6
19.75,20.091812170017597,198.6
19.63,19.977615732657206,197.77
23.1,23.44522603039384,198.6
24.65,24.989081081716602,198.6
24.53,24.863960291152242,198.6
24.37,24.704301677189868,198.6
24.69,25.03386048624334,193.9
23.73,24.078298504732455,144.43
21.94,22.297857313785933,112.18
20.9,21.254102067372063,97.87
22.55,22.898981276807703,142.33
22.54,22.8804466258671,128.31
44.41,40.855914708651326,118.84
21.84,21.779659417696404,127.61
23.55,23.557936625221224,126.56
23.56,23.57442295993608,196.15
26.37,26.71351910020572,194.03
24.67,25.002253360964122,145.48
24.5,24.85615038359781,88.88
22.29,22.65605057868891,94.66
23.65,24.020147211140397,106.22
25.12,25.49424384359189,28.83
24.94,25.320730178306746,18.85
23.68,24.05936463415625,14.88
23.63,24.004926615667134,5.37
23.81,24.182878299441388,6.03
24.13,24.50185414132852,0.59
27.25,27.61946443906515,0.25
27.44,27.82687512698398,9.57
26.9,27.26195394623742,5.0
26.97,27.32444345340969,0.0
23.71,24.065808997560186,0.18
21.93,22.280005434920575,26.8
20.56,20.90693296058196,14.88
41.88,38.49865604368913,155.69
23.45,23.07490149100698,180.49
21.19,21.05933389394584,187.28
23.56,23.130279724987123,198.48
16.41,16.002128431395064,197.4
25.65,25.160537168402904,198.6
32.38,32.34253228221722,198.6
20.71,21.023135742857175,198.6
21.01,21.326549603233413,198.6
14.11,14.453519100205718,198.6
8.09,7.946702610553746,198.6
23.4,23.320883185627075,198.6
22.62,22.61257425352814,194.03
22.61,22.95795711869483,174.43
23.97,24.32205375114632,106.86
22.26,22.661213340564192,79.25
25.83,26.217557899059226,34.91
625.85,625.7958043663737,17.7
33.88,34.23785731378593,7.89
37.23,37.584102067372065,0.47
30.51,30.905409777924582,0.32
30.1,30.464685034538412,0.28
18.44,18.87569333036423,14.25
26.92,25.581510092831763,54.55
24.57,24.44786854488644,134.97
39.63,36.72659649636287,184.76
31.42,29.856536694037477,174.14
24.94,24.84688635808449,190.85
23.56,23.47951764147658,194.3
28.9,28.7362194482963,196.69
32.42,32.97654398768316,192.18
33.57,32.9217926609077,198.6
25.89,26.113009828924408,198.6
25.16,25.124921984480586,198.6
25.21,25.481486646267033,198.6
25.9,26.256833155673057,193.37
23.13,23.47317771416809,156.84
25.28,25.632395137183945,66.66
23.68,24.04058840208692,39.14
25.22,25.574102067372063,40.07
25.65,25.997615732657206,37.3
24.95,25.207831204762066,62.21
24.54,24.8521115847443,41.91
26.57,26.531508124104345,1.92
59.9,55.288642150129476,184.63
37.32,35.342094044361815,188.47
41.26,37.92269484254263,197.61
31.0,29.492865390245452,197.35
37.56,34.368808066645755,196.8
20.88,20.622679673987296,196.42
20.1,19.868283626809106,193.5
23.51,22.728310720196674,172.99
19.3,19.646250188506713,144.43
22.77,23.121029593033448,114.99
25.43,25.780688206995823,99.8
25.65,26.00478483944731,105.58
26.31,26.668540085861178,170.11
23.57,23.9401472111404,170.11
24.02,24.387416122839404,65.91
24.33,24.701854141328518,25.88
23.81,24.185950773780007,8.45
23.96,24.33526800170476,0.61
24.75,25.148482252263197,0.56
24.49,24.862536913403765,0.0
25.07,25.451071564344367,0.0
30.81,31.19107156434437,0.0
27.65,28.026974931892877,0.0
27.13,27.50356107151664,0.11
27.73,28.09707473680178,0.55
27.59,27.95195394623742,10.04
25.32,25.675126225484938,32.7
23.07,23.40396029115224,124.45
23.13,23.404900506643273,183.43
32.16,30.769619415112892,197.61
31.46,29.99588003098609,196.83
26.21,25.94551056719719,189.53
21.82,22.130746040593802,190.06
40.22,37.25514700959053,186.61
25.36,25.257327549031015,153.67
24.93,24.868293873545905,162.32
24.8,24.735562785244916,184.1
21.75,21.26019578236528,192.31
24.97,24.616408811377298,196.76
21.75,21.84499006481537,196.28
19.81,19.948687477631253,198.6
20.98,20.887569130159736,198.6
20.98,20.945604756555834,198.6
19.13,19.46737415152848,198.06
19.46,19.73797298098189,193.11
21.96,22.22465892551455,198.6
21.01,21.32518405908292,198.6
21.31,21.617332180217563,197.71
20.85,21.17269455191065,198.55
19.69,20.02532583530274,197.97
18.71,19.048398309641357,191.91
24.48,23.959471038979114,195.36
19.83,20.161911974926497,197.61
20.93,21.26532583530274,195.62
21.37,21.705667221340363,198.16
21.11,21.44805692360373,196.85
21.06,21.4004466258671,185.16
21.95,22.28566722134036,151.07
24.04,24.367473956437383,122.0
24.7,25.031570588888872,125.85
24.69,25.02771553756611,133.21
26.56,26.896349993415612,109.43
26.52,26.861812170017597,66.41
28.17,28.518298504732456,47.38
29.82,30.16693296058196,24.47
27.84,28.186591574544334,6.77
28.23,28.575908802469087,0.53
29.31,29.652153556055218,0.16
28.29,28.640688206995822,0.0
28.63,28.985126225484937,0.0
27.82,28.179222857936427,0.0
27.77,28.12444345340969,0.28
26.93,27.28137097907107,8.26
26.02,26.38605057868891,24.34
49.36,46.355546229226135,40.43
23.57,23.64928630708466,91.77
29.1,27.946541325224025,142.33
29.31,27.972875636982256,154.25
36.73,33.92491567519861,151.36
24.08,23.448520576751278,187.94
28.68,27.76755986778664,185.02
21.53,21.85781534247501,187.81
27.44,27.728555948148237,176.45
25.07,25.378356338330434,158.0
24.48,24.720079130805615,167.8
24.51,24.81289416172845,170.4
28.61,28.963419295296816,153.09
26.14,26.48556741643146,149.63
26.13,26.47317771416809,145.13
26.04,26.383519100205717,127.96
26.8,27.15137097907107,59.49
26.41,26.78117136925327,52.82
29.94,30.340530568488944,65.42
35.05,35.467599870370144,95.3
125.25,126.01888610308535,72.34
28.04,28.404343648500788,77.0
27.05,27.415026420576037,73.33
27.55,27.91844028095228,56.28
26.4,26.76775750887703,57.02
25.99,26.360829983215645,41.36
26.85,27.2187816669899,72.34
26.91,27.280829983215646,88.56
27.06,27.42946443906515,27.72
27.38,27.74366087642554,21.53
28.25,28.61366087642554,24.34
28.06,28.430147211140397,33.25
126.35,127.00383900840602,36.93
33.67,34.09442759112263,25.11
31.25,31.653944428865184,0.71
29.58,29.972678689623585,0.0
28.59,28.972437108494866,0.0
27.68,28.05799909000575,0.0
27.6,27.98585096887111,0.0
30.7,31.452158187241768,0.16
26.91,27.29209572245724,0.11
26.85,27.22526800170476,0.0
28.1,28.48448542472061,0.0
126.48,127.18538830008727,3.04
31.34,31.711512755290894,18.21
28.86,29.223319490387915,14.25
29.68,30.04605057868891,8.08
27.69,28.053660876425543,2.48
27.14,27.49717454171068,2.2
25.74,26.09478483944731,0.0
25.3,25.654784839447313,0.0
25.14,25.49546761152256,0.0
25.02,25.375126225484937,0.0
25.33,25.684102067372063,0.16
25.91,26.265126225484938,0.0
26.96,27.325709192651285,0.25
36.11,36.51394442886518,0.59
30.43,30.83872383339192,4.81
31.08,31.50033095867114,0.11
30.71,31.129648186595894,0.0
33.28,33.72491075338008,0.0
31.15,31.58774164658997,0.0
29.0,29.412137693768162,0.0
26.32,26.695268001704758,0.0
26.35,26.737216513021604,0.0
27.73,28.124044233774086,0.0
27.21,27.580829983215647,0.01
31.45,31.840288987360218,10.32
27.68,28.053902457554262,21.53
30.5,30.936376102439475,27.54
27.16,27.528440280952278,31.77
26.09,26.459123053027525,31.59
23.76,24.12263671831267,31.77
21.51,21.87673335076416,50.84
22.1,22.46127117416217,118.49
22.05,22.40444345340969,139.87
21.71,22.064102067372065,104.94
21.21,21.55966404888295,101.73
25.19,25.192815834656862,180.78
24.57,24.54584633768456,169.82
25.99,26.09762134820746,155.4
25.45,25.62555716969466,159.73
28.77,28.422212374016908,68.39
26.27,26.609081081716603,56.03
26.25,26.591812170017597,58.75
23.88,24.2289812768077,57.51
23.72,24.072736523221568,44.3
22.02,22.37785731378593,41.54
21.6,21.96092978812455,35.64
21.69,22.053319490387917,36.75
22.53,22.901512755290895,28.27
27.84,28.21287829944139,2.67
27.37,27.74526800170476,0.33
29.14,29.50536780661366,4.91
33.9,34.2575159277483,23.06
27.33,27.688540085861177,66.66
24.43,24.7902470160493,115.69
22.85,23.20854008586118,109.43
23.12,23.465908802469087,87.6
25.44,25.82448542472061,88.56
25.36,25.411292651999485,117.79
26.68,26.679060588242997,99.8
26.07,26.07008474635587,181.64
27.42,27.37672871957761,185.16
67.31,64.29052524357068,198.6
31.3,30.613898810731424,198.42
23.88,24.1907460405938,193.5
30.0,30.317232375308663,145.13
27.01,27.344643063227494,124.8
21.2,21.549322662845327,135.67
19.52,19.86966404888295,162.61
19.61,19.95863989077008,175.3
18.95,19.300688206995822,183.96
18.34,18.692395137183944,193.24
19.18,19.52727434661958,196.15
19.22,19.564201872280965,197.61
14.93,14.477406860466308,198.6
17.49,17.80791514738391,198.6
17.61,17.935084254174015,198.6
19.32,19.260000803734027,198.6
12.43,12.191797292094245,198.6
7.33,6.08470848110314,198.6
24.06,23.980541799589453,197.59
22.19,22.31639758027679,198.6
33.48,30.53016799524599,196.75
20.48,20.539485916902464,173.86
70.09,65.47830076409186,133.21
29.51,29.75622407948285,197.3
29.69,29.458283626809106,198.6
30.26,29.38818480626391,198.6
35.08,33.70429901473073,198.6
32.14,30.697045965318786,197.58
21.07,20.98951764147658,198.6
18.75,18.59304716904878,198.6
22.55,20.42871190855969,198.6
19.4,19.314396850912217,198.6
15.66,16.00112939794235,198.6
16.54,16.884201872280965,198.6
21.44,21.791370979071072,173.57
271.04,270.5512199404782,116.74
29.49,29.824984449265113,41.72
30.77,31.120688206995823,23.96
30.37,30.72717454171068,23.45
25.51,25.86956424397405,24.21
23.72,24.076833155673057,3.41
23.45,23.79454325831859,3.69
28.55,28.3196491709596,90.17
22.62,22.46031608074779,168.09
39.32,36.94745178486835,198.6
32.84,31.333548162320703,198.6
41.37,39.2545154711993,198.6
19.42,19.69216941834228,198.6
26.46,26.1064088113773,198.6
28.32,27.705589878632484,198.6
23.14,23.075904171282538,198.6
20.04,20.37532583530274,198.6
19.69,20.029081081716605,198.6
19.63,19.977615732657206,198.49
19.27,19.62785731378593,148.99
19.78,20.148098894914654,70.36
19.71,20.083219685479015,23.19
20.57,20.94595077378001,17.82
21.22,21.597316317930503,62.45
240.81,240.90874531122924,55.29
23.54,23.91390245755426,57.76
23.53,23.900488597178022,74.43
24.07,24.439805825102773,59.24
24.61,24.97605057868891,19.36
24.11,24.4787816669899,2.85
24.69,25.053319490387917,9.76
21.8,22.17356107151664,7.98
22.34,22.70707473680178,0.13
22.46,22.824002262463164,10.69
22.18,22.540929788124547,2.01
22.24,22.599564243974047,0.33
21.85,22.21092978812455,9.38
26.47,26.820688206995822,11.69
24.97,25.324102067372063,9.76
25.35,25.702395137183945,13.86
25.51,25.86376068133444,0.0
26.22,26.57615038359781,0.0
25.31,25.667515927748305,0.0
25.83,26.189564243974047,0.0
24.21,24.574685034538412,0.0
23.25,23.61366087642554,0.07
23.35,23.709222857936428,0.48
23.59,23.9502470160493,8.08
24.95,25.30444345340969,34.91
25.17,25.516250188506714,90.81
24.25,24.58942246775423,74.11
23.82,24.156691379453235,135.67
33.83,32.63762331693488,114.64
25.26,25.152889530541902,136.37
20.81,21.169905630011673,165.78
20.59,20.953319490387916,142.68
20.09,20.452295332275042,128.31
20.18,20.54058840208692,135.32
23.43,23.245736286038852,123.4
29.6,28.640448594594517,75.08
21.08,21.387673566255184,119.55
22.75,23.112295332275043,72.83
21.66,22.01137097907107,53.06
23.46,23.806591574544335,75.72
24.14,24.492053751146322,120.95
23.39,23.749905630011675,143.73
21.95,22.319123053027525,102.05
21.95,22.32458522962951,67.64
21.67,22.049023248118626,36.38
21.39,21.771071564344368,26.61
21.02,21.404485424720608,35.64
21.71,22.089023248118625,35.27
25.1,25.469805825102775,41.54
25.37,25.735709192651285,8.17
25.17,25.53092978812455,2.39
24.57,24.92444345340969,7.42
23.65,24.00307790925919,11.69
21.92,22.277515927748308,28.27
21.04,21.400929788124547,42.09
21.31,21.668198699823552,57.51
21.45,21.8102470160493,46.64
21.62,21.98127117416217,31.04
21.89,22.252295332275043,84.39
22.86,23.21478483944731,90.49
30.99,31.320546430776,82.78
25.52,25.870005434920575,64.68
24.67,25.021712365108698,40.25
26.16,26.51683315567306,23.96
26.2,26.56058840208692,40.8
25.36,25.722636718312668,12.2
24.97,25.340147211140398,2.39
23.73,24.1001472111404,0.36
23.99,24.357074736801778,0.4
24.82,25.189805825102773,1.92
26.08,26.569973710346456,3.04
26.03,26.400829983215647,7.61
79.61,79.90333535267497,22.81
24.8,25.166733350764158,36.75
26.34,26.6988814718988,25.69
24.83,25.191271174162168,34.72
22.45,22.80785731378593,34.91
22.05,22.41605057868891,33.25
21.68,22.04946443906515,27.72
21.95,22.31707473680178,10.32
22.02,22.385367806613658,1.45
22.02,22.391171369253268,5.47
22.6,22.9687816669899,2.85
23.82,24.18775750887703,0.4
26.77,27.13127117416217,0.0
123.61,123.87226922325118,14.88
25.87,26.233660876425542,36.2
24.51,24.87434364850079,22.55
29.03,29.39195394623742,15.4
27.12,27.4802470160493,10.69
26.17,26.528881471898803,32.14
24.31,24.669564243974047,54.3
24.93,25.28956424397405,43.2
25.25,25.60785731378593,41.17
33.5,33.846591574544334,15.01
26.53,26.89297810435029,3.13
27.33,27.696050578688908,4.53
26.44,26.80297810435029,26.25
26.24,26.595808997560184,17.82
26.1,26.458198699823555,7.05
23.74,24.097515927748304,0.0
21.85,22.21092978812455,0.0
20.54,20.90127117416217,0.55
21.77,22.123419295296817,53.8
20.89,21.24444345340969,75.72
21.63,21.98478483944731,110.78
21.74,22.0903468209582,147.58
23.32,23.668298504732455,153.09
24.49,24.83863989077008,133.56
500.07,499.3804849503552,146.88
27.7,28.045226030393838,159.73
25.94,26.28522603039384,38.59
25.15,25.501029593033447,13.73
25.75,26.10444345340969,19.23
24.66,25.01854008586118,23.83
23.58,23.943319490387914,36.75
23.53,23.85030484964728,39.7
21.09,21.45946443906515,48.86
20.85,21.21673335076416,55.29
20.7,21.06297810435029,57.02
22.69,23.047857313785933,139.87
20.33,20.68068820699582,184.76
21.43,21.808340476043377,189.26
27.19,26.04371043201413,190.06
0.81,-0.7121555954100072,152.8
0.32,0.780614511110785,183.7
-2.46,-3.856866919601961,197.49
22.17,21.392065966610538,198.6
18.68,18.627511296561757,191.78
17.24,17.180683575809272,146.53
17.51,17.55412354520938,132.51
24.98,24.226987147357097,137.07
20.74,21.07122920285125,167.8
21.67,22.012836328130472,151.07
20.32,20.69936463415625,117.44
25.71,26.0419119749265,36.38
663.5,662.5701491798678,8.36
23.87,24.224102067372066,19.1
21.64,21.99273652322157,46.64
20.96,21.30932266284533,102.37
-27.96,-27.518161720958542,136.37
19.47,19.47998494144697,153.09
19.63,19.64100909955984,170.4
19.73,20.08137097907107,121.3
21.36,21.71307790925919,144.08
16.97,17.25753179003536,186.75
20.38,20.719422467754228,178.76
18.91,19.256591574544334,83.75
19.07,19.422395137183944,133.21
17.3,17.647274346619582,153.96
5.99,6.339664048882952,196.8
17.16,17.105804366373636,197.61
4.5,3.0693358626732525,198.32
4.54,3.1199188298396,197.23
-31.55,-31.185997737536837,182.77
0.02,0.41438561981170896,185.82
4.93,4.795578647531973,151.94
18.36,18.312290701088493,162.32
16.78,17.143319490387917,159.73
20.1,20.124664541064806,174.14
19.11,19.198845116138134,197.54
19.35,19.359302169371723,198.6
17.8,18.142494942092846,198.6
17.64,17.98215355605522,198.6
14.24,14.581129397942348,198.6
17.08,17.426932960581958,198.6
16.83,17.180005434920574,198.6
19.81,20.16478483944731,116.39
29.32,29.67615038359781,103.97
24.71,25.073660876425542,87.92
28.24,28.597515927748304,53.31
26.98,27.335808997560186,16.42
25.06,25.416833155673057,0.26
23.78,24.138881471898802,0.24
21.98,22.33956424397405,10.69
21.21,21.560005434920576,45.78
20.19,20.536250188506713,181.98
22.2,22.259144530864837,185.69
42.99,39.54140299427718,189.4
30.82,29.80514405649941,196.55
17.96,18.070352436508458,196.42
59.16,55.71925487314253,197.85
22.99,23.13414965423324,191.38
22.28,22.621470783979973,160.59
30.23,30.616533740946355,99.48
25.61,25.95795711869483,89.2
23.23,23.559863658700753,132.86
20.52,20.864884644356213,155.98
21.6,21.973902457554264,157.71
19.47,19.825808997560184,136.37
20.6,20.97526800170476,62.95
21.11,21.469564243974048,58.5
24.63,24.9888814718988,52.32
25.68,26.04058840208692,28.83
28.44,28.80297810435029,18.46
24.75,25.116733350764157,34.35
23.92,24.285709192651286,29.01
24.46,24.826391964726533,22.3
23.96,24.32946443906515,9.48
22.92,23.28673335076416,14.5
22.2,22.56605057868891,56.52
22.11,22.475367806613658,77.32
22.37,22.733660876425542,95.3
23.05,23.407515927748307,136.02
25.48,25.828981276807703,75.4
240.49,240.3910827954449,49.36
25.4,25.7588814718988,67.64
24.29,24.65229533227504,35.09
25.39,25.754002262463164,3.79
25.76,26.126391964726533,9.57
24.34,24.709805825102773,13.86
23.05,23.412295332275043,56.03
21.72,22.072736523221568,72.09
20.9,21.25068820699582,76.68
20.66,21.01102959303345,64.18
21.01,21.36546761152256,105.58
21.44,21.793077909259193,161.17
18.6,18.950688206995824,161.74
16.11,16.461712365108696,159.15
17.78,17.71931803165878,175.3
-2.7,-3.9456329049344836,188.87
-31.43,-30.93080886663769,198.6
-35.29,-34.78295698777234,198.6
15.49,15.841370979071073,198.6
13.83,14.186833155673058,198.53
14.34,14.695808997560185,190.59
16.53,16.880688206995824,195.62
18.93,19.272494942092845,193.77
18.76,19.10522603039384,198.6
39.14,38.89633511549226,198.6
-0.82,-0.7997734774243083,197.59
19.45,19.763477128894795,154.53
26.29,26.161723596209207,158.0
23.53,23.874543258318592,103.33
46.14,43.12189078772117,44.67
40.98,41.19208547572043,33.43
27.59,27.25723335967237,49.6
21.62,21.974102067372066,45.78
24.0,24.393020075661212,13.61
22.86,23.212395137183943,0.0
38.93,39.2987816669899,7.05
24.41,24.735084254174016,30.67
23.64,24.006391964726532,44.12
25.07,25.424784839447312,163.19
39.61,36.24128732708122,142.68
-1.72,-1.7424467321273212,167.22
19.51,19.863077909259193,155.4
13.06,13.426733350764158,137.42
15.65,16.014685034538413,160.01
10.74,11.114585229629512,113.94
0.0,0.4001891824513187,182.11
17.46,17.1163090064684,194.96
26.21,25.500684560172985,197.09
22.08,22.186255804056962,198.6
8.58,7.950227506939399,197.99
39.55,36.93404354004236,198.6
20.78,20.715562785244916,198.6
14.52,14.731061317607566,198.37
19.28,19.296129890124202,193.11
19.87,20.214201872280967,163.19
20.07,20.4203468209582,182.24
20.06,20.42058840208692,143.73
19.89,20.255709192651285,114.99
26.33,26.686833155673057,71.35
51.79,52.12327751907699,83.1
30.41,30.76785731378593,85.99
33.86,34.205567416431464,76.04
57.48,57.71837220061749,68.14
27.09,27.44444345340969,100.12
23.79,24.15707473680178,103.65
21.93,22.302536913403767,31.96
22.67,23.039805825102775,16.93
23.11,23.479123053027525,11.18
23.26,23.62673335076416,17.06
25.02,25.37717454171068,20.76
25.32,25.67273652322157,10.88
25.09,25.45058840208692,7.98
29.75,30.09727434661958,10.04
25.98,26.337857313785932,25.24
24.9,24.4501379487673,16.67
25.15,25.50717454171068,15.78
24.2,24.556491769635432,16.93
25.09,25.436250188506712,23.96
25.04,25.435751163962205,9.01
24.46,24.858823638300823,9.66
23.68,24.046733350764157,9.2
24.0,24.371512755290894,2.29
24.29,24.649564243974048,4.16
27.87,28.273261656789938,18.72
25.0,25.37219552736614,21.53
26.31,26.710871954526567,15.14
25.79,26.190189182451316,35.27
23.59,23.98950641037607,43.57
21.88,22.247416122839404,49.11
20.87,21.230588402086923,41.91
19.93,20.298440280952278,44.12
21.23,21.598098894914653,46.64
18.99,19.36356107151664,30.48
18.68,19.051171369253268,24.47
19.51,19.874002262463165,29.93
20.32,20.675126225484938,35.83
20.64,20.99444345340969,71.1
19.43,19.74791514738391,104.3
21.31,21.654201872280964,89.2
21.47,21.813519100205717,110.78
20.79,21.14137097907107,132.86
18.76,19.077915147383912,127.61
20.6,20.940446625867104,114.29
21.02,21.36693296058196,140.93
20.54,20.886591574544333,133.56
20.75,21.09966404888295,145.48
21.68,22.029322662845328,120.95
22.83,23.179322662845326,84.07
22.53,22.874543258318592,112.89
22.37,22.71966404888295,94.02
22.26,22.610005434920577,80.53
21.39,21.747515927748307,56.28
20.47,20.828540085861178,48.12
19.1,19.459222857936428,64.93
21.0,21.348981276807702,85.35
19.73,20.116875126983977,121.3
16.46,16.811712365108697,149.92
2.8,1.1279759340730116,197.07
14.01,13.832222620753711,198.6
-7.45,-7.980429156111987,198.6
15.68,16.023519100205718,198.6
20.61,20.12360964274152,198.6
19.69,19.578792898090413,198.6
18.45,18.778839500587882,198.6
19.96,19.882931501852823,198.6
22.45,21.6672865620838,198.6
20.04,19.97863525958353,198.6
20.46,20.50924433577374,198.6
19.24,19.254081573898457,198.6
19.02,19.0361298901242,198.6
20.11,20.13090929465094,198.6
19.69,20.025667221340363,198.6
21.47,21.795084254174014,191.38
21.61,21.921770198706675,173.57
22.26,22.584742868136395,196.8
22.39,22.717473956437384,184.49
21.21,21.554884644356214,169.53
21.79,22.147515927748305,101.73
23.02,23.383319490387915,136.72
23.57,23.934002262463164,146.53
25.69,26.056391964726533,131.46
25.35,25.715026420576038,48.12
36.74,37.08863989077008,34.54
27.62,27.984685034538412,10.6
358.92,358.7732887501775,0.13
27.47,27.817957118694828,1.27
28.08,28.411911974926497,18.85
25.96,26.28610841228689,57.76
23.87,24.19610841228689,97.23
23.37,23.7019119749265,85.35
23.73,24.061570588888873,107.18
22.48,22.826250188506712,81.82
22.25,22.604784839447312,72.34
21.84,22.19956424397405,86.96
25.26,25.61444345340969,90.81
29.1,29.471512755290895,151.36
23.51,23.86546761152256,192.31
22.4,22.747957118694828,197.78
23.06,23.400788011904723,196.85
21.12,21.454984449265115,197.54
21.0,21.34386048624334,197.14
20.3,20.65102959303345,192.05
20.1,20.45102959303345,191.65
20.1,20.45854008586118,196.02
21.01,21.36922285793643,197.11
22.33,22.69195394623742,197.04
23.14,23.500929788124548,197.71
23.75,24.11297810435029,172.41
28.12,28.47717454171068,185.55
21.48,21.84263671831267,196.69
22.41,22.765126225484938,142.68
22.8,23.158198699823554,156.84
22.46,22.813419295296818,196.8
20.83,21.181029593033447,198.6
20.28,20.634784839447313,196.76
19.92,20.27546761152256,154.53
20.22,20.586733350764156,105.26
20.34,20.71629215981763,136.02
20.68,21.05799909000575,181.07
32.28,32.6402470160493,197.85
22.23,22.596733350764158,198.6
21.44,21.79854008586118,198.6
20.65,20.98122920285125,198.6
20.36,20.711029593033448,196.85
19.55,19.89966404888295,183.43
18.42,18.78263671831267,191.12
19.05,19.41297810435029,196.78
19.28,19.643319490387917,192.31
19.23,19.59775750887703,186.48
19.43,19.801171369253268,142.33
20.34,20.709123053027525,134.27
23.19,23.53795711869483,161.46
665.76,663.321564279607,90.49
24.0,24.333277519076994,13.99
27.8,28.13122920285125,0.51
25.75,26.067573761346285,186.35
21.86,22.157773371164087,198.6
21.6,21.924742868136395,198.6
21.28,21.620105239829478,197.09
20.01,20.312211389653203,179.62
21.78,22.11020504473838,138.47
22.32,22.623235547766072,138.12
27.52,27.79797298098189,132.51
28.25,28.551870003615576,125.85
25.72,26.032794356819547,114.99
28.61,28.921428812669053,137.42
25.45,25.79386048624334,101.73
26.21,26.573319490387917,83.75
22.44,22.81595077378001,95.63
21.7,22.077316317930503,59.24
21.4,21.77936463415625,46.39
22.37,22.74424384359189,46.64
22.2,22.574926615667135,28.27
22.92,23.290488597178022,22.55
25.56,25.91478483944731,1.27
30.32,30.656691379453235,0.5
34.79,35.13386048624334,0.0
27.31,27.65556741643146,0.0
27.68,28.02522603039384,0.0
27.4,27.68548347380962,0.0
26.59,26.91542564021164,1.92
24.14,24.481812170017598,13.99
24.96,25.28440148209877,29.19
24.37,24.695084254174017,38.96
23.67,24.004984449265116,45.59
22.89,23.237615732657208,66.66
23.23,23.56976385379185,84.39
24.66,24.983377323985895,118.84
22.71,23.023477128894797,156.55
21.4,21.408278011258847,197.01
22.75,22.499507394739776,198.6
22.04,22.091975424074732,198.6
18.4,18.330100608642926,197.32
17.67,17.683057415785587,198.46
19.0,19.047878791623244,196.88
18.84,18.890609879924238,198.42
18.97,19.029144530864837,198.6
17.79,18.128398309641355,196.95
19.47,19.802594747001745,197.32
24.69,24.963534962492776,198.6
