HubPrices,NodePrices,WindPower
31.42,30.647206565351546,174.14
24.94,24.935462674311296,190.85
23.56,23.576581747845974,194.3
28.9,28.844059646274047,196.69
32.42,32.920328073715865,192.18
33.57,33.36662460461684,198.6
25.89,26.05800152035879,198.6
25.16,25.202482498407377,198.6
25.21,25.407488528690234,198.6
25.9,26.1795739843156,193.37
23.13,23.394830480149878,156.84
25.28,25.560370930486723,66.66
23.68,23.969934284540162,39.14
25.22,25.505551080599002,40.07
25.65,25.9275816188878,37.3
24.95,25.134338916866753,62.21
24.54,24.773749579476195,41.91
26.57,26.60451303669618,1.92
59.9,57.46557379856619,184.63
37.32,36.31569370264116,188.47
41.26,39.501384151676014,197.61
31.0,30.242348542602826,197.35
37.56,35.879086403360226,196.8
20.88,20.804932938167166,196.42
20.1,20.026925303594968,193.5
23.51,23.165565132328584,172.99
19.3,19.56084574929428,144.43
22.77,23.04279994186108,114.99
25.43,25.70997245740116,99.8
25.65,25.935551080599,105.58
26.31,26.60112970379684,170.11
23.57,23.871888477106964,170.11
24.02,24.319497638593603,65.91
24.33,24.637068627219243,25.88
23.81,24.12264725041708,8.45
23.96,24.272248777331523,0.61
24.75,25.085360216294006,0.56
24.49,24.79985793881816,0.0
25.07,25.391812131384963,0.0
30.81,31.139781593096163,0.0
27.65,27.97181213138496,0.0
27.13,27.446631981272684,0.11
27.73,28.039459465732605,0.55
27.59,27.891490004021403,10.04
25.32,25.609535811454602,32.7
23.07,23.33124422237984,124.45
23.13,23.326293109433553,183.43
32.16,31.47447217108919,197.61
31.46,30.72147525070971,196.83
26.21,26.13094820731157,189.53
21.82,22.042592333080517,190.06
40.22,38.668988629252794,186.61
25.36,25.349485578027892,153.67
24.93,24.950964951787135,162.32
24.8,24.819371059444897,184.1
21.75,21.47410250304491,192.31
24.97,24.81444137488404,196.76
21.75,21.847073311129105,196.28
19.81,19.946522146599545,198.6
20.98,20.992597016990377,198.6
20.98,21.0252718100063,198.6
19.13,19.37929002981304,198.06
19.46,19.651909905492392,193.11
21.96,22.14473738995231,198.6
21.01,21.2417572140484,198.6
21.31,21.533787752337194,197.71
20.85,21.08653889107512,198.55
19.69,19.93889155672748,197.97
18.71,18.96128239524084,191.91
24.48,24.267459723648955,195.36
19.83,20.075305298957435,197.61
20.93,21.180086975984157,195.62
21.37,21.62048544906972,198.16
21.11,21.36407170683976,196.85
21.06,21.31646254535312,185.16
21.95,22.2036732337542,151.07
24.04,24.288493083641917,122.0
24.7,24.955665599181998,125.85
24.69,24.95204116855096,133.21
26.56,26.825627426321,109.43
26.52,26.79240146877552,66.41
28.17,28.451964822828963,47.38
29.82,30.1035587151712,24.47
27.84,28.1195739843156,6.77
28.23,28.50997245740116,0.53
29.31,29.58718314580224,0.16
28.29,28.57634802677012,0.0
28.63,28.92391901539576,0.0
27.82,28.118302219336922,0.0
27.77,28.061926649967962,0.28
26.93,27.21714497294124,8.26
26.02,26.317106800080243,24.34
49.36,56.207605853601684,40.43
23.57,24.352048545206806,91.77
29.1,28.529232419730484,142.33
29.31,28.636027890570432,154.25
36.73,35.23357944197451,151.36
24.08,23.791351364306987,187.94
28.68,28.235548387853015,185.02
21.53,21.772515987358517,187.81
27.44,27.649442721257035,176.45
25.07,25.302952633305075,158.0
24.48,24.64800152035879,167.8
24.51,24.736975537021678,170.4
28.61,28.89475413442788,153.09
26.14,26.41439383420332,149.63
26.13,26.40240146877552,145.13
26.04,26.313596888032198,127.96
26.8,27.087941919112364,59.49
26.41,26.717467100304802,52.82
29.94,30.28492357034745,65.42
35.05,35.4212227939944,95.3
125.25,126.09859355049534,72.34
28.04,28.344677788705884,77.0
27.05,27.355076261791442,73.33
27.55,27.859060992647045,56.28
26.4,26.70507626179144,57.02
25.99,26.2974671003048,41.36
26.85,27.156670154133685,72.34
26.91,27.218264046475923,88.56
27.06,27.3674671003048,27.72
27.38,27.68268542327808,21.53
28.25,28.549896111679164,24.34
28.06,28.369459465732604,33.25
126.35,127.06112033597711,36.93
33.67,34.04042584782329,25.11
31.25,31.604088451315327,0.71
29.58,29.920141893320725,0.0
28.59,28.916195335326126,0.0
27.68,28.000616712128284,0.0
27.6,27.926992281497245,0.0
30.7,31.42466842088616,0.16
26.91,27.233007550641645,0.11
26.85,27.167030454358244,0.0
28.1,28.429383120010606,0.0
126.48,127.27639357628698,3.04
31.34,31.662609077556084,18.21
28.86,29.171451831160404,14.25
29.68,29.995038088930443,8.08
27.69,27.995873207962564,2.48
27.14,27.437106800080244,2.2
25.74,26.03112970379684,0.0
25.3,25.589535811454603,0.0
25.14,25.429934284540163,0.0
25.02,25.3095358114546,0.0
25.33,25.61834039219792,0.16
25.91,26.2015281768824,0.0
26.96,27.266271681048124,0.25
36.11,36.472456386112086,0.59
30.43,30.791659439940968,4.81
31.08,31.45441057867889,0.11
30.71,31.08241821325109,0.0
33.28,33.683100640839214,0.0
31.15,31.54194339444353,0.0
29.0,29.36245638611209,0.0
26.32,26.638225873614925,0.0
26.35,26.681375485438405,0.0
27.73,28.069344947149606,0.0
27.21,27.524241142759326,0.01
31.45,31.790938839491844,10.32
27.68,28.000218239042724,21.53
30.5,30.88795866358793,27.54
27.16,27.469857938818162,31.77
26.09,26.3974671003048,31.59
23.76,24.055512907738002,31.77
21.51,21.807106800080245,50.84
22.1,22.390332757625725,118.49
22.05,22.33196482282896,139.87
21.71,21.990370930486723,104.94
21.21,21.48439383420332,101.73
25.19,25.288667203471345,180.78
24.57,24.6491420222789,169.82
25.99,26.134890081396307,155.4
25.45,25.63354197069563,159.73
28.77,28.680587907087006,68.39
26.27,26.54040910334772,56.03
26.25,26.5235968880322,58.75
23.88,24.15837856505892,57.51
23.72,24.00196482282896,44.3
22.02,22.305551080599,41.54
21.6,21.887144972941243,35.64
21.69,21.979535811454603,36.75
22.53,22.831091530935844,28.27
27.84,28.148662519561483,2.67
27.37,27.684241142759326,0.33
29.14,29.445076261791442,4.91
33.9,34.20228695019252,23.06
27.33,27.62391901539576,66.66
24.43,24.722325123053523,115.69
22.85,23.136348026770122,109.43
23.12,23.3916045226044,87.6
25.44,25.746670154133685,88.56
25.36,25.469425976781466,117.79
26.68,26.76830690324678,99.8
26.07,26.141172560567703,181.64
27.42,27.45770082138066,185.16
67.31,65.70639018195887,198.6
31.3,30.974293367349905,198.42
23.88,24.101795386909394,193.5
30.0,30.240125148845156,145.13
27.01,27.27004880312316,124.8
21.2,21.468815211005477,135.67
19.52,19.78602589940656,162.61
19.61,19.874033533978757,175.3
18.95,19.215627426321,183.96
18.34,18.6076197917488,193.24
19.18,19.44124422237984,196.15
19.22,19.47646254535312,197.61
14.93,14.65330555687379,198.6
17.49,17.715780117764993,198.6
17.61,17.842554160219517,198.6
19.32,19.33817564018822,198.6
12.43,12.37047338850401,198.6
7.33,6.691093522099717,198.6
24.06,24.02717108523653,197.59
22.19,22.32253741574395,198.6
33.48,31.94173976799071,196.75
20.48,20.569900795589025,173.86
70.09,67.63764250971599,133.21
29.51,29.66604732779199,197.3
29.69,29.59740012240253,198.6
30.26,29.8446369230989,198.6
35.08,34.39208133257583,198.6
32.14,31.41502333561875,197.58
21.07,21.086581747845976,198.6
18.75,18.71119398895313,198.6
22.55,21.762463061185823,198.6
19.4,19.414987855503735,198.6
15.66,15.909290029813038,198.6
16.54,16.793274760668638,198.6
21.44,21.70443200706432,173.57
271.04,270.5429499405591,116.74
29.49,29.754033533978756,41.72
30.77,31.05196482282896,23.96
30.37,30.661129703796842,23.45
25.51,25.799934284540164,24.21
23.72,24.00515260751344,3.41
23.45,23.72040910334772,3.69
28.55,28.521554289177693,90.17
22.62,22.598328331632214,168.09
39.32,38.0889625169575,198.6
32.84,32.07796533866167,198.6
41.37,40.26886474285007,198.6
19.42,19.606331282294555,198.6
26.46,26.25861697004464,198.6
28.32,27.854030841232774,198.6
23.14,23.159371059444897,198.6
20.04,20.286500718214118,198.6
19.69,19.939688502898598,198.6
19.63,19.890048803123157,198.49
19.27,19.54399536111776,148.99
19.78,20.06794191911236,70.36
19.71,20.005512907738,23.19
20.57,20.87029458476472,17.82
21.22,21.52268542327808,62.45
240.81,240.98039235887217,55.29
23.54,23.844279315620323,57.76
23.53,23.831091530935844,74.43
24.07,24.37029458476472,59.24
24.61,24.906708326994682,19.36
24.11,24.409497638593603,2.85
24.69,24.983122069224642,9.76
21.8,22.102685423278082,7.98
22.34,22.634715961566883,0.13
22.46,22.75073123071128,10.69
22.18,22.46594955368456,2.01
22.24,22.5235587151712,0.33
21.85,22.136746499855683,9.38
26.47,26.7515663497434,11.69
24.97,25.255551080599002,9.76
25.35,25.632363295914523,13.86
25.51,25.794754134427883,0.0
26.22,26.5075434460268,0.0
25.31,25.5995358114546,0.0
25.83,26.1215281768824,0.0
24.21,24.505911380823562,0.0
23.25,23.543919015395762,0.07
23.35,23.63794191911236,0.48
23.59,23.87873886528348,8.08
24.95,25.23276176900008,34.91
25.17,25.444792307288882,90.81
24.25,24.51323658780764,74.11
23.82,24.079650330037598,135.67
33.83,33.26441256984276,114.64
25.26,25.290528305840578,136.37
20.81,21.093160242085638,165.78
20.59,20.87594955368456,142.68
20.09,20.3735587151712,128.31
20.18,20.4615663497434,135.32
23.43,23.415500847172293,123.4
29.6,29.158736172537495,75.08
21.08,21.330883922155277,119.55
22.75,23.037543446026802,72.83
21.66,21.93120604951884,53.06
23.46,23.72682284557768,75.72
24.14,24.41598772654556,120.95
23.39,23.67395718825676,143.73
21.95,22.24591138082356,102.05
21.95,22.252286950192524,67.64
21.67,21.978264046475925,36.38
21.39,21.701053358074844,26.61
21.02,21.334241142759325,35.64
21.71,22.019857938818163,35.27
25.1,25.403083896363643,41.54
25.37,25.670294584764722,8.17
25.17,25.464317488481324,2.39
24.57,24.855152607513443,7.42
23.65,23.9315663497434,11.69
21.92,22.204754134427883,28.27
21.04,21.32594955368456,42.09
21.31,21.59196482282896,57.51
21.45,21.73515260751344,46.64
21.62,21.907543446026803,31.04
21.89,22.17873886528348,84.39
22.86,23.14116787665784,90.49
30.99,31.250048803123157,82.78
25.52,25.7995739843156,64.68
24.67,24.952363295914523,40.25
26.16,26.45073123071128,23.96
26.2,26.497106800080243,40.8
25.36,25.65870069242248,12.2
24.97,25.276670154133683,2.39
23.73,24.033880842534764,0.36
23.99,24.289497638593602,0.4
24.82,25.124677788705885,1.92
26.08,26.527729626421934,3.04
26.03,26.335474734877003,7.61
79.61,79.88040910334772,22.81
24.8,25.100693057850282,36.75
26.34,26.632325123053523,25.69
24.83,25.12192664996796,34.72
22.45,22.73634802677012,34.91
22.05,22.345114434652444,33.25
21.68,21.977505273165804,27.72
21.95,22.245512907738,10.32
22.02,22.31312206922464,1.45
22.02,22.318700692422482,5.47
22.6,22.897106800080245,2.85
23.82,24.117505273165804,0.4
26.77,27.06073123071128,0.0
123.61,123.87204116855096,14.88
25.87,26.165512907738,36.2
24.51,24.801926649967964,22.55
29.03,29.322723596139085,15.4
27.12,27.413520542310202,10.69
26.17,26.461528176882403,32.14
24.31,24.597941919112362,54.3
24.93,25.21834039219792,43.2
25.25,25.53674649985568,41.17
33.5,33.78316024208564,15.01
26.53,26.826708326994684,3.13
27.33,27.63268542327808,4.53
26.44,26.739497638593605,26.25
26.24,26.53112970379684,17.82
26.1,26.391926649967964,7.05
23.74,24.0295358114546,0.0
21.85,22.140731230711282,0.0
20.54,20.82913733836904,0.55
21.77,22.04917551123004,53.8
20.89,21.16877703814448,75.72
21.63,21.91037093048672,110.78
21.74,22.015987726545557,147.58
23.32,23.59439383420332,153.09
24.49,24.76678467271668,133.56
500.07,499.6064216797461,146.88
27.7,27.978378565058918,159.73
25.94,26.21638619963112,38.59
25.15,25.43395718825676,13.73
25.75,26.03674649985568,19.23
24.66,24.94913733836904,23.83
23.58,23.87232512305352,36.75
23.53,23.7697266757596,39.7
21.09,21.38591138082356,48.86
20.85,21.142325123053524,55.29
20.7,20.9875434460268,57.02
22.69,22.97395718825676,139.87
20.33,20.60319841494664,184.76
21.43,21.727106800080243,189.26
27.19,26.646727062634127,190.06
0.81,0.17866451072535727,152.8
0.32,0.6975983633633696,183.7
-2.46,-3.0494958152908387,197.49
22.17,21.814806359018466,198.6
18.68,18.718099294466217,191.78
17.24,17.280490132979576,146.53
17.51,17.630184750091587,132.51
24.98,24.665052140660027,137.07
20.74,20.987696137470795,167.8
21.67,21.93283811472208,151.07
20.32,20.623482369449203,117.44
25.71,25.96646254535312,36.38
663.5,662.869859929982,8.36
23.87,24.15316024208564,19.1
21.64,21.917980091973362,46.64
20.96,21.2316045226044,102.37
-27.96,-27.614279483481432,136.37
19.47,19.54475881833774,153.09
19.63,19.70436034525218,170.4
19.73,19.99722131866324,121.3
21.36,21.63240146877552,144.08
16.97,17.168683947946914,186.75
20.38,20.637657964609797,178.76
18.91,19.17483048014988,83.75
19.07,19.34080757643328,133.21
17.3,17.56204116855096,153.96
5.99,6.2476579646097985,196.8
17.16,17.202880971492938,197.61
4.5,3.8164645365169925,198.32
4.54,3.851682859490272,197.23
-31.55,-31.233368018727315,182.77
0.02,0.34818770075392513,185.82
4.93,4.9932030988565,151.94
18.36,18.40208402532182,162.32
16.78,17.0535968880322,159.73
20.1,20.191096214845704,174.14
19.11,19.220621396038144,197.54
19.35,19.417586302797663,198.6
17.8,18.052079341411957,198.6
17.64,17.892079341411957,198.6
14.24,14.489688502898598,198.6
17.08,17.33646254535312,198.6
16.83,17.090048803123157,198.6
19.81,20.07841673791992,116.39
29.32,29.60076940357228,103.97
24.71,25.000332757625724,87.92
28.24,28.52834039219792,53.31
26.98,27.26834039219792,16.42
25.06,25.347941919112362,0.26
23.78,24.068738865283482,0.24
21.98,22.26674649985568,10.69
21.21,21.48279994186108,45.78
20.19,20.455627426321,181.98
22.2,22.309027503695905,185.69
42.99,41.20030325100233,189.4
30.82,30.348850691120493,196.55
17.96,18.023601571942063,196.42
59.16,57.333245254045245,197.85
22.99,23.133296189054068,191.38
22.28,22.53925185695204,160.59
30.23,30.536670154133684,99.48
25.61,25.88240146877552,89.2
23.23,23.4816808683264,132.86
20.52,20.78323658780764,155.98
21.6,21.893122069224642,157.71
19.47,19.74519078037444,136.37
20.6,20.895512907738002,62.95
21.11,21.39276176900008,58.5
24.63,24.91594955368456,52.32
25.68,25.97112970379684,28.83
28.44,28.734715961566884,18.46
24.75,25.047106800080243,34.35
23.92,24.214317488481324,29.01
24.46,24.754715961566884,22.3
23.96,24.258302219336922,9.48
22.92,23.213520542310203,14.5
22.2,22.49192664996796,56.52
22.11,22.40073123071128,77.32
22.37,22.659137338369042,95.3
23.05,23.33116787665784,136.02
25.48,25.75439383420332,75.4
240.49,240.4444199464986,49.36
25.4,25.6895358114546,67.64
24.29,24.58192664996796,35.09
25.39,25.686708326994683,3.79
25.76,26.059099165508044,9.57
24.34,24.64069305785028,13.86
23.05,23.339535811454603,56.03
21.72,21.99479230728888,72.09
20.9,21.17001063026216,76.68
20.66,20.93120604951884,64.18
21.01,21.28598772654556,105.58
21.44,21.71399536111776,161.17
18.6,18.86722131866324,161.74
16.11,16.374033533978757,159.15
17.78,17.805746628813857,175.3
-2.7,-3.264790483986117,188.87
-31.43,-31.012155854995065,198.6
-35.29,-34.864186393283866,198.6
15.49,15.75044727620872,198.6
13.83,14.09642437249212,198.53
14.34,14.605627426321,190.59
16.53,16.79084574929428,195.62
18.93,19.182477814497517,193.77
18.76,19.01606407226756,198.6
39.14,38.782415520505104,198.6
-0.82,-0.9030365235440325,197.59
19.45,19.674983171593876,154.53
26.29,26.286259620482415,158.0
23.53,23.79443200706432,103.33
46.14,44.56308787869139,44.67
40.98,41.13764122013423,33.43
27.59,27.485445929835727,49.6
21.62,21.897980091973363,45.78
24.0,24.317030454358243,13.61
22.86,23.13678467271668,0.0
38.93,39.22989611167916,7.05
24.41,24.66088392215528,30.67
23.64,23.929535811454603,44.12
25.07,25.34399536111776,163.19
39.61,37.870112386697336,142.68
-1.72,-1.8249525432498346,167.22
19.51,19.77483048014988,155.4
13.06,13.33917551123004,137.42
15.65,15.928777038144482,160.01
10.74,11.027543446026801,113.94
0.0,0.31304572350264365,182.11
17.46,17.339507006413324,194.96
26.21,25.887481152034386,197.09
22.08,22.197395438492663,198.6
8.58,8.164636923098897,197.99
39.55,38.22691523419313,198.6
20.78,20.781041297509137,198.6
14.52,14.633012234551504,198.37
19.28,19.33204585246082,193.11
19.87,20.12805643769536,163.19
20.07,20.336424372492118,182.24
20.06,20.33997245740116,143.73
19.89,20.177941919112364,114.99
26.33,26.61395718825676,71.35
51.79,52.07037093048672,83.1
30.41,30.7035205423102,85.99
33.86,34.14196482282896,76.04
57.48,57.66473738995231,68.14
27.09,27.37634802677012,100.12
23.79,24.08790374625136,103.65
21.93,22.231888477106963,31.96
22.67,22.969896111679166,16.93
23.11,23.409497638593603,11.18
23.26,23.556708326994684,17.06
25.02,25.307543446026802,20.76
25.32,25.602761769000082,10.88
25.09,25.3835205423102,7.98
29.75,30.035152607513442,10.04
25.98,26.273919015395762,25.24
24.9,24.22084774045815,16.67
25.15,25.4415281768824,15.78
24.2,24.48913733836904,16.93
25.09,25.36638619963112,23.96
25.04,25.364601442983883,9.01
24.46,24.788187700753927,9.66
23.68,23.97630985390912,9.2
24.0,24.301490004021403,2.29
24.29,24.58192664996796,4.16
27.87,28.205758689379568,18.72
25.0,25.303482369449203,21.53
26.31,26.641375485438402,15.14
25.79,26.119383120010603,35.27
23.59,23.915796862240565,43.57
21.88,22.172723596139083,49.11
20.87,21.155551080599,41.91
19.93,20.22312206922464,44.12
21.23,21.521528176882402,46.64
18.99,19.28710680008024,30.48
18.68,18.974317488481322,24.47
19.51,19.79834039219792,29.93
20.32,20.59997245740116,35.83
20.64,20.91837856505892,71.1
19.43,19.6697266757596,104.3
21.31,21.57841673791992,89.2
21.47,21.7376197917488,110.78
20.79,21.06439383420332,132.86
18.76,18.99693736416068,127.61
20.6,20.8616426954654,114.29
21.02,21.28801826483436,140.93
20.54,20.806822845577678,133.56
20.75,21.02040910334772,145.48
21.68,21.951206049518838,120.95
22.83,23.101206049518836,84.07
22.53,22.79801826483436,112.89
22.37,22.64439383420332,94.02
22.26,22.535190780374442,80.53
21.39,21.67196482282896,56.28
20.47,20.7515663497434,48.12
19.1,19.38076940357228,64.93
21.0,21.271206049518838,85.35
19.73,20.033482369449203,121.3
16.46,16.72602589940656,149.92
2.8,1.9905470414800206,197.07
14.01,13.983546654605492,198.6
-7.45,-7.648195245270883,198.6
15.68,15.933274760668638,198.6
20.61,20.405827658445716,198.6
19.69,19.690642824423577,198.6
18.45,18.686937364160677,198.6
19.96,19.972995490075938,198.6
22.45,22.07727354325382,198.6
20.04,20.065348155728298,198.6
20.46,20.546713010904543,198.6
19.24,19.30479699119874,198.6
19.02,19.0871878297121,198.6
20.11,20.171609206514262,198.6
19.69,19.93809461055636,198.6
21.47,21.710125148845155,191.38
21.61,21.837374010107236,173.57
22.26,22.502914460444078,196.8
22.39,22.635703772042998,184.49
21.21,21.47443200706432,169.53
21.79,22.070769403572278,101.73
23.02,23.3095358114546,136.72
23.57,23.859934284540163,146.53
25.69,25.986708326994684,131.46
25.35,25.64511443465244,48.12
36.74,37.03112970379684,34.54
27.62,27.922685423278082,10.6
358.92,359.0274336113537,0.13
27.47,27.75594955368456,1.27
28.08,28.347221318663237,18.85
25.96,26.21885338386648,57.76
23.87,24.1236732337542,97.23
23.37,23.62646254535312,85.35
23.73,23.98646254535312,107.18
22.48,22.74881521100548,81.82
22.25,22.52917551123004,72.34
21.84,22.12435566134232,86.96
25.26,25.542363295914523,90.81
29.1,29.403880842534765,151.36
23.51,23.79116787665784,192.31
22.4,22.669612157176598,197.78
23.06,23.320447276208718,196.85
21.12,21.37327476066864,197.54
21.0,21.26243964163652,197.14
20.3,20.57001063026216,192.05
20.1,20.3696121571766,191.65
20.1,20.37837856505892,196.02
21.01,21.28877703814448,197.11
22.33,22.61475413442788,197.04
23.14,23.425152607513443,197.71
23.75,24.03913733836904,172.41
28.12,28.409934284540164,185.55
21.48,21.767543446026803,196.69
22.41,22.69116787665784,142.68
22.8,23.08594955368456,156.84
22.46,22.73877703814448,196.8
20.83,21.10240146877552,198.6
20.28,20.55439383420332,196.76
19.92,20.195589253460003,154.53
20.22,20.50913733836904,105.26
20.34,20.641091530935842,136.02
20.68,20.98507626179144,181.07
32.28,32.57073123071128,197.85
22.23,22.517941919112364,198.6
21.44,21.717581618887802,198.6
20.65,20.898891556727477,198.6
20.36,20.62722131866324,196.85
19.55,19.81682284557768,183.43
18.42,18.699573984315602,191.12
19.05,19.33076940357228,196.78
19.28,19.5615663497434,192.31
19.23,19.517543446026803,186.48
19.43,19.722325123053523,142.33
20.34,20.634715961566883,134.27
23.19,23.46479230728888,161.46
665.76,663.5511095649931,90.49
24.0,24.26243964163652,13.99
27.8,28.06483048014988,0.51
25.75,25.990125148845156,186.35
21.86,22.073825925198193,198.6
21.6,21.840523621930718,198.6
21.28,21.53925185695204,197.09
20.01,20.229803021481597,179.62
21.78,22.02929002981304,138.47
22.32,22.541795386909396,138.12
27.52,27.716293109433554,132.51
28.25,28.475780117764995,125.85
25.72,25.957335837246237,114.99
28.61,28.849328202674037,137.42
25.45,25.72200299568996,101.73
26.21,26.505512907738,83.75
22.44,22.747467100304803,95.63
21.7,22.0074671003048,59.24
21.4,21.71025641190372,46.39
22.37,22.676271681048124,46.64
22.2,22.5074671003048,28.27
22.92,23.223880842534765,22.55
25.56,25.84913733836904,1.27
30.32,30.59718314580224,0.5
34.79,35.08272359613908,0.0
27.31,27.595551080599,0.0
27.68,27.96674649985568,0.0
27.4,27.619404548396034,0.0
26.59,26.85124422237984,1.92
24.14,24.41439383420332,13.99
24.96,25.2136732337542,29.19
24.37,24.62327476066864,38.96
23.67,23.93084574929428,45.59
22.89,23.163198414946642,66.66
23.23,23.4936350608932,84.39
24.66,24.905703772042997,118.84
22.71,22.940163321706155,156.55
21.4,21.430528305840575,197.01
22.75,22.656603176231407,198.6
22.04,22.123126753134503,198.6
18.4,18.401439770594695,197.32
17.67,17.740375614396584,198.46
19.0,19.086314537818982,196.88
18.84,18.929900795589024,198.42
18.97,19.06587789187242,198.6
17.79,18.038891556727478,196.95
19.47,19.713711406615197,197.32
24.69,24.876331282294554,198.6
